"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019888","protein phosphatase regulator activity",0.0120433040839988,35,1.37148617945531,0.0419535747552358,0.212667665917439,180963,21,53,1.1277552133215,0.290491557218232,0.875846736995966
"GO:0019212","phosphatase inhibitor activity",0.00651741067821285,21,1.52059392188353,0.0421726553083863,0.212667665917439,188674,13,27,1.37041153788097,0.113096164014881,0.875846736995966
"GO:0048018","receptor ligand activity",0.0365172845070695,93,1.20185899097224,0.0429307320611791,0.212667665917439,157141,70,200,0.996183771767321,0.543107052606493,0.920721620631796
"GO:0042826","histone deacetylase binding",0.0157444137726273,44,1.31884945746015,0.0429447861843212,0.212667665917439,225119,19,50,1.08157095220452,0.385769682285921,0.881685647338684
"GO:0004519","endonuclease activity",0.00847910350838998,26,1.44707971051017,0.0431409485981458,0.212667665917439,73589,16,47,0.968932543968215,0.61645585920059,0.938937682524498
"GO:0015373","monoatomic anion:sodium symporter activity",0.00119057238478763,6,2.37828824193838,0.0434622493523383,0.212667665917439,76903,6,9,1.89749289860442,0.0544642806796347,0.789911015833991
"GO:0015378","sodium:chloride symporter activity",0.00119057238478763,6,2.37828824193838,0.0434622493523383,0.212667665917439,76903,6,9,1.89749289860442,0.0544642806796347,0.789911015833991
"GO:0140416","transcription regulator inhibitor activity",0.00319897538293613,12,1.77026951755913,0.043706136855213,0.212667665917439,114789,8,15,1.51799431888354,0.115198800977693,0.875846736995966
"GO:0008009","chemokine activity",0.00184102489625108,8,2.05068695499109,0.0453064890557477,0.218103492069538,95860,7,12,1.66030628627887,0.0860610855010236,0.875846736995966
"GO:0140678","molecular function inhibitor activity",0.043137377020047,108,1.1815145238622,0.0453698993528111,0.218103492069538,107736,70,207,0.962496397842822,0.681126286835119,0.955251474841349
"GO:0019900","kinase binding",0.0763238775667439,183,1.13151341392404,0.0465812803217116,0.222585998183987,131612,130,354,1.04522913906176,0.27841966512373,0.875846736995966
"GO:0008236","serine-type peptidase activity",0.0142202932056302,40,1.32745706574501,0.0475497089946093,0.22514184505514,87146,32,77,1.18285271601315,0.143285077261946,0.875846736995966
"GO:0004540","RNA nuclease activity",0.00936780472143156,28,1.41055246964269,0.0479701164468653,0.22514184505514,90473,17,50,0.967721378288255,0.619194346861409,0.938937682524498
"GO:0005523","tropomyosin binding",0.00122251784449219,6,2.31614149165496,0.0482352912311581,0.22514184505514,304354,2,6,0.948746449302211,0.683519539015552,0.955251474841349
"GO:0016891","RNA endonuclease activity, producing 5'-phosphomonoesters",0.00254556992981931,10,1.85389021056274,0.0482446810832442,0.22514184505514,74052,4,12,0.948746449302211,0.657116745075835,0.938937682524498
"GO:0005123","death receptor binding",0.000926284106811658,5,2.54738645437779,0.0492767800937681,0.22770817303304,129702,2,7,0.813211242259038,0.768603192736217,0.967016432480583
"GO:0005525","GTP binding",0.0303038925945324,78,1.214689361642,0.0493653056826013,0.22770817303304,96857,59,144,1.16616751060063,0.0827981833074305,0.875846736995966
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00255926084112127,10,1.8439727195323,0.0496588181250608,0.227745614159762,146868,7,11,1.81124322139513,0.051042028182227,0.789911015833991
"GO:0008191","metalloendopeptidase inhibitor activity",0.00155740827290765,7,2.1211169085862,0.0508362591019431,0.231813341504861,66054,4,9,1.26499526573628,0.394438315914675,0.881685647338684
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00223470570849258,9,1.90060214180972,0.0519768450983529,0.235063796670979,83786,8,18,1.26499526573628,0.275595392580018,0.875846736995966
"GO:0048038","quinone binding",0.00124721517468395,6,2.2702773037014,0.0521382105398035,0.235063796670979,94719,4,8,1.42311967395332,0.296402771859118,0.875846736995966
"GO:0015296","monoatomic anion:monoatomic cation symporter activity",0.0015766023936545,7,2.09529367361873,0.0535679943466841,0.238811505523206,76213,7,11,1.81124322139513,0.051042028182227,0.789911015833991
"GO:0015377","chloride:monoatomic cation symporter activity",0.0015766023936545,7,2.09529367361873,0.0535679943466841,0.238811505523206,76213,7,11,1.81124322139513,0.051042028182227,0.789911015833991
"GO:0008094","ATP-dependent activity, acting on DNA",0.00673472033897623,21,1.4715288185546,0.0554931689124722,0.24601971551196,99991,15,36,1.18593306162776,0.255502561933151,0.875846736995966
"GO:0140938","histone H3 methyltransferase activity",0.0040691535983339,14,1.62365216323563,0.0560348562399162,0.247048703201399,171392,10,24,1.18593306162776,0.318120697751481,0.875846736995966
"GO:0030145","manganese ion binding",0.0052139553874944,17,1.53868830824168,0.0572335041423357,0.249855217608201,104364,10,26,1.09470744150255,0.43255544156477,0.900085915383105
"GO:0035064","methylated histone binding",0.00560146186718796,18,1.51649214315106,0.0575781680556164,0.249855217608201,269163,8,30,0.758997159441768,0.879767307476615,0.979155245978158
"GO:0050431","transforming growth factor beta binding",0.00160707138253238,7,2.05556831957952,0.0580895465861232,0.249855217608201,44852,5,10,1.42311967395332,0.251332997109219,0.875846736995966
"GO:0015179","L-amino acid transmembrane transporter activity",0.00484510613006527,16,1.5584243718125,0.0581775122975108,0.249855217608201,80787,12,26,1.31364892980306,0.164849272077286,0.875846736995966
"GO:0004536","DNA nuclease activity",0.00299401438726863,11,1.73383531909148,0.0582369304199566,0.249855217608201,87218,9,21,1.21981686338856,0.298435307353236,0.875846736995966
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00097930283195158,5,2.40947285110487,0.059595788291556,0.252873566878194,79126,4,7,1.62642248451808,0.201965539849385,0.875846736995966
"GO:0004950","chemokine receptor activity",0.00097930283195158,5,2.40947285110487,0.059595788291556,0.252873566878194,79126,4,7,1.62642248451808,0.201965539849385,0.875846736995966
"GO:0019901","protein kinase binding",0.0689738715669033,165,1.12893355974931,0.0598911079448354,0.252873566878194,130368,117,317,1.05050474354914,0.26792374954105,0.875846736995966
"GO:0140110","transcription regulator activity",0.241095337331974,542,1.06091238270182,0.0606861140889268,0.253871254353138,134812,366,905,1.15107580257881,0.000236399396050913,0.188646718048628
"GO:0050780","dopamine receptor binding",0.000985745613740735,5,2.39372466253556,0.0609272887587982,0.253871254353138,87603,2,5,1.13849573916265,0.574210084981973,0.920721620631796
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00301991973904586,11,1.71896220399371,0.0610818055586497,0.253871254353138,107265,7,10,1.99236754353464,0.0265180101526403,0.755763289350249
"GO:0008373","sialyltransferase activity",0.00196612224265718,8,1.92020905752716,0.0614649387699462,0.254140005898534,191868,8,13,1.75153190640408,0.0470985522919413,0.789911015833991
"GO:0000400","four-way junction DNA binding",0.00130962962326639,6,2.16208021994398,0.0628357254739669,0.258468602722812,68400,4,5,2.27699147832531,0.0547149501030083,0.789911015833991
"GO:0008080","N-acetyltransferase activity",0.00452793335156999,15,1.5633646103333,0.0636090734388326,0.2603079005343,193661,9,23,1.11374583178955,0.419229591061446,0.899700786214274
"GO:0008168","methyltransferase activity",0.014168079828214,39,1.29904039210797,0.0640023210360312,0.260316455445158,141741,28,75,1.06259602321848,0.385893177946562,0.881685647338684
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00304797268475281,11,1.70314121136404,0.0642635861186669,0.260316455445158,240348,7,16,1.24522971470915,0.315804950148789,0.875846736995966
"GO:0010484","histone H3 acetyltransferase activity",0.00233591107243056,9,1.81825691311786,0.0646399059290961,0.260518408744539,225128,5,9,1.58124408217035,0.173858341789673,0.875846736995966
"GO:0140296","general transcription initiation factor binding",0.00570065386181683,18,1.49010501561019,0.0655146271084084,0.262716946897035,132996,11,22,1.42311967395332,0.109187909653151,0.875846736995966
"GO:0070273","phosphatidylinositol-4-phosphate binding",0.00342930483189843,12,1.65136926736807,0.0659932921317548,0.263313235605701,127114,7,12,1.66030628627887,0.0860610855010236,0.875846736995966
"GO:0004864","protein phosphatase inhibitor activity",0.00610641488991299,19,1.46837281624637,0.0668583796051615,0.265437745895119,200733,12,25,1.36619488699518,0.128046777039519,0.875846736995966
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00271187423475188,10,1.74020133851328,0.0673094759952633,0.26590575170406,271863,6,15,1.13849573916265,0.440081819795031,0.900085915383105
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.00101903331965137,5,2.31553133846959,0.0680732249424186,0.267598194601232,24647,3,6,1.42311967395332,0.355591176914816,0.875846736995966
"GO:0140657","ATP-dependent activity",0.0383479741075338,95,1.169096130597,0.0696789025757147,0.271352113792492,73706,75,211,1.01169645067771,0.475878184841519,0.900085915383105
"GO:0070097","delta-catenin binding",0.00102829481847328,5,2.29467614171272,0.0701404934485372,0.271352113792492,52467,4,5,2.27699147832531,0.0547149501030083,0.789911015833991
"GO:0016741","transferase activity, transferring one-carbon groups",0.0151232222284562,41,1.27940653901733,0.0702931184459912,0.271352113792492,137331,30,79,1.080850385281,0.336374006243587,0.875846736995966
"GO:0015103","inorganic anion transmembrane transporter activity",0.00894043352941761,26,1.37240980651931,0.0703883302694811,0.271352113792492,184220,23,62,1.05586298390085,0.419234611275665,0.899700786214274
"GO:0043539","protein serine/threonine kinase activator activity",0.00499235053887158,16,1.51246019651868,0.0713421275895105,0.273706816425141,228965,10,28,1.0165140528238,0.54534078525562,0.920721620631796
"GO:0010854","adenylate cyclase regulator activity",0.00135862160978809,6,2.08411546196339,0.0720727695344519,0.274773311356015,176429,5,7,2.03302810564759,0.0564222154167137,0.789911015833991
"GO:0003676","nucleic acid binding",0.3658059826061,808,1.04238847292103,0.0725322134024695,0.274773311356015,129965,597,1628,1.04373764785028,0.0760573038518442,0.875846736995966
"GO:0140142","nucleocytoplasmic carrier activity",0.00136157455144145,6,2.07959549546465,0.0726530936041594,0.274773311356015,57713,6,12,1.42311967395332,0.215526267330188,0.875846736995966
"GO:0005543","phospholipid binding",0.0512492419664551,124,1.14183481944805,0.0731758998414589,0.275445132422095,102547,83,228,1.03613099068531,0.365832170667031,0.875846736995966
"GO:0015252","proton channel activity",0.00170572647867882,7,1.93667921705427,0.0743017094847713,0.276116527269644,71642,6,11,1.55249418976725,0.150793676415606,0.875846736995966
"GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity",0.00314112457145434,11,1.6526335624158,0.0755915889323822,0.276116527269644,175545,5,11,1.29374515813938,0.335115764353897,0.875846736995966
"GO:0070697","activin receptor binding",0.00105312637328565,5,2.24057021688264,0.0758518074568595,0.276116527269644,249961,2,8,0.711559836976658,0.832985928839372,0.968983631507025
"GO:0008276","protein methyltransferase activity",0.00781294671631546,23,1.38925515461176,0.076491900769323,0.276116527269644,175482,15,42,1.0165140528238,0.526677999382249,0.919725117812139
"GO:0045296","cadherin binding",0.0346155900823039,86,1.17245384501546,0.0769659292486846,0.276116527269644,133611,61,161,1.07838882125655,0.254390454822306,0.875846736995966
"GO:0035639","purine ribonucleoside triphosphate binding",0.136320538058183,312,1.08009597013795,0.0770126564928862,0.276116527269644,109737,261,734,1.01208238392865,0.414587756554629,0.899700786214274
"GO:0005254","chloride channel activity",0.00466390289224528,15,1.51778691009248,0.077020741034534,0.276116527269644,264796,12,33,1.0349961265115,0.506439318304529,0.900085915383105
"GO:0032553","ribonucleotide binding",0.140440697012348,321,1.07865137016685,0.077122600937491,0.276116527269644,111073,268,758,1.0063220913443,0.460961551754286,0.900085915383105
"GO:0016462","pyrophosphatase activity",0.0589482319798749,141,1.12880096496813,0.0771603829337477,0.276116527269644,81140,105,288,1.03769142892429,0.336658009399078,0.875846736995966
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0589482319798749,141,1.12880096496813,0.0771603829337477,0.276116527269644,81140,105,288,1.03769142892429,0.336658009399078,0.875846736995966
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0589482319798749,141,1.12880096496813,0.0771603829337477,0.276116527269644,81140,105,288,1.03769142892429,0.336658009399078,0.875846736995966
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00207632065617585,8,1.81829609377839,0.0783477328210154,0.277873292405201,103023,6,14,1.21981686338856,0.363456909495253,0.875846736995966
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00207632065617585,8,1.81829609377839,0.0783477328210154,0.277873292405201,103023,6,14,1.21981686338856,0.363456909495253,0.875846736995966
"GO:0051117","ATPase binding",0.00664344759696319,20,1.42071028763804,0.0790251173284372,0.279035591274747,95157,18,38,1.34821863848209,0.0806384766476015,0.875846736995966
"GO:0019001","guanyl nucleotide binding",0.033392266890088,83,1.17300869888365,0.0803675503402123,0.281189759736281,100983,62,152,1.16096604980402,0.0833665615227731,0.875846736995966
"GO:0032561","guanyl ribonucleotide binding",0.033392266890088,83,1.17300869888365,0.0803675503402123,0.281189759736281,100983,62,152,1.16096604980402,0.0833665615227731,0.875846736995966
"GO:0030515","snoRNA binding",0.00140117081452063,6,2.0208273499371,0.0806922994731933,0.281189759736281,69334,4,11,1.0349961265115,0.578256774602739,0.920721620631796
"GO:0008135","translation factor activity, RNA binding",0.00432256968204067,14,1.52846351324839,0.0817241841378262,0.283547386704284,72650,5,29,0.490730922052868,0.990344531935466,0.998996686439558
"GO:0050840","extracellular matrix binding",0.00708289900483182,21,1.39919192084324,0.082590297219865,0.285092133004672,141730,10,38,0.749010354712272,0.90781932860404,0.981127504915891
"GO:0032555","purine ribonucleotide binding",0.140276808750586,320,1.07654737006986,0.0829696113782368,0.285092133004672,110998,267,754,1.00788581683166,0.447973519462406,0.900085915383105
"GO:0005201","extracellular matrix structural constituent",0.0157805201955706,42,1.25602134034732,0.0835324995681416,0.285092133004672,108423,25,79,0.900708654400833,0.778249638631326,0.967016432480583
"GO:0035374","chondroitin sulfate binding",0.00175659760988903,7,1.88059291589559,0.0836024032943349,0.285092133004672,193109,5,9,1.58124408217035,0.173858341789673,0.875846736995966
"GO:0008528","G protein-coupled peptide receptor activity",0.0124304078898306,34,1.29081077073822,0.0841166275570711,0.285092133004672,200633,24,59,1.15779227711456,0.222456735792304,0.875846736995966
"GO:1901363","heterocyclic compound binding",0.16328196915035,370,1.06938118346325,0.0844484048967511,0.285092133004672,106555,311,908,0.974868322906346,0.735265072493148,0.963635613302798
"GO:0001784","phosphotyrosine residue binding",0.0043486092584385,14,1.51931103712116,0.0847299456932891,0.285092133004672,110379,11,23,1.36124490552056,0.145293870920925,0.875846736995966
"GO:0016881","acid-amino acid ligase activity",0.00109258841174422,5,2.15964544492152,0.0854281080305154,0.285092133004672,314390,3,12,0.711559836976658,0.851146593297224,0.972605118136414
"GO:0031435","mitogen-activated protein kinase kinase kinase binding",0.00284435393529138,10,1.65914906532596,0.0855127555413336,0.285092133004672,96997,4,7,1.62642248451808,0.201965539849385,0.875846736995966
"GO:0008376","acetylgalactosaminyltransferase activity",0.00513395751361239,16,1.47074288345619,0.0857419948886232,0.285092133004672,135766,6,15,1.13849573916265,0.440081819795031,0.900085915383105
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",0.00359815940462253,12,1.57387374238023,0.0863623889931332,0.2851202053225,146775,9,14,1.82972529508284,0.0248738031038945,0.755763289350249
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0116319056218372,32,1.29827935724246,0.0864735760179651,0.2851202053225,149990,23,62,1.05586298390085,0.419234611275665,0.899700786214274
"GO:0140939","histone H4 methyltransferase activity",0.00142989488333062,6,1.98023248906349,0.0868223181621146,0.2851202053225,461893,2,8,0.711559836976658,0.832985928839372,0.968983631507025
"GO:0140318","protein transporter activity",0.00285764217273152,10,1.65143390527583,0.0874884221901066,0.285465069100191,43922,7,18,1.10687085751925,0.45569585503016,0.900085915383105
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00143365317270762,6,1.97504135436695,0.0876427843728657,0.285465069100191,87746,4,7,1.62642248451808,0.201965539849385,0.875846736995966
"GO:0030547","signaling receptor inhibitor activity",0.00323696095056802,11,1.60370420582412,0.088483548879683,0.287032000024338,34671,6,11,1.55249418976725,0.150793676415606,0.875846736995966
"GO:0019208","phosphatase regulator activity",0.014183112985722,38,1.26439007263029,0.08914143351031,0.287995400571771,185146,23,57,1.14848254389215,0.243342185813519,0.875846736995966
"GO:0003925","G protein activity",0.00478255745686222,15,1.48013083452565,0.0901288416868109,0.288971893002787,76936,12,21,1.62642248451808,0.0321050993029802,0.789911015833991
"GO:0008420","RNA polymerase II CTD heptapeptide repeat phosphatase activity",0.0025071816883256,9,1.69404813207292,0.0901679215008695,0.288971893002787,187960,3,5,1.70774360874398,0.237194551401337,0.875846736995966
"GO:0004518","nuclease activity",0.0138097000911922,37,1.26440591942744,0.0923291603094532,0.293742079922217,91356,25,76,0.93626294339034,0.699432068511756,0.955730805945858
"GO:0140439","protein-cysteine S-stearoyltransferase activity",0.00111983600972753,5,2.10709743757176,0.092392558973028,0.293742079922217,104788,3,5,1.70774360874398,0.237194551401337,0.875846736995966
"GO:0008289","lipid binding",0.0910261713849753,211,1.09391914258681,0.0929270772471964,0.294269077949455,119923,138,372,1.05586298390085,0.223839060220966,0.875846736995966
"GO:0017076","purine nucleotide binding",0.144959368865096,329,1.07107196460412,0.0949047443200753,0.299146228085045,111328,275,791,0.989526954076263,0.604612307992444,0.926066452548887
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00146747777710069,6,1.92951767181866,0.0952169698416059,0.299146228085045,194890,3,12,0.711559836976658,0.851146593297224,0.972605118136414
"GO:0005080","protein kinase C binding",0.00643177537026533,19,1.39409309450128,0.0971792230231441,0.304073675265743,124736,12,23,1.48499444238607,0.0697995882701241,0.875846736995966
"GO:0001653","peptide receptor activity",0.0126210068510931,34,1.27131730282462,0.0975474446967797,0.304073675265743,200633,24,61,1.11983187458622,0.285859162575494,0.875846736995966
"GO:0022841","potassium ion leak channel activity",0.00114184884750714,5,2.06647630441532,0.0982250620535658,0.304994550656597,386855,3,6,1.42311967395332,0.355591176914816,0.875846736995966
"GO:0043548","phosphatidylinositol 3-kinase binding",0.00256758276759893,9,1.65419651100372,0.100407373619132,0.310562341659176,128323,4,9,1.26499526573628,0.394438315914675,0.881685647338684
"GO:0019239","deaminase activity",0.00332568342478952,11,1.56092063718992,0.101543272833031,0.312863056836906,240764,5,17,0.837129219972539,0.768965186591142,0.967016432480583
"GO:0016417","S-acyltransferase activity",0.00221067950140386,8,1.70778520186144,0.102318148695554,0.312980757423989,103023,6,15,1.13849573916265,0.440081819795031,0.900085915383105
"GO:0005507","copper ion binding",0.00371399525220672,12,1.52478617318348,0.102365886826643,0.312980757423989,81768,10,23,1.23749536865506,0.263384750276374,0.875846736995966
"GO:0005007","fibroblast growth factor receptor activity",0.00150049703377011,6,1.88705758171513,0.102936990001812,0.313525641303228,309809,3,5,1.70774360874398,0.237194551401337,0.875846736995966
"GO:0003714","transcription corepressor activity",0.0255989169683812,64,1.17985170801377,0.103588671881487,0.314310875138504,170511,39,98,1.13268708743223,0.192437627321507,0.875846736995966
"GO:0001671","ATPase activator activity",0.0037335920468154,12,1.51678290954799,0.105236940556468,0.318102570318414,295038,7,11,1.81124322139513,0.051042028182227,0.789911015833991
"GO:0019107","myristoyltransferase activity",0.00117124403942016,5,2.01461310126761,0.106294893349414,0.320088018463517,104788,3,6,1.42311967395332,0.355591176914816,0.875846736995966
"GO:0140767","enzyme-substrate adaptor activity",0.0102263053948365,28,1.29213626767079,0.107025265598913,0.321075796796738,107749,19,51,1.06036367863188,0.426627603172854,0.900085915383105
"GO:0005092","GDP-dissociation inhibitor activity",0.00223953779483445,8,1.68577897960191,0.107946129840704,0.321672242173885,146966,3,6,1.42311967395332,0.355591176914816,0.875846736995966
"GO:0030971","receptor tyrosine kinase binding",0.00572696188745588,17,1.40085657144041,0.108180186282876,0.321672242173885,113300,13,34,1.0882679859643,0.414377948019799,0.899700786214274
"GO:0015101","organic cation transmembrane transporter activity",0.00493127833649522,15,1.43549203203635,0.108433374868139,0.321672242173885,72280,14,36,1.10687085751925,0.377056080158602,0.881685647338684
"GO:1901682","sulfur compound transmembrane transporter activity",0.00261550095715577,9,1.62389023190958,0.108984749585194,0.322110482107351,83268,8,22,1.0349961265115,0.531835816721039,0.919725117812139
"GO:0000166","nucleotide binding",0.153876313085907,347,1.06420855572774,0.109917050946952,0.323667183231245,108477,289,847,0.971148962863066,0.75544360183431,0.967016432480583
"GO:0042923","neuropeptide binding",0.0041690167160658,13,1.47156265925045,0.112039185875029,0.3287031997363,298486,7,12,1.66030628627887,0.0860610855010236,0.875846736995966
"GO:0004860","protein kinase inhibitor activity",0.00456685849154613,14,1.44670347344966,0.112652954053583,0.328808720905737,122145,10,30,0.948746449302211,0.648524705995119,0.938937682524498
"GO:0000993","RNA polymerase II complex binding",0.00301468497884217,10,1.56540640442219,0.112899234997709,0.328808720905737,60758,3,14,0.609908431694278,0.917823950556583,0.981127504915891
"GO:0045182","translation regulator activity",0.0103005316100324,28,1.28282506041493,0.113691007206044,0.329910631819719,92284,14,53,0.751836808880997,0.933177664450077,0.981127504915891
"GO:0016278","lysine N-methyltransferase activity",0.00418673436598598,13,1.46533522045137,0.114633535923205,0.331440440821441,46845,10,29,0.981461844105735,0.598514119043657,0.922035264472661
"GO:0008234","cysteine-type peptidase activity",0.0115834505337979,31,1.26296928486192,0.115675448126395,0.333245514819001,123140,23,73,0.896760342491131,0.779435708678001,0.967016432480583
"GO:0019887","protein kinase regulator activity",0.017564365403443,45,1.20906345271172,0.116194186338896,0.333535829850499,159761,32,102,0.892937834637375,0.816901231472509,0.968983631507025
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00867144738972038,24,1.30613687734465,0.117407597297096,0.335801200597381,85089,17,45,1.07524597587584,0.408912529556236,0.899700786214274
"GO:0036122","BMP binding",0.00228826133211493,8,1.64988399077064,0.117824982665748,0.335801200597381,172612,5,11,1.29374515813938,0.335115764353897,0.875846736995966
"GO:0043175","RNA polymerase core enzyme binding",0.00343373424437847,11,1.51180246375008,0.118898606661217,0.33651499882047,59028,4,15,0.758997159441768,0.830288010306905,0.968983631507025
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0547812286331182,129,1.11128892237752,0.11891883416964,0.33651499882047,79008,97,265,1.04183100659224,0.326607038521381,0.875846736995966
"GO:0051959","dynein light intermediate chain binding",0.001930284268955,7,1.71137747655418,0.120089688975218,0.33786592698181,68288,6,14,1.21981686338856,0.363456909495253,0.875846736995966
"GO:0019207","kinase regulator activity",0.0206591824807878,52,1.18784358110175,0.120674074767372,0.33786592698181,158997,38,116,0.932388751900448,0.736341186314097,0.963635613302798
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.0038352000846152,12,1.47659795653193,0.120876164222059,0.33786592698181,351534,9,24,1.06733975546499,0.479894927047424,0.900085915383105
"GO:0008233","peptidase activity",0.046311789297412,110,1.1209085136351,0.121089793379446,0.33786592698181,112975,85,240,1.0080431023836,0.48768885239037,0.900085915383105
"GO:0022840","leak channel activity",0.00123339003876139,5,1.91310413773655,0.124378331217919,0.344631626082984,386855,3,7,1.21981686338856,0.470810404713889,0.900085915383105
"GO:0022842","narrow pore channel activity",0.00123339003876139,5,1.91310413773655,0.124378331217919,0.344631626082984,386855,3,7,1.21981686338856,0.470810404713889,0.900085915383105
"GO:0005542","folic acid binding",0.00123526918344989,5,1.91019384131926,0.124946060260284,0.345006768469573,52667,3,6,1.42311967395332,0.355591176914816,0.875846736995966
"GO:0140135","mechanosensitive monoatomic cation channel activity",0.00233188433381234,8,1.61901929860461,0.127064212090824,0.348019729092742,330843,4,7,1.62642248451808,0.201965539849385,0.875846736995966
"GO:0050839","cell adhesion molecule binding",0.052281429298926,123,1.11026513637204,0.127259845086274,0.348019729092742,135810,93,266,0.995113756974875,0.547388169869586,0.920721620631796
"GO:0004857","enzyme inhibitor activity",0.0326304079435204,79,1.14254583432638,0.127345565031429,0.348019729092742,115716,51,160,0.907238792145239,0.830385896850811,0.968983631507025
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.00467719112968541,14,1.41257645011339,0.128617459707493,0.349426584802716,152921,9,21,1.21981686338856,0.298435307353236,0.875846736995966
"GO:0004714","transmembrane receptor protein tyrosine kinase activity",0.00919733945326017,25,1.28276421599349,0.128736110190474,0.349426584802716,187393,16,36,1.26499526573628,0.15903384875866,0.875846736995966
"GO:0010851","cyclase regulator activity",0.0016073398317736,6,1.76162143682617,0.13004839181249,0.349767925797449,176429,5,9,1.58124408217035,0.173858341789673,0.875846736995966
"GO:0019210","kinase inhibitor activity",0.0050887238164677,15,1.39107780557564,0.130079488578704,0.349767925797449,124825,11,32,0.978394775842905,0.601701415342934,0.925159401625552
"GO:0140098","catalytic activity, acting on RNA",0.0260550122292052,64,1.15919830099303,0.130176784413336,0.349767925797449,85743,44,135,0.927663194873273,0.761312112127469,0.967016432480583
"GO:1901265","nucleoside phosphate binding",0.154761524458813,347,1.05812145158498,0.132800910547738,0.355459378428932,108137,290,851,0.969928802459369,0.764634178232856,0.967016432480583
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00126211410757137,5,1.86956438601097,0.133185907456454,0.355459378428932,233099,4,7,1.62642248451808,0.201965539849385,0.875846736995966
"GO:0060590","ATPase regulator activity",0.00471088150945787,14,1.40247425650771,0.133735753706452,0.355737104859162,263313,9,19,1.34821863848209,0.188611851118743,0.875846736995966
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0122157827214793,32,1.23622556970258,0.134551239279768,0.356717239020781,126727,25,66,1.07812096511615,0.362998273364484,0.875846736995966
"GO:0120013","lipid transfer activity",0.00200585273035696,7,1.64690307081943,0.138154655692054,0.365057666365097,140002,6,20,0.85387180437199,0.758838265503249,0.967016432480583
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.013558834275277,35,1.21818917252344,0.140037833345523,0.368812511583259,151502,24,84,0.813211242259038,0.918330547484619,0.981127504915891
"GO:0030296","protein tyrosine kinase activator activity",0.00316716414785218,10,1.49004186486363,0.141131115537431,0.370469178285756,155537,7,20,0.996183771767321,0.588471676846162,0.920721620631796
"GO:0017134","fibroblast growth factor binding",0.00278448975450048,9,1.52533743354978,0.142351764522296,0.372448223241941,235863,4,9,1.26499526573628,0.394438315914675,0.881685647338684
"GO:0016410","N-acyltransferase activity",0.00559112657140119,16,1.35048480492896,0.144148087491599,0.375901457858691,183773,10,31,0.918141725131172,0.69486227283854,0.955730805945858
"GO:0005342","organic acid transmembrane transporter activity",0.0123224912948622,32,1.22552027774774,0.144813418295379,0.375901457858691,126727,25,67,1.06202960742785,0.398080811603034,0.887342144299501
"GO:0016504","peptidase activator activity",0.00318716361632268,10,1.48069184431764,0.145084773208618,0.375901457858691,82018,10,24,1.18593306162776,0.318120697751481,0.875846736995966
"GO:1904047","S-adenosyl-L-methionine binding",0.00166706978794389,6,1.69850376054697,0.146550349403988,0.378469834383114,171411,3,8,1.06733975546499,0.575454984426751,0.920721620631796
"GO:0003713","transcription coactivator activity",0.0325520207650857,78,1.13079971951853,0.148659625358922,0.38267864850458,109315,55,115,1.36124490552056,0.00320120385410272,0.510912135114794
"GO:0019843","rRNA binding",0.00321749838057995,10,1.46673179438998,0.15118901579527,0.386212812033774,57984,9,18,1.42311967395332,0.141543138053735,0.875846736995966
"GO:0005253","monoatomic anion channel activity",0.00564065545640532,16,1.33862660739853,0.151552712407277,0.386212812033774,252172,13,42,0.880978845780624,0.765171831916243,0.967016432480583
"GO:0008375","acetylglucosaminyltransferase activity",0.00282784430695667,9,1.50195201533084,0.151665389261076,0.386212812033774,96603,8,16,1.42311967395332,0.16200973619861,0.875846736995966
