"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Cell division",0.0224043064715746,126,1.0920230647852,0.169962006139778,0.387290473007035,150315,79,265,1.05015175815585,0.323926672579431,0.854920395352043
"Leukotriene biosynthesis",0.000723874573056477,6,1.60946189720415,0.173858499344726,0.394016272971471,166793,2,5,1.40906438436102,0.438374562663815,0.914111565037686
"Deafness",0.0155897260643994,89,1.1085219410957,0.177008732285527,0.39898725061116,149808,53,126,1.48175421371298,0.000666756630500309,0.0179981117430102
"Sphingolipid metabolism",0.00326369795130928,21,1.24940174113748,0.181123336504372,0.404514206186185,151193,14,29,1.70059494664261,0.0181008727642833,0.188701598567653
"Iron",0.0135867062026415,78,1.11473898397955,0.181400855052318,0.404514206186185,177406,43,189,0.801451964649786,0.967012043667464,1
"Peroxisome",0.00774126421443903,46,1.15382172569325,0.183710366710285,0.407485228288238,113901,31,100,1.09202489787979,0.314947265067673,0.851907678368321
"Endoplasmic reticulum",0.00776292962732895,46,1.15060154654845,0.188572855476962,0.41386779333628,170017,27,105,0.905827104232084,0.761165086464714,1
"Microsome",0.00776292962732895,46,1.15060154654845,0.188572855476962,0.41386779333628,170017,27,105,0.905827104232084,0.761165086464714,1
"Non-syndromic deafness",0.0140153157381986,80,1.10835751920926,0.191368297852054,0.417804084839301,157968,47,114,1.45232513300368,0.00213867372440268,0.0405375883216327
"Eye lens protein",0.00107233642544541,8,1.44861073576532,0.19320638373883,0.419620114682771,105671,6,15,1.40906438436102,0.232397318536769,0.739768563586508
"Iron transport",0.00107887467914929,8,1.439831787949,0.197408052421465,0.426524133988348,66767,4,17,0.828861402565305,0.755268200000227,1
"Nucleotide biosynthesis",0.000917972180003133,7,1.48068027613455,0.199081241059256,0.427922049080978,202246,3,8,1.32099786033846,0.407152487389788,0.898320567415565
"Tight junction",0.00965545682238038,56,1.12618041878274,0.203069891541576,0.432757192987716,167999,34,90,1.3307830296743,0.0336767270518719,0.280275552915851
"Asthma",0.00142198145825401,10,1.36552242755663,0.20359844484642,0.432757192987716,133058,6,12,1.76133048045127,0.093888762848522,0.536323480929228
"Collagen degradation",0.00125650652049094,9,1.39081873992279,0.204880453059239,0.432757192987716,263865,4,16,0.880665240225637,0.707877650266761,1
"Notch signaling pathway",0.00439910819009561,27,1.19176847216572,0.205481832641649,0.432757192987716,132704,10,40,0.880665240225637,0.737455309923828,1
"Carboxypeptidase",0.00316215587933744,20,1.22811628958809,0.207885304443595,0.435618954537583,149951,12,33,1.28096762214638,0.202471719385344,0.690488882589457
"Flavoprotein",0.00696735380275374,41,1.14263826323807,0.21621388203071,0.449674020751343,107446,25,107,0.8230516263791,0.898677980535893,1
"Amyloidosis",0.00195898281909379,13,1.28856252339564,0.216749348131942,0.449674020751343,140016,7,25,0.986345069052714,0.592287748317817,1
"Secreted",0.00426385195224645,26,1.18403353255746,0.219794446981079,0.453734081144109,257541,13,42,1.09034744027936,0.412473370373243,0.905270502345487
"4Fe-4S",0.00337908556558126,21,1.20673768798488,0.222973835979134,0.458029998045808,214795,11,35,1.10712201628366,0.406226856333263,0.898320567415565
"Citrullination",0.0021486349186563,14,1.26519706923584,0.224611705118604,0.45913275016891,80363,7,61,0.404239782398653,0.99959472179589,1
"Palmoplantar keratoderma",0.00235278502591185,15,1.23794623271817,0.238445058400302,0.485032143185004,94112,9,39,0.81292176020828,0.818559959457392,1
"Kringle",0.00183115205836118,12,1.27247602226109,0.240479845055561,0.486796579554218,128564,7,15,1.64390844842119,0.102644551001219,0.553743485111154
"Peroxisome biogenesis disorder",0.000981094563968842,7,1.38541517901432,0.245484355502317,0.492148924252241,222203,4,11,1.28096762214638,0.383198935452033,0.882839536372917
"Zellweger syndrome",0.000981094563968842,7,1.38541517901432,0.245484355502317,0.492148924252241,222203,4,11,1.28096762214638,0.383198935452033,0.882839536372917
"Ichthyosis",0.002381949743268,15,1.22278875423594,0.25246204022966,0.503716128113724,50499,12,44,0.960725716609786,0.621410296653953,1
"Steroid metabolism",0.00437466648029319,26,1.15404081935454,0.258336788656618,0.512182194503723,122359,15,65,0.81292176020828,0.862991391578449,1
"WD repeat",0.021533345475493,118,1.06405302349791,0.260087351242839,0.512182194503723,144151,79,252,1.10432625361628,0.163489424187232,0.629662377790193
"Ubiquinone biosynthesis",0.000664998233109145,5,1.45996446015883,0.260389988572636,0.512182194503723,51994,4,11,1.28096762214638,0.383198935452033,0.882839536372917
"Gap junction",0.0015208929451877,10,1.27671548412364,0.262726673154083,0.51365694432098,66550,8,25,1.12725150748882,0.416956289977177,0.905576942294182
"Mitogen",0.00420724904134304,25,1.15381069300552,0.2636033239441,0.51365694432098,116669,15,40,1.32099786033846,0.135587239382559,0.609049110596953
"Metalloenzyme inhibitor",0.00118090310497728,8,1.31543227526895,0.267260390302781,0.515961031278981,130803,5,10,1.76133048045127,0.123946866922406,0.580739814681385
"Metalloprotease inhibitor",0.00118090310497728,8,1.31543227526895,0.267260390302781,0.515961031278981,130803,5,10,1.76133048045127,0.123946866922406,0.580739814681385
"Oogenesis",0.00155361529890699,10,1.24982521360443,0.283418140041497,0.544633015655781,103479,4,20,0.70453219218051,0.861991557075383,1
"Alzheimer disease",0.00192930681496078,12,1.20773796542361,0.295844439303883,0.564737263252313,153296,6,15,1.40906438436102,0.232397318536769,0.739768563586508
"Cholesterol biosynthesis",0.00122755648529633,8,1.26543916867291,0.301340722212404,0.564737263252313,150250,3,17,0.621646051923979,0.900375570292938,1
"Cholesterol metabolism",0.00122755648529633,8,1.26543916867291,0.301340722212404,0.564737263252313,150250,3,17,0.621646051923979,0.900375570292938,1
"Sterol biosynthesis",0.00122755648529633,8,1.26543916867291,0.301340722212404,0.564737263252313,150250,3,17,0.621646051923979,0.900375570292938,1
"Sterol metabolism",0.00122755648529633,8,1.26543916867291,0.301340722212404,0.564737263252313,150250,3,17,0.621646051923979,0.900375570292938,1
"Rotamase",0.00176095487718984,11,1.21293416302957,0.302116414193222,0.564737263252313,208681,8,32,0.880665240225637,0.726622867173571,1
"Aminotransferase",0.00176630833145323,11,1.20925791497556,0.305416833291944,0.564737263252313,125899,8,19,1.48322566774844,0.142346667272684,0.609049110596953
"ER-Golgi transport",0.00542715014856551,31,1.10913044801592,0.305881336002017,0.564737263252313,110613,19,87,0.769316761576418,0.933359701112912,1
"Amidation",0.00358315860744549,21,1.1380098816836,0.306068636678712,0.564737263252313,227191,12,42,1.00647456025787,0.547798360279963,1
"Actin capping",0.00106674756555391,7,1.27417520776351,0.312939860266473,0.574871901899204,78165,5,19,0.927016042342776,0.663694264953456,1
"Kinase",0.0443746298774704,236,1.03269013950047,0.315734439811077,0.577461672812364,159577,144,420,1.20776947230945,0.0044319667986592,0.0710819290400342
"Nonsense-mediated mRNA decay",0.00107195012707631,7,1.26799117481154,0.317154177251385,0.577525292200119,43272,6,26,0.81292176020828,0.790202735906043,1
"Limb-girdle muscular dystrophy",0.00420963774466978,24,1.1070297392354,0.336597134820912,0.607718368960615,199496,15,39,1.35486960034713,0.113202233542021,0.566257956389246
"DNA synthesis",0.000918324155130714,6,1.26866808106936,0.3366497439566,0.607718368960615,144710,4,13,1.08389568027771,0.528130246167709,1
"Golgi apparatus",0.0807154753909108,424,1.02000386776697,0.342449320130571,0.615523131441586,181814,259,863,1.05720647609937,0.147979353561624,0.610964261734624
"Cataract",0.007226853051185,40,1.07474031037459,0.34513688416491,0.617691333462522,204496,19,82,0.816226320209127,0.881166587459095,1
"Dwarfism",0.0190399368338895,102,1.04022536500571,0.357380054064992,0.636869583526075,196468,58,195,1.04776582426845,0.36234320790581,0.882839536372917
"Isomerase",0.0024171271801679,14,1.12466014376327,0.366459665385438,0.650270980705223,192270,11,38,1.01971764657705,0.530779818482922,1
"Myristate",0.0158626809949159,85,1.04048328111887,0.370980642268816,0.65550393146651,135472,52,168,1.09034744027936,0.254118851519328,0.784944896915259
"Translocase",0.0084656293508058,46,1.05509448439309,0.377505186649102,0.662541709733529,176632,27,85,1.11896289346316,0.279985560242393,0.843603858546114
"Retinitis pigmentosa",0.00903723404376057,49,1.05281804816874,0.378141311550551,0.662541709733529,201730,25,99,0.889560848712765,0.788059662810575,1
"Exonuclease",0.00225898802576763,13,1.11743480526083,0.382183809935273,0.664044369762537,301113,5,43,0.409611739639831,0.997709366608951,1
"Nuclease",0.00225898802576763,13,1.11743480526083,0.382183809935273,0.664044369762537,301113,5,43,0.409611739639831,0.997709366608951,1
"Pyridoxal phosphate",0.00490625092125321,27,1.06857935534671,0.391004924127899,0.674524375574783,91779,19,56,1.19518854030622,0.217384090882253,0.725193327183195
"Keratinization",0.00079808530685558,5,1.21650377230094,0.39267847981139,0.674524375574783,242023,2,35,0.201294912051574,0.999876287143773,1
"Intermediate filament",0.00190467891776337,11,1.12140808100363,0.393068161306169,0.674524375574783,90480,12,65,0.650337408166624,0.976389099415155,1
"Fatty acid biosynthesis",0.000808093769798004,5,1.20143703947928,0.402729565925368,0.677646120521346,26009,2,10,0.70453219218051,0.823992591455379,1
"Prostaglandin biosynthesis",0.000808093769798004,5,1.20143703947928,0.402729565925368,0.677646120521346,26009,2,10,0.70453219218051,0.823992591455379,1
"Prostaglandin metabolism",0.000808093769798004,5,1.20143703947928,0.402729565925368,0.677646120521346,26009,2,10,0.70453219218051,0.823992591455379,1
"Proto-oncogene",0.02234203310213,118,1.0255387795052,0.40357596708967,0.677646120521346,203082,65,211,1.08517991686571,0.238194643098519,0.746820798286333
"Waardenburg syndrome",0.00136503920058546,8,1.13798787433077,0.405752009064166,0.677646120521346,163107,5,7,2.51618640064468,0.022603452044426,0.214219079602856
"Neurodegeneration",0.0116218592901158,62,1.03587856735584,0.407360585218877,0.677646120521346,157697,42,143,1.03462769481054,0.428026631449685,0.914111565037686
"Pseudohermaphroditism",0.000813006202788379,5,1.19417758816347,0.407655977839657,0.677646120521346,141262,4,6,2.3484406406017,0.0583692739674438,0.386349003879747
"Lipid transport",0.0139214096160507,74,1.03214634402168,0.407887712831793,0.677646120521346,162521,49,158,1.09247080433054,0.256693872653857,0.78706871247543
"Oxidoreductase",0.0124314814155735,66,1.03089354777363,0.418568122302312,0.685871709907641,170873,35,170,0.725253727244642,0.992187170661426,1
"Decarboxylase",0.00157049456243097,9,1.1127531781001,0.419750488794605,0.685871709907641,56456,6,17,1.24329210384796,0.346243170572261,0.865784425793148
"Lyase",0.00157049456243097,9,1.1127531781001,0.419750488794605,0.685871709907641,56456,6,17,1.24329210384796,0.346243170572261,0.865784425793148
"Primary microcephaly",0.00346042614329408,19,1.06614625932676,0.420995189229255,0.685871709907641,171518,11,37,1.04727758297103,0.489896355357095,0.966276970793487
"Dynein",0.00346196550829549,19,1.06567219676489,0.421737840893284,0.685871709907641,88805,14,31,1.59087914363341,0.0342783050328739,0.280275552915851
"2Fe-2S",0.00157460719913328,9,1.10984683449683,0.422707504667299,0.685871709907641,255119,3,15,0.70453219218051,0.843476374106354,1
"Dioxygenase",0.00709462049663055,38,1.0400331885551,0.426069709242447,0.688647553310466,171424,19,79,0.8472222564196,0.836838375043095,1
"Laminin EGF-like domain",0.00294396303304513,16,1.05531084515395,0.448464096609584,0.722044510757515,130938,11,26,1.49035656038185,0.0903898416077478,0.530881182400434
"LIM domain",0.0069938584688927,37,1.02725356130276,0.457052706470347,0.73208297731716,114753,24,62,1.36361069454292,0.0509504662978428,0.354105740770008
"Cytokine",0.0108522318361237,57,1.01987879840594,0.458598693090811,0.73208297731716,172240,41,164,0.880665240225637,0.854343813659103,1
"Meiosis",0.0056550195585309,30,1.03010125042961,0.459965803494235,0.73208297731716,101218,18,93,0.681805347271461,0.982940462446553,1
"Protein phosphatase",0.0143739146037835,75,1.01316218981036,0.470332428914661,0.745736208583322,152987,44,121,1.28096762214638,0.0342546428475627,0.280275552915851
"Vitamin C",0.00164508317569087,9,1.0623005823399,0.473119707455826,0.747314083367725,149816,6,19,1.11241925081133,0.463619605910962,0.938492114878016
"Spinocerebellar ataxia",0.0045577097368438,24,1.02248595102163,0.484014916774952,0.76093304485697,153183,12,42,1.00647456025787,0.547798360279963,1
"Kelch repeat",0.00668945470643867,35,1.01594476726377,0.48539134276248,0.76093304485697,94013,20,67,1.05154058534404,0.440614927032554,0.914111565037686
"Glycosyltransferase",0.0226261848568753,117,1.00407765364113,0.494974318225259,0.773049777902371,158540,66,209,1.11241925081133,0.170246474414615,0.629662377790193
"G-protein coupled receptor",0.0477487612393239,246,1.00038177015414,0.506656914569904,0.785412391731041,174951,131,651,0.708861115020328,0.999999657118862,1
"Transducer",0.0477487612393239,246,1.00038177015414,0.506656914569904,0.785412391731041,174951,131,651,0.708861115020328,0.999999657118862,1
"Redox-active center",0.00267518970951814,14,1.01616965416311,0.511877193603186,0.789935593186361,69027,9,49,0.647019360165774,0.962033455076999,1
"Intellectual disability",0.0726731001785738,374,0.99928803153924,0.513363419073151,0.789935593186361,207762,190,619,1.08126911562437,0.106233762131636,0.553743485111154
"Biological rhythms",0.0133944193085867,69,1.00027167611799,0.515428951003864,0.790198060914011,188878,45,137,1.15707841781471,0.143337518896808,0.609049110596953
"Leucine-rich repeat",0.0260724636723872,134,0.997965432138457,0.521466621154922,0.796525937808068,155245,79,247,1.12668103607814,0.117537505628222,0.566257956389246
"Systemic lupus erythematosus",0.00153022757166232,8,1.01514185668798,0.530357641178665,0.805808747728999,203971,5,19,0.927016042342776,0.663694264953456,1
"Aspartyl protease",0.00133669629820061,7,1.01685274568395,0.532952824837427,0.805808747728999,134942,4,13,1.08389568027771,0.528130246167709,1
"Hypotrichosis",0.00349892678234152,18,0.998919339697921,0.533341041662359,0.805808747728999,160814,10,35,1.00647456025787,0.55421874963904,1
"Lysosome",0.0252175484679084,129,0.993298128134735,0.542962329848682,0.815359720051072,163234,83,339,0.862480412256376,0.954172642337855,1
"Phagocytosis",0.00214134673450579,11,0.99746682574975,0.543573146700715,0.815359720051072,86734,7,27,0.913282471345105,0.681609323680763,1
"Zymogen",0.0145027277863534,74,0.990774442609043,0.547763449108066,0.818700208881948,181432,47,186,0.890134758937741,0.848715663457803,1
"Protein biosynthesis",0.00294981805996043,15,0.987390171196651,0.554014947979843,0.823662878104118,144864,11,58,0.668090871895311,0.963636868276028,1
"Congenital hypothyroidism",0.00236417095177307,12,0.9855873940212,0.558474887492977,0.823662878104118,134884,6,19,1.11241925081133,0.463619605910962,0.938492114878016
"Motor protein",0.00335492912724839,17,0.983916723300132,0.558984639097039,0.823662878104118,184983,11,43,0.901145827207629,0.71244437069278,1
"Myosin",0.00335492912724839,17,0.983916723300132,0.558984639097039,0.823662878104118,184983,11,43,0.901145827207629,0.71244437069278,1
"Biomineralization",0.00198200367621928,10,0.979689188326566,0.567871164574239,0.833810829674147,185764,6,26,0.81292176020828,0.790202735906043,1
"Sexual differentiation",0.00138640185658092,7,0.980396336400566,0.57104490636976,0.835528863004175,279478,4,8,1.76133048045127,0.165829404451646,0.629662377790193
"Iron-sulfur",0.00478239679947352,24,0.974447409982858,0.577735164013718,0.842362109768253,229613,13,48,0.95405401024444,0.633067440258255,1
"Monooxygenase",0.00439878406212624,22,0.971142161074689,0.583069165117709,0.844114631254608,157578,14,71,0.694609203558249,0.964431720622081,1
"Steroid biosynthesis",0.00160627783692397,8,0.967079307541957,0.584501411417091,0.844114631254608,150250,3,22,0.480362858304893,0.970376573902876,1
"Cell cycle",0.0340666399871247,173,0.986074148269531,0.585009900317942,0.844114631254608,147804,112,388,1.01685058665228,0.435662857111127,0.914111565037686
"Selenocysteine",0.00140889491291711,7,0.964744274756877,0.587795215844705,0.845208982783594,149696,4,20,0.70453219218051,0.861991557075383,1
"Leber congenital amaurosis",0.00202692923751277,10,0.957975018012091,0.595791494671701,0.853657183058258,100290,7,25,0.986345069052714,0.592287748317817,1
"Fatty acid metabolism",0.00101409797970353,5,0.957376708995709,0.597764742093552,0.853657183058258,26009,2,12,0.587110160150425,0.895354492615623,1
"Myogenesis",0.00465712668207938,23,0.958964555261288,0.607433240991546,0.862021993412777,274818,12,45,0.93937625624068,0.655876867362775,1
"Cone-rod dystrophy",0.00224906504712482,11,0.949693443872434,0.607756513341382,0.862021993412777,171606,9,28,1.1322838802901,0.397611944987589,0.898320567415565
"DNA-binding",0.00164692724041173,8,0.943209888169729,0.612186067065804,0.862437803940677,44516,7,46,0.53605710274604,0.988354424313376,1
"Nucleosome core",0.00164692724041173,8,0.943209888169729,0.612186067065804,0.862437803940677,44516,7,46,0.53605710274604,0.988354424313376,1
"Amelogenesis imperfecta",0.00165267411673585,8,0.939930045809941,0.616021673580363,0.864550047700572,196880,6,22,0.960725716609786,0.625634734229416,1
"EGF-like domain",0.0287843980309649,145,0.978145861363405,0.617831928572591,0.864550047700572,182857,82,212,1.36253867355665,0.000733735970338545,0.0179981117430102
"Lissencephaly",0.00349474517535202,17,0.944552666405472,0.625076659560308,0.871762431560697,214743,12,32,1.32099786033846,0.170627934509093,0.629662377790193
"Bardet-Biedl syndrome",0.00230973331932241,11,0.924748460018616,0.6419144391279,0.887571284234904,412821,5,24,0.733887700188031,0.853792814935445,1
"RNA-mediated gene silencing",0.00332917827720603,16,0.933202087066419,0.641915036923122,0.887571284234904,117884,12,52,0.81292176020828,0.842648785676578,1
"Paired box",0.00127790479494457,6,0.911686495189853,0.642797428870362,0.887571284234904,205356,4,7,2.01294912051574,0.106057036531468,0.553743485111154
"Amyotrophic lateral sclerosis",0.00293264445845028,14,0.92696085067819,0.646863802799248,0.890238302862332,184486,12,32,1.32099786033846,0.170627934509093,0.629662377790193
"Diabetes mellitus",0.00658414355398381,32,0.943720649779896,0.65216976734113,0.894588134806747,172998,20,75,0.939376256240679,0.671642539043205,1
"Hyaluronic acid",0.00109194730090708,5,0.889121467310061,0.661536704802068,0.904461658696598,80414,4,8,1.76133048045127,0.165829404451646,0.629662377790193
"Long QT syndrome",0.00132175985966789,6,0.881437376969564,0.674136114697214,0.918675685714831,73390,5,12,1.46777540037606,0.234922152697565,0.742140436930945
"Fertilization",0.00217494335947115,10,0.892780754202116,0.681144686352094,0.921732933541796,57447,6,38,0.556209625405666,0.977299438620568,1
"Dystroglycanopathy",0.00133721503247328,6,0.871249960101388,0.684748731426647,0.921732933541796,150105,5,17,1.03607675320663,0.553858363632998,1
"Initiation factor",0.00239266183266142,11,0.892697121231397,0.6858960355051,0.921732933541796,163541,7,46,0.53605710274604,0.988354424313376,1
"Carbohydrate metabolism",0.00363520818417773,17,0.908055524344907,0.68637260014485,0.921732933541796,89210,10,48,0.733887700188031,0.910592636311735,1
"ERV",0.00112637156931871,5,0.861948057686687,0.687542608663447,0.921732933541796,153179,5,7,2.51618640064468,0.022603452044426,0.214219079602856
"Lipid biosynthesis",0.0069054145992077,33,0.927933710312841,0.689641907110409,0.921732933541796,154260,19,86,0.778262305315679,0.924826349549201,1
"Calcium/phospholipid-binding",0.00113455345296519,5,0.855732080203322,0.693519473314612,0.922022119966108,8557,3,11,0.960725716609786,0.644357118701657,1
"Kinetochore",0.00774150512473794,37,0.928045115730731,0.697351305167103,0.922022119966108,140236,26,94,0.974353031739003,0.601065844236039,1
"Atrial fibrillation",0.00136472478674105,6,0.853687538328844,0.703071079732704,0.922022119966108,56398,1,14,0.251618640064468,0.990689629164537,1
"Membrane",0.395196337556259,2017,0.99102761897721,0.703336716796386,0.922022119966108,166175,1313,4710,0.982007185066889,0.82184566029823,1
"Aminoacyl-tRNA synthetase",0.00200944737443734,9,0.86967831940526,0.705288562759531,0.922022119966108,97308,7,33,0.747231112918722,0.867984668118318,1
"Ligase",0.00200944737443734,9,0.86967831940526,0.705288562759531,0.922022119966108,97308,7,33,0.747231112918722,0.867984668118318,1
"NADP",0.0122072557738792,59,0.938483709346498,0.70533586635297,0.922022119966108,187204,38,151,0.886497460359582,0.834452860185828,1
"Phospholipid biosynthesis",0.00348943543465093,16,0.890343488133817,0.711440793937244,0.927096284599471,162619,11,39,0.993571040254565,0.570514379507532,1
"Spermatogenesis",0.0190572593853157,93,0.947578666064598,0.713732376783389,0.927185050213935,120228,59,235,0.884412751886172,0.885056130087366,1
"Transposable element",0.00117400542865001,5,0.826975551147303,0.721228770383532,0.931704375293964,153179,5,8,2.20166310056409,0.0462846686112897,0.338608891419435
"Peroxisome biogenesis",0.00117467019860118,5,0.826507548726358,0.721679887817626,0.931704375293964,300621,2,11,0.640483811073191,0.86391158540065,1
"Serine/threonine-protein kinase",0.0338515737938516,167,0.957922507931051,0.724452341733735,0.932396995379529,144227,107,342,1.10211907256308,0.127640342337971,0.5914002528326
"Congenital muscular dystrophy",0.00228118415368433,10,0.851201587420914,0.735199681412873,0.940964657869051,103890,9,27,1.17422032030085,0.350881457935353,0.865784425793148
"Acyltransferase",0.00971453489232264,46,0.919451001407223,0.735622250516332,0.940964657869051,112041,32,144,0.782813546867233,0.961759095316862,1
"Pyridine nucleotide biosynthesis",0.00119927413429037,5,0.809551176539172,0.738008610994453,0.941130247047973,142842,2,9,0.782813546867233,0.773820505091019,1
"Symport",0.00994055440909219,47,0.91807893369465,0.740960363021788,0.942013632256358,214804,27,109,0.872585742608888,0.82771271314553,1
"Cyclin",0.00252739318395878,11,0.845108843235655,0.750022261151228,0.95063611823727,109806,7,29,0.850297473321305,0.757390471147249,1
"Sensory transduction",0.0199020783759233,96,0.93662462517382,0.754842729491236,0.952017289938321,151040,58,437,0.467538525703313,0.999999999999992,1
"Primary mitochondrial disease",0.00167202594886536,7,0.812919980035746,0.755677992732816,0.952017289938321,51204,5,25,0.70453219218051,0.878439762626117,1
"Olfaction",0.00921388087283165,43,0.90618868187524,0.761391401593831,0.955637719561223,134205,22,312,0.248392760063641,1,1
"Congenital myasthenic syndrome",0.00168622087585976,7,0.806076665536383,0.763135157347451,0.955637719561223,99465,7,24,1.02744278026324,0.543194939982438,1
"Annexin",0.00148374645515916,6,0.785207297135105,0.773859317438479,0.966165674766006,39858,4,12,1.17422032030085,0.457337326829268,0.938492114878016
"Amino-acid biosynthesis",0.00150206502819749,6,0.775631228887208,0.783537566633388,0.975328851600366,71792,4,22,0.640483811073191,0.908540738429761,1
"One-carbon metabolism",0.00150695738532963,6,0.773113131818577,0.78606842167307,0.975567059040685,61980,5,18,0.978516933584041,0.611043038889642,1
"Sushi",0.00540919229336722,24,0.861532354926933,0.793444970432501,0.981799859555944,175690,13,48,0.95405401024444,0.633067440258255,1
"Usher syndrome",0.00152672627722392,6,0.76310243759461,0.796065562767657,0.982128223887908,135282,6,14,1.50971184038681,0.180496211522549,0.639638925189954
"Tricarboxylic acid cycle",0.00242881327249027,10,0.799463505411701,0.799535563365596,0.983499498299273,152559,5,23,0.765795861065771,0.825107828067138,1
"Joubert syndrome",0.00222535351571494,9,0.785301213129966,0.806661069380798,0.989346076269979,232476,6,39,0.541947840138854,0.98159334581911,1
"Chemotaxis",0.00568859707905051,25,0.853350811207231,0.811379747490282,0.98971194719205,116765,18,83,0.763950569834288,0.933716075576983,1
"Antiport",0.00716140057244645,32,0.867650422588642,0.8117062012942,0.98971194719205,143439,20,80,0.880665240225637,0.785535270568764,1
"Differentiation",0.0215534621330608,102,0.918916187127932,0.818389545029299,0.994951720924833,133224,64,253,0.891107911058352,0.879486821106585,1
"Protein kinase inhibitor",0.00181197151863507,7,0.750135025298166,0.822027865332176,0.996469825126504,164279,5,13,1.35486960034713,0.298053258317775,0.851907678368321
"Unfolded protein response",0.00341372548756692,14,0.79632841358878,0.835227882710841,0.999999999999979,141131,7,41,0.601429920154094,0.968293431820136,1
"Calmodulin-binding",0.0153655638883215,71,0.897227584174021,0.835873270665018,0.999999999999979,139884,42,140,1.05679828827076,0.366022741435645,0.882839536372917
"Vitamin D",0.00137919203303839,5,0.7039438766688,0.836371755506737,0.999999999999979,231856,2,5,1.40906438436102,0.438374562663815,0.914111565037686
"Nucleotide metabolism",0.00138110053478813,5,0.702971117563652,0.8372275775011,0.999999999999979,205873,5,25,0.70453219218051,0.878439762626117,1
"tRNA processing",0.00454449172701583,19,0.811822445713226,0.845914926069112,0.999999999999979,102524,15,91,0.580658400148772,0.997245009213799,1
"Phospholipid metabolism",0.00395506129096218,16,0.785524139310883,0.862156748441306,0.999999999999979,162619,11,43,0.901145827207629,0.71244437069278,1
"rRNA processing",0.00446189932240031,18,0.783331352529873,0.876910035925494,0.999999999999979,71715,16,85,0.663089122052244,0.984379175822536,1
"Calcium channel",0.00645894726393933,27,0.811698599224108,0.882995038388382,0.999999999999979,150528,14,60,0.821954224210594,0.844780056166833,1
"Calcium transport",0.00645894726393933,27,0.811698599224108,0.882995038388382,0.999999999999979,150528,14,60,0.821954224210594,0.844780056166833,1
"Alternative promoter usage",0.0109586377704611,48,0.850506107121961,0.886316960520694,0.999999999999979,135004,29,90,1.13507964295749,0.241912303459627,0.752816645840778
"Sarcoplasmic reticulum",0.00500347376946533,20,0.776159789091101,0.89605126247394,0.999999999999979,134122,13,50,0.915891849834663,0.696667860850958,1
"Lipid droplet",0.00323174204204903,12,0.721003426963274,0.902204639596627,0.999999999999979,218790,9,57,0.556209625405666,0.991360693845132,1
"Blood group antigen",0.00181964470593801,6,0.640261552097198,0.905264845777574,0.999999999999979,37356,4,25,0.563625753744408,0.952402082130392,1
"Collagen",0.0092089477163747,39,0.822332341024712,0.906815501716302,0.999999999999979,104551,25,80,1.10083155028205,0.32321434779742,0.854920395352043
"Heterotaxy",0.00157708948186376,5,0.61561109726026,0.907318209766659,0.999999999999979,243436,4,11,1.28096762214638,0.383198935452033,0.882839536372917
"Zinc transport",0.00236539007445508,8,0.656719614675092,0.918388005642191,0.999999999999979,406580,5,22,0.800604763841488,0.79201425532891,1
"Transmembrane",0.366248657713142,1838,0.974456005141255,0.920627588562595,0.999999999999979,167096,1196,4356,0.96719525005497,0.943598797796266,1
"Glycogen storage disease",0.00189677356287397,6,0.614226477262817,0.923819870812874,0.999999999999979,81412,4,19,0.741612833874221,0.831883688605102,1
"Signal transduction inhibitor",0.00585691080792995,23,0.762521329747581,0.924198377724366,0.999999999999979,254121,12,46,0.918955033278926,0.688542698497109,1
"Transmembrane helix",0.365867264005739,1835,0.973879640694122,0.925023899896359,0.999999999999979,167289,1193,4345,0.967211628620654,0.943215113114381,1
"Cardiomyopathy",0.010021871349101,42,0.813754190384498,0.925195515701552,0.999999999999979,199767,25,93,0.946951871210363,0.664375013585108,1
"Oxidation",0.00288496688555667,10,0.673057144099892,0.925687407329268,0.999999999999979,198133,6,35,0.603884736154723,0.958227570190179,1
"Behavior",0.00219381045676534,7,0.619571894545064,0.933043184511589,0.999999999999979,312774,4,8,1.76133048045127,0.165829404451646,0.629662377790193
"Hearing",0.00481347390422939,18,0.726117083131359,0.935030105298964,0.999999999999979,165569,14,42,1.17422032030085,0.288692273018903,0.851907678368321
"Neuropeptide",0.00297303417099754,10,0.653119830157897,0.939889005096906,0.999999999999979,618476,3,20,0.528399144135382,0.95128865603711,1
"Intrahepatic cholestasis",0.00174415073623219,5,0.556645573251945,0.944586894763285,0.999999999999979,293656,4,16,0.880665240225637,0.707877650266761,1
"Glycogen metabolism",0.00175009189505543,5,0.554755889762587,0.945619390522527,0.999999999999979,80791,4,23,0.612636688852617,0.926105561663997,1
"Manganese",0.020531600300888,90,0.85116249582279,0.947618224090375,0.999999999999979,134648,53,205,0.910736736233342,0.811875435995408,1
"Signal-anchor",0.0456830460912942,211,0.896850742057141,0.952692714212608,0.999999999999979,168801,138,418,1.16298376221185,0.0204116206385246,0.20760111722597
"Centromere",0.0108072910560344,44,0.790548646843175,0.95358747538971,0.999999999999979,150738,32,130,0.867116544222166,0.854736099943941,1
