"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0140678","molecular function inhibitor activity",0.0428738542241305,39,1.12025283286087,0.256457694695134,0.70203883436088,219895,34,222,1.10383431290232,0.292262778581783,0.916722532549275
"GO:0032553","ribonucleotide binding",0.133350502748399,115,1.06205535670728,0.25803418492123,0.70203883436088,205785,107,882,0.874365755258163,0.950538430744123,0.999907227687876
"GO:0005501","retinoid binding",0.0063309262906816,7,1.36167904337492,0.25825710497513,0.70203883436088,353645,6,22,1.96565147698649,0.0736139463322935,0.549138972092095
"GO:0019840","isoprenoid binding",0.0063309262906816,7,1.36167904337492,0.25825710497513,0.70203883436088,353645,6,22,1.96565147698649,0.0736139463322935,0.549138972092095
"GO:0008200","ion channel inhibitor activity",0.0042308127908005,5,1.45542612553538,0.262196089701959,0.70203883436088,140401,4,23,1.25345891286095,0.398441144263646,0.94383910923351
"GO:0004674","protein serine/threonine kinase activity",0.0324896457123708,30,1.13715653088252,0.262262548714216,0.70203883436088,178991,24,205,0.843791853535664,0.844283381271987,0.999907227687876
"GO:0008081","phosphoric diester hydrolase activity",0.0107588844519791,11,1.25912663994311,0.262443500643584,0.70203883436088,316304,11,43,1.84375061019663,0.0293566288872928,0.347519012233359
"GO:0050840","extracellular matrix binding",0.0107960085099423,11,1.25479690175134,0.265919847161292,0.70203883436088,202270,8,39,1.47843871773343,0.164294289043964,0.788314200916041
"GO:0000166","nucleotide binding",0.148165883145877,127,1.05560023377792,0.268088843833904,0.70203883436088,189839,122,985,0.892691804438534,0.932860425881635,0.999907227687876
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00533533662876762,6,1.38494776913132,0.268420085049956,0.70203883436088,78480,4,32,0.900923593618808,0.666485715362814,0.999907227687876
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00537866649940524,6,1.37379080156642,0.274326067697828,0.70203883436088,508140,5,37,0.973971452560873,0.597591913411327,0.999907227687876
"GO:0036094","small molecule binding",0.458199086460047,381,1.02403482792847,0.275850483834199,0.70203883436088,210930,390,2906,0.967268276700165,0.81681621676166,0.999907227687876
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0154284260352459,15,1.19732929086479,0.276560613365132,0.70203883436088,130122,13,85,1.10230651454536,0.398169349714825,0.94383910923351
"GO:0022839","monoatomic ion-gated channel activity",0.00433331951801226,5,1.42099733065723,0.27788364937324,0.70203883436088,381316,3,23,0.940094184645712,0.637249829969843,0.999907227687876
"GO:0005488","binding",0.898235753947506,735,1.00772253811442,0.2790289661497,0.70203883436088,199497,1018,7354,0.99770488801082,0.602716980876674,0.999907227687876
"GO:0016248","channel inhibitor activity",0.00435781031445961,5,1.41301135745829,0.281659917041548,0.70203883436088,140401,4,24,1.20123145815841,0.431580347466421,0.978290028326679
"GO:0141110","transporter inhibitor activity",0.00435781031445961,5,1.41301135745829,0.281659917041548,0.70203883436088,140401,4,24,1.20123145815841,0.431580347466421,0.978290028326679
"GO:0016787","hydrolase activity",0.181334954528016,154,1.04588314430295,0.282206963204233,0.70203883436088,201171,141,1076,0.944462652046482,0.795694313493191,0.999907227687876
"GO:0015101","organic cation transmembrane transporter activity",0.00762561395988696,8,1.29198996967249,0.282410049373906,0.70203883436088,156742,8,45,1.28131355536897,0.281182185428105,0.916722532549275
"GO:0019003","GDP binding",0.00436512430796877,5,1.41064378321121,0.282789619730547,0.70203883436088,447203,5,34,1.05991011013977,0.518739836115865,0.999907227687876
"GO:0015267","channel activity",0.0434554275261924,39,1.10526024905167,0.283871623868137,0.70203883436088,252282,35,271,0.930843565362606,0.705187697855557,0.999907227687876
"GO:0022803","passive transmembrane transporter activity",0.0434554275261924,39,1.10526024905167,0.283871623868137,0.70203883436088,252282,35,271,0.930843565362606,0.705187697855557,0.999907227687876
"GO:0043021","ribonucleoprotein complex binding",0.00877524075782725,9,1.26307005679339,0.286898097422496,0.70203883436088,239192,9,67,0.968156697620211,0.595724628992731,0.999907227687876
"GO:0072341","modified amino acid binding",0.00766705992310555,8,1.28500583634122,0.28720182173958,0.70203883436088,133093,8,42,1.37283595218104,0.219820518625435,0.81617931853841
"GO:1901265","nucleoside phosphate binding",0.148920000203905,127,1.05025477217665,0.288509110011321,0.70203883436088,189000,123,994,0.891859975976767,0.935277747036307,0.999907227687876
"GO:0022804","active transmembrane transporter activity",0.0341938062000058,31,1.11649869213657,0.291282667645278,0.704871869771447,173299,28,198,1.01922669177077,0.488086922993836,0.999907227687876
"GO:0035591","signaling adaptor activity",0.0134003442896217,13,1.19473439418628,0.29754219754879,0.712907195587333,246708,11,69,1.14900400345587,0.359122889248127,0.936284675539759
"GO:0005342","organic acid transmembrane transporter activity",0.0156983788865841,15,1.17673974729505,0.298325595303848,0.712907195587333,130122,13,86,1.08948899693437,0.415336729322629,0.96252638858895
"GO:0043167","ion binding",0.447140217456109,371,1.02181940672556,0.299884810669214,0.712907195587333,212296,377,2813,0.965938698312949,0.82046681203117,0.999907227687876
"GO:0003924","GTPase activity",0.0250005596313215,23,1.13297956407435,0.3011137698257,0.712907195587333,254195,19,160,0.855877413937867,0.801516678235068,0.999907227687876
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.00899299829185006,9,1.23248592768101,0.310660512850922,0.730614556360128,78401,8,53,1.08790773569064,0.45770600740952,0.99152090766746
"GO:0017124","SH3 domain binding",0.0112742993582082,11,1.20156451404619,0.311929045751927,0.730614556360128,218955,8,53,1.08790773569064,0.45770600740952,0.99152090766746
"GO:0004497","monooxygenase activity",0.00682185040046331,7,1.26368787779148,0.319906504963753,0.745314091351723,56024,7,45,1.12114936094785,0.435540081104344,0.978290028326679
"GO:0016746","acyltransferase activity",0.0562411747248775,49,1.07296527644388,0.326482319605619,0.750925458588248,171921,43,304,1.01946617172655,0.470859243823816,0.99152090766746
"GO:0005506","iron ion binding",0.0114262309506485,11,1.18558762623189,0.326942910316717,0.750925458588248,192038,11,67,1.1833026304247,0.322311290459214,0.916722532549275
"GO:0046983","protein dimerization activity",0.0995017840603258,85,1.05203945782721,0.327458362078437,0.750925458588248,238512,72,518,1.00179920834833,0.513844046980508,0.999907227687876
"GO:0004888","transmembrane signaling receptor activity",0.12134336340419,103,1.04535828809913,0.330830200619933,0.754706395164221,158507,98,510,1.38494921058264,0.000343632337522881,0.021501566262146
"GO:0019904","protein domain specific binding",0.0612163525823606,53,1.06623366481653,0.334870161007284,0.757490681777399,281996,44,312,1.01642661844173,0.478523398738493,0.993332931978484
"GO:0004896","cytokine receptor activity",0.00808683882329813,8,1.21830259809115,0.336732483242576,0.757490681777399,99331,7,39,1.29363387801675,0.292357670619358,0.916722532549275
"GO:0030159","signaling receptor complex adaptor activity",0.00583290982355766,6,1.2668055541907,0.337747423411129,0.757490681777399,242815,5,27,1.33470162017601,0.317378519057113,0.916722532549275
"GO:0015179","L-amino acid transmembrane transporter activity",0.00697544426415574,7,1.23586245244206,0.339723113444268,0.757490681777399,184582,7,33,1.52884003765616,0.164145838075026,0.788314200916041
"GO:0015291","secondary active transmembrane transporter activity",0.0208906493695892,19,1.12007120335797,0.340697863721798,0.757490681777399,197550,17,123,0.996143160424048,0.547011407272475,0.999907227687876
"GO:0035173","histone kinase activity",0.0209359739657293,19,1.11764634483343,0.344072089657981,0.758805743242977,135843,15,119,0.908494380119806,0.696370780670929,0.999907227687876
"GO:0015399","primary active transmembrane transporter activity",0.0127630294915733,12,1.15790104010259,0.344754207546467,0.758805743242977,137854,11,71,1.11663769349937,0.396484238044623,0.94383910923351
"GO:0003774","cytoskeletal motor activity",0.008230680695645,8,1.19701117235437,0.35401908050632,0.769740021181992,238230,7,56,0.900923593618808,0.675642640566244,0.999907227687876
"GO:0044024","histone H2AS1 kinase activity",0.0199031494277687,18,1.11376783685306,0.354994256344206,0.769740021181992,140179,14,114,0.885117916537776,0.729790853995872,0.999907227687876
"GO:0140995","histone H2A kinase activity",0.0199031494277687,18,1.11376783685306,0.354994256344206,0.769740021181992,140179,14,114,0.885117916537776,0.729790853995872,0.999907227687876
"GO:0030545","signaling receptor regulator activity",0.0498154989728272,43,1.0630359248939,0.362382962200321,0.771106852659461,167277,38,251,1.0911584560164,0.304541790492569,0.916722532549275
"GO:0043539","protein serine/threonine kinase activator activity",0.00601542720703633,6,1.22836871052702,0.36372501038309,0.771106852659461,153440,4,33,0.873622878660662,0.690687374560559,0.999907227687876
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00488131494078214,5,1.26147063704799,0.364039726715727,0.771106852659461,598261,4,31,0.929985645025866,0.641018110583816,0.999907227687876
"GO:0022835","transmitter-gated channel activity",0.00488131494078214,5,1.26147063704799,0.364039726715727,0.771106852659461,598261,4,31,0.929985645025866,0.641018110583816,0.999907227687876
"GO:0008509","monoatomic anion transmembrane transporter activity",0.0129842223861837,12,1.1381756014036,0.366019756051904,0.771106852659461,286148,12,75,1.15318219983207,0.344167591035494,0.916722532549275
"GO:0005244","voltage-gated monoatomic ion channel activity",0.0153722412669255,14,1.12159177122993,0.369793965707867,0.771106852659461,211489,12,105,0.823701571308624,0.806207670840641,0.999907227687876
"GO:0022832","voltage-gated channel activity",0.0153722412669255,14,1.12159177122993,0.369793965707867,0.771106852659461,211489,12,105,0.823701571308624,0.806207670840641,0.999907227687876
"GO:0016298","lipase activity",0.00837618483924396,8,1.17621768595758,0.371606379582924,0.771106852659461,226106,7,58,0.869857262804366,0.711741782631293,0.999907227687876
"GO:0030247","polysaccharide binding",0.0107064674984968,10,1.15026463562232,0.372081905786418,0.771106852659461,38639,3,12,1.80184718723762,0.226059044623542,0.81617931853841
"GO:0005249","voltage-gated potassium channel activity",0.00839602127618548,8,1.17343875446259,0.374009823990701,0.771106852659461,310622,6,53,0.815930801767977,0.763084547876896,0.999907227687876
"GO:0015459","potassium channel regulator activity",0.00840411099627895,8,1.17230921308996,0.374990318759053,0.771106852659461,79515,7,34,1.48387415419568,0.183580019391407,0.788314200916041
"GO:0008047","enzyme activator activity",0.0525145842138754,45,1.05530149464994,0.376871612732069,0.771354048489001,204780,38,308,0.889223287208174,0.809089200644022,0.999907227687876
"GO:0022843","voltage-gated monoatomic cation channel activity",0.0131627503186574,12,1.12273839170263,0.383313014952524,0.772943423690147,234634,10,85,0.847928088111819,0.759567624837917,0.999907227687876
"GO:0070063","RNA polymerase binding",0.00615406062946001,6,1.200697069217,0.383527872027605,0.772943423690147,172001,6,28,1.54444044620367,0.183480380734027,0.788314200916041
"GO:0004857","enzyme inhibitor activity",0.0310156543841074,27,1.07207899324967,0.383784060833273,0.772943423690147,260046,25,165,1.09202859832583,0.34899856558231,0.916722532549275
"GO:0099094","ligand-gated monoatomic cation channel activity",0.0108847737948035,10,1.13142185295941,0.3911972352295,0.772943423690147,264738,8,81,0.711840864093873,0.890783017273203,0.999907227687876
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00506671359443108,5,1.21531153344611,0.393512659872149,0.772943423690147,80734,4,22,1.31043431799099,0.364985793664129,0.940375162499344
"GO:0048029","monosaccharide binding",0.00856235921947721,8,1.15064277218797,0.394197799253884,0.772943423690147,373980,7,39,1.29363387801675,0.292357670619358,0.916722532549275
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0228133431178313,20,1.07965508363698,0.395640500821427,0.772943423690147,161920,20,129,1.11742461224038,0.331515057808662,0.916722532549275
"GO:0030594","neurotransmitter receptor activity",0.0109698820829101,10,1.12264387555692,0.400343439896202,0.772943423690147,424637,8,55,1.04834745439279,0.501547375138812,0.999907227687876
"GO:0043130","ubiquitin binding",0.0062739657957769,6,1.17774989569597,0.400660776080822,0.772943423690147,73759,6,41,1.05473981691958,0.511997382916458,0.999907227687876
"GO:0003823","antigen binding",0.039720082386596,34,1.05417508389651,0.401201575356433,0.772943423690147,30625,21,40,3.78387909319899,7.7234874051868e-09,1.69144374173591e-06
"GO:0008094","ATP-dependent activity, acting on DNA",0.00628161224353648,6,1.17631625052621,0.40175270609933,0.772943423690147,181264,5,48,0.750769661349006,0.814983885661307,0.999907227687876
"GO:0019842","vitamin binding",0.013359341598737,12,1.10621657616344,0.402444271740519,0.772943423690147,195758,12,75,1.15318219983207,0.344167591035494,0.916722532549275
"GO:0016874","ligase activity",0.0110174230407197,10,1.11779958802019,0.405456006802864,0.772943423690147,223368,9,77,0.842422061565638,0.759206222683572,0.999907227687876
"GO:0016779","nucleotidyltransferase activity",0.00984264053783119,9,1.12609454747057,0.406360730761267,0.772943423690147,74254,6,53,0.815930801767977,0.763084547876896,0.999907227687876
"GO:0003730","mRNA 3'-UTR binding",0.0110277291224826,10,1.11675493650393,0.406564546262228,0.772943423690147,465441,9,52,1.24743266808758,0.290498744306861,0.916722532549275
"GO:0030695","GTPase regulator activity",0.0555912266653132,47,1.04120338533797,0.409072299676347,0.772943423690147,218812,38,253,1.08253269747082,0.323039193211418,0.916722532549275
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0555912266653132,47,1.04120338533797,0.409072299676347,0.772943423690147,218812,38,253,1.08253269747082,0.323039193211418,0.916722532549275
"GO:0030234","enzyme regulator activity",0.116419715955521,97,1.02609877629711,0.409610314169131,0.772943423690147,215739,83,625,0.957141225860621,0.690549745944588,0.999907227687876
"GO:0016829","lyase activity",0.0158519727502765,14,1.08764881077934,0.412748998630389,0.772943423690147,86148,14,92,1.09677654875333,0.398653505041551,0.94383910923351
"GO:0042605","peptide antigen binding",0.0363006796029787,31,1.05169766293701,0.412942377039942,0.772943423690147,31687,18,24,5.40554156171285,1.90080173823048e-11,8.32551161344952e-09
"GO:0046977","TAP binding",0.0147301612912878,13,1.08687555418812,0.419526613460058,0.781926198704279,34408,4,5,5.76591099916037,0.00164070992811305,0.0752845164510827
"GO:0008234","cysteine-type peptidase activity",0.00999900485361042,9,1.10848469469064,0.424167938898062,0.783090004608494,133894,9,68,0.953919099125796,0.614292051820706,0.999907227687876
"GO:0000149","SNARE binding",0.00881037009028793,8,1.11825231492024,0.424323481744624,0.783090004608494,249865,5,51,0.706606740093182,0.85440582555061,0.999907227687876
"GO:0004386","helicase activity",0.00883364188781708,8,1.11530633388661,0.427146566115588,0.783090004608494,154582,7,61,0.827077397420545,0.760643622687731,0.999907227687876
"GO:0008324","monoatomic cation transmembrane transporter activity",0.0523183253880461,44,1.03572107318648,0.427302536761256,0.783090004608494,178328,40,320,0.900923593618808,0.788451093530321,0.999907227687876
"GO:0019955","cytokine binding",0.0112626634594436,10,1.09345990673586,0.431833355246333,0.788095873324558,129662,8,67,0.860583731217966,0.729400656233533,0.999907227687876
"GO:0015318","inorganic molecular entity transmembrane transporter activity",0.0599229947301569,50,1.02759141056103,0.441995082231774,0.802478732046998,215745,45,367,0.883739764857686,0.839144331845218,0.999907227687876
"GO:0048018","receptor ligand activity",0.0453365644931325,38,1.03223590229778,0.443912404262844,0.802478732046998,164176,34,226,1.08429742240848,0.331356465684922,0.916722532549275
"GO:0005096","GTPase activator activity",0.0271164092990557,23,1.04457499664957,0.445210803395937,0.802478732046998,220111,18,143,0.907223758609149,0.709298918107598,0.999907227687876
"GO:0042608","T cell receptor binding",0.0175119168226062,15,1.05487632171106,0.45303685850145,0.810272505034729,40055,4,7,4.11850785654312,0.0091008552886469,0.199308730821367
"GO:0016407","acetyltransferase activity",0.0054457114399059,5,1.13073113328361,0.453234620396138,0.810272505034729,223731,6,36,1.20123145815841,0.38268607203934,0.94383910923351
"GO:0070851","growth factor receptor binding",0.0115711810038301,10,1.06430544400647,0.464893186786563,0.825995458108466,103316,11,67,1.1833026304247,0.322311290459214,0.916722532549275
"GO:0015297","antiporter activity",0.00915379533096818,8,1.07629856169467,0.465801091673039,0.825995458108466,111211,8,50,1.15318219983207,0.390849748443744,0.94383910923351
"GO:0070888","E-box binding",0.00922050781721843,8,1.06851129504715,0.473794513395579,0.831024406500658,133874,8,39,1.47843871773343,0.164294289043964,0.788314200916041
"GO:0030546","signaling receptor activator activity",0.0458881060945735,38,1.01982917883343,0.473904043727637,0.831024406500658,164176,34,232,1.05625524769102,0.392495099557969,0.94383910923351
"GO:0008237","metallopeptidase activity",0.0165373825965519,14,1.04257002035737,0.474328999144211,0.831024406500658,168869,13,81,1.15674140415254,0.330349692169229,0.916722532549275
"GO:0038023","signaling receptor activity",0.141744529299082,116,1.00784942857098,0.479028672878576,0.831700666333409,167720,110,623,1.27257265230265,0.00344976879615899,0.116230671747511
"GO:0060089","molecular transducer activity",0.141744529299082,116,1.00784942857098,0.479028672878576,0.831700666333409,167720,110,623,1.27257265230265,0.00344976879615899,0.116230671747511
"GO:0140375","immune receptor activity",0.0300717059490915,25,1.02382543218609,0.480411572105827,0.831700666333409,47468,16,59,1.95454610141029,0.00534934841493551,0.167358186124411
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0645339135472669,53,1.01142069917679,0.486106407558708,0.835247862863007,182075,43,407,0.761468590183955,0.982632248189088,0.999907227687876
"GO:0005261","monoatomic cation channel activity",0.028932828505248,24,1.02156103544955,0.486274440707915,0.835247862863007,183979,20,183,0.787692759448138,0.901801898138041,0.999907227687876
"GO:0032182","ubiquitin-like protein binding",0.00811742461433645,7,1.06199811698246,0.488185579603734,0.835255015103264,89618,7,51,0.989249436130456,0.573967187525754,0.999907227687876
"GO:0030971","receptor tyrosine kinase binding",0.00693078457651645,6,1.06613652177461,0.493218760656889,0.840582946177889,304310,6,36,1.20123145815841,0.38268607203934,0.94383910923351
"GO:0015079","potassium ion transmembrane transporter activity",0.0143428520895525,12,1.03036167638634,0.497973923877548,0.845397591699094,267299,10,85,0.847928088111819,0.759567624837917,0.999907227687876
"GO:0005509","calcium ion binding",0.0673552311343849,55,1.00562330507994,0.502676039148251,0.85008534805766,298522,50,353,1.02087659333576,0.460403898443275,0.99152090766746
"GO:0038024","cargo receptor activity",0.00581152193344754,5,1.05955643607585,0.509278022266686,0.857937591356956,89361,4,33,0.873622878660662,0.690687374560559,0.999907227687876
"GO:0043169","cation binding",0.354818891114362,288,0.999608002386061,0.516514342756917,0.866794184396665,215613,282,2055,0.989043127593202,0.602908791925578,0.999907227687876
"GO:0050839","cell adhesion molecule binding",0.0542014570804887,44,0.999736815889637,0.52244461660869,0.873399778910711,253440,38,294,0.931567253265706,0.709434423410183,0.999907227687876
"GO:0016853","isomerase activity",0.0121534192143929,10,1.01331738161192,0.526196735047361,0.876327642398267,223904,9,76,0.853506562375713,0.745228229631112,0.999907227687876
"GO:0004672","protein kinase activity",0.045712902704604,37,0.996797397826696,0.531345946183731,0.876605927629521,168583,31,283,0.789501947764892,0.941009824669158,0.999907227687876
"GO:0030246","carbohydrate binding",0.0345766826784022,28,0.997283601246942,0.532284295945206,0.876605927629521,286552,20,135,1.06776129614081,0.41248637257578,0.96252638858895
"GO:0015078","proton transmembrane transporter activity",0.0147048947682561,12,1.00499359948193,0.532367983446239,0.876605927629521,206176,11,81,0.978781188129075,0.579831057716957,0.999907227687876
"GO:0004984","olfactory receptor activity",0.0147902246925297,12,0.999195443637649,0.540367823898124,0.886446093136248,27107,20,73,1.97462705450698,0.00171882457650874,0.0752845164510827
"GO:0090079","translation regulator activity, nucleic acid binding",0.00603880982264896,5,1.01967699742517,0.542905643279422,0.88703660847898,227885,5,36,1.00102621513201,0.572102027861319,0.999907227687876
"GO:0016301","kinase activity",0.0546492729557998,44,0.99154461143615,0.544778191052159,0.88703660847898,204129,37,348,0.766302826756227,0.972285170084595,0.999907227687876
"GO:0008188","neuropeptide receptor activity",0.00606839825093602,5,1.01470523412509,0.547203960750961,0.887686425218226,62111,5,22,1.63804289748874,0.180495979263172,0.788314200916041
"GO:0060090","molecular adaptor activity",0.108108913785526,87,0.991064042650681,0.551970464188627,0.889240976145334,255225,78,612,0.918588762121137,0.815193362958982,0.999907227687876
"GO:0033293","monocarboxylic acid binding",0.00989173294880936,8,0.996005128702384,0.552222706647331,0.889240976145334,281516,6,42,1.02962696413578,0.536762811995037,0.999907227687876
"GO:0140677","molecular function activator activity",0.0984773816967091,79,0.987949097730123,0.562379933641317,0.901287534778374,189001,68,543,0.902582753091402,0.842780595368515,0.999907227687876
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0525452808229971,42,0.98437266146262,0.563819142760901,0.901287534778374,198352,35,334,0.755265288063671,0.975406651744854,0.999907227687876
"GO:0140767","enzyme-substrate adaptor activity",0.0087674834919842,7,0.983257015887627,0.568615850581041,0.903693648486627,359349,6,58,0.7455919395466,0.834090397424348,0.999907227687876
"GO:0046872","metal ion binding",0.346021708376008,279,0.992989892818889,0.570836606551883,0.903693648486627,215591,274,2012,0.981523119886892,0.660234186380376,0.999907227687876
"GO:0003697","single-stranded DNA binding",0.00623839319098233,5,0.987054723783879,0.571514019705013,0.903693648486627,220822,5,43,0.838068459180286,0.730907553926918,0.999907227687876
"GO:0042393","histone binding",0.0189718342542685,15,0.973701654587489,0.576560128796994,0.90839329644994,238934,13,89,1.0527646487231,0.46681989388299,0.99152090766746
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.0101613533458971,8,0.969577221989481,0.582357347507824,0.908840663869086,166876,7,57,0.885117916537776,0.694037498250574,0.999907227687876
"GO:0008017","microtubule binding",0.0266316910019484,21,0.971101270423464,0.584098280387615,0.908840663869086,209140,21,139,1.08888606998532,0.372050255366961,0.94383910923351
"GO:0032395","MHC class II receptor activity",0.0203334560458911,16,0.969064651531225,0.584491372013245,0.908840663869086,29416,8,9,6.40656777684485,1.06265921995252e-06,0.000155148246113068
"GO:0046873","metal ion transmembrane transporter activity",0.0367070495150712,29,0.97295441028629,0.585631759407085,0.908840663869086,182368,26,226,0.829168617135894,0.875008679136698,0.999907227687876
"GO:0140030","modification-dependent protein binding",0.0114831914455532,9,0.965214582976987,0.58721896775103,0.908840663869086,132523,8,70,0.823701571308624,0.773598600817664,0.999907227687876
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00767016282944277,6,0.963364497714734,0.590968810503735,0.911423728875479,278322,5,51,0.706606740093182,0.85440582555061,0.999907227687876
"GO:0098772","molecular function regulator activity",0.182523810927505,146,0.985093148950515,0.593694283985902,0.912414373283597,197850,130,1022,0.916791132449667,0.882903799496807,0.999907227687876
"GO:0005102","signaling receptor binding",0.154212228598202,123,0.982268617017322,0.600194726047804,0.919179335695588,147054,104,720,1.04106726373729,0.339018235527974,0.916722532549275
"GO:0008227","G protein-coupled amine receptor activity",0.00777000992265119,6,0.950984958209051,0.603405799256243,0.920729392115425,221788,3,26,0.831621778725053,0.720074881172833,0.999907227687876
"GO:0005267","potassium channel activity",0.011661276105693,9,0.950474351340803,0.605411107144389,0.920729392115425,283608,7,69,0.731184365835554,0.861012070194031,0.999907227687876
"GO:0046914","transition metal ion binding",0.0959574892966354,76,0.975390871513583,0.607653637386707,0.920942190918261,209145,71,482,1.06166929704457,0.307675188411798,0.916722532549275
"GO:0043178","alcohol binding",0.00653460992810344,5,0.942311099779362,0.612184440800968,0.92408104334957,74890,5,49,0.735447831525557,0.828987831777646,0.999907227687876
"GO:0140993","histone modifying activity",0.038511611186332,30,0.959342174211452,0.616991806765259,0.92408104334957,249752,25,203,0.88760945184119,0.771233465617621,0.999907227687876
"GO:0005178","integrin binding",0.0156508379287746,12,0.944251367908059,0.618034287789675,0.92408104334957,78203,11,90,0.880903069316168,0.720899436659172,0.999907227687876
"GO:0005198","structural molecule activity",0.0874946447161162,69,0.971206520511488,0.618163802971288,0.92408104334957,135668,59,351,1.21149839369823,0.0638104089823887,0.549138972092095
"GO:0052689","carboxylic ester hydrolase activity",0.0118912236288977,9,0.932094474737581,0.628298860994392,0.927215339125065,251638,8,83,0.694688072187996,0.905435138548205,0.999907227687876
"GO:0019001","guanyl nucleotide binding",0.0298414259716363,23,0.949187990534762,0.628692408889217,0.927215339125065,264520,22,187,0.847928088111819,0.828719500978501,0.999907227687876
"GO:0032561","guanyl ribonucleotide binding",0.0298414259716363,23,0.949187990534762,0.628692408889217,0.927215339125065,264520,22,187,0.847928088111819,0.828719500978501,0.999907227687876
"GO:0030674","protein-macromolecule adaptor activity",0.0940820040519524,74,0.968655013723819,0.630630659398518,0.927215339125065,267046,67,535,0.902607562952675,0.840989205463282,0.999907227687876
"GO:0001217","DNA-binding transcription repressor activity",0.0412922585368157,32,0.954388749647527,0.630845139404724,0.927215339125065,306563,27,167,1.16526644444109,0.222393548456911,0.81617931853841
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00673829356552529,5,0.913827129688178,0.638804418784484,0.935773697082288,247858,5,37,0.973971452560873,0.597591913411327,0.999907227687876
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00811188371016284,6,0.910905879027699,0.644377820328823,0.936525086422036,383735,4,32,0.900923593618808,0.666485715362814,0.999907227687876
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0403237084872689,31,0.946771547897964,0.646846770798599,0.936525086422036,314489,26,159,1.17856671366486,0.209965774411683,0.81617931853841
"GO:0023026","MHC class II protein complex binding",0.0211637051272646,16,0.931048385859066,0.647193766059478,0.936525086422036,29752,10,17,4.2396404405591,1.95742247588448e-05,0.00214337761109351
"GO:0030145","manganese ion binding",0.00682063140154511,5,0.902795519280718,0.649238617938011,0.936525086422036,72652,5,33,1.09202859832583,0.491023686179166,0.999907227687876
"GO:0051117","ATPase binding",0.00684301665440649,5,0.899842244869468,0.652042207976101,0.936525086422036,196056,5,44,0.819021448744371,0.749668548383678,0.999907227687876
"GO:0005516","calmodulin binding",0.0225211158317152,17,0.929614711259115,0.652146464289317,0.936525086422036,281071,14,105,0.960985166526728,0.607321459759384,0.999907227687876
"GO:0001540","amyloid-beta binding",0.00824364641141125,6,0.89634637305015,0.659469719063373,0.943946852776985,190631,5,50,0.720738874895046,0.842117650173636,0.999907227687876
"GO:0140097","catalytic activity, acting on DNA",0.0148901826038216,11,0.90978051713616,0.663841133878329,0.94710884898602,116074,10,104,0.693018148937544,0.926273747703852,0.999907227687876
"GO:0023023","MHC protein complex binding",0.021526634350636,16,0.91535133530778,0.673027365203187,0.957097357009727,29752,10,19,3.79336249944761,7.13288982960858e-05,0.00624841149073712
"GO:0051213","dioxygenase activity",0.0070444839301589,5,0.874107390836422,0.676627031532322,0.958205685605939,467998,5,37,0.973971452560873,0.597591913411327,0.999907227687876
"GO:0005525","GTP binding",0.0267866146826425,20,0.919509320745991,0.678182106250779,0.958205685605939,267754,19,175,0.782516492743193,0.902610956770272,0.999907227687876
"GO:0031267","small GTPase binding",0.0307229838256574,23,0.921952220313133,0.681997074502549,0.959579194878354,201664,16,135,0.854209036912647,0.788381859227876,0.999907227687876
"GO:0005515","protein binding",0.839316881871691,677,0.993360029295812,0.687395594760106,0.959579194878354,194658,874,6572,0.958499355840338,0.997408744943185,0.999907227687876
"GO:0004842","ubiquitin-protein transferase activity",0.0347083345615671,26,0.92253646963958,0.688717292841764,0.959579194878354,183331,23,198,0.837221925383134,0.850084440227108,0.999907227687876
"GO:0005319","lipid transporter activity",0.0165154406160244,12,0.894818701283316,0.689042017247041,0.959579194878354,130575,10,85,0.847928088111819,0.759567624837917,0.999907227687876
"GO:0015631","tubulin binding",0.0437243830147794,33,0.929467525589395,0.690108325083748,0.959579194878354,230955,30,203,1.06513134220943,0.38365924975718,0.94383910923351
"GO:0003729","mRNA binding",0.0231246311143046,17,0.905353278400288,0.693058648649157,0.960631924393452,350430,17,149,0.822319521692334,0.841024574305401,0.999907227687876
"GO:0016740","transferase activity",0.192526361959787,151,0.96589676987636,0.695777780447646,0.96135857361536,212833,131,1021,0.924748213626357,0.859482573366383,0.999907227687876
