"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Golgi apparatus",0.0807154753909108,479,1.04112733416127,0.18482174873619,0.429230837228856,183090,274,863,1.05058880644241,0.167383392791493,0.65571916962081
"Stress response",0.00766211838135799,50,1.14484394366754,0.18649050902068,0.430752534422766,142382,29,80,1.19950210122419,0.146010122182103,0.64547252590756
"Basement membrane",0.00410043543756161,28,1.19799001265962,0.193359541850219,0.441816157453458,253321,14,37,1.25204319978667,0.201015510795624,0.729035577182458
"Extracellular matrix",0.00410043543756161,28,1.19799001265962,0.193359541850219,0.441816157453458,253321,14,37,1.25204319978667,0.201015510795624,0.729035577182458
"Asthma",0.00142198145825401,11,1.35713764072076,0.194564287562643,0.44219156264237,126776,6,12,1.65448565686095,0.12130609956175,0.606530497808752
"Hereditary spastic paraplegia",0.003626637735533,25,1.20937497266627,0.196285491809113,0.443730500100389,141135,18,61,0.976417764704825,0.596164067103931,1
"Chromosome partition",0.00251749999529917,18,1.25437725630138,0.198387181994553,0.446108742580344,98152,16,42,1.26056050046549,0.171773418413212,0.65571916962081
"FAD",0.00607700600369286,40,1.15476994022792,0.201081284650768,0.449787084087244,108202,24,96,0.827242828430477,0.891966077651509,1
"Lysosome",0.0252175484679084,154,1.07137868274671,0.203576472404039,0.452984297234117,159462,88,339,0.85896600474197,0.964317709841195,1
"Neurotransmitter transport",0.0031742710121787,22,1.21591669646313,0.206989669316675,0.458180257602015,174626,13,35,1.22904648795385,0.235771624677623,0.762030378557181
"Ehlers-Danlos syndrome",0.0012939431390515,10,1.35584471370071,0.209406311052688,0.461127887033121,233825,3,14,0.709065281511837,0.843515189532031,1
"Transport",0.0857488534464456,506,1.03525500641246,0.213610273115042,0.467960649865427,171433,276,993,0.919714081155334,0.96055813674535,1
"Sodium/potassium transport",0.000558832237658129,5,1.56968929733215,0.216741718923569,0.470522110342759,42586,4,10,1.32358852548876,0.356271154804461,0.88221441055843
"Integrin",0.00208413669079262,15,1.26267099417918,0.216993726181602,0.470522110342759,79914,9,25,1.19122967293989,0.331879848797229,0.88221441055843
"CF(0)",0.000565016897213608,5,1.55250752107067,0.22302546719551,0.478716280596422,171593,4,11,1.20326229589888,0.436922041411953,0.919266671287526
"Hydrogen ion transport",0.000565016897213608,5,1.55250752107067,0.22302546719551,0.478716280596422,171593,4,11,1.20326229589888,0.436922041411953,0.919266671287526
"DNA-directed RNA polymerase",0.0011695009889078,9,1.35010349148626,0.228438553272341,0.487871282114295,77853,7,33,0.701903005941011,0.91018943003273,1
"Limb-girdle muscular dystrophy",0.00420963774466978,28,1.1669129268841,0.231529244731216,0.490805704314177,183617,15,39,1.27268127450843,0.17101440748145,0.65571916962081
"Steroid metabolism",0.00437466648029319,29,1.16299592692713,0.232122227216822,0.490805704314177,127369,15,65,0.763608764705056,0.921043991040222,1
"Amyloidosis",0.00195898281909379,14,1.25378350791937,0.234153951344524,0.491623228434193,149232,7,25,0.926511967842134,0.668248244458953,1
"Leukotriene biosynthesis",0.000723874573056477,6,1.45416294221076,0.23482238911092,0.491623228434193,166793,2,5,1.32358852548876,0.476332555859741,0.973275655001876
"Monooxygenase",0.00439878406212624,29,1.15661947174246,0.240826606381543,0.501722096628214,122841,21,71,0.978709825185353,0.591494110175316,1
"Taste",0.00119096629082362,9,1.32576999079388,0.243689575018543,0.505210094550639,125113,7,18,1.28682217755852,0.285352045946643,0.799437770023161
"Pyridoxal phosphate",0.00490625092125321,32,1.14426171384755,0.245913736053746,0.507346300110883,85729,21,56,1.24086424264572,0.148838370679861,0.64547252590756
"Citrullination",0.0021486349186563,15,1.22476783957981,0.250613363889365,0.511759510117745,80075,7,61,0.379718019607432,0.999862424431665,1
"Kringle",0.00183115205836118,13,1.2455010188652,0.251473084536997,0.511759510117745,147334,7,15,1.54418661307022,0.135269057155019,0.618165046138527
"Secreted",0.00426385195224645,28,1.15207581238047,0.25166526497555,0.511759510117745,253321,14,42,1.1029904379073,0.385274728732603,0.916546032139146
"Gap junction",0.0015208929451877,11,1.26887600308077,0.255457343301599,0.516997004300856,81367,8,25,1.05887082039101,0.497894123895879,0.988773037495985
"Epilepsy",0.0283584854602998,170,1.05169796339305,0.262869277094201,0.528832352316125,182648,92,262,1.16192885825349,0.0488798592595499,0.378696963462414
"Cell junction",0.0111763497675681,69,1.083114201832,0.268563053977505,0.528832352316125,150892,43,115,1.23726753469602,0.0592576419157607,0.408971939454332
"Cholesterol biosynthesis",0.00122755648529633,9,1.28625231289451,0.270446748828922,0.528832352316125,169155,3,17,0.583936114186219,0.925419523486447,1
"Cholesterol metabolism",0.00122755648529633,9,1.28625231289451,0.270446748828922,0.528832352316125,169155,3,17,0.583936114186219,0.925419523486447,1
"Sterol biosynthesis",0.00122755648529633,9,1.28625231289451,0.270446748828922,0.528832352316125,169155,3,17,0.583936114186219,0.925419523486447,1
"Sterol metabolism",0.00122755648529633,9,1.28625231289451,0.270446748828922,0.528832352316125,169155,3,17,0.583936114186219,0.925419523486447,1
"Carboxypeptidase",0.00316215587933744,21,1.16509453262239,0.27097018136661,0.528832352316125,178221,12,33,1.20326229589888,0.275833819065827,0.799437770023161
"Sexual differentiation",0.00138640185658092,10,1.26542384272253,0.271259888952742,0.528832352316125,266438,5,8,2.06810707107619,0.0596617888145143,0.408971939454332
"DNA synthesis",0.000918324155130714,7,1.33729486323246,0.27278485725841,0.529377006095087,125384,5,13,1.27268127450843,0.352305770982984,0.88221441055843
"Neurogenesis",0.0382526636654383,227,1.04109250408856,0.277195718297583,0.535491728529423,188961,114,257,1.46779272281828,1.02377769473083e-06,7.25175867101006e-05
"Motor protein",0.00335492912724839,22,1.15044132868839,0.283955249258631,0.541022424911902,185095,13,43,1.00038667624151,0.556723824591879,1
"Myosin",0.00335492912724839,22,1.15044132868839,0.283955249258631,0.541022424911902,185095,13,43,1.00038667624151,0.556723824591879,1
"Oxidoreductase",0.0124314814155735,76,1.07254581233014,0.284961949656847,0.541022424911902,158287,43,170,0.836975097000247,0.933761191131323,1
"Olfaction",0.00921388087283165,57,1.08531900271104,0.285150642777096,0.541022424911902,132343,30,312,0.318170318627107,1,1
"Collagen degradation",0.00125650652049094,9,1.25661693168463,0.292202440846454,0.551023882817954,263865,4,16,0.827242828430477,0.760219248290067,1
"Mitogen",0.00420724904134304,27,1.12587632885907,0.294532365884147,0.551023882817954,118302,16,40,1.32358852548876,0.121104612065042,0.606530497808752
"4Fe-4S",0.00337908556558126,22,1.14221704301326,0.29496122147569,0.551023882817954,205104,12,35,1.13450445041894,0.359113160062608,0.88221441055843
"Intermediate filament",0.00190467891776337,13,1.19742059048155,0.295608106547044,0.551023882817954,80506,13,65,0.661794262744381,0.977031659726603,1
"Non-syndromic deafness",0.0140153157381986,85,1.06399891235494,0.297009577693085,0.551218648557035,162240,48,114,1.39325107946186,0.00459527478497823,0.0722292207836184
"Deafness",0.0155897260643994,94,1.05782667392948,0.305401049678562,0.562985068045491,154105,54,126,1.41813056302367,0.00173424995639437,0.0371944111315964
"Glycosyltransferase",0.0226261848568753,135,1.04676111665016,0.307369524653153,0.562985068045491,169739,72,209,1.13993270137788,0.104173282231497,0.56761083267162
"Rotamase",0.00176095487718984,12,1.19552362480426,0.307393431292959,0.562985068045491,193884,8,32,0.827242828430477,0.796150332137005,1
"Alzheimer disease",0.00192930681496078,13,1.18213533311565,0.310874414992569,0.562985068045491,162199,6,15,1.32358852548876,0.284846597352057,0.799437770023161
"Exonuclease",0.00225898802576763,15,1.16493709455329,0.312167436847826,0.562985068045491,298396,5,43,0.384764106246733,0.998956220451912,1
"Nuclease",0.00225898802576763,15,1.16493709455329,0.312167436847826,0.562985068045491,298396,5,43,0.384764106246733,0.998956220451912,1
"Fatty acid biosynthesis",0.000808093769798004,6,1.30261068490912,0.315271638105475,0.562985068045491,23490,3,10,0.992691394116572,0.623141547417919,1
"Prostaglandin biosynthesis",0.000808093769798004,6,1.30261068490912,0.315271638105475,0.562985068045491,23490,3,10,0.992691394116572,0.623141547417919,1
"Prostaglandin metabolism",0.000808093769798004,6,1.30261068490912,0.315271638105475,0.562985068045491,23490,3,10,0.992691394116572,0.623141547417919,1
"Peroxisome biogenesis disorder",0.000981094563968842,7,1.25173476700417,0.328481526682243,0.581686036833139,222203,4,11,1.20326229589888,0.436922041411953,0.919266671287526
"Zellweger syndrome",0.000981094563968842,7,1.25173476700417,0.328481526682243,0.581686036833139,222203,4,11,1.20326229589888,0.436922041411953,0.919266671287526
"Membrane",0.395196337556259,2269,1.00727192438095,0.333227471351031,0.587641806324433,173561,1421,4710,0.998311727558138,0.542182117437706,1
"One-carbon metabolism",0.00150695738532963,10,1.1641908271537,0.358658385202727,0.62781726828456,68961,7,18,1.28682217755852,0.285352045946643,0.799437770023161
"Metalloenzyme inhibitor",0.00118090310497728,8,1.1885045995851,0.361273043364425,0.62781726828456,130803,5,10,1.65448565686095,0.154021385721069,0.653008297774839
"Metalloprotease inhibitor",0.00118090310497728,8,1.1885045995851,0.361273043364425,0.62781726828456,130803,5,10,1.65448565686095,0.154021385721069,0.653008297774839
"Tight junction",0.00965545682238038,58,1.05385366882959,0.361918189952276,0.62781726828456,165277,35,90,1.28682217755852,0.0487333318268337,0.378696963462414
"Translocase",0.0084656293508058,51,1.05690528728393,0.364746005479629,0.630150619222936,181999,27,85,1.05108500553519,0.417978828345107,0.919266671287526
"Palmoplantar keratoderma",0.00235278502591185,15,1.11849528043835,0.36731224834371,0.632015002210836,94112,9,39,0.763608764705056,0.876265279620989,1
"Flavoprotein",0.00696735380275374,42,1.05756378407529,0.378895435044227,0.649316773765307,106493,26,107,0.804049104268875,0.927986293913597,1
"Sensory transduction",0.0199020783759233,117,1.03136543841097,0.38060715398468,0.649630684512004,148160,69,437,0.522469154798196,0.999999999999425,1
"Ichthyosis",0.002381949743268,15,1.10480036566932,0.384785432714389,0.654135235614461,50499,12,44,0.902446721924157,0.717543840559828,1
"Oogenesis",0.00155361529890699,10,1.12922804387067,0.393559787309432,0.666386094049835,103479,4,20,0.661794262744382,0.896827796887265,1
"Lipid transport",0.0139214096160507,82,1.03336984608903,0.397425725147533,0.669310900434028,161187,52,158,1.08902853362999,0.254946378447866,0.799437770023161
"Meiosis",0.0056550195585309,34,1.05479958450424,0.400801041780607,0.669310900434028,122537,21,93,0.747187070840431,0.960548534635357,1
"Isomerase",0.0024171271801679,15,1.08872175571069,0.405979383272549,0.669310900434028,181527,11,38,0.957860117130026,0.62791691342973,1
"Decarboxylase",0.00157049456243097,10,1.11709139711803,0.406238894225685,0.669310900434028,66327,7,17,1.36251759976784,0.230924008261741,0.762030378557181
"Lyase",0.00157049456243097,10,1.11709139711803,0.406238894225685,0.669310900434028,66327,7,17,1.36251759976784,0.230924008261741,0.762030378557181
"Myristate",0.0158626809949159,93,1.02856443238779,0.40631855464034,0.669310900434028,135369,57,168,1.12268669572708,0.166561330650459,0.65571916962081
"Actin capping",0.00106674756555391,7,1.15122847718984,0.406625707745881,0.669310900434028,78165,5,19,0.87078192466366,0.724904145569856,1
"2Fe-2S",0.00157460719913328,10,1.11417372274048,0.409329697999088,0.669310900434028,278183,3,15,0.661794262744382,0.876987098409964,1
"Cataract",0.007226853051185,43,1.04386509531778,0.409460786147876,0.669310900434028,194021,20,82,0.807066174078514,0.900523453363072,1
"Nonsense-mediated mRNA decay",0.00107195012707631,7,1.14564114917183,0.411387912492628,0.669884531836655,43272,6,26,0.763608764705056,0.84343899024989,1
"DNA-directed DNA polymerase",0.0007418469994422,5,1.18244460531041,0.415731998392492,0.670949122005475,27422,3,15,0.661794262744382,0.876987098409964,1
"Stickler syndrome",0.00074382220484997,5,1.17930464664344,0.417917949150369,0.670949122005475,16293,2,6,1.1029904379073,0.584615563740998,1
"Protein biosynthesis",0.00294981805996043,18,1.07053881719216,0.418044167403873,0.670949122005475,131464,11,58,0.627563525016224,0.981663438735815,1
"Dwarfism",0.0190399368338895,111,1.02278092519009,0.41835651136812,0.670949122005475,198426,59,195,1.00117593594663,0.522885666015148,1
"DNA condensation",0.00109091468942423,7,1.12572521696151,0.428720954060896,0.684986486751432,338558,4,14,0.945420375349116,0.651623010518859,1
"WD repeat",0.021533345475493,125,1.01841233106865,0.430637171391326,0.68547115296372,144984,81,252,1.06359792226776,0.272402805416492,0.799437770023161
"Leucine-rich repeat",0.0260724636723872,151,1.01606155839549,0.432648246912853,0.686102630365532,160269,83,247,1.11192153457052,0.136922293771209,0.619063562263444
"Retinitis pigmentosa",0.00903723404376057,53,1.02888179823723,0.436164570576408,0.689107592918117,205148,27,99,0.902446721924157,0.771472096005789,1
"ER-Golgi transport",0.00542715014856551,32,1.0344351886419,0.447753112858498,0.704796566536525,107597,20,87,0.760683060625726,0.947145061773885,1
"EGF-like domain",0.0287843980309649,166,1.01175668104002,0.450075032353672,0.705837227860925,177922,92,212,1.43596868331328,3.08000928163077e-05,0.00130900394469308
"Redox-active center",0.00267518970951814,16,1.04927793863459,0.457390739625921,0.714673030665502,83139,11,49,0.742830294917163,0.913507410107681,1
"ERV",0.00112637156931871,7,1.09028868349491,0.460928689558098,0.716874237868406,124309,5,7,2.36355093837279,0.0297009236117884,0.2576100517349
"Vitamin C",0.00164508317569087,10,1.06644210507807,0.462173038061043,0.716874237868406,143299,7,19,1.21909469452912,0.342328201469214,0.88221441055843
"Aminoacyl-tRNA synthetase",0.00200944737443734,12,1.04768265378645,0.474801725217894,0.731125844991322,96090,8,33,0.802174863932584,0.825178510711976,1
"Ligase",0.00200944737443734,12,1.04768265378645,0.474801725217894,0.731125844991322,96090,8,33,0.802174863932584,0.825178510711976,1
"Keratinization",0.00079808530685558,5,1.09912182935962,0.477228642078449,0.732210010409172,242023,2,35,0.189084075069823,0.99994583771513,1
"Congenital hypothyroidism",0.00236417095177307,14,1.03890133200188,0.479174658007951,0.732551185803523,145455,6,19,1.04493830959639,0.534631043781502,1
"Amino-acid biosynthesis",0.00150206502819749,9,1.05118442862345,0.485430737127124,0.739455423939167,81596,6,22,0.902446721924157,0.694650069338405,1
"Pseudohermaphroditism",0.000813006202788379,5,1.0789499261477,0.493201001292225,0.748608662675699,141262,4,6,2.20598087581461,0.0722039831498298,0.470818999778127
"Initiation factor",0.00239266183266142,14,1.02653050144791,0.496842796708933,0.751452628474364,142311,7,46,0.503539112957682,0.994225927013973,1
"Transposable element",0.00117400542865001,7,1.04605153048633,0.503501944982045,0.758823853253082,124309,5,8,2.06810707107619,0.0596617888145143,0.408971939454332
"Dynein",0.00346196550829549,20,1.01352018713558,0.506010829703878,0.759910256622431,87159,14,31,1.49437414168086,0.0563275607122948,0.408971939454332
"Waardenburg syndrome",0.00136503920058546,8,1.02818202680763,0.516111843587428,0.772350470157242,163107,5,7,2.36355093837279,0.0297009236117884,0.2576100517349
"Fatty acid metabolism",0.00101409797970353,6,1.03799790554272,0.518494105327489,0.773192964084851,23490,3,12,0.827242828430477,0.752529241737266,1
"Hypotrichosis",0.00349892678234152,20,1.00281376207491,0.524898041962509,0.780005831587644,173490,11,35,1.03996241288403,0.501536276809789,0.988773037495985
"Neurodegeneration",0.0116218592901158,66,0.996307654341401,0.528698087549672,0.782401829650947,155292,44,143,1.01814501960674,0.474569227582724,0.973275655001876
"Kelch repeat",0.00668945470643867,38,0.996593438363508,0.530192298681112,0.782401829650947,92736,22,67,1.08652789405794,0.363584747721021,0.888066194146172
"Congenital muscular dystrophy",0.00228118415368433,13,0.999788531190004,0.537323398423069,0.79018146826922,111188,9,27,1.1029904379073,0.432615544245167,0.919266671287526
"NADP",0.0122072557738792,69,0.99164491857353,0.544219696174961,0.797563347842616,176363,46,151,1.00803099623316,0.504855880321479,0.988773037495985
"Proto-oncogene",0.02234203310213,126,0.989402488880356,0.560341934876271,0.817772321966281,197265,68,211,1.06639833807152,0.28448888893552,0.799437770023161
"Phagocytosis",0.00214134673450579,12,0.983149120116979,0.561857689445069,0.817772321966281,80228,7,27,0.85788145170568,0.751764202034026,1
"Steroid biosynthesis",0.00160627783692397,9,0.982985217205476,0.564808304920923,0.819261193144683,169155,3,22,0.451223360962078,0.98041162493565,1
"Myogenesis",0.00465712668207938,26,0.979445872993794,0.568391939583159,0.821655014703546,257198,13,45,0.955925046186329,0.632218969863984,1
"Biomineralization",0.00198200367621928,11,0.973673552959649,0.575248375502665,0.824338803948366,175119,7,26,0.890876892155898,0.712041124664118,1
"Spermatogenesis",0.0190572593853157,107,0.985027775768528,0.575758998512033,0.824338803948366,140485,67,235,0.943408842635608,0.739124167611703,1
"LIM domain",0.0069938584688927,39,0.978301933559312,0.57606735240627,0.824338803948366,138355,24,62,1.28089212144074,0.095341342232569,0.533158821695287
"Hyaluronic acid",0.00109194730090708,6,0.963994854030909,0.589715235276996,0.841036828834641,86315,5,8,2.06810707107619,0.0596617888145143,0.408971939454332
"DNA-binding",0.00164692724041173,9,0.958723208698836,0.594341282964664,0.84198348419994,63323,8,46,0.575473271951636,0.984370370008814,1
"Nucleosome core",0.00164692724041173,9,0.958723208698836,0.594341282964664,0.84198348419994,63323,8,46,0.575473271951636,0.984370370008814,1
"Amelogenesis imperfecta",0.00165267411673585,9,0.955389421563394,0.598438851627198,0.844971800470296,175036,6,22,0.902446721924157,0.694650069338405,1
"Spinocerebellar ataxia",0.0045577097368438,25,0.962317735336513,0.60283299610469,0.848357693193687,161810,12,42,0.945420375349116,0.64861928892974,1
"Laminin EGF-like domain",0.00294396303304513,16,0.953482605709273,0.608656671925134,0.850124788635162,130938,11,26,1.39994940195927,0.130457193667102,0.609278102291411
"Kinase",0.0443746298774704,249,0.984441124285183,0.608834871635278,0.850124788635162,163608,147,420,1.15813995980267,0.0186132631845606,0.1967184965936
"Dioxygenase",0.00709462049663055,39,0.964407506561826,0.611146074249374,0.850124788635162,174323,20,79,0.837714256638458,0.859312674776968,1
"Lissencephaly",0.00349474517535202,19,0.953812986664349,0.612089847817317,0.850124788635162,235264,12,32,1.24086424264572,0.236677670516583,0.762030378557181
"Iron-sulfur",0.00478239679947352,26,0.953790264595794,0.621476545542515,0.860350266630517,230695,14,48,0.96511663316889,0.616838376279927,1
"Long QT syndrome",0.00132175985966789,7,0.92911746899862,0.626619859940415,0.864654027515183,127804,6,12,1.65448565686095,0.12130609956175,0.606530497808752
"Aspartyl protease",0.00133669629820061,7,0.91873537548638,0.638085705699111,0.875335813852279,134942,4,13,1.01814501960674,0.586308591240314,1
"Dystroglycanopathy",0.00133721503247328,7,0.918378978410966,0.638480240692251,0.875335813852279,161949,5,17,0.973226856977032,0.619018819384168,1
"Systemic lupus erythematosus",0.00153022757166232,8,0.917189572270718,0.642757185926511,0.877173631311058,203971,5,19,0.87078192466366,0.724904145569856,1
"Acyltransferase",0.00971453489232264,53,0.957147791129296,0.643948642280118,0.877173631311058,121921,36,144,0.827242828430477,0.930062019453004,1
"Kinetochore",0.00774150512473794,42,0.951807295080878,0.64647615096323,0.877803080381383,134977,30,94,1.0560546745921,0.39757509572465,0.919266671287526
"Differentiation",0.0215534621330608,119,0.968623641694793,0.649831704922359,0.879549282140136,152500,73,253,0.95476247391976,0.705212095804152,1
"Sushi",0.00540919229336722,29,0.940569131639894,0.654077929683896,0.881898735015492,165143,15,48,1.0340535355381,0.492429239705147,0.988773037495985
"Cell cycle",0.0340666399871247,189,0.973324482525249,0.657368839553655,0.881898735015492,162242,120,388,1.0233931898109,0.398500693673513,0.919266671287526
"Atrial fibrillation",0.00136472478674105,7,0.89986654259517,0.659042932171283,0.881898735015492,113238,2,14,0.472710187674558,0.954227611951164,1
"Cytokine",0.0108522318361237,59,0.953801701740985,0.659867759376297,0.881898735015492,178643,41,164,0.827242828430477,0.941286712215204,1
"Bardet-Biedl syndrome",0.00230973331932241,12,0.911474558678635,0.66365915165113,0.884185390130816,431995,5,24,0.689369023692064,0.893348145204814,1
"Lipid biosynthesis",0.0069054145992077,37,0.940020034556682,0.668781436777671,0.888225345720344,178458,20,86,0.769528212493467,0.939703730305839,1
"Primary microcephaly",0.00346042614329408,18,0.912573944963902,0.681987205417027,0.90294256168921,167456,11,37,0.98374822840381,0.587516172893709,1
"Transmembrane",0.366248657713142,2070,0.991561025791607,0.690463549559738,0.907670066321109,174883,1295,4356,0.983727697720356,0.796600010987976,1
"Selenocysteine",0.00140889491291711,7,0.871654914911915,0.690534589733627,0.907670066321109,149696,4,20,0.661794262744382,0.896827796887265,1
"Fertilization",0.00217494335947115,11,0.88729876711491,0.69324495838877,0.907670066321109,57167,7,38,0.609547347264562,0.966377213636446,1
"Phospholipid biosynthesis",0.00348943543465093,18,0.904987295504439,0.694921254701882,0.907670066321109,210164,11,39,0.933299601306179,0.66617504528732,1
"Amyotrophic lateral sclerosis",0.00293264445845028,15,0.897339921239225,0.696236333225133,0.907670066321109,175506,13,32,1.34426959619953,0.138495575440246,0.619585469074787
"Transmembrane helix",0.365867264005739,2067,0.99115612306238,0.698473608626433,0.907802090722428,175064,1292,4345,0.983933472342625,0.793304559343037,1
"Symport",0.00994055440909219,53,0.935385012885236,0.705531847701354,0.912675399933394,226435,28,109,0.850010979671683,0.873485796290405,1
"RNA-mediated gene silencing",0.00332917827720603,17,0.895853538625712,0.70651813312491,0.912675399933394,116144,13,52,0.827242828430477,0.834328266978393,1
"Leber congenital amaurosis",0.00202692923751277,10,0.865538832063556,0.716679921551485,0.922996868664791,100290,7,25,0.926511967842134,0.668248244458953,1
"Cone-rod dystrophy",0.00224906504712482,11,0.858056357182989,0.732795429508228,0.937693146469234,171606,9,28,1.06359792226776,0.482762827189653,0.98169474428518
"Paired box",0.00127790479494457,6,0.82371674565399,0.73426284031237,0.937693146469234,205356,4,7,1.89084075069823,0.128874729200551,0.608575110113715
"Primary mitochondrial disease",0.00167202594886536,8,0.839406094673502,0.734710159468835,0.937693146469234,54003,5,25,0.661794262744381,0.913406080035032,1
"tRNA processing",0.00454449172701583,23,0.887907374835934,0.742889363481487,0.945293351735425,137769,19,91,0.690884120447431,0.983039005391713,1
"Biological rhythms",0.0133944193085867,71,0.929950008574991,0.746534593252733,0.947096125768393,192161,45,137,1.08688838771887,0.278829311201667,0.799437770023161
"Zymogen",0.0145027277863534,77,0.931464213410659,0.749697680390623,0.948158409160902,180003,49,186,0.871718249313836,0.893208835476135,1
"Collagen",0.0092089477163747,48,0.914442441301434,0.751833844440527,0.948158409160902,115221,27,80,1.11677781838114,0.281838905283134,0.799437770023161
"Carbohydrate metabolism",0.00363520818417773,18,0.868697080565251,0.755130904475002,0.949498918348745,85469,11,48,0.75830592606127,0.899044744511346,1
"Protein phosphatase",0.0143739146037835,76,0.927606271559711,0.760194543832182,0.953046257016747,154774,44,121,1.20326229589888,0.085805808424938,0.494434700201397
"Calcium/phospholipid-binding",0.00113455345296519,5,0.773161440885458,0.772768026888537,0.963486264629812,8557,3,11,0.902446721924157,0.692973862170156,1
"Cyclin",0.00252739318395878,12,0.832978094289689,0.773056038208861,0.963486264629812,170578,8,29,0.912819672750871,0.687948113743008,1
"Diabetes mellitus",0.00658414355398381,33,0.879305506743932,0.792584139444984,0.984936430596837,168852,20,75,0.882392350325842,0.785626613215834,1
"Vitamin D",0.00137919203303839,6,0.763223361019857,0.795925106129641,0.985347558407178,210548,2,5,1.32358852548876,0.476332555859741,0.973275655001876
"Peroxisome biogenesis",0.00117467019860118,5,0.746756820340481,0.797551906098986,0.985347558407178,300621,2,11,0.601631147949438,0.889993203201981,1
"Chemotaxis",0.00568859707905051,28,0.863531136674265,0.805317491527333,0.992057779417729,139771,20,83,0.797342485234195,0.911872272399915,1
"Pyridine nucleotide biosynthesis",0.00119927413429037,5,0.731436589329252,0.81166771178052,0.994047965991913,142842,2,9,0.735326958604868,0.807965513349631,1
"Blood group antigen",0.00181964470593801,8,0.771309238198964,0.811682032612086,0.994047965991913,37125,5,25,0.661794262744381,0.913406080035032,1
"Tricarboxylic acid cycle",0.00242881327249027,11,0.794554518974962,0.814087121185338,0.994047965991913,140677,6,23,0.863209907927454,0.738898308031782,1
"Intellectual disability",0.0726731001785738,397,0.958389316485389,0.81692151042776,0.994047965991913,216784,194,619,1.03706047635226,0.282124381671736,0.799437770023161
"Lipid droplet",0.00323174204204903,15,0.814291151065978,0.818627736699223,0.994047965991913,205270,10,57,0.580521283109107,0.990263543087721,1
"Antiport",0.00716140057244645,35,0.857423183506594,0.839732449680645,0.999999999999993,133897,21,80,0.868604969852001,0.81433132608098,1
"Age-related macular degeneration",0.00168377324017495,7,0.729356035680313,0.842592688001489,0.999999999999993,83371,4,14,0.945420375349116,0.651623010518859,1
"Keratin",0.00126021796383256,5,0.696064496484745,0.84324725209141,0.999999999999993,92349,6,99,0.200543715983146,0.999999999614869,1
"Congenital myasthenic syndrome",0.00168622087585976,7,0.728297338160066,0.843618262854998,0.999999999999993,99465,7,24,0.96511663316889,0.620549090701292,1
"Annexin",0.00148374645515916,6,0.709441680744876,0.847362553773307,0.999999999999993,39858,4,12,1.1029904379073,0.514307723468828,0.990334453400358
"Serine/threonine-protein kinase",0.0338515737938516,179,0.927682386738355,0.855482818673248,0.999999999999993,147332,110,342,1.06428901903336,0.231493980184723,0.762030378557181
"Phospholipid metabolism",0.00395506129096218,18,0.798443944233759,0.858041454799484,0.999999999999993,210164,11,43,0.846481033742813,0.794512605613811,1
"GPI-anchor",0.0162820682640438,83,0.894321487456749,0.860410244672624,0.999999999999993,195869,49,120,1.35116328643645,0.00846823336127145,0.105852917015893
"Usher syndrome",0.00152672627722392,6,0.689469746247761,0.865197258884069,0.999999999999993,135282,6,14,1.41813056302367,0.225015581273242,0.762030378557181
"Unfolded protein response",0.00341372548756692,15,0.770881828944026,0.87281180256834,0.999999999999993,153781,7,41,0.56494632185496,0.98220857725836,1
"Alternative promoter usage",0.0109586377704611,54,0.864494694410151,0.874493403939591,0.999999999999993,135304,31,90,1.13975678583755,0.221881438822586,0.760480737899992
"rRNA processing",0.00446189932240031,20,0.786385275931549,0.884020784813416,0.999999999999993,73347,16,85,0.6228651884653,0.993975883981834,1
"Exocytosis",0.00565106558586954,26,0.807175821879982,0.885009993081677,0.999999999999993,185869,15,60,0.827242828430477,0.847152513115482,1
"Joubert syndrome",0.00222535351571494,9,0.709526534670057,0.885184450448715,0.999999999999993,232476,6,39,0.50907250980337,0.989957426642368,1
"Protein kinase inhibitor",0.00181197151863507,7,0.677753575488694,0.889450972834179,0.999999999999993,164279,5,13,1.27268127450843,0.352305770982984,0.88221441055843
"Nucleotide metabolism",0.00138110053478813,5,0.635140571132072,0.892980848164366,0.999999999999993,205873,5,25,0.661794262744381,0.913406080035032,1
"Innate immunity",0.00184979734980221,7,0.663894439880082,0.900805071085033,0.999999999999993,179650,3,14,0.709065281511837,0.843515189532031,1
"Centromere",0.0108072910560344,52,0.844134480161891,0.904919465940754,0.999999999999993,145780,39,130,0.992691394116572,0.555091286426909,1
"Signal-anchor",0.0456830460912942,240,0.921682478741687,0.908753087449632,0.999999999999993,177677,148,418,1.17159749863838,0.0120221153787436,0.134457869367528
"Hearing",0.00481347390422939,21,0.765395346400161,0.912567400232251,0.999999999999993,169740,15,42,1.1817754691864,0.267194212107224,0.799437770023161
"Synaptosome",0.00739207509789504,34,0.806933398498659,0.912828371846757,0.999999999999993,203701,18,56,1.06359792226776,0.426066895270243,0.919266671287526
"Sialic acid",0.00338897745902421,14,0.724743784983566,0.91338007805512,0.999999999999993,122399,7,25,0.926511967842134,0.668248244458953,1
"Glycogen storage disease",0.00189677356287397,7,0.647452178518262,0.913509266064181,0.999999999999993,74658,5,19,0.87078192466366,0.724904145569856,1
