"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Dynein",0.00398310878666128,9,0.999354975587127,0.545376860286825,0.923862440923036,122912,6,23,0.756585655369725,0.858141409649594,0.999226158800352
"Carbohydrate metabolism",0.00266933682295817,6,0.994139455667872,0.560205778964578,0.943824953690321,83557,6,21,0.828641432071604,0.78523206534893,0.999226158800352
"Heme",0.00856434766083934,19,0.981202734559966,0.563855507487651,0.94483895849282,129616,15,54,0.805623614514059,0.883065293632508,0.999226158800352
"Multifunctional enzyme",0.0068140857791806,15,0.973605683200302,0.575850447515614,0.959750745859356,80579,13,37,1.01900500430427,0.528369678051329,0.999226158800352
"Neurodegeneration",0.0118461962441954,26,0.970719743256879,0.586908318511632,0.964486029575808,217336,17,68,0.725061253062653,0.965289038988529,0.999226158800352
"Tyrosine-protein kinase",0.0127529791573913,28,0.971059450184639,0.587547107470782,0.964486029575808,137008,24,59,1.1797606829494,0.191834261248677,0.852984825648004
"Proto-oncogene",0.0231337198110863,51,0.975043839107708,0.591565737172754,0.964486029575808,154123,38,115,0.958341830134985,0.661538973370786,0.999226158800352
"Notch signaling pathway",0.00690566138855175,15,0.960694749879116,0.596253936794939,0.964486029575808,135606,8,23,1.0087808738263,0.565910732014675,0.999226158800352
"Hereditary spastic paraplegia",0.00507943477321331,11,0.957804195452567,0.596957637283116,0.964486029575808,95330,10,31,0.935562907177617,0.667520476447441,0.999226158800352
"Initiation factor",0.00230844287783912,5,0.957966472279176,0.597359089285662,0.964486029575808,123504,2,18,0.322249445805624,0.994850064111553,0.999226158800352
"Parkinson disease",0.00417732283069673,9,0.95289249732007,0.601740237434674,0.966483224460116,233586,7,10,2.03017150857543,0.023819991872739,0.830600929187353
"Protease",0.0412005427176248,91,0.976872520695186,0.604831437242783,0.966483224460116,93184,71,208,0.989987480143238,0.568614669168974,0.999226158800352
"Dioxygenase",0.00744946071185101,16,0.9499365242903,0.614847264709969,0.977449497744053,96781,11,39,0.818017823968122,0.840200767599703,0.999226158800352
"Hypogonadotropic hypogonadism",0.00749567873752021,16,0.94407925743013,0.624463676755456,0.984964123954096,171787,11,17,1.87662912557393,0.0105566043767606,0.830600929187353
"Chromosomal rearrangement",0.0400878683336951,88,0.970888029428513,0.62620391136301,0.984964123954096,186647,59,176,0.972241225697649,0.634212973937201,0.999226158800352
"Peroxisome",0.00800419994016241,17,0.939356468940061,0.634258348519144,0.984964123954096,49831,15,50,0.870073503675184,0.791644443204066,0.999226158800352
"Diabetes mellitus",0.00569563414204225,12,0.93183409958924,0.634876178290583,0.984964123954096,184438,9,34,0.767711915007515,0.879798525215637,0.999226158800352
"Craniosynostosis",0.00525791502127627,11,0.925291473259764,0.641467445590368,0.984964123954096,317115,7,18,1.12787306031968,0.432244157485215,0.954247720473792
"Heparan sulfate",0.00481454156758268,10,0.918638191860852,0.647458914232071,0.984964123954096,113093,4,14,0.828641432071604,0.767484048356648,0.999226158800352
"Proteoglycan",0.00481454156758268,10,0.918638191860852,0.647458914232071,0.984964123954096,113093,4,14,0.828641432071604,0.767484048356648,0.999226158800352
"Glycosidase",0.00528581792507124,11,0.920407022200977,0.648184130963765,0.984964123954096,109365,8,27,0.859331855481663,0.765088577404793,0.999226158800352
"Potassium channel",0.00529503694614887,11,0.918804530693559,0.650388191529496,0.984964123954096,252676,10,38,0.763222371644898,0.893247349719148,0.999226158800352
"Growth factor binding",0.00245717641789159,5,0.899980507724008,0.651384887902113,0.984964123954096,50859,5,12,1.20843542177109,0.401495131503122,0.942905233075515
"Serine protease",0.0113389042443636,24,0.936137389991263,0.654524546885625,0.984964123954096,54728,19,64,0.861010238011901,0.826444173270724,0.999226158800352
"Cyclin",0.00250093603794008,5,0.884233281696791,0.66637013644421,0.995830938574921,42520,5,17,0.853013238897239,0.751428121989072,0.999226158800352
"Ribonucleoprotein",0.0114312173754209,24,0.928577585052572,0.669461258105246,0.995830938574921,51603,21,63,0.966748337416871,0.622692432025944,0.999226158800352
"Pyrrolidone carboxylic acid",0.00538452291074242,11,0.903534819511161,0.671382794071479,0.995830938574921,128167,8,24,0.966748337416871,0.622479468083811,0.999226158800352
"DNA damage",0.0244061905603616,52,0.942329492043889,0.686359457233195,0.99998629773939,176736,42,130,0.937002234727121,0.729781569962143,0.999226158800352
"Isomerase",0.00353813736931423,7,0.875029686255006,0.687025514631869,0.99998629773939,106068,6,17,1.02361588667669,0.562540109215695,0.999226158800352
"Ribosomal protein",0.0110791736905364,23,0.918163243287735,0.687155911301937,0.99998629773939,52541,20,60,0.966748337416871,0.622025709512405,0.999226158800352
"Transport",0.089046155828007,195,0.968542926121396,0.690404918753099,0.99998629773939,121498,152,470,0.937951578429985,0.854350441750276,0.999226158800352
"Pharmaceutical",0.00308370109032748,6,0.860554566878603,0.696125397755514,0.99998629773939,179025,5,21,0.690534526726336,0.899586910335551,0.999226158800352
"Sodium",0.00740705321489391,15,0.895664233528747,0.699371856027678,0.99998629773939,35246,13,55,0.685512457441054,0.970341463011286,0.999226158800352
"Wnt signaling pathway",0.0231980071180676,49,0.934210706768342,0.70414768046168,0.99998629773939,138436,39,114,0.992189083138368,0.559708350092205,0.999226158800352
"Activator",0.0853516638612161,186,0.963829889421125,0.710854032724331,0.99998629773939,135020,130,360,1.04731069886828,0.2701316442521,0.852984825648004
"Cytoskeleton",0.134066200438235,294,0.969901133374982,0.72210601172352,0.99998629773939,123048,219,605,1.04984075650063,0.189391902288352,0.852984825648004
"Decarboxylase",0.00269219999523069,5,0.821414042069351,0.726793818880354,0.99998629773939,43078,4,11,1.05463454990931,0.560014382725332,0.999226158800352
"Lyase",0.00269219999523069,5,0.821414042069351,0.726793818880354,0.99998629773939,43078,4,11,1.05463454990931,0.560014382725332,0.999226158800352
"Cytoplasm",0.134189858240957,294,0.969007356121006,0.72783822585258,0.99998629773939,123048,219,607,1.04638164362913,0.206669196673581,0.852984825648004
"Chemotaxis",0.00613224698027892,12,0.865487989868646,0.729173155686126,0.99998629773939,76114,12,35,0.994369718485924,0.573016997321739,0.999226158800352
"Biological rhythms",0.0137331454783652,28,0.901752693751176,0.733772351880198,0.99998629773939,132076,22,70,0.911505575278764,0.744718251379102,0.999226158800352
"Potassium",0.010009521404969,20,0.883722923672946,0.739576967042466,0.99998629773939,154980,19,63,0.874677067186693,0.803314528870129,0.999226158800352
"Serine protease inhibitor",0.00427074224428341,8,0.828487697416667,0.747763678985578,0.99998629773939,36978,9,28,0.932221611080554,0.670737880751663,0.999226158800352
"Unfolded protein response",0.00328713415544056,6,0.807296852115904,0.75151302001187,0.99998629773939,45525,5,17,0.853013238897239,0.751428121989072,0.999226158800352
"Chromosome partition",0.00279115082146395,5,0.792293581248202,0.754782133110056,0.99998629773939,84672,5,17,0.853013238897239,0.751428121989072,0.999226158800352
"Chloride",0.00486493888280707,9,0.818209576757928,0.768631201771816,0.99998629773939,221936,7,24,0.845904795239762,0.774160740327641,0.999226158800352
"Chloride channel",0.00486493888280707,9,0.818209576757928,0.768631201771816,0.99998629773939,221936,7,24,0.845904795239762,0.774160740327641,0.999226158800352
"Differentiation",0.0210472709607965,43,0.903591425446134,0.768870497694478,0.99998629773939,115638,32,99,0.937452933252723,0.709792273690861,0.999226158800352
"Dystonia",0.00590066517080879,11,0.82450093260325,0.777259914841685,0.99998629773939,80135,9,19,1.37380026896082,0.172377214033576,0.852984825648004
"Postsynaptic cell membrane",0.0155201605240534,31,0.88341531233703,0.779534343654919,0.99998629773939,207530,26,81,0.930942843438468,0.712944727665285,0.999226158800352
"Exonuclease",0.00345774750551728,6,0.767462937052382,0.791992302277476,0.99998629773939,154297,5,17,0.853013238897239,0.751428121989072,0.999226158800352
"Nuclease",0.00345774750551728,6,0.767462937052382,0.791992302277476,0.99998629773939,154297,5,17,0.853013238897239,0.751428121989072,0.999226158800352
"Spermatogenesis",0.0194654098641559,39,0.886136227568817,0.797313593415868,0.99998629773939,117306,28,89,0.912436633067608,0.760738822777885,0.999226158800352
"Meiosis",0.00701555211979712,13,0.819560341108869,0.798535899218528,0.99998629773939,55120,11,39,0.818017823968122,0.840200767599703,0.999226158800352
"Metalloprotease",0.0161728672163498,32,0.875109493176198,0.798838206796378,0.99998629773939,105102,25,73,0.993234593236511,0.560904836881129,0.999226158800352
"Protein biosynthesis",0.00298241477875456,5,0.741483342925562,0.80268696432359,0.99998629773939,123504,2,23,0.252195218456575,0.999226158800352,0.999226158800352
"Deafness",0.0190576832919625,38,0.881886976060927,0.803361525628966,0.99998629773939,142059,26,69,1.09284594664516,0.328242933617981,0.875955026179541
"Endoplasmic reticulum",0.0105436100260665,20,0.838957766713436,0.812612595979727,0.99998629773939,119717,16,54,0.859331855481663,0.814026326626238,0.999226158800352
"Microsome",0.0105436100260665,20,0.838957766713436,0.812612595979727,0.99998629773939,119717,16,54,0.859331855481663,0.814026326626238,0.999226158800352
"Golgi apparatus",0.0914229423821016,195,0.943363034248659,0.812939997028784,0.99998629773939,140849,149,416,1.03878967986861,0.294797692776803,0.852984825648004
"Obesity",0.00415323045561386,7,0.74543786223405,0.827069970142692,0.99998629773939,328268,6,20,0.870073503675184,0.739334829906167,0.999226158800352
"Cilium biogenesis/degradation",0.0170199108729626,33,0.857543374808138,0.834505245684188,0.99998629773939,113138,20,67,0.865744779776302,0.823198601808701,0.999226158800352
"LIM domain",0.00926929547257562,17,0.811150859817395,0.83609376090862,0.99998629773939,97992,13,40,0.942579628981449,0.661233643037199,0.999226158800352
"Protease inhibitor",0.0057637319777357,10,0.767353821684919,0.837039926895651,0.99998629773939,56524,11,42,0.75958797939897,0.904954263642494,0.999226158800352
"Kallmann syndrome",0.00981481567980939,18,0.811128749456467,0.841999664483488,0.99998629773939,144515,11,14,2.27876393819691,0.000949071558277392,0.294212183065992
"RNA-mediated gene silencing",0.0031734328954831,5,0.696851313065148,0.842820216266095,0.99998629773939,209594,4,20,0.580049002450122,0.951245379775621,0.999226158800352
"Rotamase",0.00317576838082276,5,0.696338843064055,0.843266059609157,0.99998629773939,121245,4,13,0.892383080692496,0.708513623264775,0.999226158800352
"Cleavage on pair of basic residues",0.0259576903475866,51,0.86896756511855,0.861665944967887,0.99998629773939,157591,35,127,0.799280121486389,0.961701745341533,0.999226158800352
"Sushi",0.00384814231808474,6,0.689603667644653,0.865378044186478,0.99998629773939,104196,4,19,0.610577897315918,0.93546821707872,0.999226158800352
"Neurogenesis",0.0420322213391083,85,0.894408712285382,0.866116608187394,0.99998629773939,165761,58,164,1.02569640677156,0.434028801892918,0.954247720473792
"Ion channel",0.0246434267027593,48,0.861468849499798,0.868907759721017,0.99998629773939,188698,39,137,0.825617193268423,0.945162283574227,0.999226158800352
"Synapse",0.0232235745365229,45,0.85700407101299,0.869716071935522,0.99998629773939,186895,35,103,0.985520149793897,0.579762998106958,0.999226158800352
"Receptor",0.0556678910346126,114,0.905731600930905,0.872557418165793,0.99998629773939,167259,82,267,0.890711951327903,0.917533240105106,0.999226158800352
"Calcium",0.0091490794377233,16,0.773467414358121,0.877084497608225,0.99998629773939,57080,12,50,0.696058802940147,0.960110988664624,0.999226158800352
"Mitochondrion",0.0394791671020093,79,0.885031130873525,0.878785378434241,0.99998629773939,97148,62,173,1.0393941662401,0.379719352439443,0.927009188627361
"Symport",0.01021983800582,18,0.778982911859836,0.882763812903098,0.99998629773939,80763,15,62,0.701672180383213,0.970446311937208,0.999226158800352
"Synaptosome",0.008703247578409,15,0.762270931701722,0.883105153574162,0.99998629773939,139854,10,24,1.20843542177109,0.294010221766841,0.852984825648004
"Lissencephaly",0.00457423241815906,7,0.676829454469247,0.890554566040371,0.99998629773939,114232,6,16,1.08759187959398,0.492354634337228,0.999226158800352
"Hearing",0.004195760872852,6,0.632470042165685,0.91128096991309,0.99998629773939,59006,5,20,0.725061253062653,0.872359566291118,0.999226158800352
"S-nitrosylation",0.00957032724083058,16,0.739422450076926,0.912970678908014,0.99998629773939,159171,9,28,0.932221611080554,0.670737880751663,0.999226158800352
"Citrullination",0.0080129272801159,13,0.717549041364171,0.913427179068657,0.99998629773939,95675,3,12,0.725061253062653,0.840005814193854,0.999226158800352
"Endosome",0.073121095898224,149,0.901245302996317,0.914622432513779,0.99998629773939,132325,110,304,1.04943076101173,0.281164670796998,0.852984825648004
"Calcium channel",0.00651293109064461,10,0.679083149925561,0.921431195085962,0.99998629773939,76575,7,27,0.751915373546455,0.874455932304189,0.999226158800352
"Calcium transport",0.00651293109064461,10,0.679083149925561,0.921431195085962,0.99998629773939,76575,7,27,0.751915373546455,0.874455932304189,0.999226158800352
"Antiport",0.0076413392705468,12,0.694562291298432,0.925481326180476,0.99998629773939,42276,9,39,0.669287310519372,0.956626814116992,0.999226158800352
"Myristate",0.0209211547524545,38,0.803336282721383,0.929142408939944,0.99998629773939,97632,27,91,0.86051225638205,0.8607771413305,0.999226158800352
"Zymogen",0.0185490391690392,33,0.78685001826378,0.933848630737608,0.99998629773939,101134,28,91,0.892383080692496,0.804175639114921,0.999226158800352
"Sarcoplasmic reticulum",0.0044349637397463,6,0.59835732869411,0.934361703159314,0.99998629773939,156856,5,24,0.604217710885544,0.953222793904681,0.999226158800352
"Sulfation",0.00943142732326092,15,0.703417670839964,0.937972273539616,0.99998629773939,91848,10,21,1.38106905345267,0.1496669273441,0.852984825648004
"Cardiomyopathy",0.00891036825195314,14,0.694915214423267,0.938560621237343,0.99998629773939,185627,12,41,0.848852198707496,0.806182691591659,0.999226158800352
"Calmodulin-binding",0.0147378958555461,25,0.750246474061407,0.94357669268689,0.99998629773939,102521,21,71,0.857818947285392,0.840944852732987,0.999226158800352
"Kinase",0.0412948225731787,79,0.84611798111781,0.94493465764137,0.99998629773939,135968,69,217,0.922197722789365,0.819565326078503,0.999226158800352
"Sensory transduction",0.0219970759723547,39,0.784149897321897,0.950809973456654,0.99998629773939,83273,35,122,0.83203750351452,0.928435589612251,0.999226158800352
"tRNA processing",0.0058478094499637,8,0.605056891559353,0.952366719365886,0.99998629773939,41054,8,35,0.662913145657283,0.952483352684699,0.999226158800352
"Serine/threonine-protein kinase",0.0305036511011076,55,0.797462559512215,0.965265680980349,0.99998629773939,127900,49,171,0.831064360235556,0.957129234011377,0.999226158800352
"NADP",0.0138518864698451,22,0.702446406401392,0.967205736080626,0.99998629773939,53524,19,71,0.776121904686784,0.935663218212189,0.999226158800352
"G-protein coupled receptor",0.0493245899317965,93,0.833909464376856,0.970361392472829,0.99998629773939,172636,70,235,0.863902769606565,0.947070085058236,0.999226158800352
"Transducer",0.0493245899317965,93,0.833909464376856,0.970361392472829,0.99998629773939,172636,70,235,0.863902769606565,0.947070085058236,0.999226158800352
"Waardenburg syndrome",0.00442930940681868,5,0.49926764581792,0.971273104350144,0.99998629773939,198160,3,5,1.74014700735037,0.227091528007866,0.852984825648004
"Ion transport",0.0382874549773741,70,0.808613482935261,0.972417131548107,0.99998629773939,139739,60,218,0.798232572179068,0.989182669450585,0.999226158800352
"3D-structure",0.598298365381519,1308,0.966917377212166,0.973663380018128,0.99998629773939,132617,1140,3362,0.98342632777088,0.823243766888919,0.999226158800352
"Microphthalmia",0.00701788760513679,9,0.567199107227248,0.976722863632804,0.99998629773939,325100,7,16,1.26885719285964,0.295984681403288,0.852984825648004
"mRNA processing",0.028771458500761,50,0.768612713909877,0.978322761155036,0.99998629773939,190044,31,102,0.881447013527147,0.836065392592517,0.999226158800352
"Motor protein",0.00464528034059735,5,0.476055419263923,0.979157883372617,0.99998629773939,145723,3,21,0.414320716035802,0.990291082222264,0.999226158800352
"Myosin",0.00464528034059735,5,0.476055419263923,0.979157883372617,0.99998629773939,145723,3,21,0.414320716035802,0.990291082222264,0.999226158800352
"Apoptosis",0.0548980413144898,103,0.829812194390471,0.979394707120449,0.99998629773939,98374,87,245,1.02988292271756,0.388865876383632,0.934483888983922
"Antimicrobial",0.00652657524183951,8,0.542130792508752,0.979601191694293,0.99998629773939,167283,6,13,1.33857462103874,0.270311542311834,0.852984825648004
"Actin-binding",0.0365658335211965,65,0.786207742951492,0.982036741303875,0.99998629773939,98297,40,134,0.865744779776302,0.891324564380289,0.999226158800352
"Voltage-gated channel",0.012373647170117,18,0.643389863882326,0.982437194364712,0.99998629773939,133357,16,75,0.618718935946797,0.995617088858415,0.999226158800352
"Olfaction",0.0102002936811354,14,0.607036489140284,0.983499984535663,0.99998629773939,29006,16,66,0.703089699939542,0.973251811156642,0.999226158800352
"Immunoglobulin domain",0.0531289726298327,98,0.815819525680718,0.985196966575913,0.99998629773939,205948,71,215,0.957755329626946,0.699400393020294,0.999226158800352
"Lysosome",0.0379588890661672,67,0.780657878112358,0.985881928356529,0.99998629773939,102291,57,165,1.00190282241385,0.522555038670037,0.999226158800352
"Microtubule",0.0348057380170549,60,0.762429762262049,0.988708345032776,0.99998629773939,112886,47,140,0.973653682684134,0.621515329404615,0.999226158800352
"Hirschsprung disease",0.0050485817826735,5,0.438026157708486,0.988752677195953,0.99998629773939,48525,3,7,1.24296214810741,0.455771020788448,0.974407009961509
"Mitochondrion outer membrane",0.0184376733944214,28,0.671662886302102,0.990260423759772,0.99998629773939,128300,20,62,0.935562907177617,0.688878880898366,0.999226158800352
"Membrane",0.429667596517619,917,0.943922135867477,0.990371763639668,0.99998629773939,139989,754,2234,0.978865147375542,0.808851799794086,0.999226158800352
"Defensin",0.00586796837605346,6,0.452233701019806,0.991133581216769,0.99998629773939,200924,5,10,1.45012250612531,0.237088985168226,0.852984825648004
"EGF-like domain",0.0286389504378052,47,0.725838829829809,0.99180693463343,0.99998629773939,117176,35,130,0.780835195605934,0.974431485741253,0.999226158800352
"Transmembrane",0.396827353794316,834,0.929531019675618,0.997018041263781,0.99998629773939,139141,678,2050,0.959202984539471,0.942202485379661,0.999226158800352
"Transmembrane helix",0.396060208320375,832,0.929098058136379,0.997129979807456,0.99998629773939,139320,676,2046,0.958243220078893,0.946083157067781,0.999226158800352
"Charcot-Marie-Tooth disease",0.0123123099498805,15,0.538829242232404,0.997157916021166,0.99998629773939,72065,11,32,0.996959222961148,0.571249702616958,0.999226158800352
"Neuropathy",0.0123123099498805,15,0.538829242232404,0.997157916021166,0.99998629773939,72065,11,32,0.996959222961148,0.571249702616958,0.999226158800352
"Signal",0.277369859996258,568,0.905708630301312,0.997647164161924,0.99998629773939,145991,460,1372,0.972385353961576,0.800320345843584,0.999226158800352
"Translation regulation",0.0177064206425436,24,0.599487182585902,0.997652467400278,0.99998629773939,158256,17,52,0.948157023235777,0.657363240635754,0.999226158800352
"Direct protein sequencing",0.223962227089319,450,0.888663154494187,0.998163353053403,0.99998629773939,99749,355,1154,0.892189756801532,0.998233872206205,0.999226158800352
"Immunity",0.0398442403366836,61,0.677117006366604,0.999608863911504,0.99998629773939,88969,48,146,0.953505209507051,0.688703285599197,0.999226158800352
"SH3-binding",0.017945992270281,18,0.443613206147048,0.999978312625428,0.99998629773939,126221,12,30,1.16009800490025,0.322789432819232,0.872765870310579
"Disulfide bond",0.283094134563782,552,0.862397808219583,0.99998629773939,0.99998629773939,141948,451,1398,0.935629828701735,0.974533422478556,0.999226158800352
