"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"tRNA processing",0.00454449172701583,37,1.2350917142841,0.117505762137252,0.292130555862629,52509,26,91,0.903332003192338,0.768914164298958,1
"Exonuclease",0.00225898802576763,20,1.34307067940004,0.118555225585506,0.292130555862629,100617,13,43,0.955851305703521,0.634163924093561,0.977334044179203
"Nuclease",0.00225898802576763,20,1.34307067940004,0.118555225585506,0.292130555862629,100617,13,43,0.955851305703521,0.634163924093561,0.977334044179203
"Congenital dyserythropoietic anemia",0.000394091687741755,5,1.92466669362512,0.122233930047624,0.298472703150213,54581,4,8,1.58083100558659,0.224630535634029,0.641396601478274
"Kartagener syndrome",0.00187983310036277,17,1.37186832950647,0.123744602194473,0.298472703150213,64388,5,27,0.585492965032071,0.958980588771614,1
"Primary ciliary dyskinesia",0.00187983310036277,17,1.37186832950647,0.123744602194473,0.298472703150213,64388,5,27,0.585492965032071,0.958980588771614,1
"Atrial fibrillation",0.00136472478674105,13,1.44504401019205,0.123805941889663,0.298472703150213,69550,6,14,1.35499800478851,0.262200923942608,0.691962201647357
"Transcription regulation",0.000516905426738626,6,1.7608524261393,0.130347258034294,0.310881695632594,98752,3,8,1.18562325418994,0.489417577829797,0.940863102207282
"Transcription termination",0.000516905426738626,6,1.7608524261393,0.130347258034294,0.310881695632594,98752,3,8,1.18562325418994,0.489417577829797,0.940863102207282
"Vasoactive",0.000767422023822848,8,1.58138833045773,0.13951008271075,0.330965408984014,195320,3,8,1.18562325418994,0.489417577829797,0.940863102207282
"Epidermolysis bullosa",0.000769152757085887,8,1.57782991977781,0.14073209642452,0.332097962991194,34130,2,16,0.395207751396648,0.980881359043916,1
"Developmental protein",0.000905476577267744,9,1.50781510688621,0.149474033250203,0.349033606437646,154625,5,11,1.43711909598781,0.247442281845144,0.660833878460683
"Gastrulation",0.000905476577267744,9,1.50781510688621,0.149474033250203,0.349033606437646,154625,5,11,1.43711909598781,0.247442281845144,0.660833878460683
"Apoptosis",0.0440715265125438,308,1.06016978916252,0.154165821665609,0.358114356577405,160793,168,485,1.09517364510741,0.0821849519677903,0.39914727389761
"Amidation",0.00358315860744549,29,1.22776363723305,0.156922418055047,0.360102974287625,153622,17,42,1.27972033785581,0.143099793498592,0.550394445175369
"Epilepsy",0.0283584854602998,201,1.07521626629374,0.157144755085765,0.360102974287625,199092,87,262,1.0498648663056,0.31134516803441,0.748714685783337
"Amyloidosis",0.00195898281909379,17,1.31644007798833,0.158145925795383,0.360102974287625,41607,12,25,1.51759776536313,0.0642647104688903,0.36542082378912
"DNA synthesis",0.000918324155130714,9,1.48672040750315,0.158251531301288,0.360102974287625,135835,7,13,1.70243339063171,0.0806799683159058,0.39914727389761
"cAMP biosynthesis",0.00130986653267978,12,1.38975101973964,0.162910385905244,0.368822498039283,149785,6,8,2.37124650837989,0.0149172502578716,0.175597659829653
"Chromosome",0.00390663249240529,31,1.20376562475607,0.172967549368621,0.388653697885988,117892,20,85,0.74392047321722,0.960880653614395,1
"Pseudohermaphroditism",0.000813006202788379,8,1.49272198520434,0.173412748608322,0.388653697885988,96455,4,6,2.10777467411546,0.0841252101936667,0.39914727389761
"Carbohydrate metabolism",0.00363520818417773,29,1.21018429255525,0.175062012859275,0.390388288676183,76485,15,48,0.98801937849162,0.576599526356898,0.977334044179203
"Erythrocyte maturation",0.000568735788051025,6,1.60038139656445,0.176935601041106,0.392603373454394,421326,1,8,0.395207751396648,0.952283556719064,1
"Transferase",0.0891308331736555,609,1.03650673339796,0.182290350461709,0.402482654979814,140484,342,978,1.10561186893786,0.0119331433288443,0.155307172892088
"Antimicrobial",0.000962307770107621,9,1.41876778359925,0.190090856938424,0.417638040367177,383239,4,25,0.50586592178771,0.97740442150439,1
"Cilium biogenesis/degradation",0.0118278440717714,86,1.10300037992474,0.194039647080266,0.424223934302935,104408,43,183,0.742904188417743,0.994062988014072,1
"Gap junction",0.0015208929451877,13,1.29666416356307,0.210744929064515,0.458498723720846,66657,9,25,1.13819832402235,0.390038293709354,0.861359440123005
"Keratin",0.00126021796383256,11,1.32412754640757,0.215634191556803,0.466789630763612,34819,12,99,0.383231758930083,0.999998496957376,1
"Glucose metabolism",0.00139629601665302,12,1.30372666526551,0.217131880236157,0.466789630763612,86721,4,18,0.702591558038485,0.869178210367032,1
"Heme biosynthesis",0.000484023761370052,5,1.56706179771859,0.217695612553434,0.466789630763612,40232,4,14,0.903332003192339,0.692856243164472,0.977334044179203
"Primary mitochondrial disease",0.00167202594886536,14,1.27018746880585,0.220595582138743,0.470744639396551,93829,7,25,0.885265363128492,0.721361601482998,0.977334044179203
"Hereditary spastic paraplegia",0.003626637735533,28,1.17121508275205,0.225980106369079,0.47993870209814,131510,18,61,0.932949445919956,0.684836700825868,0.977334044179203
"Kringle",0.00183115205836118,15,1.24265236548934,0.234271722389629,0.494636060385089,155489,7,15,1.47544227188082,0.164018926157333,0.575272200961904
"Elliptocytosis",0.000498724146666344,5,1.52087110820908,0.235118486102329,0.494636060385089,118072,2,7,0.903332003192339,0.704048377335802,0.977334044179203
"Telomere",0.00225970525199356,18,1.20837995214768,0.242189911520339,0.503799653316629,169237,10,39,0.810682566967483,0.83563445641688,1
"Decarboxylase",0.00157049456243097,13,1.25571105167546,0.242863061576402,0.503799653316629,84329,6,17,1.11588070982583,0.461560409259562,0.927279020404345
"Lyase",0.00157049456243097,13,1.25571105167546,0.242863061576402,0.503799653316629,84329,6,17,1.11588070982583,0.461560409259562,0.927279020404345
"Acute phase",0.00116996402886404,10,1.29661276230435,0.248304114311869,0.512702013810619,86512,5,16,0.98801937849162,0.605892191394444,0.977334044179203
"Biological rhythms",0.0133944193085867,95,1.07592628205626,0.250015708341695,0.513857170140074,149833,50,137,1.15389124495372,0.128229595866473,0.53448971734997
"Sushi",0.00540919229336722,40,1.12178692047778,0.254146359527525,0.517949882576661,152505,18,48,1.18562325418994,0.232943797266911,0.649330834881513
"Williams-Beuren syndrome",0.00131475953742025,11,1.26919734970135,0.255223718272065,0.517949882576661,101620,10,27,1.17098593006414,0.337909833980052,0.776844257500531
"Metalloenzyme inhibitor",0.00118090310497728,10,1.28460183131733,0.256938085638652,0.517949882576661,68451,6,10,1.89699720670391,0.0603690806470902,0.358994799581363
"Metalloprotease inhibitor",0.00118090310497728,10,1.28460183131733,0.256938085638652,0.517949882576661,68451,6,10,1.89699720670391,0.0603690806470902,0.358994799581363
"Thiol protease",0.0100620703409949,72,1.08549530334603,0.257813618681656,0.517949882576661,133778,37,132,0.886223442525817,0.837958739049273,1
"Coated pit",0.00470732636561579,35,1.1279154252401,0.260282968115016,0.520565936230032,98320,14,49,0.903332003192338,0.726443295728478,0.977334044179203
"Ubiquinone biosynthesis",0.000664998233109145,6,1.3687166813989,0.277301453014904,0.552127000199317,88280,4,11,1.14969527679025,0.478162747765294,0.940863102207282
"Aminotransferase",0.00176630833145323,14,1.20238713136774,0.281331624420101,0.556585318061587,118378,9,19,1.49762937371361,0.111468406784732,0.485038088851684
"Microphthalmia",0.00404174139935929,30,1.12599259183377,0.282036506461701,0.556585318061587,213385,12,24,1.58083100558659,0.0464377123134749,0.339528191669013
"Exocytosis",0.00565106558586954,41,1.10061723752189,0.290123560692796,0.568915638785335,101209,19,60,1.00119297020484,0.546076093245458,0.976860328340773
"Ciliopathy",0.00770201299733664,55,1.08328129345236,0.293919801015635,0.568915638785335,150165,29,110,0.83352907567293,0.90383898466971,1
"Iron",0.0135867062026415,95,1.06069915342605,0.295408410922222,0.568915638785335,150851,58,189,0.970245484910289,0.636793270043981,0.977334044179203
"DNA-binding",0.00164692724041173,13,1.19743442834048,0.295610508640265,0.568915638785335,51877,10,46,0.68731782851591,0.949771977191002,1
"Nucleosome core",0.00164692724041173,13,1.19743442834048,0.295610508640265,0.568915638785335,51877,10,46,0.68731782851591,0.949771977191002,1
"Mitochondrion",0.0266390280297064,183,1.04211468598402,0.295938179816587,0.568915638785335,123122,114,420,0.858165403032721,0.981032958383313,1
"LIM domain",0.0069938584688927,50,1.08451600644295,0.301499409017232,0.577119040436419,73782,26,62,1.32585826275005,0.0559234771305116,0.358994799581363
"Growth factor binding",0.00166636099499504,13,1.18346947904086,0.309532376223081,0.589963417929463,42901,11,20,1.73891410614525,0.0255388806038138,0.242347675517042
"Spinocerebellar ataxia",0.0045577097368438,33,1.09837358019902,0.318094793956957,0.603703311084267,159607,19,42,1.4302756717212,0.044391063214406,0.339038961705789
"Congenital myasthenic syndrome",0.00168622087585976,13,1.16953087633627,0.323931273920394,0.612175204103795,154537,9,24,1.18562325418994,0.336883783115187,0.776844257500531
"Stress response",0.00766211838135799,54,1.06912307603419,0.329429939791302,0.617560893980492,139458,30,80,1.18562325418994,0.155938179974045,0.569940719676846
"Nuclear pore complex",0.00299345131883058,22,1.11489324038197,0.333704429258517,0.617560893980492,106926,12,40,0.948498603351955,0.645531110786552,0.977334044179203
"Nucleus",0.00299345131883058,22,1.11489324038197,0.333704429258517,0.617560893980492,106926,12,40,0.948498603351955,0.645531110786552,0.977334044179203
"Translocation",0.00299345131883058,22,1.11489324038197,0.333704429258517,0.617560893980492,106926,12,40,0.948498603351955,0.645531110786552,0.977334044179203
"mRNA transport",0.00299345131883058,22,1.11489324038197,0.333704429258517,0.617560893980492,106926,12,40,0.948498603351955,0.645531110786552,0.977334044179203
"Autophagy",0.0110813304067002,77,1.05409953624844,0.336481394554119,0.620126867649326,171726,39,147,0.8388082886786,0.924547848529471,1
"Congenital muscular dystrophy",0.00228118415368433,17,1.1305021082934,0.339382951025584,0.622900395709508,86760,10,27,1.17098593006414,0.337909833980052,0.776844257500531
"Aminoacyl-tRNA synthetase",0.00200944737443734,15,1.13239364505893,0.350149922365843,0.637415777041494,217162,10,33,0.958079397325207,0.629258653567096,0.977334044179203
"Ligase",0.00200944737443734,15,1.13239364505893,0.350149922365843,0.637415777041494,217162,10,33,0.958079397325207,0.629258653567096,0.977334044179203
"Neurotransmitter transport",0.0031742710121787,23,1.09917447392374,0.353189417422923,0.640335285246437,75570,14,35,1.26466480446927,0.187002320549703,0.595735964036912
"RNA-mediated gene silencing",0.00332917827720603,24,1.09359619578096,0.35805754985907,0.64653306573743,161364,15,52,0.912017887838419,0.715165596984375,0.977334044179203
"NADP",0.0122072557738792,84,1.04386429535363,0.360956928468799,0.649140282649534,135061,51,151,1.06784610973399,0.312244241156279,0.748714685783337
"Stickler syndrome",0.00074382220484997,6,1.22367169038852,0.367066459949402,0.657476470431459,24436,3,6,1.58083100558659,0.286393474658079,0.734089021250018
"Hypogonadotropic hypogonadism",0.0048292072248127,34,1.06803596329236,0.373488308473379,0.666009282942498,202617,13,32,1.28442519203911,0.181556213897255,0.595735964036912
"Long QT syndrome",0.00132175985966789,10,1.14770491792912,0.374816883449702,0.666009282942498,75946,7,12,1.84430283985102,0.0508089580390128,0.34862761977538
"tRNA-binding",0.00190242459316519,14,1.11635773391339,0.376560082501672,0.666451574586293,123546,9,28,1.01624850359138,0.547567448621509,0.976860328340773
"Monooxygenase",0.00439878406212624,31,1.06908405516035,0.37903449310846,0.668179383108195,130412,18,71,0.801548115508695,0.899516538334607,1
"Oxidoreductase",0.0124314814155735,85,1.03723900995216,0.382010685366745,0.670774668006175,129625,47,170,0.874106556030233,0.886794047712875,1
"Thrombophilia",0.000617305441419777,5,1.22871935793496,0.384699071388772,0.67284621897801,142920,3,11,0.862271457592687,0.727522203290349,0.977334044179203
"Proto-oncogene",0.02234203310213,151,1.02526718554877,0.389456531722704,0.678506301360648,167907,79,211,1.18375023167148,0.0413384742291396,0.329231419753505
"Actin capping",0.00106674756555391,8,1.13765643550313,0.406056661251626,0.700610982808551,51309,6,19,0.998419582475742,0.587465065199481,0.977334044179203
"Potassium",0.0167141305234145,113,1.02559868533085,0.406090884262042,0.700610982808551,171699,52,115,1.42962108331309,0.00150744425629434,0.0395482434298398
"Glaucoma",0.000634540889525485,5,1.19534478888867,0.406857050554742,0.700610982808551,251497,3,11,0.862271457592687,0.727522203290349,0.977334044179203
"One-carbon metabolism",0.00150695738532963,11,1.10732349609432,0.4086801989428,0.701043725878803,63631,5,18,0.878239447548107,0.719797386010912,0.977334044179203
"Nonsense-mediated mRNA decay",0.00107195012707631,8,1.1321349775103,0.41116859335372,0.702609933470341,90139,6,26,0.729614310270735,0.877092970717725,1
"Chloride",0.00521866527495032,36,1.04646777687724,0.414905147388952,0.703603405838299,151932,18,50,1.13819832402235,0.29929109215342,0.74571970447165
"Chloride channel",0.00521866527495032,36,1.04646777687724,0.414905147388952,0.703603405838299,151932,18,50,1.13819832402235,0.29929109215342,0.74571970447165
"Hyaluronic acid",0.00109194730090708,8,1.11140183413758,0.430794980409961,0.727782429025919,125878,4,8,1.58083100558659,0.224630535634029,0.641396601478274
"Cataract",0.007226853051185,49,1.02856006266318,0.440920392293272,0.734293553021199,130370,31,82,1.19526246763864,0.139100538962552,0.549016286524764
"Fatty acid biosynthesis",0.000808093769798004,6,1.12634722451183,0.441234691053097,0.734293553021199,45209,6,10,1.89699720670391,0.0603690806470902,0.358994799581363
"Prostaglandin biosynthesis",0.000808093769798004,6,1.12634722451183,0.441234691053097,0.734293553021199,45209,6,10,1.89699720670391,0.0603690806470902,0.358994799581363
"Prostaglandin metabolism",0.000808093769798004,6,1.12634722451183,0.441234691053097,0.734293553021199,45209,6,10,1.89699720670391,0.0603690806470902,0.358994799581363
"mRNA processing",0.0206626318657937,138,1.01315583394165,0.450059796895048,0.746195797082496,184724,61,276,0.698773125657841,0.999842797950581,1
"Spliceosome",0.00757822752203998,51,1.02090501544539,0.459976980555335,0.753483438780426,135285,31,132,0.742511532927036,0.98466010162922,1
"mRNA splicing",0.00757822752203998,51,1.02090501544539,0.459976980555335,0.753483438780426,135285,31,132,0.742511532927036,0.98466010162922,1
"Osteogenesis",0.00397575075809816,27,1.03021392326089,0.464357108562389,0.753483438780426,165836,15,34,1.39485088728229,0.0857765941784107,0.402698536879696
"GPI-anchor biosynthesis",0.00112655516628038,8,1.07725948034724,0.464568508873566,0.753483438780426,52950,4,23,0.549854262812728,0.961693385860347,1
"Fertilization",0.00217494335947115,15,1.0462274463306,0.465296628579466,0.753483438780426,93025,7,38,0.58241142311085,0.977760207527348,1
"Anion exchange",0.000978838620349836,7,1.08485012933386,0.466018330847486,0.753483438780426,42822,6,13,1.45922862054147,0.200665165834974,0.62585079693985
"Paired box",0.00127790479494457,9,1.06838261155061,0.466452376167709,0.753483438780426,96537,5,7,2.25833000798085,0.036152974193663,0.304230688497617
"Disulfide bond",0.258919780477963,1710,1.00187532728077,0.468840363712471,0.753483438780426,138272,959,2976,1.0188285849177,0.228602926795228,0.641396601478274
"Amyotrophic lateral sclerosis",0.00293264445845028,20,1.03455452084619,0.469660080674795,0.753483438780426,211067,12,32,1.18562325418994,0.294379350538359,0.74571970447165
"EGF-like domain",0.0287843980309649,191,1.00660484655394,0.473282315365661,0.756573163631128,139793,86,212,1.28256100453252,0.00354916982838271,0.0699445718055594
"Metalloprotease",0.0130933319483927,87,1.00797990809365,0.484824926002407,0.771448657413005,154259,43,135,1.00704789985516,0.510258734750445,0.949857542526981
"Potassium transport",0.0118863852744077,79,1.0082311000615,0.486047248280391,0.771448657413005,188504,35,80,1.38322712988827,0.0149612355908673,0.175597659829653
"Chromosome partition",0.00251749999529917,17,1.02438272093787,0.492967929356832,0.778134867896513,90025,12,42,0.903332003192338,0.718512911883079,0.977334044179203
"SCID",0.00115681660834409,8,1.04907919220393,0.493749254741509,0.778134867896513,39747,4,17,0.74392047321722,0.835982471621228,1
"Joubert syndrome",0.00222535351571494,15,1.02252762126298,0.500235896617603,0.783043138194015,185268,8,39,0.648546053573987,0.957041955714176,1
"Potassium channel",0.0113275530367496,75,1.00440290568975,0.500375099518597,0.783043138194015,197421,31,70,1.40016460494812,0.0174898212351355,0.182347365837254
"DNA-directed RNA polymerase",0.0011695009889078,8,1.03770090365044,0.505847538635684,0.788839168641661,91815,6,33,0.574847638395124,0.973188896426118,1
"Translation regulation",0.0087736723482726,58,1.00283476975895,0.509068563828515,0.791096095705636,188498,33,107,0.975092022137524,0.605681601453381,0.977334044179203
"Allosteric enzyme",0.00452422093866546,30,1.00591260583504,0.511575801855003,0.792231970928234,114286,18,47,1.21084928087484,0.202336581316593,0.626681356022224
"Vitamin C",0.00164508317569087,11,1.01434951438706,0.521493044751143,0.799500236889576,46025,4,19,0.665613054983828,0.89641001868948,1
"Notch signaling pathway",0.00439910819009561,29,1.00003720175943,0.524781303193785,0.799500236889576,120284,16,40,1.26466480446927,0.165703289922274,0.575272200961904
"Dystonia",0.00425119056177847,28,0.999149003980905,0.527091315557259,0.799500236889576,185803,15,39,1.21602385045122,0.225088530522641,0.641396601478274
"Amelogenesis imperfecta",0.00165267411673585,11,1.0096904788974,0.527538699004513,0.799500236889576,154339,7,22,1.00598336719147,0.572141270392014,0.977334044179203
"Mitosis",0.0223762242315427,147,0.996582669658739,0.528070995862728,0.799500236889576,114134,83,264,0.994007374724903,0.54994614386234,0.977195140090055
"Heparan sulfate",0.00502039091807664,33,0.997147043498142,0.529873709499465,0.799500236889576,146220,14,21,2.10777467411546,0.00101859508474866,0.0287976438300682
"Proteoglycan",0.00502039091807664,33,0.997147043498142,0.529873709499465,0.799500236889576,146220,14,21,2.10777467411546,0.00101859508474866,0.0287976438300682
"Oxidation",0.00288496688555667,19,0.999069198273277,0.532261890643501,0.799500236889576,109547,13,35,1.17433160415004,0.296078328779244,0.74571970447165
"Schiff base",0.000736638933248989,5,1.02967018358055,0.533929656118621,0.799500236889576,19261,2,12,0.526943668528864,0.931704961447962,1
"Cell division",0.0224043064715746,147,0.995333522590677,0.534195225545053,0.799500236889576,114134,83,265,0.990256403499526,0.566500293861517,0.977334044179203
"Lipid droplet",0.00323174204204903,21,0.985746872801351,0.555327621079395,0.828348224084983,94803,17,57,0.942951827893757,0.663197083907423,0.977334044179203
"Nucleotide metabolism",0.00138110053478813,9,0.988553134073886,0.558095997561637,0.829702716374967,108335,7,25,0.885265363128492,0.721361601482998,0.977334044179203
"Nucleotide biosynthesis",0.000917972180003133,6,0.991526970625815,0.562597212151472,0.830916197751522,64728,3,8,1.18562325418994,0.489417577829797,0.940863102207282
"Sexual differentiation",0.00138640185658092,9,0.984773105759497,0.562638322244304,0.830916197751522,184894,5,8,1.97603875698324,0.0715458474199819,0.375405269991905
"Voltage-gated channel",0.0178636709283622,116,0.985076776728004,0.57752052620822,0.850079718445103,181730,57,139,1.29650888227965,0.0120254763349293,0.155307172892088
"Protein phosphatase",0.0143739146037835,93,0.981500871378791,0.585972908970225,0.852688482218383,194113,40,121,1.04517752435477,0.400484935054473,0.862880584706738
"Receptor",0.0519722759352979,339,0.989488529188301,0.586943971846914,0.852688482218383,133001,167,713,0.740529531368754,0.999999672515435,1
"2Fe-2S",0.00157460719913328,10,0.963408710500717,0.588729574311522,0.852688482218383,175785,6,15,1.26466480446927,0.327655589132792,0.769128382911713
"Leigh syndrome",0.00126045272185233,8,0.962822493830819,0.589375131890211,0.852688482218383,131810,4,13,0.97281908036098,0.62894506917355,0.977334044179203
"cAMP",0.00189119344569494,12,0.962560627342723,0.590769535135032,0.852688482218383,82077,6,15,1.26466480446927,0.327655589132792,0.769128382911713
"cAMP-binding",0.00189119344569494,12,0.962560627342723,0.590769535135032,0.852688482218383,82077,6,15,1.26466480446927,0.327655589132792,0.769128382911713
"Immunoglobulin domain",0.0445342164364891,290,0.987840855117337,0.592675850869279,0.852688482218383,172140,146,386,1.19586179697224,0.00526846416235816,0.0903744237081437
"Membrane",0.395196337556259,2596,0.996493748010984,0.595564693934189,0.854089561076039,151573,1482,4710,0.994815944916913,0.617358303063031,0.977334044179203
"Keratinization",0.00079808530685558,5,0.95039357211011,0.604130877282246,0.863597343807313,52318,5,35,0.451666001596169,0.994732268107757,1
"Serine esterase",0.00130108690654433,8,0.932752629286692,0.624400857655183,0.889721349885661,41280,6,21,0.903332003192338,0.696069475400225,0.977334044179203
"Endoplasmic reticulum",0.00776292962732895,49,0.957531857691473,0.638770273565269,0.904417593682889,126764,30,105,0.903332003192338,0.781038816409897,1
"Microsome",0.00776292962732895,49,0.957531857691473,0.638770273565269,0.904417593682889,126764,30,105,0.903332003192338,0.781038816409897,1
"SH3-binding",0.0070004608358213,44,0.953473983798142,0.644402683530396,0.909505053337204,169152,17,55,0.977240985271712,0.596025326019309,0.977334044179203
"Glycoprotein",0.0298671917119257,192,0.975190900877473,0.648007170941327,0.911707249967924,160717,94,230,1.29215751760991,0.00182671945949076,0.0452620488296043
"Unfolded protein response",0.00341372548756692,21,0.933197359674352,0.653141503271701,0.916041227859053,76145,11,41,0.848250783485488,0.794677609220895,1
"Fatty acid metabolism",0.00101409797970353,6,0.897540664683477,0.657378890260711,0.919093997041621,45209,6,12,1.58083100558659,0.145287382364635,0.550394445175369
"cGMP",0.00151230144927222,9,0.902790421045323,0.663858110570942,0.919821497581229,145251,4,9,1.40518311607697,0.308372984897689,0.748714685783337
"cGMP-binding",0.00151230144927222,9,0.902790421045323,0.663858110570942,0.919821497581229,145251,4,9,1.40518311607697,0.308372984897689,0.748714685783337
"SH2 domain",0.00830769289781294,52,0.949523485231353,0.664546131881022,0.919821497581229,104157,30,98,0.967855717706077,0.623150929018384,0.977334044179203
"Hirschsprung disease",0.00135405770612659,8,0.896263303638147,0.667514669369731,0.919821497581229,54008,6,9,2.10777467411546,0.0328205461124046,0.292759271322649
"Taste",0.00119096629082362,7,0.891623223986579,0.668211132772014,0.919821497581229,107456,6,18,1.05388733705773,0.526236358593949,0.957964962991434
"Synaptosome",0.00739207509789504,46,0.944004930603711,0.672025510900436,0.922225778035676,182483,19,56,1.0727067537909,0.403956070331777,0.866175035422944
"Mitochondrion outer membrane",0.0109987101549265,69,0.951678229744088,0.676422815803403,0.923501398479138,177186,36,136,0.836910532369372,0.919697456546844,1
"Systemic lupus erythematosus",0.00153022757166232,9,0.89221452247967,0.677096316822148,0.923501398479138,138572,8,19,1.33122610996766,0.227010252834488,0.641396601478274
"Tyrosine-protein kinase",0.0121210312579426,76,0.951167105194742,0.684935038420839,0.931344594925897,179613,39,99,1.24550321652277,0.0615601364167218,0.361260800550762
"Oogenesis",0.00155361529890699,9,0.878783353315614,0.693885861908271,0.938462327269995,48970,8,20,1.26466480446927,0.27968352232324,0.729466964655935
"Hypotrichosis",0.00349892678234152,21,0.910473356495501,0.694964943860316,0.938462327269995,195354,11,35,0.993665203511572,0.573488269575307,0.977334044179203
"Osteopetrosis",0.000889605316110059,5,0.852619843761399,0.69648213077661,0.938462327269995,101253,4,9,1.40518311607697,0.308372984897689,0.748714685783337
"Brugada syndrome",0.000893473480667637,5,0.848928549131969,0.700036155038131,0.940410015503031,59640,4,9,1.40518311607697,0.308372984897689,0.748714685783337
"Spermatogenesis",0.0190572593853157,120,0.955220429500603,0.705988519581169,0.945558197397001,107350,74,235,0.995587186497088,0.543214525329696,0.976860328340773
"Iron transport",0.00107887467914929,6,0.843651438251365,0.713500316479288,0.95232295353685,30877,5,17,0.929900591521525,0.666030433950645,0.977334044179203
"Calmodulin-binding",0.0153655638883215,96,0.947775617085234,0.715309841782163,0.95232295353685,150903,54,140,1.21949820430966,0.0479819893924255,0.345160762403577
"Cytokine",0.0108522318361237,67,0.936566330773002,0.721197724660879,0.956035322514856,167950,43,164,0.828972356588091,0.945006500540503,1
"Ribosome biogenesis",0.00564206512529341,34,0.914162966175091,0.72238543427692,0.956035322514856,93017,20,83,0.761846267752575,0.947865206485437,1
"Differentiation",0.0215534621330608,135,0.950166094226951,0.737277204702042,0.969305772424028,117081,82,253,1.02472839887827,0.417202382011824,0.886058392272732
"Sodium transport",0.00294719168437643,17,0.875030799257727,0.740246239533548,0.969305772424028,56827,15,35,1.35499800478851,0.107754649217633,0.485038088851684
"Basement membrane",0.00410043543756161,24,0.887900018051296,0.746407605940743,0.969305772424028,224260,12,37,1.02540389551563,0.519842690990258,0.956107911812374
"Extracellular matrix",0.00410043543756161,24,0.887900018051296,0.746407605940743,0.969305772424028,224260,12,37,1.02540389551563,0.519842690990258,0.956107911812374
"Secreted",0.00426385195224645,25,0.889448266644728,0.747014578938735,0.969305772424028,215323,13,42,0.978609670125033,0.595130665171533,0.977334044179203
"Cell cycle",0.0340666399871247,215,0.95739677509912,0.751091179768243,0.969305772424028,116434,130,388,1.05931974601163,0.226324906283905,0.641396601478274
"Neurogenesis",0.0382526636654383,242,0.959702188836397,0.751549290784358,0.969305772424028,145670,102,257,1.25482305501815,0.00360700706620598,0.0699445718055594
"FMN",0.00180980138311984,10,0.838208162183553,0.751693464060433,0.969305772424028,91949,8,20,1.26466480446927,0.27968352232324,0.729466964655935
"Kelch repeat",0.00668945470643867,40,0.907093542199795,0.752295298272262,0.969305772424028,80318,23,67,1.08534666055199,0.36009388007377,0.815237921385286
"Biomineralization",0.00198200367621928,11,0.841920396218143,0.754145970921834,0.969305772424028,272815,5,26,0.608011925225612,0.947969969383031,1
"Transmembrane helix",0.365867264005739,2385,0.988889195783158,0.757226212262411,0.97008630570722,152942,1348,4345,0.980879261464086,0.841827139394277,1
"Iron-sulfur",0.00478239679947352,28,0.888168212223959,0.759439870465822,0.97008630570722,113811,19,48,1.25149121275605,0.151324554732729,0.557774805047912
"Transmembrane",0.366248657713142,2387,0.98868780785508,0.761278491025845,0.97008630570722,152787,1351,4356,0.980579746807845,0.845919073687557,1
"Growth factor",0.015126581195602,93,0.932663470106498,0.764353690630068,0.970295531957836,162953,43,122,1.11435628262661,0.220911979886137,0.641396601478274
"Amino-acid biosynthesis",0.00150206502819749,8,0.807949196757508,0.770987890588094,0.970295531957836,150782,6,22,0.862271457592687,0.742542552278305,0.988579039749624
"RNA-binding",0.00334704061017558,19,0.861143287187918,0.77195054082229,0.970295531957836,107654,13,52,0.790415502793296,0.882498150561676,1
"Dioxygenase",0.00709462049663055,42,0.89805497367011,0.777416379216759,0.970295531957836,103313,26,79,1.04054699101902,0.44478376710877,0.927279020404345
"Congenital hypothyroidism",0.00236417095177307,13,0.834155997543985,0.778283026392615,0.970295531957836,198652,5,19,0.832016318729785,0.767058929157851,1
"Ion channel",0.0339618193979801,213,0.951418203637384,0.779161279606685,0.970295531957836,169469,107,275,1.23017394616557,0.00596984560936686,0.0947454788488027
"Calcium channel",0.00645894726393933,38,0.892492672757989,0.77963867630088,0.970295531957836,123431,23,60,1.21197043761639,0.163392281735331,0.575272200961904
"Calcium transport",0.00645894726393933,38,0.892492672757989,0.77963867630088,0.970295531957836,123431,23,60,1.21197043761639,0.163392281735331,0.575272200961904
"4Fe-4S",0.00337908556558126,19,0.852976788382172,0.784960013825154,0.970295531957836,78567,14,35,1.26466480446927,0.187002320549703,0.595735964036912
"Myristate",0.0158626809949159,97,0.927636748791638,0.785075772799359,0.970295531957836,93717,52,168,0.978609670125033,0.60385644525424,0.977334044179203
"Signal",0.261533900721923,1696,0.983740741402445,0.787802650320681,0.970295531957836,145626,934,2795,1.05652676867111,0.0145779345362058,0.175597659829653
"Aminopeptidase",0.00221811066414756,12,0.820693204779371,0.789195135752079,0.970295531957836,94356,8,28,0.903332003192339,0.702769321892648,0.977334044179203
"Sodium channel",0.0023883594467183,13,0.825707948336882,0.789724838790795,0.970295531957836,70499,11,25,1.3911312849162,0.133138914029802,0.546625542581631
"Non-syndromic deafness",0.0140153157381986,85,0.920023331374873,0.794272334490754,0.973201816436474,142003,44,114,1.22029060080369,0.0680341456024676,0.365581071550609
"Serine/threonine-protein kinase",0.0338515737938516,211,0.945554122256043,0.804788339339215,0.983385203685726,147071,117,342,1.08162121434872,0.164000609977333,0.575272200961904
