"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030155","regulation of cell adhesion",0.113628523698296,7,1.57959615812443,0.148038608043053,0.276647148780455,47695,7,375,2.27614814814815,0.032919458291728,0.13587279692797
"GO:1902532","negative regulation of intracellular signal transduction",0.0725595480818094,5,1.76689535139579,0.149856821197519,0.278305525081108,102711,4,307,1.58874928907502,0.243578482256011,0.37541219687911
"GO:0010720","positive regulation of cell development",0.073020206979734,5,1.75574862778341,0.15270736990796,0.28184878766963,72589,4,214,2.27918706423379,0.0980146748679276,0.2314776623438
"GO:0042221","response to chemical",0.322471832292242,16,1.27222401826592,0.158142170875415,0.290089012832817,93182,14,1538,1.10995520878486,0.378743118694269,0.49236605430255
"GO:0042981","regulation of apoptotic process",0.160801632386146,9,1.43511746332939,0.16419681033633,0.295726773052589,71827,8,656,1.48703058459156,0.166242364201531,0.295871826763439
"GO:0034097","response to cytokine",0.0749664639785412,5,1.7101664050985,0.165010836051153,0.295726773052589,168320,3,370,0.988674388674389,0.591048339695845,0.679235868308771
"GO:0065009","regulation of molecular function",0.183533108784491,10,1.39707902355285,0.165046161380475,0.295726773052589,217965,9,768,1.42894345238095,0.173776937062878,0.307451504034323
"GO:0042127","regulation of cell population proliferation",0.183563040874887,10,1.39685121355677,0.165171809698269,0.295726773052589,92716,10,735,1.6590001079797,0.0745902441184892,0.208144136627873
"GO:0045321","leukocyte activation",0.0963236144864875,6,1.59718003385074,0.168581691631368,0.298927834960243,50661,7,389,2.19423021993716,0.0390069985486994,0.146661655493837
"GO:0030334","regulation of cell migration",0.117872974651144,7,1.52271697578168,0.169485093386558,0.298927834960243,56442,7,475,1.79695906432749,0.0925291487795569,0.228646408967665
"GO:0043408","regulation of MAPK cascade",0.0758336892522856,5,1.69060914046542,0.170624582602493,0.298927834960243,286688,3,308,1.18769325912183,0.466076856818406,0.566863261321528
"GO:0007166","cell surface receptor signaling pathway",0.278203210169716,14,1.29033147660434,0.170958728355189,0.298927834960243,105066,12,1236,1.18384959161658,0.308896726628952,0.431589351691853
"GO:0007186","G protein-coupled receptor signaling pathway",0.0969583627173399,6,1.58672392493526,0.172241990353438,0.299420669277198,231806,5,450,1.35485008818342,0.308741104805579,0.431589351691853
"GO:0009790","embryo development",0.141169939376108,8,1.45305867548543,0.176486021250685,0.303704574149078,70261,7,510,1.67363834422658,0.122483092221605,0.252480553878195
"GO:0022603","regulation of anatomical structure morphogenesis",0.11935951232437,7,1.50375262090052,0.177326474414189,0.303704574149078,153004,7,434,1.96671786994368,0.0634592712714085,0.189743221101511
"GO:0030182","neuron differentiation",0.186501888943086,10,1.37483999686729,0.177753513297955,0.303704574149078,156377,8,755,1.29204246820141,0.276051643878916,0.398741263380656
"GO:0060341","regulation of cellular localization",0.0982441003581381,6,1.56595819275992,0.179763184612057,0.305393137494347,257453,4,431,1.13166132655692,0.474561644673404,0.570263391953325
"GO:0022407","regulation of cell-cell adhesion",0.0777753826139923,5,1.64840241084283,0.183474157228262,0.309857076799642,53976,5,230,2.65079365079365,0.0397310839297687,0.146661655493837
"GO:0010556","regulation of macromolecule biosynthetic process",0.454303899037314,21,1.18524525015646,0.185303743558696,0.309857076799642,84116,22,2076,1.29219806098419,0.103137506998471,0.23283599308381
"GO:0010629","negative regulation of gene expression",0.0992090411556847,6,1.55072715202165,0.185499721562328,0.309857076799642,50894,6,444,1.64779064779065,0.155019759130929,0.285551988138346
"GO:0050789","regulation of biological process",0.80211666857713,34,1.08686791578754,0.188562351103011,0.312025890154098,125980,43,4750,1.1038462823726,0.178369504081378,0.310072568141465
"GO:1902531","regulation of intracellular signal transduction",0.212138657254478,11,1.32956098478995,0.188885237852481,0.312025890154098,243851,8,889,1.09729141000232,0.447176184623493,0.552502806621588
"GO:0141124","intracellular signaling cassette",0.212552740209052,11,1.32697081098026,0.190665979906852,0.313236966989828,168037,8,868,1.12383878282496,0.419847858430138,0.529681475403423
"GO:2000145","regulation of cell motility",0.122340909597302,7,1.46710679263364,0.193542809155706,0.316225682718886,56442,7,500,1.70711111111111,0.11345213636592,0.244721540751727
"GO:0031326","regulation of cellular biosynthetic process",0.458498686880537,21,1.17440148438601,0.19981699691115,0.323043312835527,85203,23,2114,1.32665074859966,0.0745010499884944,0.208144136627873
"GO:0070887","cellular response to chemical stimulus",0.214663959266586,11,1.31392005912371,0.199876297239373,0.323043312835527,63780,9,950,1.15518796992481,0.375899537077328,0.49236605430255
"GO:0007275","multicellular organism development",0.484444037594706,22,1.16443287629954,0.201823087813923,0.324436039012704,129468,25,2151,1.41720720521278,0.0294774111289948,0.127735448225644
"GO:0009889","regulation of biosynthetic process",0.462652670439094,21,1.16385697709363,0.214825468575804,0.343490989861846,85203,23,2141,1.30992044957482,0.0840230191169966,0.225333186052251
"GO:0040012","regulation of locomotion",0.126515697972054,7,1.41869493165051,0.217282378446186,0.345054252171003,56442,7,523,1.63203739111961,0.134772489435131,0.263378917262119
"GO:0006915","apoptotic process",0.195283803195566,10,1.31301343078348,0.218111216255249,0.345054252171003,69486,9,848,1.29413746630728,0.256046421337534,0.382619848151481
"GO:0098609","cell-cell adhesion",0.127705196559877,7,1.40548062508188,0.224252204961695,0.352902154123931,55340,7,439,1.944317894204,0.066653395216922,0.193488982231647
"GO:1901700","response to oxygen-containing compound",0.17372558420595,9,1.32835489846824,0.226378785223938,0.354154904309659,63936,7,720,1.18549382716049,0.377360374712338,0.49236605430255
"GO:0050794","regulation of cellular process",0.782920802910204,33,1.08076556786919,0.227417196078443,0.354154904309659,127937,42,4512,1.13504728132388,0.123284818950557,0.252480553878195
"GO:0048731","system development",0.444391679254699,20,1.15398315666166,0.241590821702002,0.37427800875077,140391,22,1900,1.41189640768588,0.0449597790005922,0.155555177295652
"GO:0003008","system process",0.22450074481242,11,1.25634898132275,0.245520645029809,0.378405530226355,145030,10,911,1.33849075671249,0.208077459602046,0.338125871853325
"GO:0033554","cellular response to stress",0.154571462396033,8,1.32707682225739,0.247827894907776,0.379898542763138,178509,7,758,1.12606273819994,0.43019101880854,0.540450061444342
"GO:0048699","generation of neurons",0.20158269619143,10,1.27198544941953,0.249385873346642,0.379898542763138,156377,8,807,1.20878818276588,0.340915258836505,0.457101625076749
"GO:0010468","regulation of gene expression",0.446571755542604,20,1.14834963576551,0.250301046569693,0.379898542763138,82495,21,2025,1.26452674897119,0.132702219301817,0.261039234021338
"GO:0032940","secretion by cell",0.0876753879561322,5,1.46227044092779,0.254186808784775,0.383847756700241,242567,3,371,0.986009498138878,0.592911577353141,0.679235868308771
"GO:0022402","cell cycle process",0.110913696521891,6,1.3870798528096,0.260580764489129,0.390855024677919,208196,5,541,1.12695478684388,0.459169423803083,0.56267072834886
"GO:0080090","regulation of primary metabolic process",0.474615976649211,21,1.13452046486736,0.261441488078876,0.390855024677919,153293,23,2289,1.22522485038868,0.151353503254722,0.284620738824917
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.228536744929464,11,1.23416163181258,0.265437256173271,0.394648503761804,95532,11,885,1.5155950139001,0.103569187559019,0.23283599308381
"GO:0000165","MAPK cascade",0.089319236884711,5,1.43535852607663,0.266618721604964,0.394648503761804,286688,3,349,1.04816482466912,0.550730699843179,0.648301099421695
"GO:0070727","cellular macromolecule localization",0.229274846118184,11,1.23018851316072,0.269147235529215,0.396428686813967,249225,9,1097,1.00039067586925,0.554612215526338,0.650310009577942
"GO:0048856","anatomical structure development",0.555358797175592,24,1.10808475262173,0.278118858558038,0.405435153114355,121919,27,2616,1.25851900393185,0.0904663828933552,0.227306289790867
"GO:0022008","neurogenesis",0.231144326634004,11,1.22023882722367,0.278632608259968,0.405435153114355,149506,9,914,1.20068771491091,0.332347135173675,0.447620691067247
"GO:0032880","regulation of protein localization",0.0909794612170039,5,1.40916561265772,0.279329904821261,0.405435153114355,258506,3,385,0.950154607297464,0.618437030449836,0.695160421445492
"GO:0045893","positive regulation of DNA-templated transcription",0.207947493476012,10,1.23305288332237,0.282696965490989,0.406858868590769,92946,10,758,1.60866105457134,0.0876727637663741,0.227306289790867
"GO:0006468","protein phosphorylation",0.114282734499137,6,1.34618894551666,0.28374257548222,0.406858868590769,405121,4,517,0.943415922139326,0.620785946256706,0.695187258167622
"GO:0033036","macromolecule localization",0.256652105084992,12,1.19886921476998,0.2854455003545,0.406858868590769,211486,11,1273,1.05365403558648,0.476808856148265,0.570263391953325
"GO:1902680","positive regulation of RNA biosynthetic process",0.208517276990491,10,1.22968350685852,0.285753720414921,0.406858868590769,92946,10,760,1.60442773600668,0.0888738859070375,0.227306289790867
"GO:0031327","negative regulation of cellular biosynthetic process",0.233188970279716,11,1.20953954946048,0.289146368366066,0.409738218679876,103226,11,938,1.42995904829594,0.139860605763106,0.269795620149475
"GO:0009890","negative regulation of biosynthetic process",0.234640743776206,11,1.20205586426326,0.296695690344712,0.418452884023911,103226,11,951,1.41041176372407,0.14972560254777,0.283341488365718
"GO:0009628","response to abiotic stimulus",0.093641001219028,5,1.36911317196678,0.299991008416585,0.420019358429123,60603,3,480,0.762103174603175,0.763026791125895,0.811903952123284
"GO:0140352","export from cell",0.0939503889695281,5,1.36460454939373,0.302412769351794,0.420019358429123,242567,3,408,0.896591970121382,0.658047936381026,0.728727159177507
"GO:0006796","phosphate-containing compound metabolic process",0.211683233116757,10,1.21129223432084,0.302939765952576,0.420019358429123,264586,8,1018,0.958243677300652,0.608138157179911,0.690084019249455
"GO:0006793","phosphorus metabolic process",0.211771821366358,10,1.21078552734679,0.303425355922042,0.420019358429123,264586,8,1019,0.957303300777295,0.609304953451024,0.690084019249455
"GO:0051049","regulation of transport",0.164530795020481,8,1.24674657472281,0.306716059065916,0.422617980003266,204800,6,712,1.02755484216158,0.535422725624862,0.63277231210211
"GO:0032501","multicellular organismal process",0.615674509590215,26,1.08282323903647,0.315837525445894,0.433190000496891,115997,32,3054,1.27765823640087,0.0487419963338525,0.161931743375799
"GO:0040011","locomotion",0.143094854660239,7,1.25432308459553,0.321025090679005,0.435161460146605,56442,7,601,1.42022555000924,0.220290779124728,0.350356079565391
"GO:0048609","multicellular organismal reproductive process",0.0963348893546185,5,1.33082758556137,0.321196589671562,0.435161460146605,30681,5,383,1.59186041692569,0.204346131723748,0.336860863811983
"GO:0007155","cell adhesion",0.190997742610331,9,1.20823014772505,0.322053243720666,0.435161460146605,106853,10,704,1.73205266955267,0.0590557822901148,0.187792374084582
"GO:0051716","cellular response to stimulus",0.591517165047157,25,1.0836974459981,0.32370723052136,0.435161460146605,145289,27,3022,1.089439349532,0.325854262667465,0.446928552924642
"GO:0044238","primary metabolic process",0.69585694232556,29,1.06859571035486,0.324551858236431,0.435161460146605,143864,36,4016,1.09305634604439,0.258492338884947,0.382619848151481
"GO:0032879","regulation of localization",0.191747789790285,9,1.20350399356167,0.326448483644603,0.435750431293466,187425,7,878,0.972158947101999,0.591013400917766,0.679235868308771
"GO:0051254","positive regulation of RNA metabolic process",0.217133021162659,10,1.18089019826318,0.333238871549983,0.442837433748644,92946,10,810,1.50538898687047,0.122212697403836,0.252480553878195
"GO:0009888","tissue development",0.217454354904393,10,1.17914518898916,0.335050334237177,0.443274557242991,62839,8,881,1.10725546366863,0.436773871469188,0.544061255991213
"GO:0009058","biosynthetic process",0.59464030351945,25,1.07800570736907,0.338124521957095,0.443932072823428,100762,31,3069,1.23168189834857,0.0851593646284426,0.225333186052251
"GO:0008285","negative regulation of cell population proliferation",0.0985537565578794,5,1.30086495617075,0.338834314273454,0.443932072823428,112927,4,347,1.40560816065139,0.317219448444889,0.44115634923266
"GO:0007165","signal transduction",0.518089183670018,22,1.08881362877835,0.340001487212592,0.443932072823428,162944,22,2504,1.07132714640702,0.39185834243323,0.506230281941895
"GO:0051641","cellular localization",0.293163215259514,13,1.13702305058382,0.346233087757583,0.450103014084858,241111,11,1460,0.918699717329854,0.673114079798274,0.739930550954721
"GO:1901701","cellular response to oxygen-containing compound",0.124396828111145,6,1.23673695046867,0.355945659688322,0.460726200202633,69100,4,512,0.952628968253968,0.612966908432663,0.691611719325911
"GO:0010628","positive regulation of gene expression",0.125594380176205,6,1.22494456862093,0.364671649661783,0.466809947859522,62085,6,500,1.4632380952381,0.225127770167771,0.351693823693476
"GO:0051246","regulation of protein metabolic process",0.198183323449927,9,1.16442305413017,0.364722523157842,0.466809947859522,229200,8,857,1.13826378470486,0.405523451689761,0.515963881086121
"GO:0042592","homeostatic process",0.173929202955411,8,1.17937759526669,0.3653295244118,0.466809947859522,59058,8,735,1.32720008638376,0.252164184372775,0.378879854911858
"GO:0008104","protein localization",0.224036596074359,10,1.14450166134979,0.372652395282363,0.473556026796712,266068,8,1093,0.892490451502345,0.690716207203067,0.753231294156739
"GO:0007399","nervous system development",0.323381606770719,14,1.11006424440483,0.373776663291051,0.473556026796712,177823,12,1258,1.16314633961693,0.331542914342052,0.447620691067247
"GO:0007267","cell-cell signaling",0.151235846349318,7,1.18680315427737,0.375587567297828,0.473842542709074,199589,5,604,1.00940817828235,0.558897040674244,0.652774277974996
"GO:0046903","secretion",0.103494430617817,5,1.23876354930211,0.378456529790574,0.47545589246799,242567,3,433,0.844825690091279,0.697757390266585,0.755903839455467
"GO:0048513","animal organ development",0.324934451406526,14,1.10475930582456,0.381751960417428,0.477589272656112,78986,16,1358,1.43665988732263,0.0783054773905867,0.214801263667756
"GO:0016310","phosphorylation",0.129333743881706,6,1.1895283413961,0.392037942748103,0.488413937007012,405121,4,598,0.815628815628816,0.733617965930029,0.78620706743039
"GO:0035556","intracellular signal transduction",0.302952887963515,13,1.10028108850204,0.397463869187646,0.493119074220357,223906,10,1328,0.918196595907439,0.668540555273114,0.737614856186941
"GO:0010558","negative regulation of macromolecule biosynthetic process",0.229881407178709,10,1.11540232660454,0.406639842699581,0.502418648624688,102421,10,921,1.32395774089585,0.217790784613616,0.348232324061344
"GO:0031324","negative regulation of cellular metabolic process",0.256186614100726,11,1.10096026305413,0.414779155829981,0.510366121782569,103226,11,1060,1.26537885594489,0.245936216248504,0.375477615925351
"GO:0006139","nucleobase-containing compound metabolic process",0.458498955329778,19,1.06255310184749,0.419695641376867,0.514299167097062,120211,22,2231,1.20242186221568,0.184908336513106,0.314134048962605
"GO:0009892","negative regulation of metabolic process",0.282496384659844,12,1.08919024950639,0.422082848836806,0.515113354294714,91922,13,1212,1.30789983760281,0.18459245220756,0.314134048962605
"GO:0048870","cell motility",0.208680225679908,9,1.10585097374394,0.428553467657093,0.520884092802727,80306,9,878,1.249918646274,0.290003535807311,0.410952877755383
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.160275874547227,7,1.1198639844844,0.437170910629486,0.528314232253806,74900,7,573,1.48962575140586,0.187450650031751,0.316653922934992
"GO:0006357","regulation of transcription by RNA polymerase II",0.285425568555359,12,1.07801241931355,0.438200433441284,0.528314232253806,100589,13,1131,1.40156905674147,0.126651006469211,0.254152019693248
"GO:0034654","nucleobase-containing compound biosynthetic process",0.412133878857985,17,1.05765980002736,0.441178657636649,0.529768749531558,88512,18,1879,1.16809853265415,0.26428226899167,0.389263046445858
"GO:0036211","protein modification process",0.236585524304186,10,1.08379520329647,0.445976710149605,0.531886901729556,262535,8,1189,0.820430667360861,0.779914765720846,0.824008886751
"GO:0009967","positive regulation of signal transduction",0.161644965677422,7,1.11037902563179,0.446500375699393,0.531886901729556,219502,5,713,0.855094726062468,0.707709832695389,0.763917833848091
"GO:0051726","regulation of cell cycle",0.112500902660574,5,1.13959199591434,0.450783566997568,0.534858279889971,303606,4,482,1.01192122768886,0.56413652396857,0.656108283687003
"GO:0009059","macromolecule biosynthetic process",0.544091042949463,22,1.03677972907736,0.466041047456156,0.547515672721831,80982,24,2671,1.09564814319588,0.332064742302364,0.447620691067247
"GO:0016477","cell migration",0.189644355760746,8,1.08164677142827,0.466045327007918,0.547515672721831,80910,8,765,1.27515302417263,0.28824649274717,0.410952877755383
"GO:0010605","negative regulation of macromolecule metabolic process",0.26538261130778,11,1.06280995827632,0.466944804495207,0.547515672721831,90309,12,1120,1.30646258503401,0.199399302501028,0.331224396932263
"GO:0006366","transcription by RNA polymerase II",0.292254246128761,12,1.05282407960891,0.475868668263633,0.55579973363604,100589,13,1175,1.34908476865924,0.156623832958825,0.285551988138346
"GO:0044249","cellular biosynthetic process",0.577596461194723,23,1.02103047605891,0.506772242474818,0.589591052529069,106649,29,2914,1.21350677081631,0.115781654528563,0.247276533600289
"GO:0051130","positive regulation of cellular component organization",0.120463241379625,5,1.06426762833905,0.513335411408864,0.594864875437323,187356,5,512,1.19078621031746,0.411352508699684,0.521162712293244
"GO:0023052","signaling",0.553872930625468,22,1.01846927862234,0.515284290094537,0.594864875437323,159838,23,2702,1.03794954942253,0.45895680540759,0.56267072834886
"GO:0043412","macromolecule modification",0.250198585326189,10,1.02482696325389,0.525515622315657,0.604342965663006,262535,8,1264,0.771750050231063,0.83592943919086,0.858910317244217
"GO:0007154","cell communication",0.557396863814895,22,1.0120303875443,0.533039450572618,0.610646726901198,159838,23,2718,1.03183947113307,0.472836172679558,0.570263391953325
"GO:0050896","response to stimulus",0.661093839385208,26,1.00842970687284,0.545226414961792,0.617450095047876,137370,30,3558,1.02813244465858,0.466382482558849,0.566863261321528
"GO:0060322","head development",0.124824467752401,5,1.02708331558388,0.546546920969819,0.617450095047876,59449,5,413,1.47622890964295,0.24964864188795,0.376994666285339
"GO:0048584","positive regulation of response to stimulus",0.228251517610673,9,1.01103043337855,0.547144429616709,0.617450095047876,160539,7,996,0.85698348951361,0.725427207405425,0.780225665518785
"GO:0019538","protein metabolic process",0.382056288973796,15,1.00669821624573,0.547238378554137,0.617450095047876,166696,15,1976,0.925631386157702,0.682683491658258,0.747700967054283
"GO:0022414","reproductive process",0.15114994259213,6,1.01783799059256,0.549361370900562,0.617515225185218,39867,7,641,1.33159993066389,0.270554957030316,0.394614303180802
"GO:0015031","protein transport",0.126107923574649,5,1.01663023679268,0.556143005877757,0.622796849278837,381829,3,600,0.60968253968254,0.879789033210068,0.894751431734049
"GO:0010467","gene expression",0.515143221696927,20,0.99549113959267,0.575501654636687,0.642070875881975,82495,21,2480,1.03252688172043,0.476294821864298,0.570263391953325
"GO:0023056","positive regulation of signaling",0.181615038956012,7,0.988283682446873,0.578779122682585,0.643326980230829,219502,5,808,0.754557598617005,0.806627786732507,0.840354384087177
"GO:0010647","positive regulation of cell communication",0.183147481449486,7,0.98001445647334,0.588438853612599,0.650845197373425,219502,5,807,0.755492614228674,0.805737827793187,0.840354384087177
"GO:0051179","localization",0.416101021744657,16,0.985953864127175,0.589896483238121,0.650845197373425,172724,16,2241,0.870586402045572,0.786371262167561,0.825950598044562
"GO:0065008","regulation of biological quality",0.291148772153438,11,0.968753122210106,0.609438741714387,0.667635723724517,192777,9,1275,0.860728291316527,0.740013287356189,0.790228474712501
"GO:0006355","regulation of DNA-templated transcription",0.34295638854162,13,0.971940877820625,0.609580443400646,0.667635723724517,99175,14,1437,1.1879687620815,0.281262661361529,0.404315075707198
"GO:2001141","regulation of RNA biosynthetic process",0.343856767296654,13,0.96939587943534,0.61412472565748,0.670158003545936,99175,14,1445,1.18139177239523,0.288651039111607,0.410952877755383
"GO:0141187","nucleic acid biosynthetic process",0.398925773516355,15,0.96412769028476,0.631360258631356,0.68635412419359,97502,16,1768,1.10349780938016,0.372721055048856,0.49236605430255
"GO:0019219","regulation of nucleobase-containing compound metabolic process",0.373607922903526,14,0.960831762304609,0.633557653101775,0.68635412419359,100656,15,1652,1.10717168223221,0.374801957172787,0.49236605430255
"GO:0006351","DNA-templated transcription",0.351530120407538,13,0.948235482486938,0.652019314892439,0.703804242429023,99175,14,1483,1.15112010189556,0.324626592988166,0.446928552924642
"GO:0090304","nucleic acid metabolic process",0.429805489733293,16,0.954516450013206,0.655849959428945,0.705392582263506,134897,19,2008,1.15378169860242,0.274384070684074,0.39825649094436
"GO:0071705","nitrogen compound transport",0.167872451175123,6,0.916446699677142,0.65840846115391,0.705606200304728,331658,4,785,0.621332524517238,0.897536067915953,0.906632717252938
"GO:0006810","transport",0.353379064556405,13,0.943274140339256,0.66090742399003,0.705754713475068,173488,12,1836,0.796970640107895,0.855273716662814,0.874762731518933
"GO:0006508","proteolysis",0.146375572837125,5,0.875864228711063,0.693986105276101,0.738440731236848,19100,6,684,1.06961849067112,0.494939043692845,0.589588741291476
"GO:0051252","regulation of RNA metabolic process",0.36146811131731,13,0.922165255791322,0.698546557610485,0.740657520303316,99175,14,1552,1.09994272623139,0.392794064918126,0.506230281941895
"GO:0045184","establishment of protein localization",0.152791509702158,5,0.839085420747808,0.731435360470869,0.772788596398551,381829,3,735,0.49770003239391,0.948360284565438,0.948360284565438
"GO:0051128","regulation of cellular component organization",0.241842028896413,8,0.84819088751553,0.759860835927875,0.797608121270632,141999,8,1095,0.890860331956222,0.692771257167569,0.753231294156739
"GO:0051234","establishment of localization",0.375952290127054,13,0.886637326296595,0.760261921612475,0.797608121270632,173488,12,1975,0.74088004822182,0.916805168040204,0.922978940215559
"GO:0007417","central nervous system development",0.170842170906062,5,0.750430221795895,0.819663795233565,0.856921240471455,52163,5,528,1.15470177970178,0.43782324160554,0.544061255991213
"GO:0032774","RNA biosynthetic process",0.393508870502502,13,0.847079591643446,0.824161072514803,0.858620768926572,99175,14,1724,0.990203660737303,0.566140258164705,0.656108283687003
"GO:0051649","establishment of localization in cell",0.175125949672747,5,0.732073849961708,0.836985038614759,0.868282357928051,248430,5,831,0.733673332951311,0.826245402182076,0.854835208485955
"GO:0051253","negative regulation of RNA metabolic process",0.175709692547769,5,0.729641753657239,0.839242814184638,0.868282357928051,159928,5,629,0.96928861634744,0.596070008619774,0.680247834264551
"GO:0016070","RNA metabolic process",0.402428364991105,13,0.828304767584415,0.85184863743029,0.878285319281575,99175,14,1802,0.947342458996177,0.640016189461353,0.714047912869197
"GO:0120036","plasma membrane bounded cell projection organization",0.18133625441901,5,0.707002185613072,0.859781787616585,0.880908975023167,73181,5,771,0.790768533959195,0.771588931012822,0.818103157350474
"GO:0051240","positive regulation of multicellular organismal process",0.21113358329537,6,0.7286673746778,0.86028568798249,0.880908975023167,133637,7,764,1.11721931355439,0.438524289946095,0.544061255991213
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",0.182735546088842,5,0.701588338717622,0.864553974574351,0.882258151528093,159928,5,667,0.914066776135742,0.649259812192065,0.721667969685604
"GO:0030030","cell projection organization",0.183925044676665,5,0.697050955896241,0.868508505264606,0.883279058075229,73181,5,787,0.774691918275146,0.787277325895318,0.825950598044562
"GO:0022607","cellular component assembly",0.286165817338009,8,0.716815890298718,0.906449693798504,0.918740537104246,141063,8,1263,0.772361095401475,0.835259928533005,0.858910317244217
"GO:0044085","cellular component biogenesis",0.299166948314662,8,0.685664664107388,0.932144666803122,0.941592078966667,141063,8,1347,0.724196038227219,0.884646868126544,0.896642079897751
"GO:0006996","organelle organization",0.306750773603601,8,0.668712918694322,0.944251948174222,0.950610547151826,197688,8,1512,0.645166708658772,0.947163222110695,0.948360284565438
"GO:0016043","cellular component organization",0.547881680460036,16,0.748804760020326,0.970276201350569,0.973532161757786,144294,20,2811,0.867566758708701,0.824213333087755,0.854835208485955
"GO:0071840","cellular component organization or biogenesis",0.55473532381287,16,0.73955342781597,0.975678588243353,0.975678588243353,144294,20,2875,0.848253968253968,0.857208964331262,0.874762731518933
