"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Cone-rod dystrophy",0.00069759983545731,8,1.58923123796911,0.136861577035712,0.326930608108607,365589,5,8,0.840909090909091,0.876722995198218,0.99969444578593
"DNA-binding",0.00115550015636432,12,1.43917866735622,0.137734654342052,0.326930608108607,81699,9,12,1.00909090909091,0.627798613263287,0.99969444578593
"Nucleosome core",0.00115550015636432,12,1.43917866735622,0.137734654342052,0.326930608108607,81699,9,12,1.00909090909091,0.627798613263287,0.99969444578593
"tRNA-binding",0.00140074057508823,14,1.38507663174661,0.14336473165521,0.337643388708528,25497,9,13,0.931468531468532,0.776798209248759,0.99969444578593
"Hydroxylation",0.0160956617158318,128,1.10205840026609,0.144440020525332,0.337643388708528,104146,58,71,1.09910371318822,0.0954394149892139,0.99969444578593
"Proteasome",0.00105199606640131,11,1.44904557401731,0.145596197696406,0.337643388708528,93313,8,12,0.896969696969697,0.828241886456549,0.99969444578593
"cGMP",0.000709568188472304,8,1.56242552600586,0.146155818723367,0.337643388708528,150457,4,6,0.896969696969697,0.819802094989357,0.99969444578593
"cGMP-binding",0.000709568188472304,8,1.56242552600586,0.146155818723367,0.337643388708528,150457,4,6,0.896969696969697,0.819802094989357,0.99969444578593
"Phospholipid biosynthesis",0.00566435551859649,48,1.17434096056057,0.149539019416172,0.343621576530778,117174,16,25,0.861090909090909,0.917103312935414,0.99969444578593
"Oxidoreductase",0.0128409346042542,103,1.11158855333228,0.151899187778916,0.346842564861248,116391,56,72,1.04646464646465,0.300801874996024,0.99969444578593
"Mitochondrion",0.0274824414287643,213,1.07405808307508,0.153565981004143,0.346842564861248,95705,126,181,0.936614766449021,0.937700435271232,0.99969444578593
"Chloride",0.00529643948146889,45,1.17742153548484,0.154152251049444,0.346842564861248,179723,22,27,1.0962962962963,0.271457490477768,0.99969444578593
"Chloride channel",0.00529643948146889,45,1.17742153548484,0.154152251049444,0.346842564861248,179723,22,27,1.0962962962963,0.271457490477768,0.99969444578593
"Amelogenesis imperfecta",0.00118918885373986,12,1.39840797358338,0.158219676937184,0.354149743196184,149627,8,10,1.07636363636364,0.505343677333274,0.99969444578593
"Fatty acid metabolism",0.000617478361106931,7,1.57101297786048,0.163258754450946,0.363545267643343,16380,5,6,1.12121212121212,0.517937367084583,0.99969444578593
"cAMP biosynthesis",0.00144329471914154,14,1.34423899149855,0.167467794928411,0.369534669408594,149412,7,7,1.34545454545455,0.1251842057314,0.99969444578593
"Oxidation",0.00368592027436784,32,1.20311603896642,0.16939629355492,0.369534669408594,90995,16,22,0.978512396694215,0.672860576813984,0.99969444578593
"Hereditary hemolytic anemia",0.00097032313888232,10,1.4281936162368,0.16959346385589,0.369534669408594,55856,6,8,1.00909090909091,0.661666131064308,0.99969444578593
"Exonuclease",0.0021828946082348,20,1.26969878198491,0.170574301226912,0.369534669408594,97195,12,14,1.15324675324675,0.261875777205302,0.99969444578593
"Nuclease",0.0021828946082348,20,1.26969878198491,0.170574301226912,0.369534669408594,97195,12,14,1.15324675324675,0.261875777205302,0.99969444578593
"Kartagener syndrome",0.00230978131381044,21,1.25994592611024,0.171956004595069,0.369534669408594,74254,7,11,0.856198347107438,0.874371412166595,0.99969444578593
"Primary ciliary dyskinesia",0.00230978131381044,21,1.25994592611024,0.171956004595069,0.369534669408594,74254,7,11,0.856198347107438,0.874371412166595,0.99969444578593
"Protease inhibitor",0.00369600471996381,32,1.1998333704744,0.173099247684665,0.369534669408594,65853,23,32,0.967045454545455,0.706639961196976,0.99969444578593
"Palmitate",0.0354501508123298,271,1.05938709742932,0.174470552227902,0.369534669408594,126424,143,190,1.01263157894737,0.419557457346191,0.99969444578593
"Coated pit",0.00549413894238324,46,1.16027696150186,0.174502482776281,0.369534669408594,137990,16,23,0.93596837944664,0.781773451245526,0.99969444578593
"Tyrosine-protein kinase",0.0102010262197802,82,1.1139699201637,0.176847989282715,0.372674787171381,136054,45,63,0.961038961038961,0.753394958575265,0.99969444578593
"Neurotransmitter transport",0.00232485257316265,21,1.25177810848543,0.179098773487343,0.375585777410351,74788,11,17,0.870588235294118,0.880037995022426,0.99969444578593
"Growth arrest",0.00171679374915086,16,1.29153248683392,0.184854660899776,0.384957271845429,206826,11,11,1.34545454545455,0.0381485882550963,0.99969444578593
"Fungicide",0.000756444237781032,8,1.46560366876876,0.185349797555207,0.384957271845429,39323,5,5,1.34545454545455,0.226714866688027,0.99969444578593
"Isomerase",0.00347736064127322,30,1.19556996434903,0.186812775807092,0.386139326070162,118328,13,19,0.920574162679426,0.806434187161523,0.99969444578593
"GPI-anchor",0.0167593512177467,131,1.0832222417024,0.189239848895393,0.389293403441952,173061,65,75,1.16606060606061,0.00713088052037247,0.770135096200227
"Telomere",0.0020988945009629,19,1.25448787102227,0.190741478505232,0.390522837508343,134666,10,14,0.961038961038961,0.721555226513897,0.99969444578593
"Sarcoplasmic reticulum",0.00323899094372458,28,1.19798608356899,0.193455965725474,0.394212156572663,109984,15,21,0.961038961038961,0.719476189298309,0.99969444578593
"Blood coagulation",0.00174339008918418,16,1.27182947406757,0.200353359796866,0.404451642206757,85411,8,10,1.07636363636364,0.505343677333274,0.99969444578593
"Hemostasis",0.00174339008918418,16,1.27182947406757,0.200353359796866,0.404451642206757,85411,8,10,1.07636363636364,0.505343677333274,0.99969444578593
"Potassium",0.0119215877837691,94,1.09269065287914,0.207001794796282,0.415929187683693,116228,54,75,0.968727272727273,0.728704022491516,0.99969444578593
"Autophagy",0.010637981922911,84,1.09426753218046,0.217501242759819,0.433495839433261,142816,42,58,0.974294670846395,0.692528192019427,0.99969444578593
"Protein biosynthesis",0.00214876263852537,19,1.22537391836833,0.217751382307911,0.433495839433261,86490,10,21,0.640692640692641,0.997863951860039,0.99969444578593
"Aminotransferase",0.00190208158471632,17,1.23857769846236,0.220619547025449,0.437191028967862,154816,10,12,1.12121212121212,0.36989068519272,0.99969444578593
"SH3-binding",0.00578437150299685,47,1.12601753985318,0.226406231825084,0.446609553189206,170627,18,25,0.968727272727273,0.69942429828603,0.99969444578593
"Serine protease inhibitor",0.00242481048445455,21,1.20017608600684,0.230145714343098,0.451922493619173,65840,15,21,0.961038961038961,0.719476189298309,0.99969444578593
"Angiogenesis",0.0168623012172923,130,1.06839041908625,0.235032885146628,0.459430798114676,117743,70,88,1.0702479338843,0.157441304766168,0.99969444578593
"Congenital myasthenic syndrome",0.00181165402860303,16,1.22390636689693,0.242721964349119,0.467145480121407,130147,11,12,1.23333333333333,0.146030820105855,0.99969444578593
"Signal transduction inhibitor",0.00715208828921037,57,1.10444848589978,0.243359234752178,0.467145480121407,136392,28,34,1.10802139037433,0.192291778058584,0.99969444578593
"Iron",0.0156936137089948,121,1.06847874516728,0.243444728868767,0.467145480121407,145273,68,89,1.02798774259448,0.377580519468547,0.99969444578593
"Bardet-Biedl syndrome",0.000820607908111418,8,1.35100751424923,0.245225905860856,0.467145480121407,245814,6,8,1.00909090909091,0.661666131064308,0.99969444578593
"Epidermolysis bullosa",0.000944059253099416,9,1.32113358063064,0.246718345667168,0.467145480121407,45732,3,6,0.672727272727273,0.958781997941907,0.99969444578593
"Cell adhesion",0.0534404693012853,399,1.03468012719996,0.24886242951317,0.467145480121407,191498,185,255,0.976114081996435,0.769342855723375,0.99969444578593
"Necrosis",0.00259081597349586,22,1.17676458652178,0.250813885500687,0.467145480121407,101215,9,10,1.21090909090909,0.228982046636701,0.99969444578593
"Nuclear pore complex",0.00259092679157933,22,1.17671425441799,0.250874424509645,0.467145480121407,62441,15,20,1.00909090909091,0.589757779801598,0.99969444578593
"Nucleus",0.00259092679157933,22,1.17671425441799,0.250874424509645,0.467145480121407,62441,15,20,1.00909090909091,0.589757779801598,0.99969444578593
"Translocation",0.00259092679157933,22,1.17671425441799,0.250874424509645,0.467145480121407,62441,15,20,1.00909090909091,0.589757779801598,0.99969444578593
"mRNA transport",0.00259092679157933,22,1.17671425441799,0.250874424509645,0.467145480121407,62441,15,20,1.00909090909091,0.589757779801598,0.99969444578593
"Osteogenesis",0.00312717549750116,26,1.15219123958328,0.260976343818828,0.483870302702719,190057,16,19,1.13301435406699,0.241522491454192,0.99969444578593
"Dynein",0.00378144546232085,31,1.13607585035563,0.262381547803797,0.484396703637779,150112,11,15,0.986666666666667,0.664059980282237,0.99969444578593
"Lipid droplet",0.00391575697948912,32,1.13249872851456,0.264008913030418,0.485327023102726,82928,19,26,0.983216783216783,0.655881357150043,0.99969444578593
"Cleavage on pair of basic residues",0.0241898145326391,183,1.04838796457358,0.268780822905911,0.492005574132855,161999,94,126,1.0037518037518,0.518640386951434,0.99969444578593
"Rotamase",0.00316873227880323,26,1.13708066691615,0.282333111876837,0.514632507724867,129488,11,16,0.925,0.792281961317016,0.99969444578593
"Amyloidosis",0.00227066253034476,19,1.15959005745055,0.290182213033565,0.523809939300033,74891,13,16,1.09318181818182,0.380805967632679,0.99969444578593
"Steroid biosynthesis",0.00149837130662721,13,1.20234023333335,0.290848174482353,0.523809939300033,43565,9,11,1.10082644628099,0.434367667210361,0.99969444578593
"Postsynaptic cell membrane",0.0157689700057559,120,1.05458452553292,0.291005521833352,0.523809939300033,177986,61,83,0.988828039430449,0.624869723627796,0.99969444578593
"Monooxygenase",0.00504255525223415,40,1.099291326178,0.295499116253679,0.529691361915308,104871,24,32,1.00909090909091,0.558591648369676,0.99969444578593
"Non-syndromic deafness",0.0128337314288285,98,1.05822155771089,0.300095816380355,0.535708234199642,122721,56,71,1.06120358514725,0.231317275970672,0.99969444578593
"Aminoacyl-tRNA synthetase",0.00164708917464686,14,1.17791620973405,0.306329431691531,0.542353747912874,137192,10,16,0.840909090909091,0.910318648410885,0.99969444578593
"Ligase",0.00164708917464686,14,1.17791620973405,0.306329431691531,0.542353747912874,137192,10,16,0.840909090909091,0.910318648410885,0.99969444578593
"FMN",0.00113754762684182,10,1.21824289369405,0.309507660425254,0.54363457963519,176188,8,11,0.978512396694215,0.694613037661041,0.99969444578593
"Peroxisome",0.0065459133726176,51,1.07970073726022,0.310274907096961,0.54363457963519,62364,35,49,0.961038961038961,0.740474027415685,0.99969444578593
"tRNA processing",0.00561193856511416,44,1.08653380732184,0.310828104559935,0.54363457963519,68117,28,39,0.965967365967366,0.714395592323796,0.99969444578593
"Calmodulin-binding",0.0135650199616614,103,1.05225321897935,0.314740957172303,0.548258441525947,130652,61,81,1.01324354657688,0.477868993111305,0.99969444578593
"Sodium transport",0.002584277706571,21,1.12611719287803,0.322533525945598,0.559576237785134,69521,14,18,1.04646464646465,0.491861468180523,0.99969444578593
"Primary mitochondrial disease",0.00141348465468753,12,1.17650458365529,0.326083675607718,0.563472591450138,96403,8,10,1.07636363636364,0.505343677333274,0.99969444578593
"Dioxygenase",0.00633635637677173,49,1.07166725293767,0.332814109933419,0.572811535821662,118614,27,34,1.06844919786096,0.323600122994982,0.99969444578593
"Notch signaling pathway",0.0058060918473574,45,1.07406876618942,0.335550221017467,0.575228950315658,142031,20,28,0.961038961038961,0.722717265232033,0.99969444578593
"Systemic lupus erythematosus",0.00142656118853724,12,1.16572018678811,0.337054293384769,0.575523536530515,107337,8,11,0.978512396694215,0.694613037661041,0.99969444578593
"S-nitrosylation",0.00772235814675816,59,1.05877955789968,0.347468571810667,0.590970169378772,142334,25,32,1.05113636363636,0.397877316975694,0.99969444578593
"Protein kinase inhibitor",0.00197034552413518,16,1.12533303071041,0.35228492011546,0.596812099960309,191744,4,8,0.672727272727273,0.969520234446715,0.99969444578593
"Sodium channel",0.00170892566522433,14,1.13529399035582,0.353840466993546,0.597105788051609,93759,10,11,1.22314049586777,0.183340797620332,0.99969444578593
"Pyrrolidone carboxylic acid",0.00411290234998611,32,1.0782142202959,0.358717143721426,0.60069576317728,101444,18,25,0.968727272727273,0.69942429828603,0.99969444578593
"Craniosynostosis",0.00572752182617563,44,1.06460720022803,0.358971257877894,0.60069576317728,209740,15,18,1.12121212121212,0.282928571863661,0.99969444578593
"S-adenosyl-L-methionine",0.013733685084706,103,1.0393303641477,0.360139358016008,0.60069576317728,163233,58,84,0.929004329004329,0.890514428711429,0.99969444578593
"Neurogenesis",0.0355057814902328,262,1.02259977015627,0.364954144238087,0.606385347349436,148254,118,162,0.980022446689113,0.7045714141035,0.99969444578593
"Allosteric enzyme",0.00439737237025917,34,1.07149253377727,0.366538999029182,0.606685239772439,124178,19,29,0.881504702194357,0.900257667203518,0.99969444578593
"Microtubule",0.0271722616131256,201,1.02511773148026,0.370471773379685,0.607828932126515,126530,100,136,0.989304812834225,0.628051043016104,0.99969444578593
"Glycolysis",0.00186384934591843,15,1.11528003779381,0.371380277013037,0.607828932126515,71821,11,14,1.05714285714286,0.497585108238749,0.99969444578593
"Lipid-binding",0.000943615980765527,8,1.17489261808755,0.372858025494274,0.607828932126515,205240,7,8,1.17727272727273,0.350361065475372,0.99969444578593
"Steroid-binding",0.000943615980765527,8,1.17489261808755,0.372858025494274,0.607828932126515,205240,7,8,1.17727272727273,0.350361065475372,0.99969444578593
"2Fe-2S",0.00160841366351507,13,1.12008008094944,0.379071899296436,0.615635565774662,183585,6,9,0.896969696969697,0.821529413346686,0.99969444578593
"Leber congenital amaurosis",0.00148152695793944,12,1.12247108718104,0.383836358522751,0.621038602553664,91664,4,8,0.672727272727273,0.969520234446715,0.99969444578593
"Osteopetrosis",0.000981737401479953,8,1.12927087064178,0.413838788056275,0.667083419553398,74717,6,7,1.15324675324675,0.428187331872606,0.99969444578593
"Acute phase",0.00125457152298844,10,1.10460765866703,0.419577241703296,0.669595826006682,80071,6,8,1.00909090909091,0.661666131064308,0.99969444578593
"Paired box",0.00125468234107191,10,1.10451009572243,0.419682651748704,0.669595826006682,94141,5,5,1.34545454545455,0.226714866688027,0.99969444578593
"Zinc transport",0.00112114655048794,9,1.11245793944771,0.420047381592155,0.669595826006682,257487,5,8,0.840909090909091,0.876722995198218,0.99969444578593
"Blood group antigen",0.00125933670057774,10,1.10042795703708,0.424109340214596,0.673585422693771,39059,7,9,1.04646464646465,0.581734489923119,0.99969444578593
"Lipid transport",0.0120575615721894,89,1.02290191998114,0.429338642681896,0.679393016991132,121072,52,78,0.896969696969697,0.950925961319963,0.99969444578593
"Heme biosynthesis",0.00127274568867787,10,1.08883441913534,0.436852639620216,0.688045016392875,37572,7,8,1.17727272727273,0.350361065475372,0.99969444578593
"Metalloprotease",0.0132018691021231,97,1.01821569571785,0.442806552669917,0.688045016392875,127690,50,70,0.961038961038961,0.759713668927621,0.99969444578593
"Iron transport",0.00127961640985315,10,1.08298807515107,0.443373554315043,0.688045016392875,41172,8,11,0.978512396694215,0.694613037661041,0.99969444578593
"Retinitis pigmentosa",0.00537534195690107,40,1.03123434657728,0.444033096269013,0.688045016392875,169145,26,37,0.945454545454545,0.778525749341091,0.99969444578593
"Sodium/potassium transport",0.00087535204134667,7,1.10820158407882,0.444425439548894,0.688045016392875,21046,4,7,0.768831168831169,0.923121614822466,0.99969444578593
"Meiosis",0.00551641337716115,41,1.02998412072269,0.445865740350504,0.688045016392875,73057,21,39,0.724475524475524,0.998393556444451,0.99969444578593
"Translocase",0.0094985503886501,70,1.02127848898517,0.445955103217604,0.688045016392875,124316,31,43,0.969978858350951,0.702287626912155,0.99969444578593
"EGF-like domain",0.0301909462069076,220,1.00983270511321,0.450815085169483,0.692674778090111,115957,109,140,1.04753246753247,0.193945049033852,0.99969444578593
"Steroidogenesis",0.000612159093100267,5,1.13190290584444,0.452162702364378,0.692674778090111,128763,4,7,0.768831168831169,0.923121614822466,0.99969444578593
"Neuropeptide",0.00156297824929148,12,1.06397589084822,0.453961553503088,0.692973113474678,401293,5,5,1.34545454545455,0.226714866688027,0.99969444578593
"Protein transport",0.00622742220071859,46,1.0236535492008,0.456718264731838,0.694726374521669,126517,28,39,0.965967365967366,0.714395592323796,0.99969444578593
"Sphingolipid metabolism",0.00432367834475018,32,1.02565210611191,0.46672385968174,0.707455113622848,145099,12,18,0.896969696969697,0.84524176896009,0.99969444578593
"Collagen",0.0131667397696624,96,1.01040725601517,0.473209819008143,0.708410469718298,120218,49,57,1.15661881977671,0.0257920586834037,0.99969444578593
"Congenital stationary night blindness",0.00158658250107106,12,1.04814667629554,0.47418998996596,0.708410469718298,47299,5,7,0.961038961038961,0.742312455114524,0.99969444578593
"Multifunctional enzyme",0.00668909033646365,49,1.01515531864068,0.477194189530931,0.708410469718298,88160,24,32,1.00909090909091,0.558591648369676,0.99969444578593
"Symport",0.00876005868039156,64,1.01245664264095,0.477276042437996,0.708410469718298,82068,39,54,0.971717171717172,0.701601914201949,0.99969444578593
"Palmoplantar keratoderma",0.00131574310506507,10,1.05325219437121,0.477488468222887,0.708410469718298,44266,6,13,0.620979020979021,0.993307010119108,0.99969444578593
"Potassium transport",0.00917828612741553,67,1.01161832021606,0.478681420128326,0.708410469718298,125666,36,53,0.913893653516295,0.888304189653826,0.99969444578593
"Chemotaxis",0.00434772586886364,32,1.01997916478633,0.479134378581842,0.708410469718298,113783,22,28,1.05714285714286,0.3955551134897,0.99969444578593
"Fertilization",0.00269553906237706,20,1.02822424796657,0.480472841730235,0.708410469718298,121176,9,13,0.931468531468532,0.776798209248759,0.99969444578593
"Stickler syndrome",0.00118841312715555,9,1.04949057939131,0.487311731480199,0.711498740709857,46299,4,5,1.07636363636364,0.61855894305284,0.99969444578593
"Endoplasmic reticulum",0.00878820647359349,64,1.00921383988152,0.48750839641231,0.711498740709857,93924,37,52,0.957342657342657,0.757235872154048,0.99969444578593
"Microsome",0.00878820647359349,64,1.00921383988152,0.48750839641231,0.711498740709857,93924,37,52,0.957342657342657,0.757235872154048,0.99969444578593
"Nitration",0.0051972572967613,38,1.01324123231463,0.48941715021606,0.711879491223361,90946,18,24,1.00909090909091,0.577288429423175,0.99969444578593
"DNA synthesis",0.00119727857383332,9,1.04171945329438,0.496052699251052,0.719109953276693,106050,7,7,1.34545454545455,0.1251842057314,0.99969444578593
"Ubiquinone biosynthesis",0.000927104086328174,7,1.04634046290205,0.503202551799799,0.727035125008405,110660,4,6,0.896969696969697,0.819802094989357,0.99969444578593
"Potassium channel",0.00830293408606886,60,1.00143585263222,0.512937978127215,0.73863068850319,137290,32,46,0.93596837944664,0.819981513246931,0.99969444578593
"Long QT syndrome",0.00163622900246659,12,1.0163437835776,0.516241873712408,0.740918569580599,79967,9,11,1.10082644628099,0.434367667210361,0.99969444578593
"Glycogen metabolism",0.00122598045745262,9,1.01733137244802,0.524050405991558,0.749635017842229,65117,7,10,0.941818181818182,0.759979719299424,0.99969444578593
"Aminopeptidase",0.00192779138008187,14,1.00640196742223,0.526177799421279,0.750194090264002,89494,8,11,0.978512396694215,0.694613037661041,0.99969444578593
"Ichthyosis",0.00362020515086885,26,0.995276251677496,0.535843026078034,0.761461142321417,55928,14,20,0.941818181818182,0.764264292357336,0.99969444578593
"Usher syndrome",0.000963341599623573,7,1.00698082510509,0.543102302525348,0.76924653997033,325079,5,6,1.12121212121212,0.517937367084583,0.99969444578593
"Brugada syndrome",0.000834792622795856,6,0.996038494923887,0.558214136953334,0.785123732787787,44750,5,7,0.961038961038961,0.742312455114524,0.99969444578593
"Carbohydrate metabolism",0.00352412587249848,25,0.983087269564589,0.560668336885049,0.785123732787787,99416,15,21,0.961038961038961,0.719476189298309,0.99969444578593
"Charcot-Marie-Tooth disease",0.00549247667113116,39,0.984010792016235,0.561581558869042,0.785123732787787,78970,20,33,0.815426997245179,0.973566052565941,0.99969444578593
"Neuropathy",0.00549247667113116,39,0.984010792016235,0.561581558869042,0.785123732787787,78970,20,33,0.815426997245179,0.973566052565941,0.99969444578593
"Schizophrenia",0.00240419832092873,17,0.979900788956348,0.565609676256569,0.788204452073671,174723,10,10,1.34545454545455,0.0513478800155722,0.99969444578593
"Chondrogenesis",0.00212526920482927,15,0.978094428806659,0.568479128207157,0.789655895130199,264430,9,11,1.10082644628099,0.434367667210361,0.99969444578593
"Atrial fibrillation",0.00170438212380197,12,0.975703248668614,0.572241797888927,0.792334797076976,54834,5,6,1.12121212121212,0.517937367084583,0.99969444578593
"Thrombophilia",0.00114463998418404,8,0.968555585537372,0.582765090268911,0.803908907104349,131230,4,5,1.07636363636364,0.61855894305284,0.99969444578593
"Holoprosencephaly",0.00497927812657154,35,0.974103569019694,0.584322677848994,0.803908907104349,167316,9,9,1.34545454545455,0.0691112966776852,0.99969444578593
"Chromosome partition",0.00215363863419815,15,0.965210196339102,0.588745264111709,0.807422076496058,78931,10,16,0.840909090909091,0.910318648410885,0.99969444578593
"Signal-anchor",0.0482404415524372,344,0.988213184221127,0.596819126797794,0.815904629040022,132244,162,234,0.931468531468532,0.968413108189079,0.99969444578593
"Digestion",0.00102528890828452,7,0.946139679273517,0.607927098744284,0.828468475260349,98959,5,5,1.34545454545455,0.226714866688027,0.99969444578593
"Kringle",0.00218876796665883,15,0.949718746172553,0.613271716164099,0.832953255697016,182892,7,10,0.941818181818182,0.759979719299424,0.99969444578593
"Decarboxylase",0.00219419805274896,15,0.947368432103742,0.617002411627419,0.832953255697016,77077,8,9,1.1959595959596,0.284254372776016,0.99969444578593
"Lyase",0.00219419805274896,15,0.947368432103742,0.617002411627419,0.832953255697016,77077,8,9,1.1959595959596,0.284254372776016,0.99969444578593
"Primary microcephaly",0.00176400225271,12,0.942726219658455,0.618940049004037,0.832966047257769,90748,8,13,0.827972027972028,0.910551769989014,0.99969444578593
"Leigh syndrome",0.00133247663566937,9,0.936022702377949,0.622357892282323,0.834964625670694,124459,5,7,0.961038961038961,0.742312455114524,0.99969444578593
"NADP",0.0131553255070648,92,0.969147108479235,0.632884472134319,0.846458489046519,97483,56,74,1.01818181818182,0.455280896165235,0.99969444578593
"Deafness",0.0148674648967098,104,0.969393030457449,0.638464310356959,0.851285747142612,125752,60,76,1.0622009569378,0.215703509644447,0.99969444578593
"Alzheimer disease",0.00179924240325415,12,0.924261884979261,0.645323231837463,0.856465283447738,116692,7,12,0.784848484848485,0.938952748160658,0.99969444578593
"Mitochondrion outer membrane",0.0110833598003856,77,0.962770486522131,0.646314079638802,0.856465283447738,117617,40,61,0.882265275707899,0.953544449297027,0.99969444578593
"Cytokine",0.0111188215870967,77,0.959699876801726,0.656872973318305,0.867795487686568,158769,46,58,1.06708463949843,0.239116755629683,0.99969444578593
"Mitogen",0.00414781004627985,28,0.935497535348375,0.662969144633287,0.873178873419451,124440,13,20,0.874545454545455,0.884749706083584,0.99969444578593
"Secreted",0.00502427026846124,34,0.937798209731703,0.6688582455576,0.878257635504204,182388,14,20,0.941818181818182,0.764264292357336,0.99969444578593
"Sodium",0.00875462859430142,60,0.949766833197676,0.672862869555598,0.878936691584113,68913,36,50,0.968727272727273,0.711456437483525,0.99969444578593
"Cytoplasmic vesicle",0.069893076063981,495,0.981464328638428,0.673444548412827,0.878936691584113,128349,241,331,0.979620983246361,0.761842511562818,0.99969444578593
"Glucose metabolism",0.00155422362069718,10,0.891640877274111,0.682567755933035,0.881444177727769,161928,4,7,0.768831168831169,0.923121614822466,0.99969444578593
"Leukotriene biosynthesis",0.000956470878448299,6,0.869326611315217,0.68670625299335,0.881444177727769,115799,2,5,0.538181818181818,0.982762459403068,0.99969444578593
"Keratinization",0.00126332615158274,8,0.877562337106625,0.689683334026141,0.881444177727769,186086,5,6,1.12121212121212,0.517937367084583,0.99969444578593
"Actin capping",0.00126376942391663,8,0.877254528500133,0.690048225729572,0.881444177727769,57756,7,11,0.856198347107438,0.874371412166595,0.99969444578593
"Nemaline myopathy",0.00141536856210655,9,0.881203959708148,0.690847436876254,0.881444177727769,58035,4,7,0.768831168831169,0.923121614822466,0.99969444578593
"Congenital hypothyroidism",0.00216128508195773,14,0.897675671705746,0.691609941281695,0.881444177727769,146064,5,7,0.961038961038961,0.742312455114524,0.99969444578593
"Basement membrane",0.0049348400750992,33,0.926711030572837,0.692176672120739,0.881444177727769,186875,13,19,0.920574162679426,0.806434187161523,0.99969444578593
"Extracellular matrix",0.0049348400750992,33,0.926711030572837,0.692176672120739,0.881444177727769,186875,13,19,0.920574162679426,0.806434187161523,0.99969444578593
"Pyridine nucleotide biosynthesis",0.00080996937209809,5,0.855470194538884,0.69372921395241,0.881444177727769,137260,2,5,0.538181818181818,0.982762459403068,0.99969444578593
"Antiport",0.00567045051318746,38,0.928687301966498,0.697508521587603,0.883647159313327,63724,21,31,0.911436950146628,0.852080785038237,0.99969444578593
"Amino-acid transport",0.00555187516387224,37,0.923560834027561,0.707611489810629,0.893157280052127,78287,20,26,1.03496503496504,0.483336859169884,0.99969444578593
"Corneal dystrophy",0.00189099977636911,12,0.879413734442293,0.709150340411759,0.893157280052127,79808,8,12,0.896969696969697,0.828241886456549,0.99969444578593
"Protease",0.0402485738266748,281,0.967518547435731,0.722084342956256,0.906529119682861,104899,149,209,0.959199652022618,0.863038952854342,0.99969444578593
"Amidation",0.00559476176217597,37,0.916481286375367,0.723964227524507,0.906529119682861,144735,18,21,1.15324675324675,0.17303743661138,0.99969444578593
"Homeobox",0.0367898306234249,256,0.964307739458819,0.73168269139763,0.913546019317273,156612,94,121,1.04522915101428,0.229590343449045,0.99969444578593
"Cardiomyopathy",0.0121209495159355,82,0.937520311316905,0.736102599565771,0.916415916462286,155554,34,51,0.896969696969697,0.918591491605527,0.99969444578593
"Aspartyl protease",0.000863051234081259,5,0.802854603477748,0.744395291882768,0.924076914061367,10139,4,6,0.896969696969697,0.819802094989357,0.99969444578593
"Zymogen",0.0176024551968029,120,0.94473819508334,0.747057934361336,0.924725007576209,100064,67,91,0.990609390609391,0.614615775867122,0.99969444578593
"Intrahepatic cholestasis",0.00135962706612005,8,0.815405545930029,0.762458570999847,0.941091721919812,71718,6,10,0.807272727272727,0.913853954417579,0.99969444578593
"One-carbon metabolism",0.00244287383206051,15,0.850929729434499,0.766853994608771,0.943820301056948,75498,7,9,1.04646464646465,0.581734489923119,0.99969444578593
"Host cell receptor for virus entry",0.00866109813185091,57,0.912022120265694,0.774413487446903,0.950416552775744,112555,30,37,1.09090909090909,0.229604884685303,0.99969444578593
"Fibrinolysis",0.000901172654795686,5,0.768892234614449,0.776774047321932,0.950612998422308,76034,4,5,1.07636363636364,0.61855894305284,0.99969444578593
"Glycoprotein",0.0295004387287925,202,0.948912942368474,0.784467599844534,0.957316393030617,163822,105,131,1.07841776544067,0.0724577386178162,0.99969444578593
"Obesity",0.00474445460769401,30,0.876270990383954,0.788728651689607,0.959805007126507,166757,17,24,0.953030303030303,0.741595051687208,0.99969444578593
"Annexin",0.00125213352515205,7,0.774730888807733,0.796595512489192,0.96665522863857,68795,7,10,0.941818181818182,0.759979719299424,0.99969444578593
"Mast cell degranulation",0.00173618691375849,10,0.798191313191383,0.800960255539749,0.968947759402914,131568,4,5,1.07636363636364,0.61855894305284,0.99969444578593
"Congenital muscular dystrophy",0.00251756522032076,15,0.825684257225729,0.8029705969126,0.968947759402914,107131,9,15,0.807272727272727,0.93577036696295,0.99969444578593
"Dystroglycanopathy",0.000952703063610245,5,0.727303902743364,0.815400120724507,0.981205716303585,98176,5,11,0.611570247933884,0.99119514518179,0.99969444578593
"Sexual differentiation",0.00128626549486148,7,0.754172853677831,0.817862274248106,0.981434729097727,71128,4,5,1.07636363636364,0.61855894305284,0.99969444578593
"Hypogonadotropic hypogonadism",0.00623163328789053,39,0.867293704492036,0.833150991073801,0.997011712309923,196287,14,21,0.896969696969697,0.853840498475391,0.99969444578593
"Transferase",0.106041380802186,740,0.967074253083863,0.837018968743241,0.998873465461548,133762,384,512,1.00909090909091,0.381347878667718,0.99969444578593
