"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Amyloidosis",0.00194717519422322,17,1.32442293985489,0.152714206327535,0.390644627235627,28238,13,27,1.48935363815417,0.063237515232337,0.328977185983955
"Pyridoxal phosphate",0.00580032036296444,45,1.17691021935049,0.154752398041425,0.393683298314174,106780,25,57,1.35669865823761,0.0448788737525184,0.285398689902801
"Congenital dyserythropoietic anemia",0.000436167423454134,5,1.73899999138938,0.164183665266738,0.415393644909835,52331,4,8,1.54663647039087,0.238340089599243,0.668796736269391
"Mitochondrion",0.0276944495182441,196,1.07360898035366,0.165534581131263,0.416535386216168,91878,119,424,0.868159150832613,0.975531987676778,1
"Sodium/potassium transport",0.000681629009860854,7,1.55787560171517,0.168026096760632,0.42051936648742,21046,4,10,1.2373091763127,0.413295181865456,0.813090038463766
"cAMP biosynthesis",0.00146197625854183,13,1.34891888094526,0.175223955273724,0.436175759632981,139692,7,9,2.40587895394136,0.00683700452896452,0.0904438027688735
"DNA-directed RNA polymerase",0.00134108122651784,12,1.35740349914617,0.181652554888935,0.449760069056561,89862,7,36,0.60146973848534,0.971444792782177,1
"Exonuclease",0.00228899900500365,19,1.25918864407434,0.186634505014339,0.457205163077456,100837,12,47,0.78977181466768,0.877218122757261,1
"Nuclease",0.00228899900500365,19,1.25918864407434,0.186634505014339,0.457205163077456,100837,12,47,0.78977181466768,0.877218122757261,1
"Cardiomyopathy",0.0108063021472316,79,1.10900316664207,0.191982836212566,0.467831858770621,135427,32,92,1.07592102288061,0.343253829308464,0.801207179018004
"RNA-mediated gene silencing",0.00328392279084233,26,1.20105587387146,0.200088324758433,0.483533210944924,152994,15,55,0.843619892940477,0.827784310335192,1
"Iron",0.0143276962469679,103,1.0905451742325,0.200514852054915,0.483533210944924,136154,64,190,1.04194456952648,0.370071551134302,0.813090038463766
"Amino-acid transport",0.00413839778570748,32,1.17300684550046,0.205801134637693,0.493709457705968,68886,18,49,1.1363043455933,0.301461753267618,0.766905449246741
"Steroid biosynthesis",0.0013833788329644,12,1.31590010352674,0.208580864468228,0.497798661076234,45489,8,22,1.12482652392064,0.4197160241746,0.813090038463766
"Pharmaceutical",0.00345255269271115,27,1.18633201313763,0.212031959138497,0.501895705803627,120540,13,43,0.935175540236342,0.670447027313717,0.98630635388753
"Coated pit",0.00543138061813113,41,1.14513429116203,0.212465568763523,0.501895705803627,140818,15,50,0.927981882234524,0.68782063075311,0.989020702008765
"Congenital myasthenic syndrome",0.00193611201212761,16,1.25363845212249,0.215621918067239,0.506141230939805,130147,11,25,1.36104009394397,0.150549254548592,0.536186960430754
"Translation regulation",0.0101916562897001,74,1.10146259216814,0.216878162653253,0.506141230939805,153855,38,114,1.03109098026058,0.443873801985639,0.855365917747861
"Transit peptide",0.03606933060763,250,1.05144056301203,0.217989921447091,0.506141230939805,94531,147,521,0.872766069663948,0.982274558788355,1
"Epilepsy",0.0320768159739051,223,1.05462099239107,0.218635520924322,0.506141230939805,180057,90,258,1.0790487002727,0.206312315637182,0.628438171973786
"Stress response",0.00804104791891688,59,1.11306919305764,0.221417468283704,0.506905157226954,104855,33,81,1.26022230920738,0.068283060038389,0.339946847287894
"Epidermolysis bullosa",0.000871426036284882,8,1.3926508762391,0.221576158934928,0.506905157226954,21301,2,16,0.386659117597719,0.983315085816227,1
"Protein phosphatase",0.0170703738779642,121,1.07528883992205,0.222249993341407,0.506905157226954,175226,45,127,1.09604159319038,0.254115988198137,0.700331562712721
"Glutamine amidotransferase",0.000491995968427552,5,1.54166943289243,0.227095072942996,0.515416758689251,70301,3,8,1.15997735279316,0.506914277031665,0.873030469194463
"Hereditary spastic paraplegia",0.00434418262313005,33,1.15236130601667,0.23010038971283,0.519690148473368,119191,22,61,1.1156066343803,0.308609195378798,0.776554660110781
"Endoplasmic reticulum",0.00824318300189982,60,1.10417805178838,0.237480381981546,0.531175926847612,90727,36,109,1.02163142998296,0.473772280921029,0.857688237407596
"Microsome",0.00824318300189982,60,1.10417805178838,0.237480381981546,0.531175926847612,90727,36,109,1.02163142998296,0.473772280921029,0.857688237407596
"Cushing syndrome",0.000506007252369725,5,1.49898077958151,0.243890945571751,0.540589260885292,21953,2,8,0.773318235195437,0.787995485275043,1
"Stickler syndrome",0.000896950009852559,8,1.35302103760409,0.244024094006536,0.540589260885292,40526,4,7,1.76758453758957,0.158165075133035,0.542447628048852
"Erythrocyte maturation",0.000638074668883593,6,1.42646968943275,0.247826904289407,0.545169922427459,421326,1,8,0.386659117597719,0.956051325601574,1
"Pseudohermaphroditism",0.00090188225752718,8,1.34562158516921,0.24844676810409,0.545169922427459,92479,4,6,2.06218196052117,0.090473767184972,0.397364435560701
"Ciliopathy",0.0085970397555728,62,1.09402074123578,0.255596623282018,0.558213380092331,139893,32,111,0.89175436130645,0.813245539815286,1
"Dynein",0.00413650143715321,31,1.13687133302413,0.261132985895944,0.567627100797286,150112,11,33,1.03109098026058,0.516106698093962,0.876603973309509
"Unfolded protein response",0.00344470934865248,26,1.14499493515308,0.270971937483019,0.582144034320779,72890,13,42,0.957441624527684,0.632347595049007,0.961655314611023
"DNA-binding",0.00133639169114144,11,1.24865286985067,0.271583393981184,0.582144034320779,47760,8,44,0.562413261960318,0.988437639046351,1
"Nucleosome core",0.00133639169114144,11,1.24865286985067,0.271583393981184,0.582144034320779,47760,8,44,0.562413261960318,0.988437639046351,1
"S-adenosyl-L-methionine",0.0141010367007037,99,1.06504253568432,0.277407551679029,0.591888001969541,158272,57,168,1.04950331919381,0.355379014508725,0.810544254766204
"Peroxisome biogenesis",0.0010746614875795,9,1.27043843844355,0.281881562919739,0.598675062531373,127170,3,11,0.843619892940477,0.743745542511316,1
"Decarboxylase",0.00177486034644553,14,1.19659353031366,0.287097583285042,0.604209913913519,77524,7,19,1.13962687291959,0.419463796704538,0.813090038463766
"Lyase",0.00177486034644553,14,1.19659353031366,0.287097583285042,0.604209913913519,77524,7,19,1.13962687291959,0.419463796704538,0.813090038463766
"ATP-binding",0.0103428080037077,73,1.07069851071815,0.294503351282247,0.614211944340903,120807,37,131,0.873672509991791,0.864172380306463,1
"Helicase",0.0103428080037077,73,1.07069851071815,0.294503351282247,0.614211944340903,120807,37,131,0.873672509991791,0.864172380306463,1
"Atrial fibrillation",0.0015108064175172,12,1.20491171364371,0.2985079008839,0.6197720094585,54834,5,15,1.03109098026058,0.563212501498589,0.914973291908235
"Biomineralization",0.00165548217558577,13,1.19124651882343,0.301717214273386,0.621640746477714,240251,6,29,0.639987504989327,0.943423288073896,1
"Mitogen",0.00452074257793538,33,1.10735523530989,0.302093235329343,0.621640746477714,127042,12,39,0.951776289471307,0.641100803268757,0.970031607560244
"Joubert syndrome",0.00208584627180171,16,1.16364494298176,0.30601195766369,0.626918302647294,174939,9,38,0.732617275448309,0.908754602031423,1
"Mitosis",0.0250858078492477,172,1.04011930436959,0.31112654758656,0.634588508954086,123982,83,266,0.965194188289042,0.675499649269426,0.98630635388753
"Fertilization",0.00266927475651891,20,1.13663105497651,0.313542289823874,0.636710878019533,116609,8,43,0.575492640145442,0.985432813294436,1
"Primary hypomagnesemia",0.000698638099064916,6,1.30281210826538,0.315152400827453,0.637185858441531,121451,2,8,0.773318235195437,0.787995485275043,1
"Cell division",0.0251172719251454,172,1.0388163606091,0.31695598542234,0.638046179350188,123982,83,267,0.961579228782341,0.690483486122462,0.989764254101238
"Thiol protease",0.0104554787530884,73,1.0591604064943,0.326650213990285,0.64854917897555,100603,40,131,0.944510821612747,0.700617035326326,0.997918197682204
"Transferase",0.100835590889668,676,1.01698758131469,0.327871528168839,0.64854917897555,127637,360,1000,1.11357825868143,0.00621234464553855,0.0871610779055863
"Dioxygenase",0.006190922452513,44,1.07815230004117,0.32871943598227,0.64854917897555,78912,26,75,1.07233461947101,0.373359827911905,0.813090038463766
"Chloride",0.00516708252570997,37,1.08627335633635,0.329177229069664,0.64854917897555,161437,18,47,1.18465772200152,0.233187620245204,0.668796736269391
"Chloride channel",0.00516708252570997,37,1.08627335633635,0.329177229069664,0.64854917897555,161437,18,47,1.18465772200152,0.233187620245204,0.668796736269391
"ADP-ribosylation",0.00767868607644389,54,1.06681631352864,0.335087893384278,0.657397011173393,46427,35,118,0.917496211248824,0.762497404068796,1
"Peroxisome biogenesis disorder",0.000861095707466409,7,1.23318836068512,0.341843262033795,0.665014413116165,47046,2,12,0.515545490130291,0.937961604071097,1
"Zellweger syndrome",0.000861095707466409,7,1.23318836068512,0.341843262033795,0.665014413116165,47046,2,12,0.515545490130291,0.937961604071097,1
"Exocytosis",0.00623931398791804,44,1.06979025169731,0.347201044192179,0.672611227870205,73030,21,64,1.01498018369401,0.513982128406699,0.876603973309509
"Neurotransmitter transport",0.00345977057189369,25,1.09616393611891,0.349979403890145,0.675168600004738,71558,13,36,1.11701522861563,0.372260954104681,0.813090038463766
"RNA-binding",0.00244502745849217,18,1.11679012633902,0.351577085445214,0.675436475357403,33554,14,49,0.883792268794785,0.760027455541736,1
"Protein kinase inhibitor",0.00216203906791335,16,1.12263672846669,0.35570899875833,0.680550687707053,191744,4,14,0.883792268794785,0.712274379464858,0.997918197682204
"Ubiquinone biosynthesis",0.000737037071196546,6,1.23493676278674,0.359226840817743,0.681236928114071,88378,4,11,1.12482652392064,0.498504876419403,0.871233761987503
"Metalloenzyme inhibitor",0.00130515400160263,10,1.16230750501426,0.360481743818461,0.681236928114071,68405,6,9,2.06218196052117,0.0365292556166221,0.256258262886304
"Metalloprotease inhibitor",0.00130515400160263,10,1.16230750501426,0.360481743818461,0.681236928114071,68405,6,9,2.06218196052117,0.0365292556166221,0.256258262886304
"rRNA-binding",0.000882954326252424,7,1.20265926822121,0.36486839758184,0.686723853985333,46005,6,24,0.773318235195437,0.837927392053178,1
"Leucine-rich repeat",0.0299035613484622,202,1.02473426246506,0.37198669008054,0.695143167058578,128560,98,278,1.09043434603098,0.162113615110709,0.547873020410643
"Amino-acid biosynthesis",0.00189758751166237,14,1.11920340680702,0.373082494402724,0.695143167058578,170706,9,23,1.21041115074068,0.310604498026391,0.777350716682266
"DNA synthesis",0.0010343298870284,8,1.17331254586129,0.374220302788403,0.695143167058578,67675,7,13,1.66560850657479,0.0895776047870501,0.397364435560701
"Palmitate",0.0374306182678724,252,1.02130707716944,0.375347282429038,0.695143167058578,113922,134,350,1.18428164018501,0.0101143962010659,0.109642093596019
"Translocase",0.00855393201973621,59,1.04633082163805,0.381087558820697,0.701819894385038,115391,30,86,1.0790487002727,0.343311528834302,0.801207179018004
"Williams-Beuren syndrome",0.00147455593900301,11,1.1316554877644,0.381984046187969,0.701819894385038,99616,10,27,1.14565664473398,0.36740265470378,0.813090038463766
"Repeat",0.408227532666207,2703,1.0044459104708,0.386681663452221,0.707642727977781,135377,1526,4412,1.06988542784065,0.000132756738623341,0.00512219749855057
"tRNA-binding",0.0016299785187426,12,1.11681738659896,0.390275724240815,0.710932668016025,23563,9,26,1.07074832565522,0.474229349408952,0.857688237407596
"Amelogenesis imperfecta",0.00163160167991188,12,1.11570634666966,0.391550389512066,0.710932668016025,149627,8,22,1.12482652392064,0.4197160241746,0.813090038463766
"Mitochondrion outer membrane",0.0101626153459994,69,1.02997433764225,0.418973870671352,0.754486815606929,111801,36,132,0.843619892940477,0.911423302803074,1
"Basement membrane",0.00403919521068687,28,1.05158889184058,0.420426778459153,0.754486815606929,203195,12,35,1.06055072255374,0.464856339765945,0.857688237407596
"Extracellular matrix",0.00403919521068687,28,1.05158889184058,0.420426778459153,0.754486815606929,203195,12,35,1.06055072255374,0.464856339765945,0.857688237407596
"Hypogonadotropic hypogonadism",0.00538471056233007,37,1.04237061819737,0.422346475779338,0.75500547600708,192139,15,31,1.49674497134601,0.0456144774358688,0.285398689902801
"Golgi apparatus",0.0883357170619688,587,1.00805577923389,0.425577143599844,0.756672142750738,133784,309,885,1.08002411152719,0.0501705366753982,0.301674785463758
"Iron transport",0.00108845110154527,8,1.11497175324347,0.427367404506156,0.756672142750738,37422,7,16,1.35330691159201,0.23443809650162,0.668796736269391
"Nucleotide biosynthesis",0.000651208342886457,5,1.16475035050851,0.428181644493938,0.756672142750738,69076,2,6,1.03109098026058,0.628717689937143,0.961044682222984
"Fatty acid biosynthesis",0.000948860329383837,7,1.11912488171263,0.434585099504782,0.759293966304581,16380,5,10,1.54663647039087,0.192955496439244,0.602474874617668
"Prostaglandin biosynthesis",0.000948860329383837,7,1.11912488171263,0.434585099504782,0.759293966304581,16380,5,10,1.54663647039087,0.192955496439244,0.602474874617668
"Prostaglandin metabolism",0.000948860329383837,7,1.11912488171263,0.434585099504782,0.759293966304581,16380,5,10,1.54663647039087,0.192955496439244,0.602474874617668
"Secreted",0.00422378643925263,29,1.04154694086253,0.438156803511564,0.762656391074639,197372,13,40,1.00531370575407,0.550095499294513,0.902769451016703
"GPI-anchor biosynthesis",0.00111931329447921,8,1.08422926717257,0.457530156100258,0.789297347343762,36080,4,23,0.537960511440304,0.967041956716707,1
"Zymogen",0.016320893175801,109,1.01313047004523,0.458481178069115,0.789297347343762,94124,61,203,0.929505662008309,0.7793184116256,1
"Growth factor binding",0.0018676410225262,13,1.05592421394412,0.459644982085798,0.789297347343762,41074,11,20,1.70130011742996,0.030040230733771,0.225410687793913
"Transmembrane beta strand",0.00097334125682687,7,1.09097728719042,0.460281390459645,0.789297347343762,145476,4,13,0.951776289471307,0.649336914376438,0.971850230009229
"LIM domain",0.00789290126614415,53,1.01864298976808,0.464871858306376,0.794227566036355,85738,29,62,1.44685347230114,0.0122602489465409,0.120792579861428
"Leigh syndrome",0.00129211828323582,9,1.05663024805814,0.479365798452746,0.815979281925079,124459,5,13,1.18972036183913,0.416823133856901,0.813090038463766
"Kringle",0.00204789680719997,14,1.03705733623892,0.481779958298677,0.81708469118054,165779,6,15,1.2373091763127,0.349554751968978,0.801207179018004
"Monooxygenase",0.00510842197445865,34,1.00965954184665,0.500632437135509,0.842938449615772,112505,21,74,0.877820699411037,0.801841930677846,1
"NADP",0.0125421402334613,83,1.0038971964198,0.500665385840901,0.842938449615772,102800,52,159,1.01163643346321,0.489394061785182,0.871233761987503
"Kinetochore",0.00923188878164101,61,1.00235618036271,0.509908692969904,0.854174800078964,131134,28,96,0.90220460772801,0.778752845254181,1
"Acute phase",0.00147969280511739,10,1.02520623606181,0.51102898406452,0.854174800078964,80071,6,18,1.03109098026058,0.551800765956214,0.902769451016703
"Ribosome biogenesis",0.00576129447476206,38,1.00056734333723,0.520366232296019,0.866653113500205,101138,22,84,0.810142913061886,0.908981140942161,1
"Premature ovarian failure",0.000882692748424296,6,1.03115628442862,0.524839405947242,0.868640702030105,67991,4,17,0.727828927242764,0.850509448384732,1
"Pyrrolidone carboxylic acid",0.00440019546981871,29,0.99979009451629,0.525311871638077,0.868640702030105,96170,16,61,0.811350279549311,0.877758366284017,1
"Amyotrophic lateral sclerosis",0.0028924314817976,19,0.996490866434205,0.53674201922535,0.884042629361285,158995,13,33,1.21856206758069,0.244038268950973,0.680660954965666
"Systemic lupus erythematosus",0.00182030631959458,12,1.00004506380003,0.538444970798882,0.884042629361285,107337,8,20,1.2373091763127,0.303337952234389,0.767461594997387
"Actin capping",0.00121036704897612,8,1.0026646330436,0.544150554574401,0.89025338080547,57756,7,19,1.13962687291959,0.419463796704538,0.813090038463766
"Primary mitochondrial disease",0.00183111626823107,12,0.994141323026492,0.546577844591982,0.891005117504781,96403,8,25,0.989847341050159,0.588606065521427,0.935209641813281
"Senior-Loken syndrome",0.000748949202137957,5,1.01274578231189,0.548458873626053,0.891005117504781,193729,1,6,0.515545490130291,0.90399875093982,1
"Mitochondrion nucleoid",0.00075120617255236,5,1.00970302607331,0.551098943548583,0.892163674346132,24086,4,16,0.773318235195437,0.812326862005564,1
"Calcium/phospholipid-binding",0.00138148683799396,9,0.988276706362576,0.55842765053373,0.900878056435948,41777,6,12,1.54663647039087,0.158131033887758,0.542447628048852
"Biological rhythms",0.0142913086305632,93,0.987174098148482,0.563926216409616,0.901613693168278,137883,49,132,1.14826040983565,0.138615434790019,0.517572147643378
"Long QT syndrome",0.00170190298871287,11,0.980484393913871,0.566094511278237,0.901613693168278,85232,8,14,1.76758453758957,0.0484318347274192,0.295051835247304
"Heparan sulfate",0.00494941059045298,32,0.980797378460078,0.567344159979067,0.901613693168278,143173,14,19,2.27925374583918,0.000263295521345075,0.0078845583767243
"Proteoglycan",0.00494941059045298,32,0.980797378460078,0.567344159979067,0.901613693168278,143173,14,19,2.27925374583918,0.000263295521345075,0.0078845583767243
"mRNA processing",0.021044364375314,137,0.987569242750347,0.570494746953182,0.901613693168278,177175,64,273,0.725162887216234,0.99953898314171,1
"Hyaluronic acid",0.00124157426342816,8,0.977462459360914,0.572577088351209,0.901613693168278,122988,5,9,1.71848496710097,0.129816066979582,0.488657227736152
"Aspartyl protease",0.00077155772573776,5,0.983069860269753,0.574555922211541,0.901613693168278,10139,4,13,0.951776289471307,0.649336914376438,0.971850230009229
"Congenital hypothyroidism",0.00171759947239382,11,0.971524122595762,0.578120229012758,0.901613693168278,121498,5,16,0.966647793994296,0.628934208884588,0.961044682222984
"Nuclear pore complex",0.00328005717120474,21,0.971226855317407,0.582251607467204,0.901613693168278,52320,14,42,1.03109098026058,0.502417741794089,0.871233761987503
"Nucleus",0.00328005717120474,21,0.971226855317407,0.582251607467204,0.901613693168278,52320,14,42,1.03109098026058,0.502417741794089,0.871233761987503
"Translocation",0.00328005717120474,21,0.971226855317407,0.582251607467204,0.901613693168278,52320,14,42,1.03109098026058,0.502417741794089,0.871233761987503
"mRNA transport",0.00328005717120474,21,0.971226855317407,0.582251607467204,0.901613693168278,52320,14,42,1.03109098026058,0.502417741794089,0.871233761987503
"Apoptosis",0.0490653130892759,320,0.98936878751923,0.585668846382359,0.903882252916774,116676,181,507,1.10430454098914,0.0558932895801676,0.31332660234176
"Aminotransferase",0.00236161569480204,15,0.963529096584848,0.591415519446742,0.909718888717082,172764,10,19,1.62803838988513,0.0532190911283529,0.304202952992931
"Paired box",0.00142852513442686,9,0.955734854944427,0.59799409419451,0.916792270238604,98498,5,7,2.20948067198696,0.0397052862239248,0.274381306293689
"Manganese",0.0231891690560604,150,0.981270795599515,0.603778926257995,0.920420643823809,113288,79,211,1.15814484512682,0.0651543108075598,0.33345119389832
"Developmental protein",0.00112059215972768,7,0.947617913141161,0.606324614181991,0.920420643823809,119721,3,10,0.927981882234524,0.676861724486249,0.98630635388753
"Gastrulation",0.00112059215972768,7,0.947617913141161,0.606324614181991,0.920420643823809,119721,3,10,0.927981882234524,0.676861724486249,0.98630635388753
"Chromosome",0.00442118663702767,28,0.960731397304139,0.609154046789436,0.921693868181402,93329,17,89,0.590849887565053,0.998203525372082,1
"Schiff base",0.000810082951800303,5,0.936317872071511,0.617112873559689,0.930694659472755,19280,2,12,0.515545490130291,0.937961604071097,1
"Anion exchange",0.00114698576166433,7,0.925812019098338,0.630245434414051,0.946075142732665,42924,6,13,1.42766443420696,0.216891115974079,0.647874752877411
"Multifunctional enzyme",0.00729491222032557,46,0.956578383542824,0.63830750781511,0.946075142732665,85562,23,70,1.016361109114,0.507225045817085,0.873030469194463
"Spliceosome",0.00838995537337858,53,0.958294554128438,0.64052287077869,0.946075142732665,127084,31,137,0.699937672731636,0.995344786127925,1
"mRNA splicing",0.00838995537337858,53,0.958294554128438,0.64052287077869,0.946075142732665,127084,31,137,0.699937672731636,0.995344786127925,1
"Thrombophilia",0.000833566908547503,5,0.909939127685325,0.641779826692703,0.946075142732665,142900,3,9,1.03109098026058,0.597791761700011,0.93807380200855
"Myristate",0.017371639339036,111,0.969315094815004,0.642562195872523,0.946075142732665,83470,59,175,1.04287487717785,0.374090023479428,0.813090038463766
"Motor protein",0.00387068104158805,24,0.940603645692128,0.644974816916282,0.946075142732665,124228,12,45,0.824872784208466,0.834397658214403,1
"Myosin",0.00387068104158805,24,0.940603645692128,0.644974816916282,0.946075142732665,124228,12,45,0.824872784208466,0.834397658214403,1
"Keratinization",0.00100540068531258,6,0.905304907838116,0.649347805753715,0.946075142732665,226022,5,36,0.429621241775243,0.996877388725438,1
"Serine protease homolog",0.000841516915409876,5,0.901342720201446,0.649901556632731,0.946075142732665,17854,4,9,1.37478797368078,0.325159307694971,0.788213400328647
"Sexual differentiation",0.00117134623995488,7,0.906557914015586,0.651575761028932,0.946075142732665,71128,4,7,1.76758453758957,0.158165075133035,0.542447628048852
"One-carbon metabolism",0.00181875571815572,11,0.917489525245566,0.651831469830929,0.946075142732665,66049,5,19,0.814019194942565,0.786360496785237,1
"Fatty acid metabolism",0.00118095677624768,7,0.899180414762938,0.659785996865391,0.954627864214613,16380,5,12,1.28886372532573,0.339926203901969,0.801207179018004
"Sushi",0.00533940753184993,33,0.937569932863059,0.667681332474294,0.963041921917751,111147,18,55,1.01234387152857,0.525470530586051,0.878420190933949
"2Fe-2S",0.00168735693955758,10,0.899033426596679,0.672883595708694,0.967531381407222,175669,6,17,1.09174339086415,0.486616015151756,0.869896583070513
"Glucose metabolism",0.00119949361057553,7,0.885284585529378,0.675286111694315,0.967979782397733,32896,3,15,0.61865458815635,0.908255563491217,1
"Alzheimer disease",0.00169389711085809,10,0.895562240196316,0.677440495616405,0.968070831698751,45742,7,16,1.35330691159201,0.23443809650162,0.668796736269391
"Initiation factor",0.00251789629335372,15,0.90372484478396,0.686178226626052,0.977540058239576,95873,7,43,0.503556060127261,0.994716786175228,1
"Meiosis",0.00650385261584551,40,0.932979500529426,0.690834299430052,0.980984189776229,73313,22,97,0.701567058734005,0.986222902139665,1
"Congenital disorder of glycosylation",0.00381415882559191,23,0.914769895394025,0.692833326256646,0.980984189776229,135303,15,47,0.9872147683346,0.578749060371595,0.927616252946934
"Intellectual disability",0.073522899518231,474,0.977999239379771,0.699141996338162,0.9841868650011,198886,208,566,1.1367504800046,0.0132120726477389,0.12484060481435
"Chromosome partition",0.00238157905342974,14,0.891755579017416,0.70061437529337,0.9841868650011,79364,10,39,0.793146907892756,0.857424538426292,1
"Dystonia",0.00431268516975637,26,0.914551979110585,0.701472279590417,0.9841868650011,87985,17,39,1.34834974341768,0.0931267456655063,0.400224920583677
"Autophagy",0.011905365472148,74,0.942913359661394,0.709834514401056,0.990395298584656,144838,38,151,0.778439548011301,0.977882827904016,1
"Proto-oncogene",0.0245088564088655,155,0.959381748471043,0.71017546248403,0.990395298584656,141410,86,214,1.2430909948936,0.00902519621086173,0.107145278093051
"Signal-anchor",0.0499990799063385,320,0.970891652632878,0.713862496380104,0.992547555026991,116718,158,430,1.13659796428725,0.0277868575390636,0.218056187128584
"Carbohydrate metabolism",0.00373625398264125,22,0.893241909217698,0.729565175645829,0.999999999849152,49836,14,44,0.984223208430556,0.585172408618441,0.934258017897719
"Leukotriene biosynthesis",0.000934582388432407,5,0.81158724476213,0.736014383472456,0.999999999849152,91650,2,7,0.883792268794785,0.717725183214199,0.997918197682204
"Nucleotide metabolism",0.00130121582223463,7,0.816077691139557,0.752174747856979,0.999999999849152,126197,6,23,0.806940767160456,0.803895788676809,1
"cGMP",0.00147318564849422,8,0.82378771083614,0.752831267011986,0.999999999849152,150457,4,9,1.37478797368078,0.325159307694971,0.788213400328647
"cGMP-binding",0.00147318564849422,8,0.82378771083614,0.752831267011986,0.999999999849152,150457,4,9,1.37478797368078,0.325159307694971,0.788213400328647
"Hypotrichosis",0.00380261783767155,22,0.877652917869935,0.757285003901489,0.999999999849152,184648,12,36,1.03109098026058,0.511154032596577,0.876534507748945
"Protein biosynthesis",0.00299819091685671,17,0.860146523907598,0.76371708229134,0.999999999849152,92002,9,58,0.479990628741995,0.998918488605027,1
"Peroxisome",0.0078581092382112,47,0.907324415173829,0.767033076732972,0.999999999849152,64927,31,104,0.922033280425329,0.741797656081937,1
"Glycosidase",0.00545463637452619,32,0.88995280321697,0.768277913967385,0.999999999849152,72385,16,71,0.697075592288845,0.974053677700463,1
"Synaptosome",0.00771126213021012,46,0.904930376114148,0.77061750877824,0.999999999849152,178255,20,54,1.14565664473398,0.272343307380238,0.733110182075873
"Hirschsprung disease",0.0015015067996692,8,0.808249575211431,0.770646302104696,0.999999999849152,68364,6,8,2.31995470558631,0.0167344215581837,0.146189380781869
"Serine/threonine-protein kinase",0.0353194363150034,222,0.953502886220005,0.773766796090218,0.999999999849152,134887,121,342,1.09440358431167,0.123514090821315,0.474786502319248
"Allosteric enzyme",0.00531329401047267,31,0.885076168125369,0.77497999899119,0.999999999849152,117342,17,50,1.05171279986579,0.452547383872036,0.855365917747861
"Spinocerebellar ataxia",0.00484829388974416,28,0.876096398471035,0.782351044640939,0.999999999849152,148557,18,42,1.32568840319218,0.0993673509875819,0.418425932612711
"cAMP",0.00187819229572378,10,0.807686356032864,0.789566239020014,0.999999999849152,96546,6,15,1.2373091763127,0.349554751968978,0.801207179018004
"cAMP-binding",0.00187819229572378,10,0.807686356032864,0.789566239020014,0.999999999849152,96546,6,15,1.2373091763127,0.349554751968978,0.801207179018004
"Dwarfism",0.0218736390130091,135,0.936257973346773,0.791497417946366,0.999999999849152,115145,74,199,1.15026229958718,0.0823523413298239,0.373815039565769
"Cell cycle",0.0386263594519898,242,0.950417423991859,0.798430008535934,0.999999999849152,126600,129,391,1.02054273493822,0.407128862355363,0.813090038463766
"Telomere",0.00308479494588623,17,0.835998353337793,0.800231360572038,0.999999999849152,125495,9,45,0.61865458815635,0.977259425889008,1
"Sodium transport",0.00341854249587337,19,0.843131702144218,0.800266986273866,0.999999999849152,40424,14,37,1.17042759921472,0.289370630308147,0.75198895459492
"Congenital muscular dystrophy",0.00242847948637486,13,0.812066723110201,0.807763915528429,0.999999999849152,88290,8,28,0.883792268794785,0.72951435005419,1
"Calcium channel",0.00759383654169569,44,0.87897036562535,0.823288648663373,0.999999999849152,106638,25,62,1.24728747612167,0.113894083634149,0.450709066005224
"Calcium transport",0.00759383654169569,44,0.87897036562535,0.823288648663373,0.999999999849152,106638,25,62,1.24728747612167,0.113894083634149,0.450709066005224
"Osteopetrosis",0.00105618233823733,5,0.7181479164828,0.823691384233193,0.999999999849152,101258,4,9,1.37478797368078,0.325159307694971,0.788213400328647
"Osteogenesis",0.00432735457045336,24,0.84134004730925,0.826574187055233,0.999999999849152,189850,15,33,1.40603315490079,0.0792355707438016,0.366860692543801
"Cytokine",0.0125090149025358,74,0.897411046577626,0.83966769296668,0.999999999849152,160360,45,182,0.764820232610872,0.99009174722026,1
"Aminopeptidase",0.00269605473901999,14,0.787738608207556,0.845789500760506,0.999999999849152,89494,8,28,0.883792268794785,0.72951435005419,1
"Spermatogenesis",0.0191217082023923,115,0.912334199688915,0.850892776930254,0.999999999849152,108537,66,236,0.865067856320319,0.936190051685103,1
"Brugada syndrome",0.00129257178155088,6,0.70417301982656,0.852118211501899,0.999999999849152,44750,5,10,1.54663647039087,0.192955496439244,0.602474874617668
"Serine esterase",0.00167064171726168,8,0.726422799377289,0.857853214337597,0.999999999849152,30065,7,23,0.941430895020532,0.653010785600199,0.972167182420875
"Oogenesis",0.00168077504641209,8,0.722043223809359,0.862094310194527,0.999999999849152,53163,7,22,0.984223208430556,0.599718888541103,0.93807380200855
"SCID",0.00168720746651294,8,0.719290458996084,0.864732843562229,0.999999999849152,39211,4,17,0.727828927242764,0.850509448384732,1
"Transport",0.0937985087873944,592,0.957433400634056,0.871754974444351,0.999999999849152,112476,333,1015,1.01483732934022,0.38023940978688,0.813090038463766
"Aminoacyl-tRNA synthetase",0.00242881035874553,12,0.749497935464498,0.873839025231558,0.999999999849152,130804,10,38,0.814019194942565,0.83288308621505,1
