"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Deafness",0.0155897260643994,89,1.11003072071609,0.173782061437649,0.395995189177595,149808,53,126,1.48204249274288,0.000663434509091676,0.0178833868281937
"Iron",0.0135867062026415,78,1.11625622545103,0.178340742107066,0.404174399231774,177406,43,189,0.801607889156527,0.966890025572991,1
"Sphingolipid metabolism",0.00326369795130928,21,1.25110226849271,0.179600276044335,0.404828730326961,151193,14,29,1.70092580169059,0.0180698364721691,0.188378045222363
"Peroxisome",0.00774126421443903,46,1.15539216164111,0.181372855267857,0.406626240036002,113901,31,100,1.0922373540856,0.314506677715339,0.851577053953915
"Endoplasmic reticulum",0.00776292962732895,46,1.15216759959644,0.186194835715461,0.41299599198589,170017,27,105,0.906003335186215,0.760778198401784,1
"Microsome",0.00776292962732895,46,1.15216759959644,0.186194835715461,0.41299599198589,170017,27,105,0.906003335186215,0.760778198401784,1
"Non-syndromic deafness",0.0140153157381986,80,1.10986607503941,0.188157620000525,0.415141415556714,157968,47,114,1.4526076865315,0.00212950800382372,0.0403638562542951
"Eye lens protein",0.00107233642544541,8,1.45058240116496,0.192274708590446,0.421992386748505,105671,6,15,1.40933852140078,0.23224588562387,0.739286521413388
"Iron transport",0.00107887467914929,8,1.44179150455713,0.196462303184756,0.428925551979285,66767,4,17,0.829022659647517,0.755111491316028,1
"Nucleotide biosynthesis",0.000917972180003133,7,1.48269559052944,0.198200155368381,0.430465962440703,202246,3,8,1.32125486381323,0.407011664738783,0.898009863471284
"Tight junction",0.00965545682238038,56,1.12771323288569,0.200303706626556,0.432780547478103,167999,34,90,1.33104193687851,0.0335869596099632,0.279830201189529
"Asthma",0.00142198145825401,10,1.36738100367814,0.202502457436396,0.433686648428376,133058,6,12,1.76167315175097,0.0938126791046627,0.535888865570471
"Notch signaling pathway",0.00439910819009561,27,1.19339055641716,0.20358651248759,0.433686648428376,132704,10,40,0.880836575875486,0.737205019591886,1
"Collagen degradation",0.00125650652049094,9,1.39271174617973,0.203843124920771,0.433686648428376,263865,4,16,0.880836575875486,0.707710303385835,1
"Carboxypeptidase",0.00316215587933744,20,1.22978784588347,0.206259585107901,0.436600238527891,149951,12,33,1.28121683763707,0.202267314619557,0.694789259350365
"Flavoprotein",0.00696735380275374,41,1.14419347767374,0.213771608888305,0.450215964173854,107446,25,107,0.82321175315466,0.89845688582505,1
"Amyloidosis",0.00195898281909379,13,1.29031635144615,0.215427878478295,0.451424247866578,140016,7,25,0.986536964980545,0.592049016513035,1
"4Fe-4S",0.00337908556558126,21,1.20838014643635,0.221228577803814,0.458773274925678,214795,11,35,1.10733740967204,0.40594160328703,0.898009863471284
"Citrullination",0.0021486349186563,14,1.26691909519047,0.223203548299705,0.458773274925678,80363,7,61,0.404318428270715,0.999593435804765,1
"Basement membrane",0.00410043543756161,25,1.18547802008275,0.223335671006985,0.458773274925678,262985,13,37,1.2379324850142,0.22921526502681,0.739286521413388
"Extracellular matrix",0.00410043543756161,25,1.18547802008275,0.223335671006985,0.458773274925678,262985,13,37,1.2379324850142,0.22921526502681,0.739286521413388
"Palmoplantar keratoderma",0.00235278502591185,15,1.23963116828672,0.236927137161218,0.484306942138372,94112,9,39,0.813079916192757,0.818361659723875,1
"Kringle",0.00183115205836118,12,1.27420795540436,0.239128525512623,0.486422415311042,128564,7,15,1.64422827496757,0.102554557018378,0.552483845959266
"Peroxisome biogenesis disorder",0.000981094563968842,7,1.38730083062877,0.244470100365229,0.492483245663288,222203,4,11,1.28121683763707,0.383037845628894,0.88246840678038
"Zellweger syndrome",0.000981094563968842,7,1.38730083062877,0.244470100365229,0.492483245663288,222203,4,11,1.28121683763707,0.383037845628894,0.88246840678038
"Ichthyosis",0.002381949743268,15,1.22445305936518,0.250890419067454,0.502987042072732,50499,12,44,0.960912628227803,0.62110134335373,1
"WD repeat",0.021533345475493,118,1.06550127766172,0.255362968588394,0.50874052322207,144151,79,252,1.10454110308196,0.163001573245813,0.634608235875567
"Steroid metabolism",0.00437466648029319,26,1.15561155350493,0.256200263493129,0.50874052322207,122359,15,65,0.813079916192757,0.862778515946275,1
"Ubiquinone biosynthesis",0.000664998233109145,5,1.46195157880964,0.259521363914913,0.511924043930385,51994,4,11,1.28121683763707,0.383037845628894,0.88246840678038
"Gap junction",0.0015208929451877,10,1.27845318748527,0.261435873551465,0.511924043930385,66550,8,25,1.12747081712062,0.416712955428254,0.90504845007074
"Mitogen",0.00420724904134304,25,1.15538111393709,0.261486382151492,0.511924043930385,116669,15,40,1.32125486381323,0.135413070887398,0.607238052932995
"Metalloenzyme inhibitor",0.00118090310497728,8,1.31722267502141,0.266107591712661,0.516124956949673,130803,5,10,1.76167315175097,0.123861790676903,0.580341199014253
"Metalloprotease inhibitor",0.00118090310497728,8,1.31722267502141,0.266107591712661,0.516124956949673,130803,5,10,1.76167315175097,0.123861790676903,0.580341199014253
"Oogenesis",0.00155361529890699,10,1.25152631733673,0.28206857991352,0.543243569641593,103479,4,20,0.704669260700389,0.861874428623835,1
"Secreted",0.00426385195224645,25,1.14004335479721,0.282695094993347,0.543243569641593,262985,13,42,1.09055957013155,0.41216036623677,0.904583540635438
"Alzheimer disease",0.00192930681496078,12,1.209381785326,0.294318373725774,0.560875392285231,153296,6,15,1.40933852140078,0.23224588562387,0.739286521413388
"Cholesterol biosynthesis",0.00122755648529633,8,1.26716152414262,0.300104425256906,0.560875392285231,150250,3,17,0.621766994735637,0.900290893749293,1
"Cholesterol metabolism",0.00122755648529633,8,1.26716152414262,0.300104425256906,0.560875392285231,150250,3,17,0.621766994735637,0.900290893749293,1
"Sterol biosynthesis",0.00122755648529633,8,1.26716152414262,0.300104425256906,0.560875392285231,150250,3,17,0.621766994735637,0.900290893749293,1
"Sterol metabolism",0.00122755648529633,8,1.26716152414262,0.300104425256906,0.560875392285231,150250,3,17,0.621766994735637,0.900290893749293,1
"Rotamase",0.00176095487718984,11,1.21458505533779,0.300643673083068,0.560875392285231,208681,8,32,0.880836575875486,0.726394296224142,1
"ER-Golgi transport",0.00542715014856551,31,1.11064005585884,0.303314968420116,0.560875392285231,110613,19,87,0.769466434098126,0.933215293101621,1
"Aminotransferase",0.00176630833145323,11,1.2109038036407,0.303935456885448,0.560875392285231,125899,8,19,1.48351423305345,0.142220700564932,0.607238052932995
"Amidation",0.00358315860744549,21,1.1395587965527,0.303975632269693,0.560875392285231,227191,12,42,1.00667037242913,0.547482487905156,1
"Actin capping",0.00106674756555391,7,1.2759094536228,0.311767109246655,0.572717553109493,78165,5,19,0.927196395658407,0.663499677656196,1
"Nonsense-mediated mRNA decay",0.00107195012707631,7,1.26971700374867,0.315972849835688,0.577897712199483,43272,6,26,0.813079916192757,0.790025739114549,1
"Golgi apparatus",0.0807154753909108,424,1.02139216780087,0.331848804569103,0.602368672963462,181814,259,863,1.05741215829317,0.147123810120774,0.607431968518445
"Kinase",0.0443746298774704,235,1.02971394501202,0.332241714104548,0.602368672963462,160047,144,420,1.20800444691495,0.00439843433988429,0.0705441199896827
"Limb-girdle muscular dystrophy",0.00420963774466978,24,1.10853648785967,0.334246714685311,0.603086310125058,199496,15,39,1.35513319365459,0.113050273379987,0.565193571073278
"DNA synthesis",0.000918324155130714,6,1.27039483132553,0.335530033450872,0.603086310125058,144710,4,13,1.08410655492368,0.52795123275565,1
"Dwarfism",0.0190399368338895,102,1.04164118797967,0.352286180082398,0.630486425297682,196468,58,195,1.04796966975955,0.361695180747389,0.882028598664685
"Isomerase",0.0024171271801679,14,1.12619088866048,0.364620309980771,0.649772090863169,192270,11,38,1.01991603522425,0.530477625991425,1
"Myristate",0.0158626809949159,85,1.04189945513556,0.366278053784831,0.649948716716062,135472,52,168,1.09055957013155,0.253603012988148,0.783351529007835
"Translocase",0.0084656293508058,46,1.05653054532849,0.374054470956983,0.659061322882206,176632,27,85,1.11918059052415,0.279599757856186,0.842667988243588
"Retinitis pigmentosa",0.00903723404376057,49,1.05425101070757,0.374574420918664,0.659061322882206,201730,25,99,0.889733915025744,0.787709247377251,1
"Exonuclease",0.00225898802576763,13,1.11895571594269,0.380384051083359,0.66368263306176,301113,5,43,0.409691430639761,0.997704072154827,1
"Nuclease",0.00225898802576763,13,1.11895571594269,0.380384051083359,0.66368263306176,301113,5,43,0.409691430639761,0.997704072154827,1
"Pyridoxal phosphate",0.00490625092125321,27,1.07003377017996,0.388349507702975,0.674418001518828,91779,19,56,1.19542106725959,0.217108708091653,0.730115574792091
"Intermediate filament",0.00190467891776337,11,1.12293439960504,0.391401815855413,0.674418001518828,90480,12,65,0.650463932954205,0.976336221904626,1
"Keratinization",0.00079808530685558,5,1.21815952310905,0.391588153925697,0.674418001518828,242023,2,35,0.201334074485825,0.999875983852281,1
"Proto-oncogene",0.02234203310213,118,1.02693461295971,0.397850388255262,0.674418001518828,203082,65,211,1.08539104136316,0.237635998978112,0.745069259953931
"Fatty acid biosynthesis",0.000808093769798004,5,1.20307228335958,0.401627391691036,0.674418001518828,26009,2,10,0.704669260700389,0.823894999379198,1
"Prostaglandin biosynthesis",0.000808093769798004,5,1.20307228335958,0.401627391691036,0.674418001518828,26009,2,10,0.704669260700389,0.823894999379198,1
"Prostaglandin metabolism",0.000808093769798004,5,1.20307228335958,0.401627391691036,0.674418001518828,26009,2,10,0.704669260700389,0.823894999379198,1
"Cataract",0.007226853051185,39,1.04929803295128,0.40322535683617,0.674418001518828,208498,19,82,0.816385119104109,0.880949870285106,1
"Neurodegeneration",0.0116218592901158,62,1.03728847401956,0.403235712212656,0.674418001518828,157697,42,143,1.03482898424533,0.427447191494003,0.913283864609108
"Lipid transport",0.0139214096160507,74,1.03355117085585,0.403369359044752,0.674418001518828,162521,49,158,1.09268334728858,0.256190987939497,0.785526779196841
"Waardenburg syndrome",0.00136503920058546,8,1.13953675924625,0.404327339040065,0.674418001518828,163107,5,7,2.51667593107282,0.0225841595358975,0.214036239237938
"Pseudohermaphroditism",0.000813006202788379,5,1.19580295139838,0.406548253504392,0.675420803630802,141262,4,6,2.34889753566796,0.0583304217663929,0.386091839310886
"Oxidoreductase",0.0124314814155735,66,1.03229666946027,0.414276068040442,0.685528255447874,170873,35,170,0.725394827191577,0.992153759413163,1
"Decarboxylase",0.00157049456243097,9,1.11426771674422,0.418215394566963,0.685953270160745,56456,6,17,1.24353398947127,0.346051091604481,0.865189417753496
"Lyase",0.00157049456243097,9,1.11426771674422,0.418215394566963,0.685953270160745,56456,6,17,1.24353398947127,0.346051091604481,0.865189417753496
"Dynein",0.00346196550829549,19,1.06712265474221,0.419467827076714,0.685953270160745,88805,14,31,1.59118865319443,0.0342238375555539,0.279830201189529
"2Fe-2S",0.00157460719913328,9,1.11135741739425,0.421168762740669,0.686044429933042,255119,3,15,0.704669260700389,0.843365868736669,1
"Dioxygenase",0.00709462049663055,38,1.04144874996281,0.422818943107206,0.68605252636461,171424,19,79,0.847387085652367,0.836573539143125,1
"Laminin EGF-like domain",0.00294396303304513,16,1.05674720057221,0.446351615331481,0.721428773617162,130938,11,26,1.49064651302005,0.0902833830236377,0.530255925645872
"LIM domain",0.0069938584688927,37,1.02865172870099,0.45379365625967,0.729002013951408,114753,24,62,1.36387598845237,0.050846003156142,0.353379721935187
"Cytokine",0.0108522318361237,57,1.02126692821128,0.454533629801837,0.729002013951408,172240,41,164,0.880836575875486,0.853987763048781,1
"Meiosis",0.0056550195585309,30,1.0315032937415,0.457033929847185,0.730203635043204,101218,18,93,0.681937994226183,0.982892193420479,1
"Protein phosphatase",0.0143739146037835,75,1.01454117781905,0.465637619957912,0.741110257719273,152987,44,121,1.28121683763707,0.0341494462149572,0.279830201189529
"Vitamin C",0.00164508317569087,9,1.06374645130284,0.471531919789103,0.747638062935575,149816,6,19,1.11263567479009,0.463403619417875,0.938054899501233
"Spinocerebellar ataxia",0.0045577097368438,24,1.02387762935279,0.481376398627885,0.758772063837022,153183,12,42,1.00667037242913,0.547482487905156,1
"Kelch repeat",0.00668945470643867,35,1.01732754256434,0.482193277977964,0.758772063837022,94013,20,67,1.05174516522446,0.44021596351662,0.913283864609108
"Glycosyltransferase",0.0226261848568753,117,1.00544427693016,0.489049638530462,0.766668042357905,158540,66,209,1.11263567479009,0.169790560030968,0.634608235875567
"Redox-active center",0.00267518970951814,14,1.01755273555124,0.509860282895615,0.794283342282949,69027,9,49,0.647145239418725,0.961965438765891,1
"Biological rhythms",0.0133944193085867,69,1.00163311919262,0.510897145057551,0.794283342282949,188878,45,137,1.15730353034735,0.143007168217902,0.607238052932995
"Primary microcephaly",0.00346042614329408,18,1.01140802766756,0.51237942224008,0.794283342282949,167456,11,37,1.04748133347355,0.489596536368842,0.967591259079656
"Leucine-rich repeat",0.0260724636723872,134,0.999323736245976,0.515107506130827,0.795554926135389,155245,79,247,1.12690023472329,0.117150981331682,0.565193571073278
"Intellectual disability",0.0726731001785738,373,0.997972606026624,0.523896426480389,0.800441860861415,207668,190,619,1.08147947926554,0.105661407287076,0.552483845959266
"G-protein coupled receptor",0.0477487612393239,245,0.997671235582648,0.524030283009991,0.800441860861415,174170,131,651,0.708999025743095,0.999999651655513,1
"Transducer",0.0477487612393239,245,0.997671235582648,0.524030283009991,0.800441860861415,174170,131,651,0.708999025743095,0.999999651655513,1
"Systemic lupus erythematosus",0.00153022757166232,8,1.0165235391684,0.528839216959638,0.803079776239771,203971,5,19,0.927196395658407,0.663499677656196,1
"Hypotrichosis",0.00349892678234152,18,1.00027894214355,0.531045744164772,0.803079776239771,160814,10,35,1.00667037242913,0.55393088367268,1
"Aspartyl protease",0.00133669629820061,7,1.01823675680972,0.531534815928482,0.803079776239771,134942,4,13,1.08410655492368,0.52795123275565,1
"Lysosome",0.0252175484679084,129,0.994650079699374,0.536740910400297,0.808017904826441,163234,83,339,0.862648210001951,0.953956573492981,1
"Phagocytosis",0.00214134673450579,11,0.998824451217425,0.54178535795404,0.811701447559841,86734,7,27,0.913460152759764,0.681383159482608,1
"Zymogen",0.0145027277863534,74,0.992122959252687,0.543080824626368,0.811701447559841,181432,47,186,0.890307936906406,0.848326106522579,1
"Protein biosynthesis",0.00294981805996043,15,0.988734081598824,0.551924498422766,0.820384133841594,144864,11,58,0.668220850664162,0.963565197493556,1
"Congenital hypothyroidism",0.00236417095177307,12,0.986928850711488,0.556608394731531,0.820384133841594,134884,6,19,1.11263567479009,0.463403619417875,0.938054899501233
"Motor protein",0.00335492912724839,17,0.985255906085102,0.556759496108324,0.820384133841594,184983,11,43,0.901321147407474,0.712172350260269,1
"Myosin",0.00335492912724839,17,0.985255906085102,0.556759496108324,0.820384133841594,184983,11,43,0.901321147407474,0.712172350260269,1
"Sexual differentiation",0.00138640185658092,7,0.981730727680909,0.56962726626169,0.836389331095509,279478,4,8,1.76167315175097,0.165736391624694,0.634608235875567
"Iron-sulfur",0.00478239679947352,24,0.975773704338269,0.57510074323848,0.841463192738407,229613,13,48,0.95423962386511,0.632748221009652,1
"Cell cycle",0.0340666399871247,173,0.987416267468032,0.577871027412715,0.842560204304552,147804,112,388,1.01704841750572,0.434700882103087,0.913283864609108
"Monooxygenase",0.00439878406212624,22,0.97246395674405,0.580551722011088,0.843519400970815,157578,14,71,0.694744341535595,0.964353527055296,1
"Steroid biosynthesis",0.00160627783692397,8,0.968395573369838,0.582988157770471,0.844118270105161,150250,3,22,0.480456314113902,0.97034048996854,1
"Selenocysteine",0.00140889491291711,7,0.966057362433972,0.586381990695468,0.846094429481004,149696,4,20,0.704669260700389,0.861874428623835,1
"Leber congenital amaurosis",0.00202692923751277,10,0.959278892234546,0.594103776791588,0.854280258352042,100290,7,25,0.986536964980545,0.592049016513035,1
"Fatty acid metabolism",0.00101409797970353,5,0.958679768875734,0.596576554875427,0.854888052862726,26009,2,12,0.587224383916991,0.89528109932899,1
"Myogenesis",0.00465712668207938,23,0.960269776316475,0.604886227368993,0.862456485975979,274818,12,45,0.939559014267185,0.655575175924942,1
"Cone-rod dystrophy",0.00224906504712482,11,0.950986046265416,0.605994605254105,0.862456485975979,171606,9,28,1.13250416898277,0.397357431539337,0.898009863471284
"DNA-binding",0.00164692724041173,8,0.944493665968132,0.61068682773856,0.86324205819315,44516,7,46,0.536161394011166,0.988330586308292,1
"Nucleosome core",0.00164692724041173,8,0.944493665968132,0.61068682773856,0.86324205819315,44516,7,46,0.536161394011166,0.988330586308292,1
"Amelogenesis imperfecta",0.00165267411673585,8,0.941209359502468,0.61452500318192,0.865732859212367,196880,6,22,0.960912628227803,0.62541658391817,1
"Lissencephaly",0.00349474517535202,17,0.945838271823484,0.622907788085915,0.874587702464063,214743,12,32,1.32125486381323,0.170446336733965,0.634608235875567
"RNA-mediated gene silencing",0.00332917827720603,16,0.934472243513913,0.639834539707322,0.890507295270466,117884,12,52,0.813079916192757,0.842439868477617,1
"Bardet-Biedl syndrome",0.00230973331932241,11,0.926007110460018,0.640186575802272,0.890507295270466,412821,5,24,0.734030479896239,0.853658903306415,1
"Paired box",0.00127790479494457,6,0.912927367339635,0.641519814906343,0.890507295270466,205356,4,7,2.01334074485825,0.105992104740387,0.552483845959266
"EGF-like domain",0.0287843980309649,144,0.972722174481688,0.64326187630143,0.890507295270466,179443,82,212,1.3628037589017,0.000729058935441951,0.0178833868281937
"Amyotrophic lateral sclerosis",0.00293264445845028,14,0.928222512345455,0.644923748613143,0.890507295270466,184486,12,32,1.32125486381323,0.170446336733965,0.634608235875567
"Diabetes mellitus",0.00658414355398381,32,0.945005122762291,0.64926033309984,0.893536498028493,172998,20,75,0.939559014267185,0.671260169338805,1
"Hyaluronic acid",0.00109194730090708,5,0.890331626802803,0.660384679929723,0.905856616877285,80414,4,8,1.76167315175097,0.165736391624694,0.634608235875567
"Long QT syndrome",0.00132175985966789,6,0.882637077852081,0.672887923720445,0.919981194070248,73390,5,12,1.46806095979248,0.234784987369955,0.741707119191449
"Fertilization",0.00217494335947115,10,0.893995894252556,0.679550705189262,0.920034514018247,57447,6,38,0.556317837395044,0.97726093588117,1
"Dystroglycanopathy",0.00133721503247328,6,0.872435795162774,0.683512726014562,0.920034514018247,150105,5,17,1.0362783245594,0.55365644261271,1
"Initiation factor",0.00239266183266142,11,0.893912147451233,0.684234105446882,0.920034514018247,163541,7,46,0.536161394011166,0.988330586308292,1
"Carbohydrate metabolism",0.00363520818417773,17,0.909291454477205,0.684316204824806,0.920034514018247,89210,10,48,0.734030479896239,0.910459247030603,1
"ERV",0.00112637156931871,5,0.863121232177024,0.686415664933473,0.920034514018247,153179,5,7,2.51667593107282,0.0225841595358975,0.214036239237938
"Lipid biosynthesis",0.0069054145992077,33,0.929196696113384,0.686802187899726,0.920034514018247,154260,19,86,0.778413718215546,0.924668670102111,1
"Biomineralization",0.00198200367621928,9,0.88292035541389,0.688770984085771,0.920034514018247,196090,6,26,0.813079916192757,0.790025739114549,1
"Calcium/phospholipid-binding",0.00113455345296519,5,0.856896794292652,0.692399193119855,0.920034514018247,8557,3,11,0.960912628227803,0.644204721395735,1
"Kinetochore",0.00774150512473794,37,0.929308253162214,0.694375652870121,0.920034514018247,140236,26,94,0.974542594585645,0.600606800542114,1
"Membrane",0.395196337556259,2015,0.991392467837426,0.695850869712085,0.920034514018247,166170,1313,4710,0.982198237048419,0.81929474858044,1
"NADP",0.0122072557738792,59,0.939761054469078,0.701625963994399,0.920034514018247,187204,38,151,0.886669930682609,0.834080990643337,1
"Atrial fibrillation",0.00136472478674105,6,0.85484946964681,0.701858866474671,0.920034514018247,56398,1,14,0.251667593107282,0.990679568560053,1
"Aminoacyl-tRNA synthetase",0.00200944737443734,9,0.870862015348452,0.703815371635061,0.920034514018247,97308,7,33,0.747376488621625,0.867838017476456,1
"Ligase",0.00200944737443734,9,0.870862015348452,0.703815371635061,0.920034514018247,97308,7,33,0.747376488621625,0.867838017476456,1
"Spermatogenesis",0.0190572593853157,93,0.948868390089963,0.709131616867857,0.921695350926336,120228,59,235,0.884584816623893,0.884693510914307,1
"Phospholipid biosynthesis",0.00348943543465093,16,0.891555310886479,0.709506493159122,0.921695350926336,162619,11,39,0.993764342013369,0.57021295023697,1
"Serine/threonine-protein kinase",0.0338515737938516,167,0.959226310683437,0.71836639805607,0.927433395914766,144227,107,342,1.10233349261611,0.127158329350774,0.58916692599192
"Transposable element",0.00117400542865001,5,0.828101125492633,0.720143972783662,0.927433395914766,153179,5,8,2.20209143968872,0.0462478178560797,0.338339299052372
"Peroxisome biogenesis",0.00117467019860118,5,0.827632486086086,0.72059573207766,0.927433395914766,300621,2,11,0.640608418818536,0.863826172264413,1
"Acyltransferase",0.00971453489232264,46,0.920702441619132,0.732497103880769,0.93803644530377,112041,32,144,0.782965845222655,0.961639310346642,1
"Congenital muscular dystrophy",0.00228118415368433,10,0.852360135177466,0.733713547857587,0.93803644530377,103890,9,27,1.17444876783398,0.350640315588347,0.865189417753496
"Pyridine nucleotide biosynthesis",0.00119927413429037,5,0.810653035033392,0.736949125806292,0.93803644530377,142842,2,9,0.782965845222655,0.773711477831587,1
"Symport",0.00994055440909219,47,0.919328506421825,0.737832024123829,0.93803644530377,214804,27,109,0.872755506372042,0.827389398196794,1
"Cyclin",0.00252739318395878,11,0.846259098320752,0.748505018918692,0.948358489615543,109806,7,29,0.850462900845297,0.757186645004818,1
"Sensory transduction",0.0199020783759233,96,0.937899439946563,0.750499524156185,0.948358489615543,151040,58,437,0.467629486505979,0.999999999999992,1
"Primary mitochondrial disease",0.00167202594886536,7,0.81402642371847,0.754468855196494,0.950493995821566,51204,5,25,0.704669260700389,0.878319907793931,1
"Olfaction",0.00921388087283165,43,0.907422071098091,0.758515325017014,0.95271352569908,134205,22,312,0.248441085503342,1,1
"Congenital myasthenic syndrome",0.00168622087585976,7,0.807173794966435,0.761942719920256,0.954144487107348,99465,7,24,1.02764267185473,0.542954919409297,1
"Annexin",0.00148374645515916,6,0.786276021824965,0.77277452369326,0.964811306527214,39858,4,12,1.17444876783398,0.457164274758363,0.938054899501233
"Amino-acid biosynthesis",0.00150206502819749,6,0.776686919846222,0.78247499001061,0.974006181595297,71792,4,22,0.640608418818536,0.908450073980742,1
"One-carbon metabolism",0.00150695738532963,6,0.774165395462895,0.785011862033073,0.974255793058904,61980,5,18,0.978707306528318,0.610842820225059,1
"Sushi",0.00540919229336722,24,0.862704963615342,0.791437379878329,0.97931568964173,175690,13,48,0.95423962386511,0.632748221009652,1
"Usher syndrome",0.00152672627722392,6,0.76414107595027,0.795033633150535,0.98085510362063,135282,6,14,1.51000555864369,0.180369354181673,0.650126604982576
"Tricarboxylic acid cycle",0.00242881327249027,10,0.800551633846055,0.798234608892494,0.981899209168643,152559,5,23,0.765944848587379,0.82495977279132,1
"Joubert syndrome",0.00222535351571494,9,0.786370065646379,0.805446662124993,0.987040942443216,232476,6,39,0.542053277461838,0.981560771926726,1
"Chemotaxis",0.00568859707905051,25,0.854512284214902,0.809433027799586,0.987040942443216,116765,18,83,0.76409919834982,0.933575720424597,1
"Antiport",0.00716140057244645,32,0.868831358415615,0.809515593082925,0.987040942443216,143439,20,80,0.880836575875486,0.785218508622608,1
"Differentiation",0.0215534621330608,102,0.920166899418403,0.814599550758147,0.990344060251158,133224,64,253,0.891281278356223,0.879097272870599,1
"Protein kinase inhibitor",0.00181197151863507,7,0.751156014055134,0.820995359841681,0.995218212366224,164279,5,13,1.35513319365459,0.297893619264466,0.851577053953915
"Calmodulin-binding",0.0153655638883215,71,0.898448776686022,0.832896199225141,0.999999999999976,139884,42,140,1.05700389105058,0.365471987512422,0.88246840678038
"Unfolded protein response",0.00341372548756692,14,0.79741227493335,0.833861642576939,0.999999999999976,141131,7,41,0.601546929866186,0.968240161727229,1
"Vitamin D",0.00137919203303839,5,0.70490199588651,0.835527788447363,0.999999999999976,231856,2,5,1.40933852140078,0.438259413789922,0.913283864609108
"Nucleotide metabolism",0.00138110053478813,5,0.703927912784913,0.836386065293848,0.999999999999976,205873,5,25,0.704669260700389,0.878319907793931,1
"tRNA processing",0.00454449172701583,19,0.812927395571284,0.844399359051824,0.999999999999976,102524,15,91,0.580771368709112,0.997235590585194,1
"Phospholipid metabolism",0.00395506129096218,16,0.786593295246169,0.860852283137215,0.999999999999976,162619,11,43,0.901321147407474,0.712172350260269,1
"rRNA processing",0.00446189932240031,18,0.784397523921611,0.875628359688355,0.999999999999976,71715,16,85,0.663218127718013,0.984336509188542,1
"Calcium channel",0.00645894726393933,27,0.812803380518016,0.88149546056751,0.999999999999976,150528,14,60,0.822114137483787,0.844557400307839,1
"Calcium transport",0.00645894726393933,27,0.812803380518016,0.88149546056751,0.999999999999976,150528,14,60,0.822114137483787,0.844557400307839,1
"Alternative promoter usage",0.0109586377704611,48,0.851663708278845,0.88438132536161,0.999999999999976,135004,29,90,1.13530047557285,0.241543561344252,0.751669142392189
"Sarcoplasmic reticulum",0.00500347376946533,20,0.777216199459298,0.894848789799589,0.999999999999976,134122,13,50,0.916070038910506,0.696366785338564,1
"Lipid droplet",0.00323174204204903,12,0.721984765479459,0.901292796407295,0.999999999999976,218790,9,57,0.556317837395044,0.991340167771573,1
"Blood group antigen",0.00181964470593801,6,0.641132995003028,0.904610351975021,0.999999999999976,37356,4,25,0.563735408560311,0.952344535101016,1
"Collagen",0.0092089477163747,39,0.823451595620701,0.905289374401247,0.999999999999976,104551,25,80,1.10104571984436,0.322815714031086,0.853005526587567
"Heterotaxy",0.00157708948186376,5,0.616448989090091,0.906722689757511,0.999999999999976,243436,4,11,1.28121683763707,0.383037845628894,0.88246840678038
"Zinc transport",0.00236539007445508,8,0.657613458210524,0.917716605211876,0.999999999999976,406580,5,22,0.80076052352317,0.79185243902751,1
"Transmembrane",0.366248657713142,1836,0.974720524131982,0.918324726452488,0.999999999999976,167092,1196,4356,0.967383420337081,0.942544344511677,1
"Transmembrane helix",0.365867264005739,1833,0.974142268364077,0.922831593413583,0.999999999999976,167285,1193,4345,0.967399802089257,0.942156793671467,1
"Signal transduction inhibitor",0.00585691080792995,23,0.763559177172865,0.923171127130364,0.999999999999976,254121,12,46,0.919133818304855,0.688250415238564,1
"Glycogen storage disease",0.00189677356287397,6,0.615062484523334,0.923255516051244,0.999999999999976,81412,4,19,0.741757116526725,0.831752827353476,1
"Cardiomyopathy",0.010021871349101,42,0.814861769488657,0.923846288741036,0.999999999999976,199767,25,93,0.947136103091921,0.663945063416601,1
"Oxidation",0.00288496688555667,10,0.673973224210469,0.924993416938229,0.999999999999976,198133,6,35,0.604002223457476,0.958165868447283,1
"Behavior",0.00219381045676534,7,0.62041517731034,0.932492189788294,0.999999999999976,312774,4,8,1.76167315175097,0.165736391624694,0.634608235875567
"Hearing",0.00481347390422939,18,0.727105381708439,0.934209945303113,0.999999999999976,165569,14,42,1.17444876783398,0.288415588473403,0.851577053953915
"Neuropeptide",0.00297303417099754,10,0.654008774122724,0.939293491590379,0.999999999999976,618476,3,20,0.528501945525292,0.951236547245652,1
"Intrahepatic cholestasis",0.00174415073623219,5,0.55740320868122,0.944170176135877,0.999999999999976,293656,4,16,0.880836575875486,0.707710303385835,1
"Glycogen metabolism",0.00175009189505543,5,0.555510953194113,0.945208300969314,0.999999999999976,80791,4,23,0.612755878869904,0.926026979494305,1
"Manganese",0.020531600300888,90,0.852320990372812,0.946130667775167,0.999999999999976,134648,53,205,0.910913922368796,0.811403740119144,1
"Signal-anchor",0.0456830460912942,211,0.898071421659397,0.950590519061062,0.999999999999976,168801,138,418,1.16321002364418,0.0202851232999323,0.206314546733457
"Centromere",0.0108072910560344,44,0.791624641501526,0.952626427975172,0.999999999999976,150738,32,130,0.86728524393894,0.854420435062879,1
