"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0046365","monosaccharide catabolic process",0.00329398156054263,5,2.64907478381996,0.0427902702617302,0.213669217658574,259603,4,51,1.67772166871389,0.21463106860391,0.485698991900481
"GO:0060317","cardiac epithelial to mesenchymal transition",0.00675626077112038,8,2.06646931751377,0.043269372540415,0.21558775090312,229859,7,33,4.53747451311256,0.000699866314616493,0.0230448734320097
"GO:0006368","transcription elongation by RNA polymerase II",0.00676731606961563,8,2.06309346881669,0.0436087435240808,0.216803206316656,141152,7,116,1.29083326666133,0.299361128249157,0.559067015526852
"GO:0140962","multicellular organismal-level chemical homeostasis",0.00677891536782289,8,2.05956334119659,0.0439666965168035,0.218061737289733,183359,7,79,1.89540074598373,0.0759193832139486,0.305289979932905
"GO:0007596","blood coagulation",0.0200698603317122,18,1.56521331221267,0.0440538456936564,0.218061737289733,185390,15,222,1.44533454568257,0.0981330988560078,0.34521439933544
"GO:0032728","positive regulation of interferon-beta production",0.00332539232652274,5,2.62405233235319,0.0442403917474712,0.21850906532664,139761,4,38,2.25167908169496,0.100047131831673,0.350242039324438
"GO:0032968","positive regulation of transcription elongation by RNA polymerase II",0.00333374501775307,5,2.61747777467476,0.0446309043697536,0.21995968487653,101025,4,49,1.7462001041716,0.195026339660061,0.467647593117647
"GO:0002521","leukocyte differentiation",0.0618685484647197,46,1.29757742995169,0.0447670801796978,0.220153260104488,113509,31,604,1.09787994960127,0.320694071512334,0.573714118485057
"GO:2000629","negative regulation of miRNA metabolic process",0.00445298546871517,6,2.35150198940644,0.0451707569179831,0.221658660297317,266424,4,30,2.85212683681361,0.0495132123376827,0.241922620282183
"GO:0071229","cellular response to acid chemical",0.00935174391883331,10,1.86617674011117,0.0459617587797548,0.22505412919742,142981,9,86,2.23858792424324,0.0189051522542669,0.161657096757983
"GO:0051453","regulation of intracellular pH",0.00685886628201931,8,2.03555587914623,0.046486647073131,0.227134757312158,35774,6,84,1.52792509115015,0.199140106496472,0.471197198673133
"GO:1903409","reactive oxygen species biosynthetic process",0.00337504516980217,5,2.58544791295723,0.0465921025236113,0.227161495565762,104392,3,50,1.28345707656613,0.416081952687389,0.651957376900516
"GO:0051223","regulation of protein transport",0.045216299888971,35,1.35088506982653,0.0468593998442424,0.22762894023546,171632,23,421,1.16862679180605,0.249030942676254,0.517702137223012
"GO:0006661","phosphatidylinositol biosynthetic process",0.00938608163978565,10,1.85934958277236,0.0468883556470929,0.22762894023546,271387,6,107,1.19949259492161,0.384362126215542,0.629236775035402
"GO:0009059","macromolecule biosynthetic process",0.473921381457968,292,1.07528088788,0.0476902228203709,0.231028115667127,167152,297,6310,1.00683241347105,0.454269478897282,0.679013326351726
"GO:0072698","protein localization to microtubule cytoskeleton",0.00451970299861288,6,2.31679032708462,0.0478923456379157,0.231513636785839,249193,6,56,2.29188763672522,0.0458613329132525,0.233625444795761
"GO:0044282","small molecule catabolic process",0.0260249326574096,22,1.47529355265536,0.0482375529852981,0.23268730442165,93957,22,363,1.29642128946073,0.129222784394368,0.392794080654338
"GO:0016125","sterol metabolic process",0.0107486791793079,11,1.78600620212381,0.0485928391792001,0.233904514015133,200546,8,149,1.14850745106588,0.395950940517504,0.636661603749361
"GO:0042327","positive regulation of phosphorylation",0.0514672019711021,39,1.32245050475732,0.0487185860697211,0.234014011734474,154869,28,462,1.29642128946073,0.0971372981671016,0.343449242809053
"GO:0048646","anatomical structure formation involved in morphogenesis",0.13890539081252,94,1.18101151193593,0.048884812358833,0.234317075272719,238352,86,1161,1.5845149093409,1.38028511160737e-05,0.00184471045504232
"GO:0090317","negative regulation of intracellular protein transport",0.00342976722778931,5,2.5441969996389,0.0492684142428315,0.235127851860219,93287,3,32,2.00540168213457,0.18689484653286,0.458175115412553
"GO:0008217","regulation of blood pressure",0.0189528351839252,17,1.5653811991426,0.0492690097144386,0.235127851860219,66603,17,177,2.05449814516235,0.0039427520495483,0.0708485203527772
"GO:0045599","negative regulation of fat cell differentiation",0.00819710800834839,9,1.91613996872139,0.0493644301660758,0.235127851860219,161951,7,53,2.82521997986254,0.0112667369528567,0.124204835287193
"GO:1903706","regulation of hemopoiesis",0.0439279315275437,34,1.3507766396313,0.0496163321885151,0.235833277682649,127906,20,418,1.02349049167953,0.490255813961244,0.705167598421151
"GO:0006900","vesicle budding from membrane",0.00573977504836952,7,2.12837694571884,0.0497228891334736,0.235846355138313,70639,5,85,1.25829125153542,0.365817432878921,0.612030344256927
"GO:0035019","somatic stem cell population maintenance",0.00949836227599743,10,1.83737011430954,0.0500058378737168,0.236694299268926,309368,7,63,2.37677236401134,0.0271610472996218,0.188715288882999
"GO:0007599","hemostasis",0.0204078215441028,18,1.53929279014705,0.0501402944753637,0.236837316108163,185390,15,228,1.40729942605935,0.115640172973993,0.376410419766349
"GO:0008652","amino acid biosynthetic process",0.00697313578674342,8,2.00219901227,0.0502493483614141,0.236859998915214,177857,8,72,2.37677236401134,0.0188529388907941,0.161657096757983
"GO:0043931","ossification involved in bone maturation",0.003454872953629,5,2.52570893561675,0.0505259683860292,0.237281214785964,96779,5,24,4.45644818252127,0.00446581815546776,0.0724738489230196
"GO:0048678","response to axon injury",0.00952097617706931,10,1.83300605486598,0.0506500606745509,0.237281214785964,236569,7,79,1.89540074598373,0.0759193832139486,0.305289979932905
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",0.00576614686049547,7,2.11864268845768,0.0507138105342553,0.237281214785964,313404,4,52,1.64545779046939,0.224630073594498,0.495494686608447
"GO:1903131","mononuclear cell differentiation",0.0516444436164024,39,1.31791190802013,0.0507805428277222,0.237281214785964,100614,24,502,1.02267496140727,0.484977394941109,0.702274468646399
"GO:0032501","multicellular organismal process",0.57271611872211,348,1.06043783836058,0.0508608941904772,0.237281214785964,169291,372,7029,1.1320861964305,0.00109790857645398,0.0311806035712929
"GO:0006775","fat-soluble vitamin metabolic process",0.00346826077262856,5,2.51595945704742,0.0512042113488547,0.238393377427455,96073,5,47,2.27563311447895,0.0672656839504553,0.290649182115416
"GO:0030641","regulation of cellular pH",0.00700803907261375,8,1.99222713229466,0.0514367712881894,0.23898638929809,35774,6,88,1.45847395064332,0.229071958809959,0.498039703747586
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.00702816567065456,8,1.98652198011461,0.0521296414954453,0.24171131730133,178308,6,61,2.1040279943707,0.0647148525618688,0.286612368461142
"GO:0007601","visual perception",0.0205383341706627,18,1.52951122055053,0.0526430372474846,0.243007327819072,242533,14,207,1.44673100418082,0.106664774699248,0.363278892295889
"GO:0007600","sensory perception",0.0641889705406563,47,1.27785867445592,0.0527096182409597,0.243007327819072,149062,44,930,1.01204500661128,0.489832481823691,0.705167598421151
"GO:0003170","heart valve development",0.0149505447809638,14,1.63424210495886,0.0527300231579235,0.243007327819072,263211,13,75,3.70776488785769,3.99896110124809e-05,0.00336505171186506
"GO:0070977","bone maturation",0.0035049285793039,5,2.48963803197794,0.0530890754513492,0.243098751903094,96779,5,26,4.11364447617348,0.00639825401802963,0.0897335378331068
"GO:0046209","nitric oxide metabolic process",0.00831686377103768,9,1.88854918333751,0.0531008006306404,0.243098751903094,235063,7,79,1.89540074598373,0.0759193832139486,0.305289979932905
"GO:0002695","negative regulation of leukocyte activation",0.0191512305571572,17,1.54916477971579,0.0532108642729638,0.243098751903094,79714,9,186,1.03504602948881,0.506289445760557,0.719830801481844
"GO:0032387","negative regulation of intracellular transport",0.00464395615022565,6,2.2548025540622,0.0532257832731914,0.243098751903094,108321,4,48,1.78257927300851,0.18544178980033,0.458175115412553
"GO:0070887","cellular response to chemical stimulus",0.197165792317796,129,1.14183544420061,0.0532848496689,0.243098751903094,142588,116,2118,1.17155351653817,0.0377555215795031,0.216071901835343
"GO:2001057","reactive nitrogen species metabolic process",0.00833851802044368,9,1.88364482084393,0.0537955801293004,0.244678456196412,235063,7,81,1.84860072756438,0.0842576088348037,0.320658772651045
"GO:0043549","regulation of kinase activity",0.0457823180241085,35,1.33418374317885,0.0539332523702263,0.244678456196412,195290,25,439,1.2181635123065,0.179616759025087,0.453070987985423
"GO:1990830","cellular response to leukemia inhibitory factor",0.0122825934977018,12,1.70504774752025,0.0539541842228883,0.244678456196412,260746,10,92,2.32510339957631,0.0107004876936412,0.120354000197786
"GO:0006644","phospholipid metabolic process",0.0293333274277133,24,1.42789176772203,0.0546337431076205,0.247266662032896,258849,19,358,1.13527395040765,0.317311110696366,0.572219885146129
"GO:0003333","amino acid transmembrane transport",0.00837360982795334,9,1.87575091333836,0.0549340436612471,0.24813150536452,142712,8,98,1.7462001041716,0.0878852242406771,0.329014632554925
"GO:0031102","neuron projection regeneration",0.00711637501526164,8,1.96189851640764,0.0552369844372981,0.249004818733217,256660,6,56,2.29188763672522,0.0458613329132525,0.233625444795761
"GO:0050870","positive regulation of T cell activation",0.0250093891950294,21,1.46541822248781,0.055700306071952,0.249120379229721,60552,13,248,1.12129986527954,0.376174202712619,0.622482001866766
"GO:0045839","negative regulation of mitotic nuclear division",0.00589458679250049,7,2.07247858358868,0.0557175846935329,0.249120379229721,105213,6,59,2.17535097723072,0.0567024769824793,0.260785481182577
"GO:0006885","regulation of pH",0.00839953677074958,9,1.86996101230483,0.0557851631569848,0.249120379229721,40477,7,100,1.49736658932715,0.187117360418128,0.458175115412553
"GO:0033044","regulation of chromosome organization",0.0221267256776082,19,1.49858653949334,0.0557858945287462,0.249120379229721,244339,16,253,1.35278743248076,0.136539661897786,0.403470119493914
"GO:0033273","response to vitamin",0.00969558164985208,10,1.79999587555111,0.0558108596073628,0.249120379229721,124310,10,89,2.40347767147214,0.00854497504814655,0.106572105082034
"GO:0010467","gene expression",0.439128720572552,271,1.07701766480477,0.0562597847944937,0.250631825594293,164431,273,5890,0.99146514403665,0.582901403073389,0.771766892647284
"GO:0030168","platelet activation",0.0124005795221976,12,1.68882497301643,0.0570994285369968,0.253531727089107,237601,9,134,1.43670568272327,0.175777719460674,0.449842088154987
"GO:0006805","xenobiotic metabolic process",0.00844010231449192,9,1.8609734452808,0.0571339103299396,0.253531727089107,121134,10,126,1.69769454572239,0.0710655944666327,0.300989394440025
"GO:0032892","positive regulation of organic acid transport",0.004739584273514,6,2.20930857733608,0.0575665826759914,0.254953754073786,53542,6,45,2.85212683681361,0.0176360611323161,0.15591101514639
"GO:0046651","lymphocyte proliferation",0.0295292998457063,24,1.41841550503328,0.0579707972323298,0.256244457805162,107130,14,282,1.06196212009017,0.447664872163136,0.673572575864003
"GO:0001934","positive regulation of protein phosphorylation",0.0491754261408701,37,1.31310353354119,0.0583714545742129,0.257514455907984,160647,26,439,1.26689005279876,0.128858586160822,0.392794080654338
"GO:0002761","regulation of myeloid leukocyte differentiation",0.0152322402840105,14,1.60401945594118,0.0595219539143115,0.261951991626197,158157,8,125,1.36902088167053,0.23045337188958,0.499608836768249
"GO:0002224","toll-like receptor signaling pathway",0.00598955195961806,7,2.03961915163701,0.0596079135874752,0.261951991626197,114170,5,71,1.50640501944381,0.23758955580897,0.503548013804087
"GO:0007584","response to nutrient",0.0152569741839601,14,1.60141909388629,0.0601452955342863,0.263803303965055,111230,14,161,1.86008271966105,0.0189264030535314,0.161657096757983
"GO:0008610","lipid biosynthetic process",0.0601576571965377,44,1.27645979404849,0.0602620823398718,0.263806264115971,228406,37,696,1.13716263967784,0.230360535694012,0.499608836768249
"GO:0050878","regulation of body fluid levels",0.0341656939129787,27,1.37917347641716,0.0609584495619024,0.266341533470466,154032,23,362,1.3590935893656,0.0847597676287111,0.32203042149236
"GO:1901654","response to ketone",0.0238529734593998,20,1.46329823495657,0.0614172245139072,0.267830967553929,208797,15,214,1.49936574365202,0.0775061904784262,0.307323991137079
"GO:0006352","DNA-templated transcription initiation",0.0139572614807124,13,1.62550577034011,0.0623282580622022,0.271283146201769,161113,11,201,1.17064907481156,0.339657143994573,0.588513654204944
"GO:0051338","regulation of transferase activity",0.051101919034045,38,1.29775217409876,0.0637036925591175,0.276146535573834,188905,28,503,1.19074877878898,0.194214716138561,0.467647593117647
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",0.00863131612630847,9,1.81974638083846,0.0637740003295312,0.276146535573834,201218,6,89,1.44208660288329,0.236771140864718,0.503548013804087
"GO:0006631","fatty acid metabolic process",0.026897643151926,22,1.42742675039976,0.0638102690036368,0.276146535573834,101003,21,384,1.16981764791183,0.259687337432361,0.524327368791113
"GO:0071364","cellular response to epidermal growth factor stimulus",0.00487312194195075,6,2.14876711751029,0.0639732307234857,0.276325437649733,198732,6,42,3.0558501823003,0.0127744635604981,0.130150588383191
"GO:0008203","cholesterol metabolic process",0.00995820864125442,10,1.75252473708006,0.06420487551138,0.276799766910541,216437,7,138,1.08504825313561,0.467742099071424,0.689146079470678
"GO:0002444","myeloid leukocyte mediated immunity",0.00737524722604303,8,1.89303560365297,0.065027167417529,0.279813871917852,59084,7,108,1.38645054567328,0.24112543455309,0.505997158762414
"GO:0050708","regulation of protein secretion",0.0284548454579914,23,1.41064256051243,0.0653976081014378,0.280875927422432,152887,13,258,1.07783863019119,0.431188751855175,0.664155565152708
"GO:0050817","coagulation",0.0211919153898799,18,1.48233946708028,0.0665034380199759,0.285086436191293,185390,15,228,1.40729942605935,0.115640172973993,0.376410419766349
"GO:0046330","positive regulation of JNK cascade",0.0100359084262078,10,1.73895637939746,0.0668357449806424,0.285109346857053,104714,9,93,2.07009205897762,0.029738882382575,0.195000583155728
"GO:0032786","positive regulation of DNA-templated transcription, elongation",0.00375354931725146,5,2.32473393923355,0.0669200299772421,0.285109346857053,101025,4,57,1.50111938779664,0.27617279790387,0.536169670940645
"GO:1901991","negative regulation of mitotic cell cycle phase transition",0.0169238355624077,15,1.54681309533356,0.0669662903760766,0.285109346857053,220757,13,182,1.52792509115015,0.0853127864908539,0.323590402182337
"GO:0032784","regulation of DNA-templated transcription elongation",0.0061602440431682,7,1.98310404603372,0.0670107355729166,0.285109346857053,148218,6,98,1.3096500781287,0.309028704073257,0.567492047648138
"GO:0070663","regulation of leukocyte proliferation",0.0270838409663979,22,1.4176133808126,0.0675401186193375,0.286824578510532,102109,12,257,0.998799281374417,0.543630505001077,0.74947118165197
"GO:0010629","negative regulation of gene expression",0.0940929369706261,65,1.20559575487192,0.0678231701151981,0.28748925839875,176135,54,1074,1.07552268985988,0.306660241766374,0.565428578727377
"GO:0051336","regulation of hydrolase activity",0.0529597183983682,39,1.28518106371253,0.0681473786466311,0.287961987358509,121287,35,578,1.29529981775705,0.0711405390907982,0.300989394440025
"GO:0051262","protein tetramerization",0.0087515070192022,9,1.79475446323236,0.0681881818657033,0.287961987358509,78387,4,96,0.891289636504254,0.662345382933271,0.822645294633828
"GO:0001525","angiogenesis",0.0670870723107742,48,1.24867028210441,0.0686839423054832,0.289517471091017,193963,45,530,1.81621284419735,8.49102371371924e-05,0.00551188739359146
"GO:0043085","positive regulation of catalytic activity",0.0639675317013624,46,1.25499968462881,0.0690775350133634,0.29063733250067,141819,37,648,1.22139690928361,0.121468651784626,0.38383418199537
"GO:0003181","atrioventricular valve morphogenesis",0.00499699491985173,6,2.09550026694691,0.0702760464741078,0.294633676486496,166017,5,27,3.96128727335224,0.0075558777293725,0.0969884418143181
"GO:1902894","negative regulation of miRNA transcription",0.00380997537433652,5,2.2903044332461,0.0703128907374152,0.294633676486496,196415,3,28,2.29188763672522,0.140893969794114,0.404307263476295
"GO:0006400","tRNA modification",0.00500204187370166,6,2.09338595175187,0.0705401761036191,0.294633676486496,238493,6,91,1.41039239183091,0.252398330384096,0.518020782866004
"GO:0050953","sensory perception of light stimulus",0.0213646245158405,18,1.47035640819027,0.0705460915531047,0.294633676486496,242533,14,211,1.41930482400677,0.11928066385829,0.38246701632101
"GO:0050796","regulation of insulin secretion",0.0199324391870705,17,1.48844863335189,0.0708684211898144,0.294741975330159,159628,8,168,1.01861672743343,0.529896478910615,0.739144865076454
"GO:1990823","response to leukemia inhibitory factor",0.0128721330116917,12,1.62695711409613,0.0708863983747834,0.294741975330159,260746,10,94,2.27563311447895,0.0123514394316373,0.127556683584909
"GO:0032943","mononuclear cell proliferation",0.0302239273040635,24,1.38581648680367,0.0709612062084493,0.294741975330159,107130,14,290,1.03266661332907,0.489865311055664,0.705167598421151
"GO:0060761","negative regulation of response to cytokine stimulus",0.00883429341015841,9,1.77793577295741,0.0713373160737064,0.295504139917209,229220,5,84,1.27327090929179,0.356444919857305,0.604360341728207
"GO:0008654","phospholipid biosynthetic process",0.0199539748278436,17,1.48684220178356,0.0714048295838678,0.295504139917209,262436,13,230,1.20905376777968,0.280389438333916,0.541704765216544
"GO:0061041","regulation of wound healing",0.0142949861714891,13,1.58710255490092,0.0719878301695732,0.29737518208231,158754,13,131,2.12276615717044,0.00838144317994804,0.105207949750508
"GO:0002520","immune system development",0.0214307563069179,18,1.46581913001851,0.0721370624063747,0.297450827200151,111479,9,200,0.962592807424594,0.594460401814598,0.777555574509365
"GO:0046640","regulation of alpha-beta T cell proliferation",0.00503628881209337,6,2.07915085475991,0.0723476145725602,0.297605586091209,44659,2,42,1.01861672743343,0.590662635429289,0.776516491717236
"GO:0002526","acute inflammatory response",0.00755539634806496,8,1.84789850081366,0.0724365709104042,0.297605586091209,182466,5,102,1.04857604294618,0.521714031968362,0.732139765677652
"GO:0050810","regulation of steroid biosynthetic process",0.00888382903610859,9,1.76802212411807,0.073264145727103,0.30032966745545,123770,7,77,1.9446319341911,0.0680871169846879,0.292980927631081
"GO:0042060","wound healing",0.0409461237147825,31,1.32127822446247,0.0733639812666261,0.30032966745545,163651,28,418,1.43288668835134,0.0362415427625101,0.212887660288587
"GO:1904888","cranial skeletal system development",0.0115886996041736,11,1.65654545674557,0.073788286490958,0.301523357747224,111701,9,73,2.63724056828656,0.00680056398847517,0.092758147062289
"GO:0050863","regulation of T cell activation",0.0379402713930111,29,1.33396041688966,0.0742310793245471,0.302788172756501,73902,20,378,1.13179636381493,0.316129183534453,0.572219885146129
"GO:1901655","cellular response to ketone",0.013009008069666,12,1.60983898732419,0.0752590707069961,0.30595157979656,297976,8,104,1.64545779046939,0.11366200641276,0.37534895140958
"GO:0006690","icosanoid metabolic process",0.0063396498612358,7,1.92698416378797,0.0753617952965816,0.30595157979656,40520,8,116,1.47523801904152,0.175844431563667,0.449842088154987
"GO:0043434","response to peptide hormone",0.0410612822625142,31,1.31757262948115,0.0754106006540818,0.30595157979656,118294,25,422,1.26723645000605,0.13399495347054,0.398489241589164
"GO:0051251","positive regulation of lymphocyte activation",0.0319695041191008,25,1.36473863621611,0.0759405452369489,0.307552439890103,79419,16,321,1.06621563993032,0.432516763270801,0.664870153011678
"GO:0043647","inositol phosphate metabolic process",0.0039427151301522,5,2.21319654155804,0.0786605411823806,0.317829940443892,161652,3,40,1.60432134570766,0.287216630191389,0.5461546873865
"GO:0044283","small molecule biosynthetic process",0.0458707997163975,34,1.29356418683754,0.0787580354180947,0.317829940443892,142970,31,573,1.15727659608929,0.2238261345385,0.494681884894429
"GO:1902652","secondary alcohol metabolic process",0.0103712303356478,10,1.68273256074712,0.0789716494287954,0.318059967338528,216437,7,148,1.0117341819778,0.541988375563274,0.747660952811026
"GO:0003073","regulation of systemic arterial blood pressure",0.0103744672034994,10,1.68220754265973,0.0790950182862096,0.318059967338528,58888,10,90,2.37677236401134,0.00922265428010549,0.11092552136221
"GO:1903035","negative regulation of response to wounding",0.0104004567549582,10,1.67800389848099,0.0800899001169872,0.321491613190451,192171,9,95,2.02651117352546,0.0334986206918122,0.205866715471014
"GO:0003179","heart valve morphogenesis",0.0132098862241924,12,1.58535872463532,0.0819827926747908,0.328334514665148,286806,11,62,3.79516877479231,0.000124785708105479,0.00766251699501754
"GO:0070192","chromosome organization involved in meiotic cell cycle",0.0039949290155541,5,2.18426997236423,0.0820836286662869,0.328334514665148,294945,4,64,1.33693445475638,0.350848829124831,0.602060830643215
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0.0104707840220754,10,1.66673354583659,0.0828206196580732,0.330700259864925,35698,5,97,1.10262635443825,0.477119513939742,0.696220639480472
"GO:0001775","cell activation",0.100243150062583,68,1.18385792341292,0.0832406616513767,0.331269836757403,111664,55,1092,1.07738307709305,0.29998903756468,0.559067015526852
"GO:1902475","L-alpha-amino acid transmembrane transport",0.0064987207335468,7,1.87981687280392,0.083254875347041,0.331269836757403,178379,6,71,1.80768602333257,0.114097999143929,0.375451831192847
"GO:0070849","response to epidermal growth factor",0.00523675653205445,6,1.99955910197217,0.0834549311636457,0.331485320985669,198732,6,47,2.73075973737473,0.0215028702421934,0.168490903945001
"GO:0010468","regulation of gene expression",0.377759088713275,233,1.07643144745445,0.083871436629966,0.332558296724752,162466,226,4623,1.0457181458791,0.224342691547318,0.49534168629301
"GO:0045785","positive regulation of cell adhesion",0.0555620815424389,40,1.25639691648145,0.0844971067844353,0.334455447063131,95995,31,479,1.3843830679732,0.0426163518095183,0.227822003085237
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",0.0278697156807975,22,1.37763929124761,0.0849336444416914,0.33559867855917,73513,14,270,1.10916043653863,0.384117006339095,0.629236775035402
"GO:1901652","response to peptide",0.0810317129286028,56,1.20608630325521,0.0852034047745847,0.336080096610862,131833,49,920,1.13930066579239,0.188043865471787,0.459393185324624
"GO:0048679","regulation of axon regeneration",0.00404668098815706,5,2.15633589994832,0.0855533109349548,0.336573028131866,407419,3,28,2.29188763672522,0.140893969794114,0.404307263476295
"GO:0006446","regulation of translational initiation",0.00527412938183481,6,1.98539008628546,0.0856246524032651,0.336573028131866,104819,5,79,1.35385767570266,0.309834014956124,0.567492047648138
"GO:0051047","positive regulation of secretion",0.0339697479297543,26,1.3357537490098,0.0862234547452405,0.337758765564058,138736,16,315,1.08652450926233,0.402860246189977,0.641233263403875
"GO:0032722","positive regulation of chemokine production",0.00655627931177144,7,1.86331367314203,0.0862236285330781,0.337758765564058,93521,5,70,1.52792509115015,0.228892967311433,0.498039703747586
"GO:0006354","DNA-templated transcription elongation",0.00786903513854905,8,1.7742461863268,0.0865112233338143,0.338065887640622,141152,7,132,1.13436862827814,0.42182117694952,0.655715212116145
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",0.00921136938445071,9,1.7051543182316,0.0868085232381949,0.338065887640622,29250,4,79,1.08308614056213,0.508182779636165,0.721392237362098
"GO:0009116","nucleoside metabolic process",0.00406613732568313,5,2.14601790138394,0.0868774184183132,0.338065887640622,85124,5,49,2.1827501302145,0.077615603878357,0.307323991137079
"GO:0006953","acute-phase response",0.00406642706466018,5,2.14586499441632,0.0868972175977656,0.338065887640622,238047,3,47,1.36537986868737,0.377819689033062,0.623388767961595
"GO:0031646","positive regulation of nervous system process",0.00530345945326425,6,1.97441015261024,0.0873490674354345,0.339242873868901,146915,6,35,3.66702021876036,0.00520746808314498,0.0788757832327027
"GO:0019751","polyol metabolic process",0.00923084172196831,9,1.70155731793582,0.0876577364758071,0.339860712070023,111006,7,101,1.48254117755163,0.193581944360078,0.467647593117647
"GO:0061318","renal filtration cell differentiation",0.00408465905500832,5,2.13628686577946,0.0881478566909923,0.340598521091726,307546,5,23,4.65020679915263,0.00367476024862023,0.068005392681028
"GO:0072112","podocyte differentiation",0.00408465905500832,5,2.13628686577946,0.0881478566909923,0.340598521091726,307546,5,23,4.65020679915263,0.00367476024862023,0.068005392681028
"GO:0003007","heart morphogenesis",0.041783771966991,31,1.29479027607245,0.0891579666982042,0.343916638944516,189709,28,264,2.26873725655628,4.70913479899693e-05,0.00356638475444034
"GO:0046649","lymphocyte activation",0.0749083787789383,52,1.21148578809839,0.0893979585568951,0.344257901425874,95736,40,784,1.09137506510725,0.304821025527179,0.563509658256917
"GO:0007608","sensory perception of smell",0.0120226781570379,11,1.59674969487937,0.0895569219036314,0.344286508570305,65451,12,413,0.621528850637349,0.97404921901055,0.997572044263643
"GO:0003171","atrioventricular valve development",0.00535001247209774,6,1.9572298649943,0.0901249761137947,0.345556099059251,166017,5,30,3.56515854601701,0.0118869137288071,0.125229197730231
"GO:0051248","negative regulation of protein metabolic process",0.0685783216082764,48,1.22151769747809,0.0903041970271331,0.345556099059251,125735,44,758,1.24169110309827,0.0813999058420811,0.315598269749502
"GO:0000302","response to reactive oxygen species",0.016296431024985,14,1.49927365910146,0.0904127520965514,0.345556099059251,179616,12,185,1.38752116385527,0.158145098113049,0.431857767924095
"GO:0060291","long-term synaptic potentiation",0.0134540714862272,12,1.55658518675197,0.0906496678014747,0.345556099059251,257195,9,91,2.11558858774636,0.0262843589753363,0.184975195161043
"GO:0051249","regulation of lymphocyte activation",0.0496395267647444,36,1.26566930077005,0.0906558173273067,0.345556099059251,85125,25,498,1.07384293554729,0.385567140879674,0.63022197415728
"GO:0070201","regulation of establishment of protein localization",0.0512132198446885,37,1.26085463918878,0.0907997320151288,0.345556099059251,178709,25,512,1.04448004277842,0.440473956858355,0.668532311636419
"GO:0072311","glomerular epithelial cell differentiation",0.00413012268311418,5,2.11277101430358,0.0913071748491672,0.346906189393491,307546,5,24,4.45644818252127,0.00446581815546776,0.0724738489230196
"GO:0048665","neuron fate specification",0.00799002150928253,8,1.74738022524997,0.0923387080203578,0.350239640437818,297473,7,35,4.27819025522042,0.00101560162505998,0.0292081885080541
"GO:0098739","import across plasma membrane",0.0207569517940589,17,1.42932412050292,0.0933693871996848,0.353528425417973,178038,14,189,1.5845149093409,0.0602665480791224,0.271677772293186
"GO:0006066","alcohol metabolic process",0.0267129062062458,21,1.37196658337073,0.0935169822518493,0.353528425417973,156824,16,342,1.00074625853109,0.535325062535733,0.742929925055303
"GO:0085029","extracellular matrix assembly",0.0054205459999753,6,1.93176189050501,0.0944212523530905,0.355881561168252,255433,4,45,1.90141789120907,0.157686044520173,0.431641798975703
"GO:0046638","positive regulation of alpha-beta T cell differentiation",0.00671318114175245,7,1.81976392839787,0.0946183726090987,0.355881561168252,30942,2,51,0.838860834356945,0.695777610253453,0.845851558356684
"GO:2001251","negative regulation of chromosome organization",0.00803827748373623,8,1.7368902246645,0.0947245320147972,0.355881561168252,126433,7,98,1.52792509115015,0.174463126364301,0.449842088154987
"GO:0032331","negative regulation of chondrocyte differentiation",0.00417897100508039,5,2.08807466713532,0.0947659967019332,0.355881561168252,193381,5,24,4.45644818252127,0.00446581815546776,0.0724738489230196
"GO:0034405","response to fluid shear stress",0.00419850699473821,5,2.07835868829974,0.0961677949650528,0.360549884753465,454639,4,34,2.51658250307083,0.0725276285333631,0.301977346727893
"GO:0044380","protein localization to cytoskeleton",0.00545349172166456,6,1.92009169957731,0.0964651155105843,0.361068768435004,249193,6,64,2.00540168213457,0.0779131245136256,0.307323991137079
"GO:0010556","regulation of macromolecule biosynthetic process",0.386329249045872,237,1.07062192797086,0.0974279128330839,0.363319847969493,161204,233,4739,1.05171800956569,0.190470722139507,0.463825809968874
"GO:0035710","CD4-positive, alpha-beta T cell activation",0.0136383103452145,12,1.53555740021063,0.0975483614729863,0.363319847969493,43842,7,123,1.21737121083508,0.352465395705156,0.602106300031666
"GO:0032787","monocarboxylic acid metabolic process",0.0453045742770219,33,1.27120989338728,0.0975847273098942,0.363319847969493,124810,31,611,1.08530194690534,0.344258739809318,0.592991551817111
"GO:1903312","negative regulation of mRNA metabolic process",0.00945324334336126,9,1.66152564915754,0.0977061739037677,0.363319847969493,323778,6,95,1.35100744901697,0.284443455699644,0.543296208602122
"GO:1901700","response to oxygen-containing compound",0.155761826758435,101,1.13163330306514,0.0989296854479906,0.367268374735024,157820,90,1602,1.20173883573607,0.0377445535960359,0.216071901835343
