"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ciliopathy",0.00770201299733664,51,1.1570235083581,0.165236730092752,0.383746504313769,180461,27,110,0.811164565361646,0.92341273343016,1
"Glycosidase",0.00515962800433288,35,1.18529351197948,0.177999609595923,0.411140402599278,139202,19,65,0.966002245929253,0.617761508361115,1
"Steroid metabolism",0.00437466648029319,30,1.19826413386118,0.183606665009744,0.421799095292655,126836,15,65,0.76263335204941,0.922015861794401,1
"Ubiquinone biosynthesis",0.000664998233109145,6,1.57654732898507,0.18524023062422,0.423263967824159,84022,5,11,1.50215660252157,0.215992754522845,0.753626656526765
"Stress response",0.00766211838135799,50,1.14024296328935,0.193916595073376,0.440719534257673,142382,29,80,1.19796989051095,0.147777555532497,0.647478980425891
"Golgi apparatus",0.0807154753909108,480,1.03910798578392,0.196475071482567,0.444159071170696,182858,274,863,1.04924681344148,0.173841680122024,0.665610036503245
"Asthma",0.00142198145825401,11,1.35168347931301,0.197908440459492,0.445032207382455,126776,6,12,1.65237226277372,0.121930596122977,0.597018842648073
"Secreted",0.00426385195224645,29,1.18842597405514,0.199770460746413,0.446854977985397,248773,14,42,1.10158150851582,0.387390431388683,0.919620357296635
"Hereditary spastic paraplegia",0.003626637735533,25,1.20451465039276,0.201572707759004,0.448525658626057,141135,18,61,0.975170515735312,0.598711357284866,1
"Chromosome partition",0.00251749999529917,18,1.24933607564526,0.202839179085881,0.448992974539059,98152,16,42,1.25895029544665,0.173203468697054,0.665610036503245
"FAD",0.00607700600369286,40,1.15012906854782,0.207995622436375,0.458021448370256,108202,24,96,0.826186131386861,0.893466978930263,1
"Neurotransmitter transport",0.0031742710121787,22,1.21103008384411,0.212094541483191,0.463656293646472,174626,13,35,1.22747653806048,0.237345169674762,0.761124360859617
"Ehlers-Danlos syndrome",0.0012939431390515,10,1.35039574840015,0.212736417084852,0.463656293646472,233825,3,14,0.708159541188738,0.844249996055518,1
"Lysosome",0.0252175484679084,154,1.06707294979141,0.217874627346705,0.472432227665048,159462,88,339,0.857868785392847,0.965511003477262,1
"Sodium/potassium transport",0.000558832237658129,5,1.56338091818858,0.219026538390414,0.472519181806731,42586,4,10,1.32189781021898,0.357306172153433,0.871751422407276
"Integrin",0.00208413669079262,15,1.25759648205859,0.221262991221785,0.474933188228578,79914,9,25,1.18970802919708,0.33344408507623,0.871751422407276
"CF(0)",0.000565016897213608,5,1.54626819327325,0.22535578086856,0.47888103434569,171593,4,11,1.20172528201725,0.43805669651377,0.921770573984932
"Hydrogen ion transport",0.000565016897213608,5,1.54626819327325,0.22535578086856,0.47888103434569,171593,4,11,1.20172528201725,0.43805669651377,0.921770573984932
"Transport",0.0857488534464456,507,1.03313218592731,0.227553360177364,0.481145164554127,171521,276,993,0.918539263898384,0.962807559030125,1
"DNA-directed RNA polymerase",0.0011695009889078,9,1.34467759941843,0.231761202221113,0.487616390811749,77853,7,33,0.701006414510064,0.910947610420731,1
"Leukotriene biosynthesis",0.000723874573056477,6,1.44831884861111,0.237506828693555,0.494381536884466,166793,2,5,1.32189781021898,0.477126253991864,0.973236456162127
"Limb-girdle muscular dystrophy",0.00420963774466978,28,1.16222325410438,0.237759941517989,0.494381536884466,183617,15,39,1.27105558674902,0.172389901521683,0.665610036503245
"Amyloidosis",0.00195898281909379,14,1.24874471346154,0.238466388379566,0.494381536884466,149232,7,25,0.925328467153285,0.669771425751004,1
"Cell junction",0.0111763497675681,70,1.09439552715325,0.239794057681944,0.494720750071972,150374,44,115,1.26442399238337,0.0402329904976346,0.322623037009334
"Taste",0.00119096629082362,9,1.3204418919317,0.247151730516177,0.502933716757584,125113,7,18,1.28517842660178,0.286606225097646,0.803871776240375
"Amino-acid biosynthesis",0.00150206502819749,11,1.2796175990582,0.247240562252794,0.502933716757584,152296,7,22,1.0515096217651,0.516565923442902,0.990891987743597
"Monooxygenase",0.00439878406212624,29,1.15197116703338,0.247325051299612,0.502933716757584,122841,21,71,0.977459648401357,0.594250625374117,1
"Biomineralization",0.00198200367621928,14,1.23424061643099,0.251250676492613,0.508483511949337,157834,7,26,0.889738910724312,0.713495043393492,1
"Epilepsy",0.0283584854602998,171,1.05363292074211,0.254458256471761,0.510395354652198,183010,92,262,1.16044464255864,0.0503068581461183,0.375094994949128
"Citrullination",0.0021486349186563,15,1.21984565535644,0.255279750949512,0.510395354652198,80075,7,61,0.37923297834151,0.99986560530469,1
"Kringle",0.00183115205836118,13,1.24049551066428,0.255798142449219,0.510395354652198,147334,7,15,1.54221411192214,0.136015791836921,0.61496501628395
"Gap junction",0.0015208929451877,11,1.26377655382848,0.259440985508272,0.515244947855213,81367,8,25,1.05751824817518,0.499592334678747,0.990891987743597
"Cholesterol biosynthesis",0.00122755648529633,9,1.28108303049077,0.274135581362605,0.529948473113936,169155,3,17,0.583190210390726,0.925885309357137,1
"Cholesterol metabolism",0.00122755648529633,9,1.28108303049077,0.274135581362605,0.529948473113936,169155,3,17,0.583190210390726,0.925885309357137,1
"Sterol biosynthesis",0.00122755648529633,9,1.28108303049077,0.274135581362605,0.529948473113936,169155,3,17,0.583190210390726,0.925885309357137,1
"Sterol metabolism",0.00122755648529633,9,1.28108303049077,0.274135581362605,0.529948473113936,169155,3,17,0.583190210390726,0.925885309357137,1
"Neurogenesis",0.0382526636654383,228,1.04147636618413,0.274853568608613,0.529948473113936,189201,114,257,1.46591780510665,1.09751667309865e-06,7.77407643444879e-05
"Sexual differentiation",0.00138640185658092,10,1.26033826725816,0.275176675440147,0.529948473113936,266438,5,8,2.06546532846715,0.059968955604232,0.408829379542766
"DNA synthesis",0.000918324155130714,7,1.33192044739211,0.276007161130933,0.529948473113936,125384,5,13,1.27105558674902,0.353472700252569,0.871751422407276
"Carboxypeptidase",0.00316215587933744,21,1.16041216773504,0.276820143603044,0.529948473113936,178221,12,33,1.20172528201725,0.277488791090809,0.803871776240375
"Motor protein",0.00335492912724839,22,1.14581785314063,0.29010639732797,0.5500334300862,185095,13,43,0.999108810049228,0.558911473803668,1
"Myosin",0.00335492912724839,22,1.14581785314063,0.29010639732797,0.5500334300862,185095,13,43,0.999108810049228,0.558911473803668,1
"Decarboxylase",0.00157049456243097,11,1.22386214571554,0.29248836517525,0.5500334300862,61753,7,17,1.36077715757836,0.232022578425735,0.761124360859617
"Lyase",0.00157049456243097,11,1.22386214571554,0.29248836517525,0.5500334300862,61753,7,17,1.36077715757836,0.232022578425735,0.761124360859617
"Olfaction",0.00921388087283165,57,1.08095724540502,0.295333617715358,0.550828136365781,132343,30,312,0.317763896687254,1,1
"Collagen degradation",0.00125650652049094,9,1.25156675006157,0.29605905444469,0.550828136365781,263865,4,16,0.826186131386861,0.761252898083136,1
"Oxidoreductase",0.0124314814155735,76,1.06823538883134,0.296799160535915,0.550828136365781,158287,43,170,0.835905968226707,0.935144872706075,1
"Intermediate filament",0.00190467891776337,13,1.19260831133056,0.300349811776474,0.552354295162167,80506,13,65,0.660948905109489,0.977385412567978,1
"4Fe-4S",0.00337908556558126,22,1.13762661981052,0.301236153022707,0.552354295162167,205104,12,35,1.13305526590198,0.361007647867484,0.871751422407276
"Mitogen",0.00420724904134304,27,1.12135157688218,0.301520462300289,0.552354295162167,118302,16,40,1.32189781021898,0.122213268965605,0.597018842648073
"Non-syndromic deafness",0.0140153157381986,85,1.05972283774649,0.309816226999585,0.56268746868498,162240,48,114,1.39147137917787,0.00472158945252343,0.0743213154563874
"Rotamase",0.00176095487718984,12,1.19071896931405,0.312029478778917,0.56268746868498,193884,8,32,0.826186131386861,0.79747737300555,1
"Alzheimer disease",0.00192930681496078,13,1.17738448344561,0.315742924943191,0.56268746868498,162199,6,15,1.32189781021898,0.285995384605209,0.803871776240375
"Exonuclease",0.00225898802576763,15,1.16025536238927,0.317435048046929,0.56268746868498,298396,5,43,0.384272619249703,0.998973804898147,1
"Nuclease",0.00225898802576763,15,1.16025536238927,0.317435048046929,0.56268746868498,298396,5,43,0.384272619249703,0.998973804898147,1
"Fatty acid biosynthesis",0.000808093769798004,6,1.29737566031486,0.318483684591817,0.56268746868498,23490,3,10,0.991423357664234,0.624164760965208,1
"Prostaglandin biosynthesis",0.000808093769798004,6,1.29737566031486,0.318483684591817,0.56268746868498,23490,3,10,0.991423357664234,0.624164760965208,1
"Prostaglandin metabolism",0.000808093769798004,6,1.29737566031486,0.318483684591817,0.56268746868498,23490,3,10,0.991423357664234,0.624164760965208,1
"Deafness",0.0155897260643994,94,1.05357540475241,0.319076894007247,0.56268746868498,154105,54,126,1.41631908237748,0.00178961745617379,0.038029370943693
"Glycosyltransferase",0.0226261848568753,135,1.04255431852279,0.323953889328744,0.567003191282226,169739,72,209,1.13847658296371,0.106432477985714,0.579056666626133
"Tight junction",0.00965545682238038,59,1.06771523503886,0.324192412897837,0.567003191282226,164409,36,90,1.32189781021898,0.0307890133535318,0.261259170827795
"Peroxisome biogenesis disorder",0.000981094563968842,7,1.24670420617225,0.332058366203006,0.576019614841949,222203,4,11,1.20172528201725,0.43805669651377,0.921770573984932
"Zellweger syndrome",0.000981094563968842,7,1.24670420617225,0.332058366203006,0.576019614841949,222203,4,11,1.20172528201725,0.43805669651377,0.921770573984932
"Meiosis",0.0056550195585309,35,1.08145931848062,0.34405838986204,0.592443437190151,119477,22,93,0.781767522172514,0.936389071658176,1
"Membrane",0.395196337556259,2277,1.00676097703135,0.344314185849335,0.592443437190151,173544,1422,4710,0.997738156120694,0.554153225326675,1
"Cataract",0.007226853051185,44,1.06384830653015,0.36063536732921,0.61802431901175,190712,20,82,0.806035250133523,0.901826916954494,1
"One-carbon metabolism",0.00150695738532963,10,1.15951209414225,0.363188176018144,0.618541190683209,68961,7,18,1.28517842660178,0.286606225097646,0.803871776240375
"Metalloenzyme inhibitor",0.00118090310497728,8,1.18372815265334,0.365303150262319,0.618541190683209,130803,5,10,1.65237226277372,0.154694253655838,0.657450578037311
"Metalloprotease inhibitor",0.00118090310497728,8,1.18372815265334,0.365303150262319,0.618541190683209,130803,5,10,1.65237226277372,0.154694253655838,0.657450578037311
"Lipid transport",0.0139214096160507,83,1.04176829094565,0.368663216905768,0.621753441210124,161852,52,158,1.08763743878777,0.258400456096823,0.803871776240375
"Palmoplantar keratoderma",0.00235278502591185,15,1.11400019194454,0.372988107502007,0.626561050151593,94112,9,39,0.76263335204941,0.877312843489778,1
"Translocase",0.0084656293508058,51,1.05265772104113,0.375454964469164,0.628221889367695,181999,27,85,1.04974237870331,0.421037157575668,0.921770573984932
"WD repeat",0.021533345475493,127,1.03054857446877,0.378088921134124,0.630148201890206,146733,81,252,1.06223931178311,0.276917846010129,0.803871776240375
"Myristate",0.0158626809949159,94,1.03544614895446,0.38088539561477,0.632329270063583,135306,57,168,1.12125260688217,0.169345616990445,0.665610036503245
"Flavoprotein",0.00696735380275374,42,1.05331357141868,0.38871348047784,0.642814121412771,106493,26,107,0.803022034245174,0.929153285681373,1
"Ichthyosis",0.002381949743268,15,1.10036031527435,0.390565819464629,0.643373927412665,50499,12,44,0.90129396151294,0.719416838777713,1
"Sensory transduction",0.0199020783759233,117,1.02722051353181,0.397311240392121,0.651013740842898,148160,69,437,0.521801767191702,0.999999999999491,1
"Oogenesis",0.00155361529890699,10,1.12468982178277,0.398267229692126,0.651013740842898,103479,4,20,0.660948905109489,0.897479080822134,1
"Actin capping",0.00106674756555391,7,1.14660183819362,0.410565916853496,0.668110947618553,78165,5,19,0.86966961198617,0.726119110760476,1
"Isomerase",0.0024171271801679,15,1.08434632317856,0.411870748884849,0.668110947618553,181527,11,38,0.956636573184787,0.629878038282224,1
"2Fe-2S",0.00157460719913328,10,1.10969600203053,0.414105076243306,0.668642960911208,278183,3,15,0.660948905109489,0.877627759980626,1
"Nonsense-mediated mRNA decay",0.00107195012707631,7,1.14103696492739,0.415345274542492,0.668642960911208,43272,6,26,0.76263335204941,0.844444642355169,1
"DNA-directed DNA polymerase",0.0007418469994422,5,1.17769251271524,0.419044190333545,0.67205200336512,27422,3,15,0.660948905109489,0.877627759980626,1
"Stickler syndrome",0.00074382220484997,5,1.1745651731378,0.421236819197351,0.67302875247697,16293,2,6,1.10158150851582,0.585446086324506,1
"Protein biosynthesis",0.00294981805996043,18,1.06623645954837,0.424581767017069,0.675832400682601,131464,11,58,0.62676189277624,0.981938174179785,1
"DNA condensation",0.00109091468942423,7,1.12120107228388,0.432735910574872,0.68624164923254,338558,4,14,0.944212721584984,0.652791396803989,1
"Dwarfism",0.0190399368338895,111,1.01867050036406,0.43503797455511,0.687327654966252,198426,59,195,0.999897061575894,0.527593168369001,1
"EGF-like domain",0.0287843980309649,167,1.0137609862992,0.439652239023553,0.692045191055592,180890,92,212,1.434134416747,3.25056260657153e-05,0.0013814891077929
"Hypotrichosis",0.00349892678234152,21,1.0487227618414,0.443074958189706,0.694859251773523,165991,11,35,1.03863399374348,0.503539450991971,0.990891987743597
"Retinitis pigmentosa",0.00903723404376057,53,1.02474685478809,0.447680735569685,0.699501149327633,205148,27,99,0.90129396151294,0.773982644703722,1
"Leucine-rich repeat",0.0260724636723872,151,1.01197813783929,0.452347952887823,0.704204688561629,160269,83,247,1.11050119684388,0.139894999521641,0.619326820798932
"ER-Golgi transport",0.00542715014856551,32,1.03027792683188,0.45669715848544,0.708380629037636,107597,20,87,0.759711385183321,0.947967017060448,1
"Redox-active center",0.00267518970951814,16,1.04506102572377,0.463685699684873,0.716079491225032,83139,11,49,0.741881424102488,0.914409524470179,1
"ERV",0.00112637156931871,7,1.08590695368181,0.465030446066139,0.716079491225032,124309,5,7,2.36053180396246,0.029866012719998,0.259436043397452
"Vitamin C",0.00164508317569087,10,1.06215621159269,0.467120240854328,0.716700730552669,143299,7,19,1.21753745678064,0.343713596091967,0.871751422407276
"Kelch repeat",0.00668945470643867,39,1.01870900129766,0.475378093893622,0.726747085988451,90398,23,67,1.13446453862076,0.272915069523411,0.803871776240375
"Aminoacyl-tRNA synthetase",0.00200944737443734,12,1.04347215212,0.480269226502025,0.727022830492776,96090,8,33,0.801150188011502,0.826400278237861,1
"Ligase",0.00200944737443734,12,1.04347215212,0.480269226502025,0.727022830492776,96090,8,33,0.801150188011502,0.826400278237861,1
"Keratinization",0.00079808530685558,5,1.09470460027081,0.480690389102283,0.727022830492776,242023,2,35,0.188842544316997,0.999946787866172,1
"Congenital hypothyroidism",0.00236417095177307,14,1.03472612133684,0.485103129031024,0.73109514127016,145455,6,19,1.0436035343834,0.536106099632066,1
"Pseudohermaphroditism",0.000813006202788379,5,1.07461376534018,0.496688439678102,0.745910200930012,141262,4,6,2.20316301703163,0.0725160368538773,0.468212012847697
"Initiation factor",0.00239266183266142,14,1.02240500755776,0.502800859581226,0.752430863809933,142311,7,46,0.502895906061568,0.994313463616904,1
"Transposable element",0.00117400542865001,7,1.04184758409437,0.507677680743418,0.757063208126149,124309,5,8,2.06546532846715,0.059968955604232,0.408829379542766
"Dynein",0.00346196550829549,20,1.00944698002321,0.513168216987048,0.762575147620613,87159,14,31,1.49246526960207,0.0568837515160721,0.408829379542766
"Waardenburg syndrome",0.00136503920058546,8,1.02404989564974,0.520599683661299,0.770847423497595,163107,5,7,2.36053180396246,0.029866012719998,0.259436043397452
"Fatty acid metabolism",0.00101409797970353,6,1.03382632563227,0.522362489334841,0.770847423497595,23490,3,12,0.826186131386861,0.753442033676236,1
"Neurodegeneration",0.0116218592901158,66,0.992303622181721,0.541792593788449,0.795899869993286,155292,44,143,1.01684446939921,0.478603339618552,0.973236456162127
"Congenital muscular dystrophy",0.00228118415368433,13,0.995770509834531,0.543084617171889,0.795899869993286,111188,9,27,1.10158150851581,0.434362101266826,0.921770573984932
"NADP",0.0122072557738792,69,0.98765962534844,0.557576222817616,0.814329535042911,176363,46,151,1.00674336539856,0.509004544692326,0.990891987743597
"Phagocytosis",0.00214134673450579,12,0.979197970411808,0.567377453103934,0.825806224551958,80228,7,27,0.856785617734523,0.753133292935419,1
"Steroid biosynthesis",0.00160627783692397,9,0.979034726204999,0.569578769825594,0.826180809473985,169155,3,22,0.45064698075647,0.980585671870624,1
"Myogenesis",0.00465712668207938,26,0.975509606161913,0.576519098107887,0.833246904349101,257198,13,45,0.95470397404704,0.63434366500747,1
"Proto-oncogene",0.02234203310213,126,0.985426207691425,0.578371380665847,0.833246904349101,197265,68,211,1.06503615041339,0.288702842277776,0.803871776240375
"LIM domain",0.0069938584688927,39,0.974370264072703,0.58599767695085,0.841381799676051,138355,24,62,1.2792559453732,0.0965002719443449,0.532631371121384
"Spermatogenesis",0.0190572593853157,107,0.981069075988225,0.59224984445328,0.845873073457527,140485,67,235,0.942203758347569,0.74330405006537,1
"Hyaluronic acid",0.00109194730090708,6,0.960120682854478,0.593580149605232,0.845873073457527,86315,5,8,2.06546532846715,0.059968955604232,0.408829379542766
"Cell cycle",0.0340666399871247,192,0.984800321801505,0.595510126984483,0.845873073457527,161040,122,388,1.03912070133193,0.321773660939572,0.871751422407276
"DNA-binding",0.00164692724041173,9,0.954870223586121,0.59907716496639,0.845873073457527,63323,8,46,0.574738178356077,0.984582179071046,1
"Nucleosome core",0.00164692724041173,9,0.954870223586121,0.59907716496639,0.845873073457527,63323,8,46,0.574738178356077,0.984582179071046,1
"Primary microcephaly",0.00346042614329408,19,0.959401229343493,0.602149199726542,0.846027356144974,171518,11,37,0.982491615703294,0.589513751483727,1
"Amelogenesis imperfecta",0.00165267411673585,9,0.951549834511855,0.603167738616299,0.846027356144974,175036,6,22,0.90129396151294,0.696026962864833,1
"Kinase",0.0443746298774704,250,0.984422472069923,0.609131243549049,0.850961198864889,163149,147,420,1.15666058394161,0.0194348694005047,0.203918182169253
"Spinocerebellar ataxia",0.0045577097368438,25,0.958450304284138,0.610689801538332,0.850961198864889,161810,12,42,0.944212721584984,0.650637704125234,1
"Laminin EGF-like domain",0.00294396303304513,16,0.949650681905095,0.614929873231053,0.854069268376462,130938,11,26,1.39816114542392,0.131404350700933,0.607030967911918
"Lissencephaly",0.00349474517535202,19,0.949979735101658,0.618909677005824,0.856762967732549,235264,12,32,1.23927919708029,0.238187152927833,0.761124360859617
"Dioxygenase",0.00709462049663055,39,0.960531676988015,0.620901162497941,0.856762967732549,174323,20,79,0.836644183682898,0.86095421951652,1
"Iron-sulfur",0.00478239679947352,26,0.949957104350171,0.629398771486901,0.864719741845795,230695,14,48,0.963883819951338,0.619063231545729,1
"Long QT syndrome",0.00132175985966789,7,0.925383465541173,0.630736752875757,0.864719741845795,127804,6,12,1.65237226277372,0.121930596122977,0.597018842648073
"Aspartyl protease",0.00133669629820061,7,0.915043096325768,0.642175245461187,0.875293996232754,134942,4,13,1.01684446939921,0.587504968067817,1
"Dystroglycanopathy",0.00133721503247328,7,0.914688131564303,0.642568768999104,0.875293996232754,161949,5,17,0.971983683984543,0.620347599395714,1
"Systemic lupus erythematosus",0.00153022757166232,8,0.913503505494163,0.647113556322083,0.878668566891007,203971,5,19,0.86966961198617,0.726119110760476,1
"Acyltransferase",0.00971453489232264,53,0.953301137416912,0.655026522727425,0.88551866614426,121921,36,144,0.826186131386861,0.931388876361362,1
"Kinetochore",0.00774150512473794,42,0.947982104134371,0.656325599612805,0.88551866614426,134977,30,94,1.0547056996428,0.400754620848595,0.921770573984932
"Sushi",0.00540919229336722,29,0.936789105425021,0.662223640912661,0.888976875620605,165143,15,48,1.03273266423358,0.49477192090211,0.990891987743597
"Atrial fibrillation",0.00136472478674105,7,0.896250094844045,0.663072163698192,0.888976875620605,113238,2,14,0.472106360792492,0.954509947860695,1
"Differentiation",0.0215534621330608,119,0.964730868016831,0.666314269403395,0.890514353762399,152500,73,253,0.953542886818038,0.709825818948859,1
"Bardet-Biedl syndrome",0.00230973331932241,12,0.907811459805735,0.668890967396279,0.891155677565575,431995,5,24,0.688488442822384,0.894081301721339,1
"Cytokine",0.0108522318361237,59,0.949968495530948,0.671369714960487,0.891662902681897,178643,41,164,0.826186131386861,0.942521991514392,1
"Lipid biosynthesis",0.0069054145992077,37,0.936242215092275,0.677829817579323,0.897438231997547,178458,20,86,0.768545238499406,0.940611599046956,1
"Transmembrane",0.366248657713142,2078,0.991392788830836,0.694204405978748,0.912479437968563,174858,1296,4356,0.983229776195934,0.803771782221444,1
"Selenocysteine",0.00140889491291711,7,0.868151846059395,0.694447204271934,0.912479437968563,149696,4,20,0.660948905109489,0.897479080822134,1
"Fertilization",0.00217494335947115,11,0.883732827634979,0.698106276324017,0.912479437968563,57167,7,38,0.608768728390319,0.966746640160728,1
"Phospholipid biosynthesis",0.00348943543465093,18,0.901350268106815,0.701086983105419,0.912479437968563,210164,11,39,0.932107430282613,0.66808043118643,1
"Amyotrophic lateral sclerosis",0.00293264445845028,15,0.893733627653955,0.701869020321681,0.912479437968563,175506,13,32,1.34255246350365,0.139585545018001,0.619326820798932
"Transmembrane helix",0.365867264005739,2075,0.990993492044155,0.702072414625224,0.912479437968563,175038,1293,4345,0.98343720863817,0.800508413749435,1
"RNA-mediated gene silencing",0.00332917827720603,17,0.892253218620751,0.712423949378556,0.923110300261848,116144,13,52,0.826186131386861,0.835812392829664,1
"Symport",0.00994055440909219,53,0.931625820976035,0.715832392632512,0.924707498081512,226435,28,109,0.848925199223197,0.875279649302222,1
"Leber congenital amaurosis",0.00202692923751277,10,0.862060342960382,0.721183380198979,0.928796777528988,100290,7,25,0.925328467153285,0.669771425751004,1
"Cone-rod dystrophy",0.00224906504712482,11,0.854607939182778,0.737397186823283,0.942718168214872,171606,9,28,1.06223931178311,0.484558403913757,0.980653912682603
"Paired box",0.00127790479494457,6,0.820406334130307,0.737694916052048,0.942718168214872,205356,4,7,1.88842544316997,0.12938273569905,0.604260029363694
"Primary mitochondrial disease",0.00167202594886536,8,0.836032629676561,0.738647411801299,0.942718168214872,54003,5,25,0.660948905109489,0.914045251118363,1
"Diabetes mellitus",0.00658414355398381,34,0.902310227243468,0.748264302987648,0.950653828249521,169468,20,75,0.881265206812652,0.787728696716881,1
"tRNA processing",0.00454449172701583,23,0.884338989439948,0.749338899914328,0.950653828249521,137769,19,91,0.690001604235181,0.983363461528556,1
"Biological rhythms",0.0133944193085867,71,0.9262126592482,0.757606660862027,0.95423713664602,192161,45,137,1.08550002663967,0.282190337056683,0.803871776240375
"Carbohydrate metabolism",0.00363520818417773,18,0.865205898868064,0.760730465861797,0.95423713664602,85469,11,48,0.757337287104623,0.900047932092835,1
"Collagen",0.0092089477163747,48,0.910767414890472,0.760884007335906,0.95423713664602,115221,27,80,1.11535127737226,0.284423166804546,0.803871776240375
"Zymogen",0.0145027277863534,77,0.92772077868963,0.761144445465884,0.95423713664602,180003,49,186,0.870604740601209,0.895290667599113,1
"Protein phosphatase",0.0143739146037835,76,0.923878341410162,0.771316295219975,0.964145369024968,154774,44,121,1.20172528201725,0.0872982774339184,0.504637699407139
"Calcium/phospholipid-binding",0.00113455345296519,5,0.770054204621197,0.775708559974813,0.9661927564794,8557,3,11,0.90129396151294,0.693955285134496,1
"Cyclin",0.00252739318395878,12,0.829630462598502,0.777500994625776,0.9661927564794,170578,8,29,0.911653662219985,0.689543844590716,1
"Vitamin D",0.00137919203303839,6,0.760156064618763,0.79896587184386,0.988784457765422,210548,2,5,1.32189781021898,0.477126253991864,0.973236456162127
"Peroxisome biogenesis",0.00117467019860118,5,0.74375570084584,0.800333772873659,0.988784457765422,300621,2,11,0.600862641008626,0.890496114243102,1
"Chemotaxis",0.00568859707905051,28,0.860060716240313,0.811438475418455,0.998217118362733,139771,20,83,0.796323982059625,0.913069726635169,1
"Pyridine nucleotide biosynthesis",0.00119927413429037,5,0.728497039870127,0.814348702780425,0.998217118362733,142842,2,9,0.734387672343877,0.808642086626272,1
"Blood group antigen",0.00181964470593801,8,0.768209445698776,0.815014917816161,0.998217118362733,37125,5,25,0.660948905109489,0.914045251118363,1
"Tricarboxylic acid cycle",0.00242881327249027,11,0.791361306684831,0.817925560327146,0.998903342353554,140677,6,23,0.862107267534116,0.740197714053823,1
"Lipid droplet",0.00323174204204903,15,0.811018619793128,0.823003667631025,0.999999999999995,205270,10,57,0.579779741324113,0.990419961426185,1
"Intellectual disability",0.0726731001785738,398,0.956942050253168,0.825495122270599,0.999999999999995,216851,194,619,1.03573576406495,0.289393839446535,0.803871776240375
"Age-related macular degeneration",0.00168377324017495,7,0.726424847698372,0.845425368731035,0.999999999999995,83371,4,14,0.944212721584984,0.652791396803989,1
"Keratin",0.00126021796383256,5,0.693267102911593,0.84567216179218,0.999999999999995,92349,6,99,0.200287547002875,0.999999999632228,1
"Antiport",0.00716140057244645,35,0.853977310149849,0.8457869610427,0.999999999999995,133897,21,80,0.867495437956204,0.81631854847068,1
"Congenital myasthenic syndrome",0.00168622087585976,7,0.725370404947121,0.846440146143641,0.999999999999995,99465,7,24,0.963883819951338,0.622121280250772,1
"Exocytosis",0.00565106558586954,27,0.834852343360322,0.84926205759795,0.999999999999995,182043,15,60,0.826186131386861,0.84866406164773,1
"Annexin",0.00148374645515916,6,0.706590525990878,0.849956301359791,0.999999999999995,39858,4,12,1.10158150851582,0.515495039509279,0.990891987743597
"Phospholipid metabolism",0.00395506129096218,18,0.795235100844387,0.862147469811367,0.999999999999995,210164,11,43,0.845399762349346,0.796060331388954,1
"Usher syndrome",0.00152672627722392,6,0.686698856126549,0.867605328076708,0.999999999999995,135282,6,14,1.41631908237748,0.226003547497894,0.761124360859617
"Serine/threonine-protein kinase",0.0338515737938516,179,0.923954150691704,0.867881086064805,0.999999999999995,147332,110,342,1.06292952576087,0.236340814464375,0.761124360859617
"GPI-anchor",0.0162820682640438,83,0.89072732456814,0.868762207806255,0.999999999999995,195869,49,120,1.34943734793187,0.0086901615146211,0.108627018932764
"Unfolded protein response",0.00341372548756692,15,0.767783754146593,0.876328961681471,0.999999999999995,153781,7,41,0.564224675093466,0.98243170972422,1
"Alternative promoter usage",0.0109586377704611,54,0.861020401561744,0.880827502352623,0.999999999999995,135304,31,90,1.13830089213301,0.224303610199879,0.761124360859617
"Joubert syndrome",0.00222535351571494,9,0.706675038899061,0.88779368754161,0.999999999999995,232476,6,39,0.508422234699607,0.990088904462152,1
"rRNA processing",0.00446189932240031,20,0.783224894777185,0.887796805326701,0.999999999999995,73347,16,85,0.622069557750107,0.994101644900637,1
"Protein kinase inhibitor",0.00181197151863507,7,0.67502977114897,0.891726526445332,0.999999999999995,164279,5,13,1.27105558674902,0.353472700252569,0.871751422407276
"Nucleotide metabolism",0.00138110053478813,5,0.632588022969213,0.894902121860241,0.999999999999995,205873,5,25,0.660948905109489,0.914045251118363,1
"Innate immunity",0.00184979734980221,7,0.661226333621608,0.902923461799825,0.999999999999995,179650,3,14,0.708159541188738,0.844249996055518,1
"Centromere",0.0108072910560344,52,0.840742012392587,0.910040824265901,0.999999999999995,145780,39,130,0.991423357664234,0.558894583370376,1
"Glycogen storage disease",0.00189677356287397,7,0.64485015159079,0.915439620653823,0.999999999999995,74658,5,19,0.86966961198617,0.726119110760476,1
"Hearing",0.00481347390422939,21,0.76231932106953,0.915740334925532,0.999999999999995,169740,15,42,1.18026590198123,0.269027955798598,0.803871776240375
"Sialic acid",0.00338897745902421,14,0.721831133043216,0.916004895689962,0.999999999999995,122399,7,25,0.925328467153285,0.669771425751004,1
"Synaptosome",0.00739207509789504,34,0.803690437085857,0.916776443456937,0.999999999999995,203701,18,56,1.06223931178311,0.428561772893724,0.921770573984932
"Signal-anchor",0.0456830460912942,240,0.917978355552615,0.919048354494958,0.999999999999995,177677,148,418,1.17010093249048,0.0125865039787907,0.140770110289106
"Zinc transport",0.00236539007445508,9,0.664838243495337,0.922628789912363,0.999999999999995,414217,5,22,0.751078301260783,0.841955829989298,1
