"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"SH2 domain",0.0103432673068012,62,1.10513226884898,0.231170029541968,0.536609556657843,197013,28,99,0.933931000549912,0.703193846295681,1
"Protein phosphatase",0.0170703738779642,100,1.08003364793848,0.231945719583413,0.536609556657843,179103,45,127,1.17004010333236,0.121709147065767,0.475945657326126
"Microphthalmia",0.00426205262707761,27,1.16795275463501,0.234938987615536,0.540612294083061,214784,10,24,1.37588049188157,0.160164111464771,0.557319022007496
"S-adenosyl-L-methionine",0.0141010367007037,83,1.08519396174909,0.241165115361854,0.551748547125274,133961,53,168,1.04173808671033,0.388281933085732,0.825401089909813
"Urea cycle",0.000769301118122009,6,1.43792159429833,0.242356838456896,0.551748547125274,74570,1,6,0.550352196752626,0.885223019051555,1
"Holoprosencephaly",0.00208277227882289,14,1.23927179663231,0.246743878947074,0.552370342399096,241563,6,10,1.98126790830946,0.0494198984875359,0.286010098748436
"CF(0)",0.000618023875780743,5,1.49157491268446,0.246930478739402,0.552370342399096,90216,5,11,1.50096053659807,0.216531505034216,0.617836561030962
"Hydrogen ion transport",0.000618023875780743,5,1.49157491268446,0.246930478739402,0.552370342399096,90216,5,11,1.50096053659807,0.216531505034216,0.617836561030962
"NADP",0.0125421402334613,74,1.08777828924359,0.248692146124245,0.552370342399096,103623,48,159,0.996864356382116,0.540494934757074,0.932606443626255
"Isomerase",0.0025921934665084,17,1.20909890777066,0.249082888044452,0.552370342399096,95235,11,38,0.955874868044036,0.631096267509563,0.996712924332447
"Decarboxylase",0.00177486034644553,12,1.24651462576291,0.26153881701835,0.574044172737712,54049,9,19,1.56415887498115,0.0882522916828833,0.410565009133414
"Lyase",0.00177486034644553,12,1.24651462576291,0.26153881701835,0.574044172737712,54049,9,19,1.56415887498115,0.0882522916828833,0.410565009133414
"Growth regulation",0.00625386801864368,38,1.12025064873917,0.26301759963804,0.574344554311639,206472,21,54,1.28415512575613,0.110845326078028,0.448443213331531
"Hereditary spastic paraplegia",0.00434418262313005,27,1.14587174113966,0.264987079965699,0.574559589380704,87184,22,61,1.19092606510404,0.197644636916312,0.595881411604654
"GPI-anchor biosynthesis",0.00111931329447921,8,1.31770636600324,0.265800931535933,0.574559589380704,68627,8,23,1.14856110626635,0.393415472760752,0.825401089909813
"Peroxisome",0.0078581092382112,47,1.10270695885433,0.270082820620075,0.579985960982347,84527,33,104,1.04778591304827,0.409738071475607,0.83308987296348
"Leigh syndrome",0.00129211828323582,9,1.2841641952801,0.271927308722464,0.579985960982347,234925,7,13,1.77806094335464,0.0652766102719238,0.344747928799483
"Oxidoreductase",0.0121175043651625,71,1.08025300482731,0.272376584480027,0.579985960982347,118708,48,170,0.932361368616214,0.7458800551166,1
"Cilium",0.00982718985224656,58,1.08812544583012,0.276681820300454,0.580950276087791,93725,34,134,0.837849612966685,0.911009675933478,1
"Flagellum",0.00982718985224656,58,1.08812544583012,0.276681820300454,0.580950276087791,93725,34,134,0.837849612966685,0.911009675933478,1
"Angiogenesis",0.0158899489645404,92,1.06744533637303,0.278077046310131,0.580950276087791,129528,54,129,1.38227993602985,0.00337542649073419,0.0555647130013167
"Proto-oncogene",0.0245088564088655,140,1.05313805788961,0.279040882071197,0.580950276087791,160614,76,214,1.17271309214578,0.0562821366591754,0.312840967404247
"Nitration",0.00317046621958133,20,1.16302000363379,0.279616254378703,0.580950276087791,109472,16,44,1.20076842927846,0.234331481649013,0.65125892302453
"Heparin-binding",0.0112675099336502,66,1.07993173865154,0.281506084163279,0.582051227158858,171723,34,87,1.29048101307512,0.0494503441761315,0.286010098748436
"Gamma-carboxyglutamic acid",0.0011466447309314,8,1.28629750253094,0.28667459063959,0.586642132249324,47769,6,15,1.3208452722063,0.286713967773194,0.723549074152826
"WD repeat",0.0216823998619432,124,1.05437391975597,0.28777316026088,0.586642132249324,114016,78,256,1.0061126096884,0.497927424030353,0.918590247780133
"Lysosome",0.026184996339699,149,1.04909319514696,0.287838429374668,0.586642132249324,95207,105,358,0.968496882553505,0.673239700545705,1
"Steroidogenesis",0.00115198766668014,8,1.28033163578724,0.290803468446895,0.589876229835407,102548,6,11,1.80115264391769,0.0814171867176618,0.400535125461601
"Neurodegeneration",0.0127684993824416,74,1.06849422457338,0.298873106369553,0.603385327953625,185292,42,145,0.956474162632151,0.66558449370474,1
"Serine esterase",0.00167064171726168,11,1.21391892580305,0.301242285271392,0.603903887222422,120357,10,23,1.43570138283294,0.126200360296951,0.477731400915031
"Activator",0.0822464906996119,457,1.02442258052823,0.301951943611211,0.603903887222422,150771,244,645,1.2491714977455,1.84865739132345e-05,0.000989031704358045
"Atrial fibrillation",0.0015108064175172,10,1.22031373161555,0.30772014668838,0.612577780384311,130434,5,15,1.10070439350525,0.494261621029668,0.916178930145524
"Lipid transport",0.014797910147125,85,1.05900706854017,0.311930370651802,0.615611961198643,138292,54,164,1.08728116919421,0.254379044325732,0.693466439308364
"2Fe-2S",0.00168735693955758,11,1.20189365467143,0.312121017710527,0.615611961198643,137598,5,17,0.971209758975223,0.621174069174967,0.992024259727187
"Vitamin C",0.00187352670505841,12,1.18086887929468,0.321700553498518,0.617694153260794,195960,5,19,0.868977152767305,0.726873174198857,1
"Kringle",0.00204789680719997,13,1.17034957709559,0.323053665624815,0.617694153260794,318223,7,15,1.54098615090735,0.136484537403446,0.499276769304915
"Peroxisome biogenesis disorder",0.000861095707466409,6,1.28463616840018,0.326428318869038,0.617694153260794,44622,4,12,1.10070439350525,0.516234863952929,0.926839942285813
"Zellweger syndrome",0.000861095707466409,6,1.28463616840018,0.326428318869038,0.617694153260794,44622,4,12,1.10070439350525,0.516234863952929,0.926839942285813
"tRNA processing",0.00503266707632004,30,1.09901437298566,0.326868681996123,0.617694153260794,101851,23,94,0.807963863317686,0.912555744034804,1
"Glucose metabolism",0.00119949361057553,8,1.22962410194051,0.328084232078617,0.617694153260794,48492,5,15,1.10070439350525,0.494261621029668,0.916178930145524
"Pharmaceutical",0.00345255269271115,21,1.12139676364763,0.329160112872436,0.617694153260794,130309,13,43,0.998313287132671,0.560272758201228,0.942477141692464
"Collagen",0.00967214857389027,56,1.0674447044457,0.329936681911043,0.617694153260794,107484,33,80,1.36212168696275,0.0239547120159829,0.189863273015568
"Nuclear pore complex",0.00328005717120474,20,1.12416200137877,0.330495236207294,0.617694153260794,99024,14,42,1.10070439350525,0.388713029126934,0.825401089909813
"Nucleus",0.00328005717120474,20,1.12416200137877,0.330495236207294,0.617694153260794,99024,14,42,1.10070439350525,0.388713029126934,0.825401089909813
"Translocation",0.00328005717120474,20,1.12416200137877,0.330495236207294,0.617694153260794,99024,14,42,1.10070439350525,0.388713029126934,0.825401089909813
"mRNA transport",0.00328005717120474,20,1.12416200137877,0.330495236207294,0.617694153260794,99024,14,42,1.10070439350525,0.388713029126934,0.825401089909813
"LIM domain",0.00789290126614415,46,1.07448777993458,0.332366834309558,0.618491326454308,157075,30,62,1.59779670024956,0.00205982325489096,0.0440802176546665
"FAD",0.00595058866225435,35,1.08439731363273,0.338293831000925,0.62677879644964,111485,21,94,0.73770613607267,0.966561889527114,1
"Protease inhibitor",0.00631074867970804,37,1.08093892967695,0.339749254150272,0.62677879644964,83456,29,104,0.92078155995151,0.736432823699141,1
"Osteopetrosis",0.00105618233823733,7,1.22191067323681,0.35019352217098,0.642052637513674,104157,5,9,1.83450732250876,0.102267902143477,0.437706621174083
"ER-Golgi transport",0.00652192724469064,38,1.07420697014339,0.351028778453738,0.642052637513674,154274,22,89,0.816252696307266,0.898208166262641,1
"Hyaluronic acid",0.00124157426342816,8,1.18794847568347,0.361739189033126,0.658827118749693,80863,6,9,2.20140878701051,0.0264770137006325,0.202365654343408
"Kallmann syndrome",0.00407121074053568,24,1.08684591465775,0.369101245086797,0.666657496088495,213721,11,19,1.91174973608807,0.0113320998526369,0.114384681308857
"Multifunctional enzyme",0.00729491222032557,42,1.06147443560504,0.369961377807062,0.666657496088495,92483,27,70,1.27367222677036,0.08551705468533,0.410565009133414
"Ubiquinone biosynthesis",0.000737037071196546,5,1.25072258178008,0.370711411376312,0.666657496088495,64891,4,11,1.20076842927846,0.438764464077916,0.849733894232345
"Metalloprotease",0.0156137557927145,88,1.03909584637739,0.373036525309717,0.668031936537904,163135,47,139,1.1165418667931,0.206019372055791,0.601686624464294
"Brugada syndrome",0.00129257178155088,8,1.14107879712308,0.402912713148357,0.718527671781237,185509,6,10,1.98126790830946,0.0494198984875359,0.286010098748436
"Oncogene",0.00129944790440319,8,1.13504069589055,0.408473161770002,0.721636746642818,249206,2,12,0.550352196752626,0.918167369866668,1
"Phagocytosis",0.00236817545722975,14,1.08991964090876,0.409898004720905,0.721636746642818,119584,9,27,1.10070439350525,0.435452160285994,0.849733894232345
"Mitosis",0.0250858078492477,139,1.02156740623307,0.41118973828997,0.721636746642818,137836,70,266,0.868977152767305,0.932848844735833,1
"Metalloenzyme inhibitor",0.00130515400160263,8,1.130078329359,0.413086455438062,0.721636746642818,143597,5,9,1.83450732250876,0.102267902143477,0.437706621174083
"Metalloprotease inhibitor",0.00130515400160263,8,1.130078329359,0.413086455438062,0.721636746642818,143597,5,9,1.83450732250876,0.102267902143477,0.437706621174083
"Golgi apparatus",0.0883357170619688,484,1.01015808006046,0.414797592996238,0.721680365050365,132420,292,885,1.0895107895035,0.0398515229358558,0.251730494903198
"Cell division",0.0251172719251454,139,1.02028770219116,0.416980199467671,0.722488486662905,137836,70,267,0.865722556689525,0.937768796748651,1
"Epilepsy",0.0320768159739051,177,1.01733112754642,0.418638188533646,0.722488486662905,184631,87,258,1.11350328180183,0.127246214262415,0.477731400915031
"Protein transport",0.00783553082689952,44,1.03529608580331,0.429106390178047,0.737580461832146,130141,28,83,1.11396589222218,0.282168137340724,0.723549074152826
"Lipid biosynthesis",0.00785206029628557,44,1.03311667118981,0.434558171661905,0.740030961097141,128061,26,94,0.91335045418521,0.745085378310695,1
"Tumor antigen",0.000798835830788099,5,1.15396539943023,0.435936258727837,0.740030961097141,125965,4,8,1.65105659025788,0.199240095231789,0.595881411604654
"Stress response",0.00804104791891688,45,1.03176355378674,0.436807768851254,0.740030961097141,145910,27,81,1.10070439350525,0.312298602448438,0.759453419590519
"Allosteric enzyme",0.00531329401047267,30,1.04096883033872,0.437448208312095,0.740030961097141,155652,15,50,0.990633954154728,0.570570516964014,0.946527834343404
"Schiff base",0.000810082951800303,5,1.13794384452349,0.447674962472561,0.754349936764788,12633,4,12,1.10070439350525,0.516234863952929,0.926839942285813
"Nucleotide-binding",0.0394436802368985,216,1.00961696805118,0.452550291989776,0.75957460773186,135907,135,477,0.934560334108234,0.842550878020707,1
"Pyridine nucleotide biosynthesis",0.00136093175476476,8,1.08376209793287,0.458006442565753,0.765729521164618,196424,3,10,0.990633954154728,0.624801443947505,0.993546716649507
"Diabetes mellitus",0.00720048770355246,40,1.02418496802629,0.461098143584619,0.767898853907458,183473,23,81,0.937637075948919,0.684166072725437,1
"Carbohydrate metabolism",0.00373625398264125,21,1.03624684882697,0.464518253274695,0.770596172099106,74478,12,44,0.900576321958844,0.720576964431684,1
"Serine/threonine-protein kinase",0.0353194363150034,193,1.00745084244426,0.468295108397053,0.773862186849183,141838,126,342,1.21656801387423,0.00512974824857437,0.0708236209803172
"Thrombophilia",0.000833566908547503,5,1.10588472155267,0.471969372988936,0.776934198612556,117699,3,9,1.10070439350525,0.544746754454588,0.932606443626255
"Serine protease homolog",0.000841516915409876,5,1.09543717027432,0.480117201061599,0.787318628560782,236955,4,9,1.467605858007,0.276817849702437,0.718048725288747
"Lissencephaly",0.00359271596114552,20,1.02633096356513,0.48374807726315,0.789968944977581,189123,11,32,1.13510140580229,0.369240983854403,0.825401089909813
"Pyridoxal phosphate",0.00580032036296444,32,1.01713433837541,0.485424842357719,0.789968944977581,85289,24,57,1.39036344442769,0.0385598528833436,0.251730494903198
"ANK repeat",0.0245758707618789,134,1.0052549099332,0.487441814388626,0.79024657787247,161982,74,226,1.08122289981489,0.229317151190812,0.649985037812369
"Biological rhythms",0.0142913086305632,78,1.00624311917086,0.493332390601451,0.792610337490428,147477,44,132,1.10070439350525,0.249249437250763,0.683838199636708
"Zymogen",0.016320893175801,89,1.00537111514218,0.494146382252644,0.792610337490428,160008,58,203,0.943460908718788,0.727174648600109,1
"Serine protease inhibitor",0.00398263852881878,22,1.01843216960067,0.494455514275571,0.792610337490428,63238,17,75,0.748478987583572,0.944484702246067,1
"Amidation",0.00381343286548916,21,1.01527457083804,0.501558666887956,0.797706306070051,179087,11,46,0.789635760558116,0.866078226246329,1
"Unfolded protein response",0.00344470934865248,19,1.01690723308127,0.501623077147054,0.797706306070051,175840,13,42,1.02208265111202,0.520468116559715,0.928168141198158
"Monooxygenase",0.00510842197445865,28,1.01053552617933,0.503225940745126,0.797706306070051,104359,18,74,0.803216719584914,0.895372727245753,1
"Protein kinase inhibitor",0.00216203906791335,12,1.02328834541654,0.506932917819813,0.800617301944206,120812,8,14,1.88692181743758,0.033205279821453,0.232981307599703
"Flavoprotein",0.0069873514770434,38,1.00265454343213,0.515274564070803,0.810799681699645,103884,24,106,0.747648267286587,0.968703243978071,1
"Meckel syndrome",0.000884055420161396,5,1.0427275117959,0.522916023722682,0.811086687969167,174866,3,14,0.707595681539091,0.844705267754136,1
"tRNA-binding",0.0016299785187426,9,1.01798398955481,0.523313361544349,0.811086687969167,61087,8,26,1.01603482477408,0.552158384647241,0.941529038362625
"Nucleotidyltransferase",0.000888362928557187,5,1.03767151793664,0.527166029303316,0.811086687969167,69352,5,17,0.971209758975223,0.621174069174967,0.992024259727187
"Blood coagulation",0.00107671093716493,6,1.02738316486149,0.528378374429009,0.811086687969167,101974,4,16,0.82552829512894,0.761894220998362,1
"Hemostasis",0.00107671093716493,6,1.02738316486149,0.528378374429009,0.811086687969167,101974,4,16,0.82552829512894,0.761894220998362,1
"Motor protein",0.00387068104158805,21,1.00025844917998,0.528722397064013,0.811086687969167,201194,15,45,1.10070439350525,0.381115622876438,0.825401089909813
"Myosin",0.00387068104158805,21,1.00025844917998,0.528722397064013,0.811086687969167,201194,15,45,1.10070439350525,0.381115622876438,0.825401089909813
"Antiport",0.0072229968203216,39,0.995468455211853,0.53285760480256,0.814510910198199,106408,23,81,0.937637075948919,0.684166072725437,1
"Lipoprotein",0.078530978278707,424,0.995417262828408,0.546480514908915,0.832361780715358,149704,263,755,1.15027253837834,0.00336887325404867,0.0555647130013167
"Palmoplantar keratoderma",0.00260925915230219,14,0.989216016230294,0.551794484752325,0.83747531728367,105553,7,38,0.608284006937114,0.966972894200085,1
"Ciliopathy",0.0085970397555728,46,0.986482114754047,0.556722223509354,0.841968592445243,121935,24,111,0.713970417408813,0.984306663544236,1
"Dystonia",0.00431268516975637,23,0.983241950766043,0.560160783088029,0.844185968879142,142021,14,39,1.18537396223643,0.273037465843883,0.716932732399889
"Symport",0.0110410698805705,59,0.985192670511557,0.563396014149974,0.846082435284873,133308,42,113,1.22733410249258,0.0693278197903218,0.357497673135635
"Hirschsprung disease",0.0015015067996692,8,0.982297418841031,0.567093806434507,0.848657864174717,59018,4,8,1.65105659025788,0.199240095231789,0.595881411604654
"Chemotaxis",0.00658742546213715,35,0.979563624206615,0.571351415443521,0.849529504435677,91040,24,90,0.880563514804202,0.805013946490678,1
"Leukotriene biosynthesis",0.000934582388432407,5,0.986353819592913,0.571646021676343,0.849529504435677,109955,3,7,1.41519136307818,0.359363235422673,0.817810633585091
"Homeobox",0.0274820831504747,147,0.986161411531729,0.579384749816611,0.855599931994715,187042,77,211,1.20503656350575,0.0302745850445028,0.219619023712664
"Kinetochore",0.00923188878164101,49,0.978556340691638,0.57972892588427,0.855599931994715,122715,26,96,0.894322319723018,0.785235689922885,1
"Congenital hypothyroidism",0.00171759947239382,9,0.966052948936735,0.58537041781645,0.860957178094298,52189,7,16,1.44467451647564,0.181967590084865,0.585579913957309
"Intermediate filament",0.00210754816157004,11,0.96226678744521,0.59065410498854,0.865753277174984,55792,10,74,0.446231510880508,0.99978376224988,1
"Congenital myasthenic syndrome",0.00193611201212761,10,0.952247496818706,0.603211878941253,0.879933911215678,92169,9,25,1.18876074498567,0.334422445408853,0.799624618072565
"Steroid metabolism",0.00479352653082799,25,0.961535210691057,0.604440583872452,0.879933911215678,93420,15,68,0.728407319231418,0.950041345653905,1
"Neurogenesis",0.0416001289403824,222,0.983872035552561,0.607136614952426,0.880750455646484,177555,117,257,1.50329666194686,1.59849992908967e-07,1.71039492412595e-05
"Thyroid hormones biosynthesis",0.00136597102804174,7,0.944793443991674,0.609429675443367,0.880750455646484,286343,4,7,1.88692181743758,0.129700974120176,0.482713190638568
"Apoptosis",0.0490653130892759,262,0.984480313421606,0.611174965717303,0.880750455646484,148102,155,507,1.00952178102553,0.460051284509307,0.869012317844403
"Cataract",0.00789005801310803,41,0.958040744135146,0.629310496274375,0.90331229355721,111509,29,87,1.10070439350525,0.303398275958691,0.746290012128273
"Iron-sulfur",0.00505054579389307,26,0.949107387617376,0.631176471677849,0.90331229355721,193770,18,50,1.18876074498567,0.230874416478637,0.65009375166353
"Cell cycle",0.0386263594519898,205,0.97847650637939,0.634366939173308,0.90331229355721,143877,112,391,0.945873852219348,0.778071535156477,1
"Keratinization",0.00100540068531258,5,0.916877143631524,0.635273365328786,0.90331229355721,419671,3,36,0.275176098376313,0.999692611371353,1
"Dwarfism",0.0218736390130091,115,0.969297558771334,0.645006078773894,0.912049891536346,190453,63,199,1.04539261493715,0.361136004083136,0.817810633585091
"Manganese",0.0231891690560604,122,0.969962542183166,0.645680180223161,0.912049891536346,128961,72,211,1.12678743600538,0.126554497632033,0.477731400915031
"Mitogen",0.00452074257793538,23,0.937990364690844,0.648272938526846,0.912700058189112,203685,11,39,0.931365256042906,0.66926276798376,1
"Calcium channel",0.00759383654169569,39,0.94685544615635,0.655129457055412,0.91395295736402,144167,20,62,1.06519780016637,0.413844685485209,0.83308987296348
"Calcium transport",0.00759383654169569,39,0.94685544615635,0.655129457055412,0.91395295736402,144167,20,62,1.06519780016637,0.413844685485209,0.83308987296348
"Ichthyosis",0.00260892646593826,13,0.918674862451493,0.656493123496778,0.91395295736402,55979,8,44,0.600384214639229,0.976832927071666,1
"Chromosomal rearrangement",0.0451395653798838,239,0.976159638624815,0.657704464645136,0.91395295736402,191703,121,288,1.38734616264725,1.41075128095025e-05,0.000862573640352439
"4Fe-4S",0.00342368444116888,17,0.915451859814363,0.674015797748431,0.920636966219193,211311,14,36,1.28415512575613,0.171986945463209,0.566233943525025
"Chloride",0.00516708252570997,26,0.927701522209601,0.675080016743764,0.920636966219193,131207,14,47,0.983608181430226,0.584216370073857,0.958872694740921
"Chloride channel",0.00516708252570997,26,0.927701522209601,0.675080016743764,0.920636966219193,131207,14,47,0.983608181430226,0.584216370073857,0.958872694740921
"Palmitate",0.0374306182678724,197,0.970330191639515,0.676522332628114,0.920636966219193,134552,122,350,1.15102230863692,0.035480073351902,0.244926957977646
"cAMP biosynthesis",0.00146197625854183,7,0.882750635953282,0.678146988433296,0.920636966219193,112744,3,9,1.10070439350525,0.544746754454588,0.932606443626255
"Glycogen metabolism",0.00206015105727026,10,0.894913899931214,0.678333082541627,0.920636966219193,91080,7,22,1.05067237561865,0.517557818239041,0.926839942285813
"Transferase",0.100835590889668,537,0.981840081515364,0.679298943984528,0.920636966219193,136365,340,1000,1.12271848137536,0.00504686703715462,0.0708236209803172
"Centromere",0.012243252554755,63,0.948689426755032,0.679722619918843,0.920636966219193,106663,34,132,0.850544304072241,0.892168442085178,1
"Antiviral defense",0.0050032840134905,25,0.921223846246802,0.68570341816306,0.925807769633406,51446,22,129,0.563151085049199,0.999811884108029,1
"Coated pit",0.00543138061813113,27,0.916502903438115,0.700270452716872,0.942108864327405,114710,15,50,0.990633954154728,0.570570516964014,0.946527834343404
"Tyrosine-protein kinase",0.0144313891809049,74,0.945374535714113,0.702179270374865,0.942108864327405,150616,43,105,1.3522939691636,0.0127918174615981,0.124429497126454
"Selenocysteine",0.00171303909333755,8,0.86099976318327,0.709338513876827,0.948740262310256,232965,6,22,0.900576321958844,0.696881803501631,1
"Kinase",0.0478902898849825,251,0.966287974463707,0.719833283668144,0.959777711557525,149790,158,424,1.23050443990917,0.00110390266446991,0.0277923729643013
"Sialic acid",0.00373598115805491,18,0.888276447444462,0.72306474599037,0.960814138587001,139185,10,25,1.3208452722063,0.198057440055245,0.595881411604654
"Signal-anchor",0.0499990799063385,262,0.966094474113232,0.725100389634583,0.960814138587001,138640,155,430,1.19029661158126,0.00546230716064133,0.0715453929455716
"Neuropeptide",0.00236966801088429,11,0.85582604377702,0.735788799253775,0.9719679200019,405557,5,20,0.82552829512894,0.770989037213584,1
"Lipid droplet",0.00318384224308376,15,0.868600425059114,0.740570742700022,0.975274701155721,72872,10,60,0.550352196752627,0.994899695493359,1
"DNA condensation",0.00114687692206871,5,0.803773178112083,0.743552684585096,0.976198003074911,273195,4,14,0.943460908718788,0.653517869899406,1
"Keratin",0.00139541903182999,6,0.792732982016731,0.766189000795595,0.999927441542987,17293,5,142,0.116271590863231,1,1
"Neurotransmitter transport",0.00345977057189369,16,0.85261506394051,0.77004214531818,0.999927441542987,106187,13,36,1.19242975963069,0.275832543196656,0.718048725288747
"ATP-binding",0.0103428080037077,51,0.909100784224741,0.770972092778471,0.999927441542987,136075,36,131,0.907450950370743,0.785631091432378,1
"Helicase",0.0103428080037077,51,0.909100784224741,0.770972092778471,0.999927441542987,136075,36,131,0.907450950370743,0.785631091432378,1
"Leucine-rich repeat",0.0299035613484622,153,0.943297832424246,0.778776011987083,0.999999856232063,137773,83,278,0.985882712168374,0.584733115250889,0.958872694740921
"Signal transduction inhibitor",0.00610106956155437,29,0.876339405029561,0.785453816641579,0.999999856232063,183044,17,48,1.16949841809933,0.264368586933935,0.702793510606983
"Joubert syndrome",0.00208584627180171,9,0.795500635799478,0.794958627268306,0.999999856232063,199970,5,38,0.434488576383653,0.996164091861601,1
"Intrahepatic cholestasis",0.00187914427938675,8,0.784892501265867,0.796874399089601,0.999999856232063,63168,7,18,1.28415512575613,0.287390987397151,0.723549074152826
"Non-syndromic deafness",0.0147450989985407,73,0.912757660442209,0.798775837225878,0.999999856232063,144469,41,115,1.17727513392301,0.124788060567686,0.477731400915031
"Collagen degradation",0.00123971891112158,5,0.743578968010248,0.800506420696833,0.999999856232063,54537,5,18,0.917253661254378,0.676913083572332,1
"Hypogonadotropic hypogonadism",0.00538471056233007,25,0.855968856528176,0.80694003497467,0.999999856232063,221384,12,31,1.27823736019965,0.202060815064368,0.596427785155513
"cGMP",0.00147318564849422,6,0.750886143505508,0.808100194497866,0.999999856232063,132842,3,9,1.10070439350525,0.544746754454588,0.932606443626255
"cGMP-binding",0.00147318564849422,6,0.750886143505508,0.808100194497866,0.999999856232063,132842,3,9,1.10070439350525,0.544746754454588,0.932606443626255
"Pyrrolidone carboxylic acid",0.00440019546981871,20,0.83798905287501,0.813285007082884,0.999999856232063,135644,14,61,0.757862041429846,0.920563670118273,1
"Usher syndrome",0.00192847836568982,8,0.764813481928654,0.818659072400888,0.999999856232063,147303,7,14,1.65105659025788,0.0973479407223943,0.434009569054008
"Redox-active center",0.00360213131176352,16,0.818918649006844,0.81869789541838,0.999999856232063,149391,10,49,0.673900649084849,0.956273118076484,1
"Spermatogenesis",0.0191217082023923,95,0.91596153843335,0.818944863115588,0.999999856232063,118919,60,236,0.839520300131125,0.957854420329807,1
"Congenital disorder of glycosylation",0.00381415882559191,17,0.821732505750898,0.820798376992562,0.999999856232063,130732,12,47,0.843092726940194,0.806041362804898,1
"Secreted",0.00422378643925263,19,0.829338770529127,0.821046722478653,0.999999856232063,198761,10,40,0.82552829512894,0.814823066431845,1
"Basement membrane",0.00403919521068687,18,0.821595366823614,0.826732198522623,0.999999856232063,203081,9,35,0.84911481784691,0.777053886825686,1
"Extracellular matrix",0.00403919521068687,18,0.821595366823614,0.826732198522623,0.999999856232063,203081,9,35,0.84911481784691,0.777053886825686,1
"Nucleotide metabolism",0.00130121582223463,5,0.708436596606611,0.832392885288122,0.999999856232063,64031,5,23,0.717850691416469,0.870736255070015,1
"Ribosome biogenesis",0.00576129447476206,26,0.83201966944794,0.849638244182836,0.999999856232063,93837,17,84,0.668284810342475,0.986007204394763,1
"Leber congenital amaurosis",0.00244782391050217,10,0.753182371166118,0.852032434190029,0.999999856232063,159656,8,25,1.05667621776504,0.500650742455173,0.919650290861863
"Fertilization",0.00266927475651891,11,0.759765773031499,0.854231010810291,0.999999856232063,95452,9,43,0.691139968014926,0.937991913859827,1
"Tricarboxylic acid cycle",0.00267486766053892,11,0.758177172178852,0.855966638507324,0.999999856232063,45595,7,21,1.10070439350525,0.460901392875419,0.869012317844403
"Amyotrophic lateral sclerosis",0.0028924314817976,12,0.76488912337381,0.857165581535288,0.999999856232063,137133,6,33,0.600384214639229,0.961656344926011,1
"Systemic lupus erythematosus",0.00182030631959458,7,0.708979833824801,0.86190149772444,0.999999856232063,230430,4,20,0.660422636103152,0.89788143889573,1
"Exocytosis",0.00623931398791804,28,0.827373313460726,0.864556595734797,0.999999856232063,74688,16,64,0.82552829512894,0.855564784161716,1
"Deafness",0.0166138396637813,80,0.887769644787596,0.87136204068464,0.999999856232063,146159,46,127,1.19604099451752,0.0877338286368916,0.410565009133414
"Retinitis pigmentosa",0.00914649178372686,42,0.84659375583053,0.878248145198711,0.999999856232063,129461,30,101,0.980825697182899,0.587957292714961,0.960479852221386
"Cardiomyopathy",0.0108063021472316,50,0.853047505053087,0.886405646814513,0.999999856232063,229046,29,92,1.04088350255388,0.436528413265904,0.849733894232345
"Carboxypeptidase",0.00374299550719364,15,0.738843185985327,0.906731364686665,0.999999856232063,138693,11,33,1.10070439350525,0.414598464815937,0.83308987296348
"Waardenburg syndrome",0.00149659269192719,5,0.615951763981634,0.907067345594259,0.999999856232063,210797,3,7,1.41519136307818,0.359363235422673,0.817810633585091
"Glycosidase",0.00545463637452619,23,0.777396088060841,0.908605162564444,0.999999856232063,99268,20,71,0.930172726905848,0.693193721376878,1
"Sarcoplasmic reticulum",0.00534205414801663,22,0.759267331490083,0.923223677789643,0.999999856232063,209969,15,50,0.990633954154728,0.570570516964014,0.946527834343404
"Zinc transport",0.00251799533738573,9,0.658973434446849,0.926980389809673,0.999999856232063,183732,5,24,0.687940245940783,0.894533901123349,1
"One-carbon metabolism",0.00181875571815572,6,0.608215099599635,0.927807271139881,0.999999856232063,49255,5,19,0.868977152767305,0.726873174198857,1
"Differentiation",0.0215699123258818,102,0.871830606003377,0.928691344856829,0.999999856232063,118415,67,254,0.871029854702976,0.925509307419333,1
"GPI-anchor",0.0173009948227101,80,0.852509505263394,0.935249436367326,0.999999856232063,173170,53,122,1.43452457842078,0.00139098175852626,0.0313336943499599
"cAMP",0.00187819229572378,6,0.588967749885912,0.93984481062544,0.999999856232063,104050,3,15,0.660422636103152,0.878024276411478,1
"cAMP-binding",0.00187819229572378,6,0.588967749885912,0.93984481062544,0.999999856232063,104050,3,15,0.660422636103152,0.878024276411478,1
"Spinocerebellar ataxia",0.00484829388974416,19,0.722511863382981,0.942479843635033,0.999999856232063,148779,12,42,0.943460908718788,0.651890584664329,1
"Aminoacyl-tRNA synthetase",0.00242881035874553,8,0.607262830700833,0.950867075093611,0.999999856232063,205172,6,38,0.521386291660383,0.9875605470104,1
"Ligase",0.00242881035874553,8,0.607262830700833,0.950867075093611,0.999999856232063,205172,6,38,0.521386291660383,0.9875605470104,1
"Heparan sulfate",0.00494941059045298,19,0.707750910636568,0.953228162959494,0.999999856232063,206648,11,19,1.91174973608807,0.0113320998526369,0.114384681308857
