"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Sodium/potassium transport",0.000681629009860854,7,1.56547499489427,0.165247555373721,0.420879132747433,21046,4,10,1.24147449924255,0.410338752743393,0.82549923753332
"cAMP biosynthesis",0.00146197625854183,13,1.35549897304743,0.171155612387805,0.433531523685594,139692,7,9,2.41397819297163,0.00669549422830074,0.0935340254317163
"Ubl conjugation pathway",0.0458170592107086,317,1.05469821861489,0.173001760829989,0.435813178921446,104561,190,594,0.992761594512142,0.564908008730756,0.925790098392745
"DNA-directed RNA polymerase",0.00134108122651784,12,1.36402497962981,0.177660972021645,0.445117978815101,89862,7,36,0.603494548242907,0.970561934440361,1
"Cardiomyopathy",0.0108063021472316,79,1.11441293818667,0.180725105794038,0.447208932729825,135427,32,92,1.07954304281961,0.335021075160205,0.804671154834075
"Exonuclease",0.00228899900500365,19,1.26533102770397,0.181405792669148,0.447208932729825,100837,12,47,0.792430531431416,0.87401082007741,1
"Nuclease",0.00228899900500365,19,1.26533102770397,0.181405792669148,0.447208932729825,100837,12,47,0.792430531431416,0.87401082007741,1
"RNA-mediated gene silencing",0.00328392279084233,26,1.2069146830123,0.19360992552199,0.474756253540624,152994,15,55,0.846459885847194,0.823408286621756,1
"Epilepsy",0.0320768159739051,223,1.05976548503688,0.197842001874076,0.482566999280154,180057,90,258,1.08268124933943,0.195696739380723,0.60956889766563
"Coated pit",0.00543138061813113,41,1.15072031209452,0.203909591138178,0.490067512095197,140818,15,50,0.931105874431914,0.682006254605122,0.987884847042651
"Steroid biosynthesis",0.0013833788329644,12,1.322319128422,0.204193281533092,0.490067512095197,45489,8,22,1.12861318112959,0.415390800939196,0.82549923753332
"Translation regulation",0.0101916562897001,74,1.10683558042262,0.205112649572918,0.490067512095197,153855,38,114,1.03456208270213,0.43403716497779,0.855090312199834
"Pharmaceutical",0.00345255269271115,27,1.19211899856757,0.205169262113607,0.490067512095197,120540,13,43,0.93832374942751,0.664930053617905,0.983568504399704
"Protein phosphatase",0.0170703738779642,121,1.08053415133631,0.206880986649356,0.49160894250182,175226,45,127,1.09973134775423,0.245702782678604,0.682343269968894
"Congenital myasthenic syndrome",0.00193611201212761,16,1.25975376164504,0.210375903612928,0.495841194861208,130147,11,25,1.36562194916681,0.147763913444103,0.536092847831587
"Stress response",0.00804104791891688,59,1.11849879887743,0.210813176123203,0.495841194861208,104855,33,81,1.26446476774704,0.0655106480485234,0.328265312504014
"Transit peptide",0.03606933060763,249,1.05234326320271,0.214495294188519,0.501940764573134,92985,146,521,0.869747010025972,0.98412708070209,1
"Iron",0.0143276962469679,102,1.08522544167527,0.21564522597803,0.502083076645818,128330,64,190,1.04545220988846,0.357945753147849,0.824318100479059
"Epidermolysis bullosa",0.000871426036284882,8,1.39944429514759,0.217931083083055,0.504855423624564,21301,2,16,0.387960781013297,0.982956724778252,1
"Hereditary spastic paraplegia",0.00434418262313005,33,1.15798258068016,0.222072007911785,0.511875978236665,119191,22,61,1.11936225341542,0.302170522246011,0.773892281974507
"Glutamine amidotransferase",0.000491995968427552,5,1.54918977158947,0.224266428370645,0.513956372688418,70301,3,8,1.16388234303989,0.504209304014964,0.871324061041749
"Endoplasmic reticulum",0.00824318300189982,60,1.10956428618735,0.22631918363503,0.513956372688418,90727,36,109,1.02507068744798,0.464077811683587,0.865687883258122
"Microsome",0.00824318300189982,60,1.10956428618735,0.22631918363503,0.513956372688418,90727,36,109,1.02507068744798,0.464077811683587,0.865687883258122
"Stickler syndrome",0.000896950009852559,8,1.35962114022655,0.240141407555615,0.541781547683432,40526,4,7,1.77353499891793,0.156579253049407,0.536092847831587
"Cushing syndrome",0.000506007252369725,5,1.50629288094532,0.240922380206298,0.541781547683432,21953,2,8,0.775921562026595,0.786103735803628,1
"Erythrocyte maturation",0.000638074668883593,6,1.43342807816169,0.244493932648232,0.54455768132377,421326,1,8,0.387960781013297,0.955484459319934,1
"Pseudohermaphroditism",0.00090188225752718,8,1.35218559290174,0.244519392698526,0.54455768132377,92479,4,6,2.06912416540425,0.0894703809053717,0.390617031452039
"Dynein",0.00413650143715321,31,1.14241704684376,0.25275606933223,0.559239903183143,150112,11,33,1.03456208270213,0.510749169517191,0.875298762629833
"Amino-acid transport",0.00413839778570748,31,1.14189355417164,0.253538264132922,0.559239903183143,68318,18,49,1.14012964216153,0.295738253385242,0.765928847250543
"S-adenosyl-L-methionine",0.0141010367007037,99,1.07023786512669,0.261646901761464,0.573106331763733,158272,57,168,1.05303640560752,0.344134040609261,0.805898946245256
"Unfolded protein response",0.00344470934865248,26,1.15058027630017,0.263168987797967,0.573106331763733,72890,13,42,0.960664791080546,0.62666384973576,0.961755574519922
"Peptide transport",0.000655721558117959,6,1.39485141981092,0.263554321765534,0.573106331763733,51945,3,8,1.16388234303989,0.504209304014964,0.871324061041749
"DNA-binding",0.00133639169114144,11,1.25474385945969,0.266641582756736,0.574400792761006,47760,8,44,0.564306590564796,0.987986755654729,1
"Nucleosome core",0.00133639169114144,11,1.25474385945969,0.266641582756736,0.574400792761006,47760,8,44,0.564306590564796,0.987986755654729,1
"Peroxisome biogenesis",0.0010746614875795,9,1.27663569911889,0.277354433313421,0.589824847250877,127170,3,11,0.846459885847194,0.741269924169145,1
"ATP-binding",0.0103428080037077,73,1.07592143028262,0.280588533060398,0.589824847250877,120807,37,131,0.876613673129283,0.858342298316525,1
"Helicase",0.0103428080037077,73,1.07592143028262,0.280588533060398,0.589824847250877,120807,37,131,0.876613673129283,0.858342298316525,1
"Decarboxylase",0.00177486034644553,14,1.20243057192495,0.281288144100065,0.589824847250877,77524,7,19,1.14346335456551,0.415435624962539,0.82549923753332
"Lyase",0.00177486034644553,14,1.20243057192495,0.281288144100065,0.589824847250877,77524,7,19,1.14346335456551,0.415435624962539,0.82549923753332
"Transferase",0.100835590889668,676,1.02194849634549,0.28147823513057,0.589824847250877,127637,360,1000,1.1173270493183,0.0049961424798376,0.0794214373519011
"Ciliopathy",0.0085970397555728,61,1.08162585636262,0.286357676189586,0.597334338114929,141508,32,111,0.894756395850488,0.80665090487726,1
"Atrial fibrillation",0.0015108064175172,12,1.21078933175904,0.293042481345099,0.608525152703111,54834,5,15,1.03456208270213,0.559623836983307,0.921380674461802
"Biomineralization",0.00165548217558577,13,1.19705747745183,0.295979195837129,0.61186730619245,240251,6,29,0.642141982366837,0.942038919271358,1
"Joubert syndrome",0.00208584627180171,16,1.16932125977679,0.299555768974305,0.616496470969441,174939,9,38,0.735083585077827,0.906442077874081,1
"Primary hypomagnesemia",0.000698638099064916,6,1.30916728928131,0.311296012851777,0.637810941887418,121451,2,8,0.775921562026595,0.786103735803628,1
"Mitosis",0.0250858078492477,171,1.03911635325364,0.316162709410657,0.641803496290556,124576,82,266,0.956775459942568,0.708934069853731,1
"Dioxygenase",0.006190922452513,44,1.08341157955356,0.317396143123974,0.641803496290556,78912,26,75,1.07594456601021,0.365698781419947,0.824318100479059
"Chloride",0.00516708252570997,37,1.09157225075751,0.318813450435005,0.641803496290556,161437,18,47,1.18864579714712,0.228255358578413,0.67212618866068
"Chloride channel",0.00516708252570997,37,1.09157225075751,0.318813450435005,0.641803496290556,161437,18,47,1.18864579714712,0.228255358578413,0.67212618866068
"Cell division",0.0251172719251454,171,1.03781466587681,0.322016548937144,0.643402408262212,124576,82,267,0.953192031253644,0.723117467985625,1
"ADP-ribosylation",0.00767868607644389,54,1.07202029554585,0.322399037545707,0.643402408262212,46427,35,118,0.92058490409935,0.754663168310093,1
"Peroxisome biogenesis disorder",0.000861095707466409,7,1.23920391366407,0.337458882245767,0.667676157576389,47046,2,12,0.517281041351063,0.937023921908246,1
"Zellweger syndrome",0.000861095707466409,7,1.23920391366407,0.337458882245767,0.667676157576389,47046,2,12,0.517281041351063,0.937023921908246,1
"Neurotransmitter transport",0.00345977057189369,25,1.10151107727071,0.341278353697828,0.672347525874782,71558,13,36,1.12077558959397,0.366927764368591,0.824318100479059
"RNA-binding",0.00244502745849217,18,1.12223788305287,0.344228022833782,0.675272844793079,33554,14,49,0.886767499458965,0.754985015194033,1
"Leucine-rich repeat",0.0299035613484622,202,1.0297329661844,0.345979749368032,0.675833323977384,128560,98,278,1.09410522415261,0.152654991512517,0.536092847831587
"Protein kinase inhibitor",0.00216203906791335,16,1.12811300519092,0.348763141218221,0.678395814774683,191744,4,14,0.886767499458966,0.709309716287633,1
"Metalloenzyme inhibitor",0.00130515400160263,10,1.16797729772165,0.355030209490598,0.682081819072598,68405,6,9,2.06912416540425,0.0359349180723,0.250999958050459
"Metalloprotease inhibitor",0.00130515400160263,10,1.16797729772165,0.355030209490598,0.682081819072598,68405,6,9,2.06912416540425,0.0359349180723,0.250999958050459
"Ubiquinone biosynthesis",0.000737037071196546,6,1.24096084455643,0.355096825547557,0.682081819072598,88378,4,11,1.12861318112959,0.495358381024992,0.870071022906895
"Mitogen",0.00452074257793538,32,1.07903706003884,0.357124669268597,0.683130591422502,125842,12,39,0.954980384032732,0.635669853760913,0.967141262652742
"rRNA-binding",0.000882954326252424,7,1.2085258987979,0.360342584304957,0.686437732911509,46005,6,24,0.775921562026595,0.835171301159154,1
"Amino-acid biosynthesis",0.00189758751166237,14,1.12466293562072,0.366471947247975,0.695241019264678,170706,9,23,1.21448592317206,0.306591491282099,0.776586140005756
"DNA synthesis",0.0010343298870284,8,1.17903602169476,0.369300120857905,0.697735064407764,67675,7,13,1.67121567205728,0.0881570612306322,0.390617031452039
"Williams-Beuren syndrome",0.00147455593900301,11,1.13717575843642,0.376104045698543,0.707689653334809,99616,10,27,1.14951342522458,0.362786875305912,0.824318100479059
"tRNA-binding",0.0016299785187426,12,1.12226527628969,0.384066826125661,0.717162536010185,23563,9,26,1.07435293203682,0.469461975736508,0.865687883258122
"Amelogenesis imperfecta",0.00163160167991188,12,1.12114881665342,0.385333593551475,0.717162536010185,149627,8,22,1.12861318112959,0.415390800939196,0.82549923753332
"Repeat",0.408227532666207,2690,1.00449122804524,0.385805442365566,0.717162536010185,135327,1522,4412,1.07067327053896,0.000117211619117263,0.0045028797010882
"Fertilization",0.00266927475651891,19,1.0850668168727,0.391975696816981,0.725265603854216,118384,8,43,0.577429999647698,0.984887835228513,1
"Exocytosis",0.00623931398791804,43,1.05057672389521,0.393440966287966,0.725265603854216,74094,21,64,1.01839705015991,0.506539801212991,0.871324061041749
"Palmitate",0.0374306182678724,250,1.01814391161878,0.394884309256851,0.725265603854216,113732,133,350,1.17940077428042,0.0120948407447745,0.118575075255656
"Thiol protease",0.0104554787530884,71,1.03516739762015,0.400990185796247,0.733557443063768,100625,39,131,0.923998196001136,0.754836138887187,1
"Mitochondrion outer membrane",0.0101626153459994,69,1.03499860270392,0.403342560446468,0.734944349272023,111801,36,132,0.846459885847194,0.907115212558477,1
"Basement membrane",0.00403919521068687,28,1.056718593752,0.410549619459177,0.742209312041884,203195,12,35,1.06412099935076,0.45934790638289,0.865687883258122
"Extracellular matrix",0.00403919521068687,28,1.056718593752,0.410549619459177,0.742209312041884,203195,12,35,1.06412099935076,0.45934790638289,0.865687883258122
"Translocase",0.00855393201973621,58,1.0336139443515,0.417999396450724,0.752725475639781,116689,29,86,1.04659187436145,0.422322905081901,0.835583086878783
"Iron transport",0.00108845110154527,8,1.12041063984465,0.422183866273384,0.753250256826707,37422,7,16,1.35786273354654,0.231494791943357,0.67212618866068
"Nucleotide biosynthesis",0.000651208342886457,5,1.17043205953538,0.424147758576343,0.753250256826707,69076,2,6,1.03456208270213,0.626508022333449,0.961755574519922
"Secreted",0.00422378643925263,29,1.04662765764722,0.427984872750766,0.753250256826707,197372,13,40,1.00869803063457,0.54425182758246,0.905244625175989
"Golgi apparatus",0.0883357170619688,584,1.00779608979062,0.428348480656544,0.753250256826707,134042,308,885,1.08015295414324,0.0503289753862727,0.295659369713944
"Fatty acid biosynthesis",0.000948860329383837,7,1.12458402747708,0.429728454545388,0.753250256826707,16380,5,10,1.55184312405319,0.190842533018549,0.60723902471854
"Prostaglandin biosynthesis",0.000948860329383837,7,1.12458402747708,0.429728454545388,0.753250256826707,16380,5,10,1.55184312405319,0.190842533018549,0.60723902471854
"Prostaglandin metabolism",0.000948860329383837,7,1.12458402747708,0.429728454545388,0.753250256826707,16380,5,10,1.55184312405319,0.190842533018549,0.60723902471854
"Zymogen",0.016320893175801,109,1.01807256989911,0.438327626210157,0.765413013950312,94124,61,203,0.93263478391374,0.769392086544774,1
"LIM domain",0.00789290126614415,53,1.02361197996207,0.450867658156084,0.781845280611476,85738,29,62,1.45172421282395,0.0116711692082824,0.118575075255656
"GPI-anchor biosynthesis",0.00111931329447921,8,1.08951819042707,0.452238013669172,0.781845280611476,36080,4,23,0.539771521409805,0.966257060211522,1
"Growth factor binding",0.0018676410225262,13,1.06107506376824,0.452825791590595,0.781845280611476,41074,11,20,1.70702743645851,0.0293046372529789,0.221466193010218
"Transmembrane beta strand",0.00097334125682687,7,1.09629912761574,0.455339846905766,0.783252497849097,145476,4,13,0.954980384032732,0.646210001677442,0.969194624534947
"Leigh syndrome",0.00129211828323582,9,1.06178454195111,0.473675611935795,0.810381589434326,124459,5,13,1.19372548004092,0.413470122302119,0.82549923753332
"Kringle",0.00204789680719997,14,1.04211615251326,0.4746269612739,0.810381589434326,165779,6,15,1.24147449924255,0.346134471489286,0.805898946245256
"Hypogonadotropic hypogonadism",0.00538471056233007,36,1.0191457487873,0.477032224280915,0.811482861230634,197400,14,31,1.40166475720933,0.0906420879164889,0.390617031452039
"NADP",0.0125421402334613,83,1.00879425591453,0.482916110759879,0.818471790662883,102800,52,159,1.01504204340586,0.477658995459454,0.870071022906895
"Monooxygenase",0.00510842197445865,34,1.01458471034346,0.489339857940295,0.826321152053026,112505,21,74,0.880775827165324,0.796282070577451,1
"Kinetochore",0.00923188878164101,61,1.00724572270594,0.494708860072392,0.832338629537857,131134,28,96,0.905241822364361,0.771976248040219,1
"Acute phase",0.00147969280511739,10,1.03020724209138,0.504959188674572,0.846495221741738,80071,6,18,1.03456208270213,0.547859545388505,0.905244625175989
"Ribosome biogenesis",0.00576129447476206,38,1.00544815964619,0.508393959340136,0.849165272665951,101138,22,84,0.812870207837385,0.905502910897677,1
"Pyrrolidone carboxylic acid",0.00440019546981871,29,1.00466711936759,0.514866227855222,0.856871231195875,96170,16,61,0.814081638847575,0.874102797668715,1
"Premature ovarian failure",0.000882692748424296,6,1.03618631508437,0.520163096066243,0.862572616138625,67991,4,17,0.730279117201501,0.848320446758434,1
"Amyotrophic lateral sclerosis",0.0028924314817976,19,1.00135179748998,0.528305704316833,0.872935231864015,158995,13,33,1.22266427955706,0.239781477315466,0.678154975720428
"Systemic lupus erythematosus",0.00182030631959458,12,1.00492333240393,0.531761256844554,0.87550692644764,107337,8,20,1.24147449924255,0.299623748222704,0.771656692350092
"Actin capping",0.00121036704897612,8,1.00755568003406,0.53871421366924,0.882593323590508,57756,7,19,1.14346335456551,0.415435624962539,0.82549923753332
"Primary mitochondrial disease",0.00183111626823107,12,0.998990792894913,0.539894397510896,0.882593323590508,96403,8,25,0.993179599394041,0.584061397601547,0.939378549587507
"Senior-Loken syndrome",0.000748949202137957,5,1.01768600564024,0.544190706203419,0.882856749541325,193729,1,6,0.517281041351063,0.903071620162691,1
"Biological rhythms",0.0142913086305632,93,0.991989581554084,0.545190012598756,0.882856749541325,137883,49,132,1.15212595573646,0.132710389467555,0.505615616070603
"Mitochondrion nucleoid",0.00075120617255236,5,1.0146284066883,0.546829913291176,0.882856749541325,24086,4,16,0.775921562026595,0.809854896662919,1
"mRNA processing",0.021044364375314,137,0.992386653690592,0.547715901016961,0.882856749541325,177175,64,273,0.727604102120177,0.999473135576415,1
"Calcium/phospholipid-binding",0.00138148683799396,9,0.993097568344833,0.552656180717831,0.887107736553828,41777,6,12,1.55184312405319,0.156099014577641,0.536092847831587
"Heparan sulfate",0.00494941059045298,32,0.985581755915981,0.556416729066663,0.887107736553828,143173,14,19,2.28692670913102,0.000252986200065197,0.00762693239613671
"Proteoglycan",0.00494941059045298,32,0.985581755915981,0.556416729066663,0.887107736553828,143173,14,19,2.28692670913102,0.000252986200065197,0.00762693239613671
"Long QT syndrome",0.00170190298871287,11,0.98526724461589,0.559710298154963,0.887107736553828,85232,8,14,1.77353499891793,0.0475152553159429,0.292060436008662
"Hyaluronic acid",0.00124157426342816,8,0.982230568918773,0.567149351340812,0.887107736553828,122988,5,9,1.72427013783688,0.128256330032569,0.492718067875119
"Aspartyl protease",0.00077155772573776,5,0.987865323002776,0.570287682231995,0.887107736553828,10139,4,13,0.954980384032732,0.646210001677442,0.969194624534947
"Congenital hypothyroidism",0.00171759947239382,11,0.976263264657205,0.571750329678928,0.887107736553828,121498,5,16,0.969901952533244,0.625399090513518,0.961755574519922
"Apoptosis",0.0490653130892759,319,0.99108811742437,0.573089758932459,0.887107736553828,117033,181,507,1.10802211224311,0.0501201187643698,0.295659369713944
"Nuclear pore complex",0.00328005717120474,21,0.975964547294565,0.573444914301607,0.887107736553828,52320,14,42,1.03456208270213,0.496374574890485,0.870071022906895
"Nucleus",0.00328005717120474,21,0.975964547294565,0.573444914301607,0.887107736553828,52320,14,42,1.03456208270213,0.496374574890485,0.870071022906895
"Translocation",0.00328005717120474,21,0.975964547294565,0.573444914301607,0.887107736553828,52320,14,42,1.03456208270213,0.496374574890485,0.870071022906895
"mRNA transport",0.00328005717120474,21,0.975964547294565,0.573444914301607,0.887107736553828,52320,14,42,1.03456208270213,0.496374574890485,0.870071022906895
"Manganese",0.0231891690560604,150,0.986057482407317,0.5802482710215,0.894630277394353,113288,79,211,1.16204366635263,0.060901723369565,0.318150427666752
"Aminotransferase",0.00236161569480204,15,0.968229238519408,0.583999181089226,0.897412074940444,172764,10,19,1.63351907795073,0.0520788427213187,0.296399339438616
"Paired box",0.00142852513442686,9,0.960396976188058,0.592268715625264,0.907095939877896,98498,5,7,2.21691874864741,0.0391387267973452,0.26241693108621
"Chromosome",0.00442118663702767,28,0.965417891925135,0.599096874577101,0.911831442163439,93329,17,89,0.592838946267511,0.99807930626258,1
"Developmental protein",0.00112059215972768,7,0.952240439546727,0.601294486806259,0.911831442163439,119721,3,10,0.931105874431914,0.674203139675285,0.983568504399704
"Gastrulation",0.00112059215972768,7,0.952240439546727,0.601294486806259,0.911831442163439,119721,3,10,0.931105874431914,0.674203139675285,0.983568504399704
"Schiff base",0.000810082951800303,5,0.940885276325518,0.612886014960844,0.926362140645735,19280,2,12,0.517281041351063,0.937023921908246,1
"Anion exchange",0.00114698576166433,7,0.930328175289062,0.625268483792127,0.935374213137335,42924,6,13,1.4324705760491,0.214334974589362,0.654360419110568
"Multifunctional enzyme",0.00729491222032557,46,0.961244619560106,0.625656247168852,0.935374213137335,85562,23,70,1.01978262437781,0.499438700074377,0.871324061041749
"Spliceosome",0.00838995537337858,53,0.962969161709552,0.626964494272097,0.935374213137335,127084,31,137,0.702293968549619,0.994973845147751,1
"mRNA splicing",0.00838995537337858,53,0.962969161709552,0.626964494272097,0.935374213137335,127084,31,137,0.702293968549619,0.994973845147751,1
"Motor protein",0.00387068104158805,24,0.945191956158919,0.635876684776973,0.942097190036635,124228,12,45,0.827649666161701,0.830546952662734,1
"Myosin",0.00387068104158805,24,0.945191956158919,0.635876684776973,0.942097190036635,124228,12,45,0.827649666161701,0.830546952662734,1
"Thrombophilia",0.000833566908547503,5,0.914377855137449,0.637601568961887,0.942097190036635,142900,3,9,1.03456208270213,0.595043823595718,0.944757107119317
"Keratinization",0.00100540068531258,6,0.909721029339766,0.644791635498929,0.943392178581226,226022,5,36,0.431067534459219,0.996752366357917,1
"One-carbon metabolism",0.00181875571815572,11,0.9219650839053,0.645685833030553,0.943392178581226,66049,5,19,0.816759538975363,0.783437751937438,1
"Serine protease homolog",0.000841516915409876,5,0.905739513958527,0.645743416252409,0.943392178581226,17854,4,9,1.3794161102695,0.322540264853455,0.795139369505041
"Sexual differentiation",0.00117134623995488,7,0.910980147742491,0.64666361915763,0.943392178581226,71128,4,7,1.77353499891793,0.156579253049407,0.536092847831587
"Fatty acid metabolism",0.00118095677624768,7,0.903566660688611,0.654903298316493,0.952398802914521,16380,5,12,1.29320260337766,0.336879680874135,0.804671154834075
"2Fe-2S",0.00168735693955758,10,0.903418955506907,0.667124226119994,0.967120340381501,175669,6,17,1.09541867580225,0.48273644649997,0.870071022906895
"Glucose metabolism",0.00119949361057553,7,0.889603046922204,0.670465998488069,0.967676501072891,32896,3,15,0.620737249621276,0.906820002573218,1
"Alzheimer disease",0.00169389711085809,10,0.899930836489957,0.671706031113503,0.967676501072891,45742,7,16,1.35786273354654,0.231494791943357,0.67212618866068
"Initiation factor",0.00251789629335372,15,0.908133258660955,0.679240925969652,0.975483074367632,95873,7,43,0.505251249691736,0.994494801888552,1
"Congenital disorder of glycosylation",0.00381415882559191,23,0.919232187566679,0.684335846697961,0.979747904744596,135303,15,47,0.99053816428927,0.57249743656811,0.932023696480987
"Proto-oncogene",0.0245088564088655,155,0.964061659439194,0.688564572422842,0.979772266147024,141410,86,214,1.24727578194929,0.00821103709969562,0.102305083863775
"Dystonia",0.00431268516975637,26,0.919013208276978,0.692542036754243,0.979772266147024,87985,17,39,1.3528888773797,0.0906638229183692,0.390617031452039
"Myristate",0.017371639339036,109,0.956493128498181,0.693065125799802,0.979772266147024,83129,57,175,1.01091494938322,0.488740950457463,0.870071022906895
"Intellectual disability",0.073522899518231,472,0.978623258653636,0.693715957163439,0.979772266147024,199493,206,566,1.12961018924013,0.0179717841972622,0.158422262585798
"Autophagy",0.011905365472148,74,0.947512937025596,0.694979459935091,0.979772266147024,144838,38,151,0.781060115417499,0.976363826504217,1
"Signal-anchor",0.0499990799063385,319,0.97257887288288,0.702561133518577,0.987441105341659,117021,158,430,1.1404242493042,0.0247864348941551,0.202082675777323
"Sushi",0.00533940753184993,32,0.913593643375209,0.718819259862176,0.999999999777648,114183,17,55,0.959321203960154,0.632001768865585,0.964744422010049
"Carbohydrate metabolism",0.00373625398264125,22,0.897599186823638,0.72166662818263,0.999999999777648,49836,14,44,0.987536533488393,0.579144555557661,0.936791719691515
"Leukotriene biosynthesis",0.000934582388432407,5,0.815546206931701,0.732205198770083,0.999999999777648,91650,2,7,0.886767499458966,0.715630127856462,1
"Meiosis",0.00650385261584551,39,0.914092354543099,0.733940416551618,0.999999999777648,74799,21,97,0.671932074332309,0.99216729399653,1
"Nucleotide metabolism",0.00130121582223463,7,0.820058557925603,0.747810277428081,0.999999999777648,126197,6,23,0.809657282114708,0.800843218653276,1
"cGMP",0.00147318564849422,8,0.827806187474365,0.748182988058401,0.999999999777648,150457,4,9,1.3794161102695,0.322540264853455,0.795139369505041
"cGMP-binding",0.00147318564849422,8,0.827806187474365,0.748182988058401,0.999999999777648,150457,4,9,1.3794161102695,0.322540264853455,0.795139369505041
"Hypotrichosis",0.00380261783767155,22,0.881934151615642,0.749766316527775,0.999999999777648,184648,12,36,1.03456208270213,0.50555797739004,0.871324061041749
"Serine/threonine-protein kinase",0.0353194363150034,222,0.958154119811322,0.750612550668409,0.999999999777648,134887,121,342,1.09808782462243,0.114820982566684,0.452414298831122
"Peroxisome",0.0078581092382112,47,0.911750387930774,0.756335816340942,0.999999999777648,64927,31,104,0.925137247031709,0.734115508474209,1
"Protein biosynthesis",0.00299819091685671,17,0.864342360609587,0.757168821481344,0.999999999777648,92002,9,58,0.481606486775128,0.998856891885598,1
"Glycosidase",0.00545463637452619,32,0.894294036403394,0.759450378910726,0.999999999777648,72385,16,71,0.699422253094395,0.972887276049727,1
"Hirschsprung disease",0.0015015067996692,8,0.812192256066121,0.766153263321284,0.999999999777648,68364,6,8,2.32776468607978,0.0164419688429671,0.151594952732157
"Allosteric enzyme",0.00531329401047267,31,0.889393612847932,0.766417067395635,0.999999999777648,117342,17,50,1.05525332435617,0.445997899182368,0.86388668707173
"Spinocerebellar ataxia",0.00484829388974416,28,0.880370039439186,0.774342613206125,0.999999999777648,148557,18,42,1.33015124918845,0.0966910079249608,0.412727357901916
"Dwarfism",0.0218736390130091,135,0.940825085411879,0.774356955230165,0.999999999777648,115145,74,199,1.15413458472298,0.0774025314393094,0.353292742510115
"Chromosome partition",0.00238157905342974,13,0.83209806292984,0.781089545136166,0.999999999777648,83743,9,39,0.716235288024549,0.922118196146474,1
"cAMP",0.00187819229572378,10,0.811626289476927,0.784774274532961,0.999999999777648,96546,6,15,1.24147449924255,0.346134471489286,0.805898946245256
"cAMP-binding",0.00187819229572378,10,0.811626289476927,0.784774274532961,0.999999999777648,96546,6,15,1.24147449924255,0.346134471489286,0.805898946245256
"Sodium transport",0.00341854249587337,19,0.847244539715653,0.793926916552138,0.999999999777648,40424,14,37,1.17436776955377,0.284472459037521,0.756834306987801
"Telomere",0.00308479494588623,17,0.840076394085782,0.794220994638762,0.999999999777648,125495,9,45,0.620737249621276,0.976439970934246,1
"Congenital muscular dystrophy",0.00242847948637486,13,0.816028024198543,0.80258586731755,0.999999999777648,88290,8,28,0.886767499458966,0.725458185398614,1
"Synaptosome",0.00771126213021012,45,0.889576308226739,0.803247823335707,0.999999999777648,182155,19,54,1.09203775396336,0.368350387632725,0.824318100479059
"Calcium channel",0.00759383654169569,44,0.883258025945473,0.814390101543659,0.999999999777648,106638,25,62,1.25148639036548,0.11033056832176,0.446161333301152
"Calcium transport",0.00759383654169569,44,0.883258025945473,0.814390101543659,0.999999999777648,106638,25,62,1.25148639036548,0.11033056832176,0.446161333301152
"Osteogenesis",0.00432735457045336,24,0.845444145101002,0.820020383886178,0.999999999777648,189850,15,33,1.41076647641199,0.077219915799229,0.353292742510115
"Osteopetrosis",0.00105618233823733,5,0.721651077051008,0.820535999003681,0.999999999777648,101258,4,9,1.3794161102695,0.322540264853455,0.795139369505041
"Cell cycle",0.0386263594519898,239,0.943214099028727,0.829749208106331,0.999999999777648,127726,126,391,1.0001648779064,0.518427659976092,0.875440114465122
"Spermatogenesis",0.0191217082023923,115,0.916784610419105,0.837938669105485,0.999999999777648,108537,66,236,0.86798005243653,0.931641485900427,1
"Aminopeptidase",0.00269605473901999,14,0.791581235564666,0.841061180548705,0.999999999777648,89494,8,28,0.886767499458966,0.725458185398614,1
"Brugada syndrome",0.00129257178155088,6,0.707608010167177,0.849007193406666,0.999999999777648,44750,5,10,1.55184312405319,0.190842533018549,0.60723902471854
"Serine esterase",0.00167064171726168,8,0.72996632522791,0.854384726744675,0.999999999777648,30065,7,23,0.944600162467159,0.648887613951345,0.969194624534947
"Oogenesis",0.00168077504641209,8,0.725565385876722,0.858688699219929,0.999999999777648,53163,7,22,0.987536533488393,0.595483544312278,0.944757107119317
"SCID",0.00168720746651294,8,0.722799192942406,0.861367062373082,0.999999999777648,39211,4,17,0.730279117201501,0.848320446758434,1
"Transport",0.0937985087873944,590,0.958853456765518,0.86314476781524,0.999999999777648,112636,332,1015,1.01519589593233,0.377483164282737,0.82549923753332
"Aminoacyl-tRNA synthetase",0.00242881035874553,12,0.753154022954569,0.869952835651737,0.999999999777648,130804,10,38,0.816759538975363,0.829329170575902,1
"Ligase",0.00242881035874553,12,0.753154022954569,0.869952835651737,0.999999999777648,130804,10,38,0.816759538975363,0.829329170575902,1
"SH2 domain",0.0103432673068012,59,0.869541719482627,0.874584393488127,0.999999999777648,103115,33,99,1.03456208270213,0.443428725299483,0.862998398860617
"Blood group antigen",0.0013597700734809,6,0.672638826356927,0.879537753853798,0.999999999777648,43294,5,27,0.574756712612292,0.964217802929002,1
"Cytokine",0.0125090149025358,72,0.877415994913603,0.881153692297618,0.999999999777648,163191,45,182,0.767394951454874,0.989249838073157,1
