"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00381735052136584,26,1.26692833072062,0.136547239409952,0.553480327069244,124008,19,25,1.22352588147037,0.107831309667417,0.997749795428567
"GO:0004602","glutathione peroxidase activity",0.000938518348925807,8,1.58557926949266,0.138066674681962,0.553480327069244,112178,5,7,1.14993033972779,0.466668036116018,0.997749795428567
"GO:0070628","proteasome binding",0.00155389116644677,12,1.43648596847811,0.138963508823844,0.553480327069244,87739,4,7,0.919944271782231,0.750084733563616,0.997749795428567
"GO:0004518","nuclease activity",0.012401984175621,76,1.13989056603493,0.13897377674482,0.553480327069244,157517,50,92,0.87494699761897,0.949542990212113,0.997749795428567
"GO:0036041","long-chain fatty acid binding",0.00202863583604154,15,1.37539647178521,0.138978768579135,0.553480327069244,60268,6,9,1.07326831707927,0.536007053476872,0.997749795428567
"GO:0000405","bubble DNA binding",0.000791795206408654,7,1.64446983613249,0.139014318756576,0.553480327069244,94606,5,6,1.34158539634909,0.267541333170856,0.997749795428567
"GO:0050681","nuclear androgen receptor binding",0.00139996484850392,11,1.46155880597113,0.139871469984373,0.553480327069244,75534,7,11,1.02448339357567,0.590994742013951,0.997749795428567
"GO:1990782","protein tyrosine kinase binding",0.0113626213707355,70,1.14593568759306,0.14005811065275,0.553480327069244,140539,39,56,1.12118208123459,0.152065252839348,0.997749795428567
"GO:0015026","coreceptor activity",0.00721536541487298,46,1.18587862527518,0.140469179223509,0.553480327069244,174071,24,34,1.1364017474957,0.200878302421588,0.997749795428567
"GO:0051213","dioxygenase activity",0.0070444839301589,45,1.18823973441826,0.140542160030776,0.553480327069244,163846,25,37,1.08777194298575,0.307065071305954,0.997749795428567
"GO:0120020","cholesterol transfer activity",0.000795452203163236,7,1.63690958194019,0.141325041385493,0.553480327069244,68356,4,8,0.804951237809452,0.85744404917598,0.997749795428567
"GO:0005179","hormone activity",0.00980817611387134,61,1.15686403453023,0.141647143968351,0.553480327069244,91399,35,57,0.988536607836169,0.601848014627601,0.997749795428567
"GO:0035064","methylated histone binding",0.00602761719621827,39,1.2035376583413,0.142039058040736,0.553480327069244,212502,19,30,1.01960490122531,0.526283802841616,0.997749795428567
"GO:0015278","intracellularly gated calcium channel activity",0.00109754229870837,9,1.52532357507068,0.142534293358819,0.553480327069244,200884,7,10,1.12693173293323,0.436562961193194,0.997749795428567
"GO:0015078","proton transmembrane transporter activity",0.0147048947682561,89,1.12581965289187,0.1426852321047,0.553480327069244,154301,53,81,1.0533929778741,0.309984957876451,0.997749795428567
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.000651721148899831,6,1.71249840588335,0.142805043491812,0.553480327069244,192430,4,7,0.919944271782231,0.750084733563616,0.997749795428567
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00203872028163751,15,1.36859312999402,0.142850041458568,0.553480327069244,116866,4,9,0.71551221138618,0.922500589681382,0.997749795428567
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00203872028163751,15,1.36859312999402,0.142850041458568,0.553480327069244,116866,4,9,0.71551221138618,0.922500589681382,0.997749795428567
"GO:0070700","BMP receptor binding",0.0014068355696792,11,1.45442082676907,0.143088490582533,0.553480327069244,324370,7,10,1.12693173293323,0.436562961193194,0.997749795428567
"GO:0031491","nucleosome binding",0.00351093852056529,24,1.27153628243166,0.143684791553806,0.554087223698316,136158,18,33,0.878128623064857,0.859125491680576,0.997749795428567
"GO:0008198","ferrous iron binding",0.0025277604840002,18,1.32457735094257,0.144558837905209,0.555758215239233,149116,11,13,1.36222517167753,0.0776009179188654,0.997749795428567
"GO:0010854","adenylate cyclase regulator activity",0.00220672049618132,16,1.34869390180619,0.145618645655846,0.558085856317745,265948,7,10,1.12693173293323,0.436562961193194,0.997749795428567
"GO:0097001","ceramide binding",0.00220860440360035,16,1.3475434855327,0.146327368418368,0.558085856317745,261412,6,8,1.20742685671418,0.361033607014877,0.997749795428567
"GO:0020037","heme binding",0.0098362130889898,61,1.15356652888876,0.146492005107989,0.558085856317745,119650,35,60,0.939109777444361,0.771572344186224,0.997749795428567
"GO:0070008","serine-type exopeptidase activity",0.00110685101772003,9,1.51249546330597,0.147571382774959,0.559315292218333,61944,3,8,0.603713428357089,0.962140031794545,0.997749795428567
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00811188371016284,51,1.16947030823087,0.147701817849885,0.559315292218333,200173,20,32,1.00618904726182,0.560331998935739,0.997749795428567
"GO:0140034","methylation-dependent protein binding",0.00605798135108964,39,1.19750521919475,0.148801845605578,0.561793794337229,212502,19,31,0.986714420540619,0.615430534642213,0.997749795428567
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0429770258598431,247,1.06905816670577,0.149462518925719,0.562603690642781,166549,117,186,1.01268058950221,0.443691411664114,0.997749795428567
"GO:0070403","NAD+ binding",0.00111627055481517,9,1.4997324220689,0.152757727433303,0.57171886758885,84535,6,7,1.37991640767335,0.187890651992792,0.997749795428567
"GO:0005172","vascular endothelial growth factor receptor binding",0.00158547432023633,12,1.40787071014189,0.153181476886745,0.57171886758885,185646,7,8,1.40866466616654,0.130176333652097,0.997749795428567
"GO:0005021","vascular endothelial growth factor receptor activity",0.00142822345978933,11,1.43264062661649,0.153348350934344,0.57171886758885,156233,5,5,1.6099024756189,0.0924045693173146,0.997749795428567
"GO:0008093","cytoskeletal anchor activity",0.00271737022482108,19,1.30060532723652,0.15369761785299,0.57171886758885,150948,7,13,0.866870563794795,0.817228993960249,0.997749795428567
"GO:0046906","tetrapyrrole binding",0.010586119059846,65,1.14213468988698,0.155870914520238,0.572776848232697,128616,39,64,0.98103432108027,0.630511652841828,0.997749795428567
"GO:0001653","peptide receptor activity",0.0133907031163597,81,1.12518096733148,0.156212404190354,0.572776848232697,161024,46,61,1.21402481767983,0.0196978015644325,0.833403205687346
"GO:0008528","G protein-coupled peptide receptor activity",0.0133907031163597,81,1.12518096733148,0.156212404190354,0.572776848232697,161024,46,61,1.21402481767983,0.0196978015644325,0.833403205687346
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00781012606886812,49,1.16702128147008,0.156353432214741,0.572776848232697,148489,23,30,1.23425856464116,0.0692970835058873,0.997749795428567
"GO:0003743","translation initiation factor activity",0.00191227684839576,14,1.36181467074254,0.156621484952496,0.572776848232697,85440,9,16,0.905570142535634,0.773356581343681,0.997749795428567
"GO:0015216","purine nucleotide transmembrane transporter activity",0.00223564401596756,16,1.33124524966128,0.156707385123141,0.572776848232697,90108,8,10,1.28792198049512,0.203682850608458,0.997749795428567
"GO:0019957","C-C chemokine binding",0.00112779563549627,9,1.48440647415741,0.15922343143421,0.57757872075174,141721,5,9,0.894390264232725,0.776123373544226,0.997749795428567
"GO:0004620","phospholipase activity",0.00696170282180519,44,1.17564969649215,0.159247314141307,0.57757872075174,157249,28,46,0.979940637333246,0.63212188005247,0.997749795428567
"GO:0019215","intermediate filament binding",0.000529821257080444,5,1.7554213074322,0.159877539589478,0.57757872075174,38425,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0003953","NAD+ nucleosidase activity",0.000675325400679404,6,1.65264245569413,0.160047883957806,0.57757872075174,115438,5,5,1.6099024756189,0.0924045693173146,0.997749795428567
"GO:0005159","insulin-like growth factor receptor binding",0.000824486541032944,7,1.57926572300627,0.160311302349809,0.57757872075174,144375,6,9,1.07326831707927,0.536007053476872,0.997749795428567
"GO:0050780","dopamine receptor binding",0.00113156345033433,9,1.47946378293017,0.161365445432746,0.579720303962089,69234,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0005164","tumor necrosis factor receptor binding",0.000830249081373497,7,1.56830445530788,0.164210661941801,0.579727742912012,71829,6,10,0.965941485371343,0.685173191902388,0.997749795428567
"GO:0003777","microtubule motor activity",0.00492907753475865,32,1.20760546175349,0.164294653947963,0.579727742912012,130829,21,36,0.939109777444361,0.741610684930576,0.997749795428567
"GO:0072542","protein phosphatase activator activity",0.00193022937791826,14,1.34914880918207,0.164334200381883,0.579727742912012,182792,5,9,0.894390264232725,0.776123373544226,0.997749795428567
"GO:0170055","lipid transmembrane transporter activity",0.00475941504896275,31,1.2115709574175,0.164344122988175,0.579727742912012,119182,19,28,1.0924338227414,0.337968106797456,0.997749795428567
"GO:0016788","hydrolase activity, acting on ester bonds",0.0616240523114547,349,1.05345481718407,0.164403920246061,0.579727742912012,158303,209,347,0.969653076093231,0.787249354205874,0.997749795428567
"GO:0016417","S-acyltransferase activity",0.00176965397496708,13,1.36645626552487,0.164539134473099,0.579727742912012,88075,10,14,1.14993033972779,0.336510874522157,0.997749795428567
"GO:0019894","kinesin binding",0.00476030159363053,31,1.21134531798041,0.164585671659398,0.579727742912012,79780,13,25,0.83714928732183,0.893276552784988,0.997749795428567
"GO:0015926","glucosidase activity",0.000536913614422663,5,1.73223307963536,0.165982775141642,0.582309353434602,42857,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0140938","histone H3 methyltransferase activity",0.00630444076873175,40,1.18019606550653,0.166242162756905,0.582309353434602,227233,17,30,0.912278069517379,0.790906480356928,0.997749795428567
"GO:0061608","nuclear import signal receptor activity",0.000686739663277037,6,1.62517397531063,0.168693862524873,0.58926027879187,76138,5,6,1.34158539634909,0.267541333170856,0.997749795428567
"GO:0140947","histone H3K9me2 methyltransferase activity",0.00162293083244993,12,1.37537768863093,0.170975164655003,0.595579233784417,154042,3,5,0.965941485371343,0.718478335649721,0.997749795428567
"GO:0003774","cytoskeletal motor activity",0.008230680695645,51,1.15259083588028,0.171779006484467,0.595873211232616,148109,34,56,0.977440788768621,0.642177333420853,0.997749795428567
"GO:0017147","Wnt-protein binding",0.00377468555922905,25,1.23196953655589,0.173145712919003,0.595873211232616,188640,12,20,0.965941485371343,0.670021928956325,0.997749795428567
"GO:0016849","phosphorus-oxygen lyase activity",0.00277167108572244,19,1.27512467430997,0.173275152667477,0.595873211232616,223925,9,12,1.20742685671418,0.272948033784998,0.997749795428567
"GO:0034040","ATPase-coupled lipid transmembrane transporter activity",0.00115306215852793,9,1.45187935487746,0.173847190216952,0.595873211232616,107150,6,6,1.6099024756189,0.0573772165466062,0.997749795428567
"GO:0030165","PDZ domain binding",0.0120929125408171,73,1.1228782976629,0.174264125671917,0.595873211232616,273838,32,47,1.09610381318734,0.245664568115063,0.997749795428567
"GO:0005496","steroid binding",0.00789512353889127,49,1.15445734172936,0.174331653019343,0.595873211232616,144533,35,58,0.971492873218305,0.663946870258048,0.997749795428567
"GO:0043560","insulin receptor substrate binding",0.00195294708503005,14,1.33345480101761,0.174367339369417,0.595873211232616,165454,5,8,1.00618904726182,0.642725417951251,0.997749795428567
"GO:0140996","histone H3 kinase activity",0.000847979974729044,7,1.53551188959313,0.176468257005599,0.600330823855595,204328,5,6,1.34158539634909,0.267541333170856,0.997749795428567
"GO:0015379","potassium:chloride symporter activity",0.000848201610895989,7,1.53511065837035,0.176623898216039,0.600330823855595,68066,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0030159","signaling receptor complex adaptor activity",0.00583290982355766,37,1.17993260385992,0.177127976442934,0.600425748103601,203682,16,27,0.95401628184824,0.697067925037149,0.997749795428567
"GO:0030548","acetylcholine receptor regulator activity",0.0011599328797032,9,1.44327932430496,0.177927263362915,0.600960561549125,97055,6,10,0.965941485371343,0.685173191902388,0.997749795428567
"GO:0030550","acetylcholine receptor inhibitor activity",0.00100445510859175,8,1.48149501691674,0.178238897715601,0.600960561549125,83048,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0140517","protein-RNA adaptor activity",0.00212726393033177,15,1.31162782936549,0.179307336625895,0.602950803960678,180100,8,10,1.28792198049512,0.203682850608458,0.997749795428567
"GO:0031369","translation initiation factor binding",0.00164099418005589,12,1.36023813141545,0.179903361049525,0.603346112455985,121550,8,11,1.17083816408648,0.348316229295619,0.997749795428567
"GO:0016846","carbon-sulfur lyase activity",0.000854185787403486,7,1.52435612080522,0.180848247745599,0.604906207976657,122971,3,7,0.689958203836674,0.922879038312583,0.997749795428567
"GO:0016504","peptidase activator activity",0.00246171290625078,17,1.28455368330032,0.181530373009471,0.60558148244694,76104,11,23,0.769953357904694,0.946503770776582,0.997749795428567
"GO:0003925","G protein activity",0.0034655031063417,23,1.23453180627505,0.182246772067301,0.605777204951522,116032,12,20,0.965941485371343,0.670021928956325,0.997749795428567
"GO:0099106","ion channel regulator activity",0.0156797614485608,93,1.10327616906729,0.182874668567705,0.605777204951522,177003,50,82,0.981647850987137,0.631569223170522,0.997749795428567
"GO:0005109","frizzled binding",0.00482712489796425,31,1.19457630981351,0.183360055654776,0.605777204951522,91778,16,26,0.99070921576548,0.609392116681312,0.997749795428567
"GO:0008331","high voltage-gated calcium channel activity",0.00101320973718605,8,1.46869417404936,0.18392578303779,0.605777204951522,100232,6,8,1.20742685671418,0.361033607014877,0.997749795428567
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00263458911646737,18,1.27086772840077,0.184383845839475,0.605777204951522,258436,9,16,0.905570142535634,0.773356581343681,0.997749795428567
"GO:0016853","isomerase activity",0.0121534192143929,73,1.11728796712106,0.185087724574833,0.605777204951522,114379,46,76,0.974414656295653,0.660260815652171,0.997749795428567
"GO:0035254","glutamate receptor binding",0.00432135116499727,28,1.20525574860025,0.185170323465959,0.605777204951522,164220,18,27,1.07326831707927,0.392136819827075,0.997749795428567
"GO:0004869","cysteine-type endopeptidase inhibitor activity",0.000860613236244872,7,1.51297153993905,0.185432197550585,0.605777204951522,21965,6,8,1.20742685671418,0.361033607014877,0.997749795428567
"GO:0019001","guanyl nucleotide binding",0.0298414259716363,172,1.07213534800439,0.186642864837597,0.606589310722192,149226,106,187,0.912565039655636,0.946941743826121,0.997749795428567
"GO:0032561","guanyl ribonucleotide binding",0.0298414259716363,172,1.07213534800439,0.186642864837597,0.606589310722192,149226,106,187,0.912565039655636,0.946941743826121,0.997749795428567
"GO:0043184","vascular endothelial growth factor receptor 2 binding",0.00117622313797361,9,1.42329043598078,0.187771276637473,0.608041293261586,169901,5,6,1.34158539634909,0.267541333170856,0.997749795428567
"GO:1990817","poly(A) RNA polymerase activity",0.000711452095891331,6,1.56872322819315,0.188054008225233,0.608041293261586,97534,4,7,0.919944271782231,0.750084733563616,0.997749795428567
"GO:0019904","protein domain specific binding",0.0612163525823606,345,1.04831641278394,0.189923159756836,0.612514333640333,168759,194,312,1.0010291034297,0.51602367849998,0.997749795428567
"GO:0034185","apolipoprotein binding",0.00215374945228162,15,1.29549821520453,0.191035444505197,0.613748413621482,111961,7,11,1.02448339357567,0.590994742013951,0.997749795428567
"GO:0140078","class I DNA-(apurinic or apyrimidinic site) endonuclease activity",0.000565283043791539,5,1.64529881804221,0.191279243896306,0.613748413621482,71341,3,5,0.965941485371343,0.718478335649721,0.997749795428567
"GO:0031543","peptidyl-proline dioxygenase activity",0.000716549727731051,6,1.55756311862048,0.192150961232906,0.614980614504301,185137,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0043495","protein-membrane adaptor activity",0.00282275822220311,19,1.25204708029078,0.192818239010165,0.615553922510932,147676,12,18,1.07326831707927,0.446372537509197,0.997749795428567
"GO:0050840","extracellular matrix binding",0.0107960085099423,65,1.11992999990591,0.195208012469756,0.618920916070916,184043,28,39,1.15582741839306,0.138637174067556,0.997749795428567
"GO:0001875","lipopolysaccharide immune receptor activity",0.00118841312715555,9,1.40869122412346,0.195289657739401,0.618920916070916,124043,5,5,1.6099024756189,0.0924045693173146,0.997749795428567
"GO:0048156","tau protein binding",0.00503967398206387,32,1.18110436777565,0.195345380330075,0.618920916070916,93675,14,25,0.901545386346587,0.80012848826287,0.997749795428567
"GO:0140311","protein sequestering activity",0.00350661661530987,23,1.22005747387521,0.196574470650924,0.62027920762833,111180,14,19,1.1862439294034,0.213208307532142,0.997749795428567
"GO:0070888","E-box binding",0.00922050781721843,56,1.12972808799256,0.196757877122389,0.62027920762833,106892,29,39,1.19710696904995,0.0760736363357314,0.997749795428567
"GO:0008301","DNA binding, bending",0.00167612351251657,12,1.33172933884298,0.197882248162092,0.622228442287841,182089,5,9,0.894390264232725,0.776123373544226,0.997749795428567
"GO:0008970","phospholipase A1 activity",0.00103493008154659,8,1.43787031088268,0.198363072006116,0.622228442287841,44916,9,14,1.03493730575501,0.551743773975121,0.997749795428567
"GO:0030296","protein tyrosine kinase activator activity",0.00317781936164794,21,1.22922342507672,0.200042692710265,0.624722100349759,147051,15,20,1.20742685671418,0.16942853650041,0.997749795428567
"GO:0036002","pre-mRNA binding",0.00284281629531157,19,1.24321300546395,0.200776352362612,0.624722100349759,281388,11,14,1.26492337370057,0.160143152264132,0.997749795428567
"GO:0030546","signaling receptor activator activity",0.0458881060945735,260,1.05393530816942,0.201091534041479,0.624722100349759,165343,145,232,1.00618904726182,0.48065381945673,0.997749795428567
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00168232932519101,12,1.32681682695475,0.201139708756544,0.624722100349759,45704,10,16,1.00618904726182,0.596837992496198,0.997749795428567
"GO:0008252","nucleotidase activity",0.00119993820783666,9,1.39516112740118,0.202513457980505,0.62556452896939,319278,5,7,1.14993033972779,0.466668036116018,0.997749795428567
"GO:0097718","disordered domain specific binding",0.00184877808656621,13,1.30797459115067,0.202521785746561,0.62556452896939,171390,8,14,0.919944271782231,0.748643067135463,0.997749795428567
"GO:0004703","G protein-coupled receptor kinase activity",0.000580575939310698,5,1.60196015858624,0.205448105035195,0.62556452896939,59314,2,5,0.643960990247562,0.928279149793079,0.997749795428567
"GO:0001758","retinal dehydrogenase activity",0.00120625483859457,9,1.387855276757,0.206518928353041,0.62556452896939,167837,5,5,1.6099024756189,0.0924045693173146,0.997749795428567
"GO:0140036","ubiquitin-modified protein reader activity",0.00153139509550192,11,1.33612217930627,0.207730397155256,0.62556452896939,79698,4,7,0.919944271782231,0.750084733563616,0.997749795428567
"GO:1904047","S-adenosyl-L-methionine binding",0.00120946856301526,9,1.38416755428807,0.208569109818522,0.62556452896939,240046,5,10,0.804951237809452,0.867073555186065,0.997749795428567
"GO:0070851","growth factor receptor binding",0.0115711810038301,69,1.10920582992549,0.208913210189132,0.62556452896939,155113,41,67,0.985164201498136,0.614663548482216,0.997749795428567
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.00121024428959957,9,1.38328034864023,0.209065211826657,0.62556452896939,103854,8,8,1.6099024756189,0.0221176406846436,0.833403205687346
"GO:0044548","S100 protein binding",0.000737494345507291,6,1.51332879413974,0.209328696985827,0.62556452896939,49000,4,8,0.804951237809452,0.85744404917598,0.997749795428567
"GO:0015085","calcium ion transmembrane transporter activity",0.0128166654439738,76,1.10300957949649,0.209760335945991,0.62556452896939,149344,53,81,1.0533929778741,0.309984957876451,0.997749795428567
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.0101613533458971,61,1.11665501673137,0.209857042192962,0.62556452896939,151809,40,57,1.12975612324134,0.130274022922771,0.997749795428567
"GO:0099604","ligand-gated calcium channel activity",0.0021948629612498,15,1.27123133457033,0.209939857389023,0.62556452896939,181053,11,18,0.983829290655997,0.635886974611241,0.997749795428567
"GO:0015103","inorganic anion transmembrane transporter activity",0.0128205440768953,76,1.10267588310715,0.210500973708054,0.62556452896939,165380,53,84,1.01577180009288,0.47450117338465,0.997749795428567
"GO:0019956","chemokine binding",0.0015378225443433,11,1.33053775281641,0.211365248851205,0.62556452896939,124280,7,12,0.939109777444361,0.719713712389874,0.997749795428567
"GO:0003924","GTPase activity",0.0250005596313215,144,1.07140458776596,0.211894461192716,0.62556452896939,147963,86,160,0.865322580645161,0.9881750482155,0.997749795428567
"GO:0160041","neuropeptide activity",0.00203295774129696,14,1.28097432315799,0.212001321634117,0.62556452896939,259907,7,11,1.02448339357567,0.590994742013951,0.997749795428567
"GO:0030228","lipoprotein particle receptor activity",0.00170316312488378,12,1.31058665170148,0.212246554033263,0.62556452896939,153630,8,9,1.43102442277236,0.0892133193287303,0.997749795428567
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.00170371721530114,12,1.31016041693769,0.212545473316627,0.62556452896939,76602,6,8,1.20742685671418,0.361033607014877,0.997749795428567
"GO:0019207","kinase regulator activity",0.0210502274097891,122,1.07806210066876,0.212561756053808,0.62556452896939,159728,78,133,0.944153331565974,0.821807815931226,0.997749795428567
"GO:0004771","sterol ester esterase activity",0.000741372978428817,6,1.5054115284006,0.212567752849524,0.62556452896939,44354,4,6,1.07326831707927,0.588132335022131,0.997749795428567
"GO:0008559","ABC-type xenobiotic transporter activity",0.00121589601185665,9,1.3768505912778,0.212693967305127,0.62556452896939,122467,6,7,1.37991640767335,0.187890651992792,0.997749795428567
"GO:0019865","immunoglobulin binding",0.00121622846610706,9,1.37647423120729,0.212908200880569,0.62556452896939,96825,6,8,1.20742685671418,0.361033607014877,0.997749795428567
"GO:0044389","ubiquitin-like protein ligase binding",0.0273532275434357,157,1.06765715311821,0.213272184820199,0.62556452896939,119778,100,153,1.05222384027379,0.227382233805135,0.997749795428567
"GO:0140767","enzyme-substrate adaptor activity",0.0087674834919842,53,1.12445389391316,0.213448586539408,0.62556452896939,128777,34,58,0.943735933983496,0.755412186416516,0.997749795428567
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0.001706266031221,12,1.30820330259141,0.213922810018879,0.62556452896939,74440,4,6,1.07326831707927,0.588132335022131,0.997749795428567
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00684190847357177,42,1.14185976473923,0.214309180424089,0.62556452896939,73202,23,29,1.2768192048012,0.0387641564116996,0.997749795428567
"GO:0019902","phosphatase binding",0.0133826133962662,79,1.09806209303561,0.215991761029329,0.628931619398922,184566,50,91,0.884561799790607,0.935367175389741,0.997749795428567
"GO:0016779","nucleotidyltransferase activity",0.00984264053783119,59,1.11501607101976,0.217381207804716,0.628931619398922,84977,31,53,0.94164107064502,0.755913729027969,0.997749795428567
"GO:0008195","phosphatidate phosphatase activity",0.00122343164153276,9,1.36836998980978,0.217570833175494,0.628931619398922,123213,5,8,1.00618904726182,0.642725417951251,0.997749795428567
"GO:0003955","NAD(P)H dehydrogenase (quinone) activity",0.000747578791103258,6,1.49291478283427,0.217785997406915,0.628931619398922,103365,5,5,1.6099024756189,0.0924045693173146,0.997749795428567
"GO:0015173","aromatic amino acid transmembrane transporter activity",0.00171369084281364,12,1.30253532397827,0.217956477143005,0.628931619398922,227776,3,5,0.965941485371343,0.718478335649721,0.997749795428567
"GO:0140327","flippase activity",0.00238258879465165,16,1.24914147286822,0.219507470179567,0.631961004329758,164318,7,9,1.25214636992581,0.273546883783879,0.997749795428567
"GO:0035673","oligopeptide transmembrane transporter activity",0.00188435069136078,13,1.28328276312436,0.220777042923027,0.633400767641982,197107,7,9,1.25214636992581,0.273546883783879,0.997749795428567
"GO:0019104","DNA N-glycosylase activity",0.000596977015664579,5,1.55794863018996,0.221012163174046,0.633400767641982,71341,3,7,0.689958203836674,0.922879038312583,0.997749795428567
"GO:0019903","protein phosphatase binding",0.0105708261643268,63,1.1085935780069,0.22189701004106,0.634494625083394,191163,40,71,0.906987310207834,0.87042797871129,0.997749795428567
"GO:0098847","sequence-specific single stranded DNA binding",0.000912143645059431,7,1.42749811434415,0.223801261113967,0.63747535387621,46071,4,5,1.28792198049512,0.374405000454614,0.997749795428567
"GO:0008375","acetylglucosaminyltransferase activity",0.00306977173026258,20,1.21189405015463,0.224220958203862,0.63747535387621,133708,15,21,1.14993033972779,0.260048504718825,0.997749795428567
"GO:0036122","BMP binding",0.00172621328624599,12,1.29308636130192,0.224830445062341,0.63747535387621,145211,9,15,0.965941485371343,0.674064875116972,0.997749795428567
"GO:0000993","RNA polymerase II complex binding",0.00239477878383359,16,1.24278304797162,0.225162693461711,0.63747535387621,106560,11,17,1.04170160187106,0.520072596382214,0.997749795428567
"GO:0019843","rRNA binding",0.00290276887847002,19,1.21753620024306,0.225467095819817,0.63747535387621,62334,17,26,1.05262854175082,0.450276885978778,0.997749795428567
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00239976559758984,16,1.24020049257292,0.227494076945972,0.641767407223423,110706,13,20,1.04643660915229,0.493476211912952,0.997749795428567
"GO:0140035","ubiquitin-like protein reader activity",0.00156907324388245,11,1.30403788373708,0.229407219445178,0.645249252115218,79698,4,9,0.71551221138618,0.922500589681382,0.997749795428567
"GO:0070513","death domain binding",0.00206963852692625,14,1.2582712549975,0.230358865366396,0.645249252115218,146188,5,5,1.6099024756189,0.0924045693173146,0.997749795428567
"GO:0140223","general transcription initiation factor activity",0.00308506462578174,20,1.20588660093155,0.230521658324445,0.645249252115218,241992,11,21,0.843282249133712,0.873311075903067,0.997749795428567
"GO:0008276","protein methyltransferase activity",0.0107916866046869,64,1.10314192218959,0.231394346235893,0.645249252115218,223338,30,53,0.911265552237116,0.834596576001835,0.997749795428567
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00174017636476348,12,1.28271070814494,0.232597134688646,0.645249252115218,87263,9,13,1.11454786773616,0.41337976718393,0.997749795428567
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00174017636476348,12,1.28271070814494,0.232597134688646,0.645249252115218,87263,9,13,1.11454786773616,0.41337976718393,0.997749795428567
"GO:0004033","aldo-keto reductase (NADPH) activity",0.00207407125026513,14,1.25558206659186,0.232620521025595,0.645249252115218,122565,11,17,1.04170160187106,0.520072596382214,0.997749795428567
"GO:0033130","acetylcholine receptor binding",0.00141016011218336,10,1.3190835789129,0.23282189509312,0.645249252115218,130469,6,9,1.07326831707927,0.536007053476872,0.997749795428567
"GO:0005545","1-phosphatidylinositol binding",0.00174172781793209,12,1.281568126869,0.233466564022625,0.645616967615199,159426,6,7,1.37991640767335,0.187890651992792,0.997749795428567
"GO:0005525","GTP binding",0.0267866146826425,153,1.06246428545572,0.234503090319688,0.647064325805529,145639,97,175,0.892345943628764,0.971773055914149,0.997749795428567
"GO:0015101","organic cation transmembrane transporter activity",0.00762561395988696,46,1.12207983043171,0.235973560845843,0.649700131499143,121372,28,45,1.00171709594065,0.560087262198306,0.997749795428567
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.000614486272853182,5,1.5135562255786,0.238004712373492,0.652421067135669,66232,5,9,0.894390264232725,0.776123373544226,0.997749795428567
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00191704202598507,13,1.26139893081488,0.238135088765119,0.652421067135669,120894,8,9,1.43102442277236,0.0892133193287303,0.997749795428567
"GO:0048018","receptor ligand activity",0.0453365644931325,255,1.04624239274837,0.238513966653088,0.652421067135669,166892,142,226,1.01153164397294,0.440295094936485,0.997749795428567
"GO:0005178","integrin binding",0.0156508379287746,91,1.08154486107177,0.239439629371382,0.652854258486636,139763,60,90,1.07326831707927,0.217133726301437,0.997749795428567
"GO:0016229","steroid dehydrogenase activity",0.000932977444752199,7,1.39562144900424,0.24004646780659,0.652854258486636,81042,6,10,0.965941485371343,0.685173191902388,0.997749795428567
"GO:0019900","kinase binding",0.0725769792275935,404,1.03543589611454,0.240602427989456,0.652854258486636,145149,235,395,0.9577900804315,0.87528282490595,0.997749795428567
"GO:0140103","catalytic activity, acting on a glycoprotein",0.00293889557368195,19,1.20256950336224,0.24096104170629,0.652854258486636,105980,10,14,1.14993033972779,0.336510874522157,0.997749795428567
