"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042573","retinoic acid metabolic process",0.00246049526547954,11,1.77336162318356,0.0513577887638004,0.212669034799133,266906,4,8,1.71694985495234,0.178360115549731,0.686397111769963
"GO:0072329","monocarboxylic acid catabolic process",0.0113352166359325,38,1.32978345823253,0.0513957282011553,0.212669034799133,134000,20,62,1.10770958384022,0.336853574706978,0.784207714574844
"GO:0010637","negative regulation of mitochondrial fusion",0.00368662506880463,15,1.61394764109514,0.0514533580162368,0.212730812976674,426622,3,6,1.71694985495234,0.239532174007476,0.727953549192617
"GO:2000765","regulation of cytoplasmic translation",0.0018751488871904,9,1.90385516820946,0.0515655535785279,0.213017900437998,129230,6,13,1.58487678918678,0.147654078987518,0.656879456165361
"GO:0072012","glomerulus vasculature development",0.00306968817828948,13,1.67987220724364,0.0517578941387193,0.213467532812413,199032,7,14,1.71694985495234,0.0809870334175107,0.567603309694015
"GO:0015015","heparan sulfate proteoglycan biosynthetic process, enzymatic modification",0.00131450948538933,7,2.11232855533993,0.0517708376869221,0.213467532812413,191661,3,9,1.14463323663489,0.513592869786989,0.85762130668131
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",0.0120343871944601,40,1.31844848427645,0.0518029400181066,0.213467532812413,210182,16,43,1.2777301246157,0.157962963072099,0.65869366380149
"GO:0050433","regulation of catecholamine secretion",0.00962883729460328,33,1.35946254287788,0.051888801406225,0.213644635211416,293578,10,23,1.4929998738716,0.10153782541921,0.601477501503907
"GO:0031326","regulation of cellular biosynthetic process",0.462435685035955,1207,1.03534021721741,0.0520755594662372,0.214092721796834,162998,667,2284,1.0028069643198,0.469847406118666,0.845219749858302
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway",0.0015939072841821,8,1.9909212679047,0.0520835766394545,0.214092721796834,176018,2,10,0.686779941980937,0.836686835650744,0.961186990357246
"GO:0035282","segmentation",0.0162447755807553,52,1.26974579118762,0.0523402962583042,0.214970614970215,276181,16,54,1.01745176589768,0.518699747918353,0.85762130668131
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",0.034291193720642,102,1.17989869926169,0.0525242057806181,0.21554826457911,204072,60,152,1.35548672759395,0.00367302847490025,0.169435443166232
"GO:0002758","innate immune response-activating signaling pathway",0.0201597865317231,63,1.23960059105555,0.0526301630671556,0.215805327078658,137111,34,117,0.997885385784267,0.541175862433204,0.866162616501668
"GO:0006119","oxidative phosphorylation",0.0103287453748171,35,1.34414966266038,0.0527824939748801,0.215923314245068,81973,14,48,1.00155408205553,0.551870137191664,0.866162616501668
"GO:0008152","metabolic process",0.767683741850693,1970,1.01791388239635,0.0527855282997354,0.215923314245068,150775,1383,4821,0.985082617464878,0.853399328933626,0.96430833675376
"GO:0061042","vascular wound healing",0.00307939888049125,13,1.67457482961422,0.0527889596046753,0.215923314245068,272973,8,13,2.11316905224904,0.0150577186205463,0.321142367744346
"GO:0090181","regulation of cholesterol metabolic process",0.0117085255294361,39,1.32126385409894,0.0528606490405501,0.21603917433964,90728,6,20,1.03016991297141,0.549621014609861,0.866162616501668
"GO:0035150","regulation of tube size",0.0159045322428502,51,1.27196871461922,0.0529040277791663,0.216039234750661,171344,28,77,1.2486908036017,0.102000287757338,0.601477501503907
"GO:0060216","definitive hemopoiesis",0.00339075595235315,14,1.63779166726882,0.0530293617492241,0.21637369388586,138248,4,9,1.52617764884653,0.250417816023491,0.727953549192617
"GO:0045661","regulation of myoblast differentiation",0.0127641649029655,42,1.30522095727922,0.053601446137433,0.21819091577404,142049,10,38,0.903657818395969,0.706151092065879,0.924364623247141
"GO:0050432","catecholamine secretion",0.00965858400261378,33,1.35527564184733,0.0536218046241114,0.21819091577404,293578,10,24,1.43079154579362,0.13046416475344,0.637335957231476
"GO:0021978","telencephalon regionalization",0.00370911948023405,15,1.60415965705801,0.0536233528787149,0.21819091577404,177206,5,12,1.43079154579362,0.253366409935768,0.727953549192617
"GO:0042060","wound healing",0.0413216191944444,121,1.16154273699279,0.0536499140552387,0.21819091577404,183344,68,195,1.19746246294112,0.0454262943874386,0.477157517782071
"GO:0120178","steroid hormone biosynthetic process",0.00339776240837215,14,1.63441441073766,0.0537460723344734,0.218243759018234,145933,10,24,1.43079154579362,0.13046416475344,0.637335957231476
"GO:0150172","regulation of phosphatidylcholine metabolic process",0.0013263098323687,7,2.09353489998195,0.0537827441518699,0.218243759018234,100760,3,7,1.47167130424486,0.333052450747289,0.781567267839374
"GO:0051301","cell division",0.061808619514283,176,1.12951181556623,0.053794326791327,0.218243759018234,158034,82,302,0.932383364941007,0.796508577780226,0.947291891740532
"GO:0009129","pyrimidine nucleoside monophosphate metabolic process",0.00105760609802597,6,2.25037274066599,0.0539601429963127,0.218738350209626,90774,4,13,1.05658452612452,0.551783967948496,0.866162616501668
"GO:0001945","lymph vessel development",0.00278512772769323,12,1.70908350787273,0.0540644133929462,0.21898285164525,50105,6,15,1.37355988396187,0.252800550219276,0.727953549192617
"GO:0006721","terpenoid metabolic process",0.00730244805573304,26,1.41231647695581,0.0544193281562526,0.22000452775708,182917,12,34,1.21196460349577,0.26741711757137,0.747208120998636
"GO:0010469","regulation of signaling receptor activity",0.0110473373377483,37,1.32852968460574,0.0544836352288438,0.22000452775708,216833,15,43,1.19787199182721,0.24886891629861,0.727953549192617
"GO:0031943","regulation of glucocorticoid metabolic process",0.00106031034420875,6,2.24463332491192,0.0544932933063502,0.22000452775708,192791,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0031946","regulation of glucocorticoid biosynthetic process",0.00106031034420875,6,2.24463332491192,0.0544932933063502,0.22000452775708,192791,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0060231","mesenchymal to epithelial transition",0.00279201126343119,12,1.7048698653421,0.0548597383947378,0.22130462889278,132982,5,13,1.32073065765565,0.319436616778424,0.781567267839374
"GO:0021756","striatum development",0.0030991890457379,13,1.66388167340243,0.0549334067010222,0.221422517948619,301420,6,10,2.06033982594281,0.0411005124907081,0.454019408489374
"GO:0010994","free ubiquitin chain polymerization",0.0034109148784429,14,1.62811211725145,0.0551093461314243,0.221952111905219,448139,2,6,1.14463323663489,0.560705086245407,0.866162616501668
"GO:0050886","endocrine process",0.00968882239174841,33,1.3510458860952,0.0554262762856474,0.223048229769867,207650,17,41,1.42381207483853,0.0612501292895298,0.506508267785467
"GO:0030902","hindbrain development",0.0259964102361127,79,1.20542685847599,0.0555236769832098,0.223106466956873,206567,26,85,1.05036932302967,0.422721409548765,0.828668879913117
"GO:0045836","positive regulation of meiotic nuclear division",0.00190342055182848,9,1.87557704817793,0.0555567848565174,0.223106466956873,338917,4,9,1.52617764884653,0.250417816023491,0.727953549192617
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.0177349381477438,56,1.25252240481315,0.055575095442288,0.223106466956873,133932,30,74,1.39212150401541,0.0228181411639565,0.373251803851024
"GO:0045839","negative regulation of mitotic nuclear division",0.00436625130264768,17,1.54442686500818,0.0557916788998282,0.223795607309939,165972,8,26,1.05658452612452,0.500126879326991,0.85762130668131
"GO:0045995","regulation of embryonic development",0.0110719213939553,37,1.32557982186043,0.0558647524191443,0.223908444531116,178523,16,44,1.2486908036017,0.184408732311111,0.701316262880881
"GO:0060055","angiogenesis involved in wound healing",0.0034200109792395,14,1.62378187620352,0.056065869164302,0.224364479651187,255482,9,16,1.93156858682138,0.0210278021683858,0.363450243071067
"GO:0034309","primary alcohol biosynthetic process",0.00133958522272049,7,2.07278781159894,0.0561037666043475,0.224364479651187,107737,3,8,1.28771239121426,0.425867851865823,0.828668879913117
"GO:0072521","purine-containing compound metabolic process",0.0469680852240726,136,1.14858517719259,0.0561136374238014,0.224364479651187,168727,81,254,1.09506250591449,0.179377129617307,0.688487565295395
"GO:0009185","ribonucleoside diphosphate metabolic process",0.014919694951197,48,1.27616975609483,0.0563065814501045,0.224717160398155,191777,18,62,0.996938625456198,0.55432528516284,0.866162616501668
"GO:0050651","dermatan sulfate proteoglycan biosynthetic process",0.00134106026609291,7,2.0705079349959,0.0563654341859675,0.224717160398155,101917,2,5,1.37355988396187,0.453647448832763,0.828668879913117
"GO:0050655","dermatan sulfate proteoglycan metabolic process",0.00134106026609291,7,2.0705079349959,0.0563654341859675,0.224717160398155,101917,2,5,1.37355988396187,0.453647448832763,0.828668879913117
"GO:2001171","positive regulation of ATP biosynthetic process",0.00134118318637394,7,2.07031817164378,0.0563872739533062,0.224717160398155,37809,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:0002221","pattern recognition receptor signaling pathway",0.0188227826349044,59,1.24335555473641,0.0564273720710742,0.224717160398155,137059,32,109,1.00811734602706,0.514743025507112,0.85762130668131
"GO:0090183","regulation of kidney development",0.00501883507466301,19,1.50168150115566,0.0564817826363743,0.224754186177649,161132,9,18,1.71694985495234,0.0498252057414225,0.498363423445867
"GO:0042310","vasoconstriction",0.0114302340131726,38,1.31872921941704,0.0565632754384988,0.224898833387551,169160,19,49,1.33151213241202,0.0932969915872959,0.585397496332378
"GO:0015949","nucleobase-containing small molecule interconversion",0.00107125024922087,6,2.22171050610329,0.0566825797962697,0.224978092461976,41624,4,5,2.74711976792375,0.0275435776338084,0.374657000186156
"GO:0097164","ammonium ion metabolic process",0.0034266486744154,14,1.62063647959287,0.056770970568505,0.224978092461976,140021,5,11,1.56086350450213,0.191238339539571,0.706787394351738
"GO:2000725","regulation of cardiac muscle cell differentiation",0.00405747555668752,16,1.5641961938211,0.0567728582281249,0.224978092461976,186887,2,10,0.686779941980937,0.836686835650744,0.961186990357246
"GO:0060716","labyrinthine layer blood vessel development",0.00342677159469643,14,1.62057834642408,0.0567840846075802,0.224978092461976,190874,7,12,2.00310816411106,0.0328610007872949,0.419778220313598
"GO:0002200","somatic diversification of immune receptors",0.0056758439767956,21,1.46762803925102,0.0568090004651076,0.224978092461976,204867,13,33,1.35274837056851,0.134482052226562,0.637335957231476
"GO:0050482","arachidonate secretion",0.00107247945203122,6,2.2191641330304,0.056931821462562,0.225106614703559,86901,5,14,1.22639275353739,0.387093424341425,0.826972315638498
"GO:1903963","arachidonate transport",0.00107247945203122,6,2.2191641330304,0.056931821462562,0.225106614703559,86901,5,14,1.22639275353739,0.387093424341425,0.826972315638498
"GO:0072001","renal system development",0.0499775424646549,144,1.14291715005857,0.0570134918636275,0.225124764869552,249621,62,183,1.16339771592399,0.0897226802535458,0.576520570568476
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore",0.00374316839808077,15,1.58956776736259,0.0570267870865867,0.225124764869552,225802,5,13,1.32073065765565,0.319436616778424,0.781567267839374
"GO:0007599","hemostasis",0.023146749360876,71,1.21673357983595,0.0571636400046842,0.225417031391498,170986,36,111,1.11369720321233,0.249665060181477,0.727953549192617
"GO:0070099","regulation of chemokine-mediated signaling pathway",0.00107432325624675,6,2.21535549893481,0.0573069174434218,0.225417031391498,213729,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:1901673","regulation of mitotic spindle assembly",0.0022096149718869,10,1.79519053744717,0.05730752308014,0.225417031391498,57750,3,7,1.47167130424486,0.333052450747289,0.781567267839374
"GO:0006954","inflammatory response",0.0766471870799968,215,1.11267772322875,0.0573614797324604,0.225417031391498,174400,118,385,1.05246796303572,0.266724559728745,0.747208120998636
"GO:0050847","progesterone receptor signaling pathway",0.00281327647205026,12,1.69198296506228,0.0573663021226025,0.225417031391498,131475,2,11,0.624345401800852,0.874978209624198,0.966054017865537
"GO:0021537","telencephalon development",0.0370207614813074,109,1.1679071164217,0.0573945820251004,0.225417031391498,175532,59,171,1.18479580634138,0.071025565911026,0.533709456061435
"GO:0045333","cellular respiration",0.0177769768838578,56,1.24956045806614,0.0574611009983055,0.225417031391498,107871,29,87,1.14463323663489,0.224350695666994,0.727953549192617
"GO:0042733","embryonic digit morphogenesis",0.00903820534422964,31,1.36052536840656,0.0574627920247295,0.225417031391498,263297,15,37,1.39212150401541,0.0909298483704366,0.579088648497421
"GO:0007252","I-kappaB phosphorylation",0.00107616706046227,6,2.21155991555571,0.057683493871354,0.226104772987479,99992,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0034260","negative regulation of GTPase activity",0.00407050510647724,16,1.55918925447201,0.0580519954526502,0.22737031552288,89997,2,11,0.624345401800852,0.874978209624198,0.966054017865537
"GO:1903313","positive regulation of mRNA metabolic process",0.019935211178272,62,1.23366715764664,0.0581574874756478,0.227604558211844,105378,20,60,1.14463323663489,0.277347761970614,0.76678498897758
"GO:0006734","NADH metabolic process",0.00344029282561029,14,1.61420905893992,0.0582392300463502,0.227745560510924,232902,5,15,1.14463323663489,0.4542398614025,0.828668879913117
"GO:0032309","icosanoid secretion",0.00221797355099729,10,1.78842524391212,0.058454945605674,0.228409834515661,122573,7,22,1.09260445315149,0.469369184774313,0.844972768469922
"GO:0097237","cellular response to toxic substance",0.0118117785655056,39,1.30971398431193,0.0585169876826086,0.228473066328179,218035,13,52,0.858474927476171,0.788601708066473,0.942613653931663
"GO:0008285","negative regulation of cell population proliferation",0.0960488013182954,266,1.09854244506348,0.0586568227137232,0.228839695191675,161731,122,378,1.10829567356712,0.09367518195694,0.587031140263491
"GO:0002468","dendritic cell antigen processing and presentation",0.00472603896523741,18,1.51078394668307,0.0592970831209751,0.231156547815883,23141,2,6,1.14463323663489,0.560705086245407,0.866162616501668
"GO:0072583","clathrin-dependent endocytosis",0.00440472535061166,17,1.53093672690617,0.0594267762752145,0.231481000315183,133759,4,19,0.722926254716775,0.848773786527427,0.961186990357246
"GO:0072595","maintenance of protein localization in organelle",0.00408537846048248,16,1.55351282229632,0.0595361611399838,0.231725902187031,70355,8,20,1.37355988396187,0.201420950519582,0.709172562182725
"GO:0014004","microglia differentiation",0.00975900987221945,33,1.3413290697391,0.0597837270808127,0.232457382316164,108250,4,8,1.71694985495234,0.178360115549731,0.686397111769963
"GO:0035493","SNARE complex assembly",0.00193218389759069,9,1.84765637706186,0.0598174155217427,0.232457382316164,234240,5,8,2.14618731869043,0.0513168278257186,0.498363423445867
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0203333499685447,63,1.22901948468584,0.0598802028166614,0.232520008131416,164375,32,91,1.20752517271373,0.123945992062684,0.637335957231476
"GO:0042482","positive regulation of odontogenesis",0.000825655527712746,5,2.40213972764257,0.060226216702705,0.233681473218751,182157,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:0071345","cellular response to cytokine stimulus",0.0764006089962404,214,1.11107687148597,0.0603205430028093,0.233865327035016,178979,118,371,1.09218373522575,0.134676602272328,0.637335957231476
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",0.00377684855508439,15,1.57539275049553,0.0605359267922904,0.234517875022699,147118,7,19,1.26512094575436,0.303496350608105,0.781567267839374
"GO:0051222","positive regulation of protein transport",0.0275897029188896,83,1.19332358071903,0.0607251712256189,0.234775700368149,156914,34,120,0.97293825113966,0.610186964066664,0.89402723295566
"GO:0051446","positive regulation of meiotic cell cycle",0.00253535371662991,11,1.7210016295581,0.0607291701371298,0.234775700368149,283227,5,14,1.22639275353739,0.387093424341425,0.826972315638498
"GO:0043586","tongue development",0.00284117937584523,12,1.67536619024749,0.0607697523227981,0.234775700368149,413668,7,14,1.71694985495234,0.0809870334175107,0.567603309694015
"GO:0030810","positive regulation of nucleotide biosynthetic process",0.00136564432229993,7,2.03323506487896,0.0608381030058772,0.234775700368149,37809,3,6,1.71694985495234,0.239532174007476,0.727953549192617
"GO:1900373","positive regulation of purine nucleotide biosynthetic process",0.00136564432229993,7,2.03323506487896,0.0608381030058772,0.234775700368149,37809,3,6,1.71694985495234,0.239532174007476,0.727953549192617
"GO:0009607","response to biotic stimulus",0.138644980906793,377,1.07860977609645,0.06113674588006,0.235184940134207,121556,202,645,1.07542285488488,0.10918736091057,0.601477501503907
"GO:1903238","positive regulation of leukocyte tethering or rolling",0.00109313005924512,6,2.17724132021705,0.0612175004872694,0.235184940134207,136072,2,6,1.14463323663489,0.560705086245407,0.866162616501668
"GO:0048634","regulation of muscle organ development",0.009095486195192,31,1.35195715674797,0.0612370666999076,0.235184940134207,216725,10,24,1.43079154579362,0.13046416475344,0.637335957231476
"GO:0045649","regulation of macrophage differentiation",0.0108174764122127,36,1.32009047729809,0.0612707392722137,0.235184940134207,103209,6,16,1.28771239121426,0.311447129995507,0.781567267839374
"GO:0070391","response to lipoteichoic acid",0.00136810272792063,7,2.02958145290254,0.061296967528302,0.235184940134207,78949,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:0071223","cellular response to lipoteichoic acid",0.00136810272792063,7,2.02958145290254,0.061296967528302,0.235184940134207,78949,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:0021936","regulation of cerebellar granule cell precursor proliferation",0.00165155689598756,8,1.9214257279637,0.0613182802836995,0.235184940134207,287392,2,6,1.14463323663489,0.560705086245407,0.866162616501668
"GO:0001967","suckling behavior",0.00109362174036926,6,2.17626245483761,0.0613218059482807,0.235184940134207,144481,4,9,1.52617764884653,0.250417816023491,0.727953549192617
"GO:0070936","protein K48-linked ubiquitination",0.0111675533726006,37,1.31422838104011,0.0614802388383344,0.235611192225063,292476,17,51,1.14463323663489,0.299871284873522,0.781567267839374
"GO:0060986","endocrine hormone secretion",0.00573435403056831,21,1.4526532059852,0.06172008373339,0.235645315501541,227305,10,25,1.37355988396187,0.163285161540514,0.65869366380149
"GO:0006735","NADH regeneration",0.00254285185377305,11,1.71592689182894,0.0617256396486374,0.235645315501541,287567,3,8,1.28771239121426,0.425867851865823,0.828668879913117
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00254285185377305,11,1.71592689182894,0.0617256396486374,0.235645315501541,287567,3,8,1.28771239121426,0.425867851865823,0.828668879913117
"GO:0061621","canonical glycolysis",0.00254285185377305,11,1.71592689182894,0.0617256396486374,0.235645315501541,287567,3,8,1.28771239121426,0.425867851865823,0.828668879913117
"GO:0061718","glucose catabolic process to pyruvate",0.00254285185377305,11,1.71592689182894,0.0617256396486374,0.235645315501541,287567,3,8,1.28771239121426,0.425867851865823,0.828668879913117
"GO:0012501","programmed cell death",0.207474192272395,555,1.06109936577915,0.0619422252757498,0.236291092131536,152503,275,919,1.02755432015646,0.297256930653384,0.781567267839374
"GO:0006595","polyamine metabolic process",0.00165721122891518,8,1.91486990661031,0.0622756938495711,0.237381412975182,13500,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0000209","protein polyubiquitination",0.0309239155419666,92,1.18010459990612,0.0624390894868495,0.23768580636935,180287,39,119,1.12539570324607,0.215695230477039,0.727953549192617
"GO:1903319","positive regulation of protein maturation",0.00379467199583448,15,1.56799318621766,0.0624509675908227,0.23768580636935,158391,7,16,1.5023311230833,0.155056250592225,0.656879456165361
"GO:0007131","reciprocal meiotic recombination",0.00443705338452389,17,1.51978243820693,0.0626045427262543,0.237906813014644,144497,5,16,1.07309365934521,0.519145648405678,0.85762130668131
"GO:0140527","reciprocal homologous recombination",0.00443705338452389,17,1.51978243820693,0.0626045427262543,0.237906813014644,144497,5,16,1.07309365934521,0.519145648405678,0.85762130668131
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.00476180876701862,18,1.49943522502054,0.0626823217375463,0.238017271724009,195148,9,35,0.883002782546919,0.730420083541139,0.924364623247141
"GO:0019220","regulation of phosphate metabolic process",0.0947249498915474,262,1.09714508383517,0.0627911549221946,0.238017271724009,184758,130,415,1.07567942719906,0.168750604844587,0.675816329048018
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.00476316089011001,18,1.49900957889214,0.0628128298356712,0.238017271724009,215775,8,24,1.14463323663489,0.397808996474796,0.828668879913117
"GO:0060333","type II interferon-mediated signaling pathway",0.0028575277732229,12,1.66578113827076,0.0628247114245428,0.238017271724009,108826,6,12,1.71694985495234,0.104259040984895,0.601477501503907
"GO:0008219","cell death",0.20753528365207,555,1.06078701395595,0.0628782722322728,0.238039173450747,153199,276,921,1.02905137886394,0.286452337602275,0.77708867547106
"GO:2001251","negative regulation of chromosome organization",0.00708278951352332,25,1.40011215967921,0.0629516597826315,0.23813604330833,136163,12,38,1.08438938207516,0.428863593577032,0.828668879913117
"GO:0006301","postreplication repair",0.00195344910620976,9,1.82754282601531,0.0630982251617014,0.238180988961193,133838,4,13,1.05658452612452,0.551783967948496,0.866162616501668
"GO:0001553","luteinization",0.00110198031947964,6,2.15975538881095,0.0631111258691557,0.238180988961193,183486,2,8,0.858474927476171,0.727065569970931,0.924364623247141
"GO:0001771","immunological synapse formation",0.00195381786705287,9,1.82719789814629,0.0631561039239938,0.238180988961193,156521,6,10,2.06033982594281,0.0411005124907081,0.454019408489374
"GO:0050871","positive regulation of B cell activation",0.00742290993114743,26,1.38939685472264,0.0631983389093977,0.238180988961193,186029,12,31,1.32925150060826,0.163224074756777,0.65869366380149
"GO:0055118","negative regulation of cardiac muscle contraction",0.00317122033042447,13,1.62608816742879,0.0632347196004766,0.238180988961193,84737,4,5,2.74711976792375,0.0275435776338084,0.374657000186156
"GO:0032259","methylation",0.0157644031224701,50,1.25811293269929,0.0632616951076609,0.238180988961193,224652,30,96,1.07309365934521,0.358670759768432,0.803822638401406
"GO:0032735","positive regulation of interleukin-12 production",0.00509443104749959,19,1.479398134689,0.063298199394745,0.238180988961193,110763,7,19,1.26512094575436,0.303496350608105,0.781567267839374
"GO:0043502","regulation of muscle adaptation",0.0122472851212129,40,1.29552953154082,0.0635702522086288,0.239024148304444,218087,21,49,1.47167130424486,0.0275991808647771,0.374657000186156
"GO:0010906","regulation of glucose metabolic process",0.0125999434075026,41,1.29075084059037,0.0637348423499811,0.239040173093501,272916,17,55,1.06138718306145,0.434925764052578,0.828668879913117
"GO:0042755","eating behavior",0.00412655675462924,16,1.53801054963631,0.063779962585087,0.239040173093501,148132,9,22,1.40477715405192,0.162057553171188,0.65869366380149
"GO:0043043","peptide biosynthetic process",0.0016660614891497,8,1.90469795491517,0.0637928974771371,0.239040173093501,178160,4,10,1.37355988396187,0.327046048422915,0.781567267839374
"GO:0042474","middle ear morphogenesis",0.00286514883064707,12,1.66135029908535,0.0637981230131109,0.239040173093501,139661,6,12,1.71694985495234,0.104259040984895,0.601477501503907
"GO:0035590","purinergic nucleotide receptor signaling pathway",0.00195799715660806,9,1.82329779590905,0.0638144179474821,0.239040173093501,111272,5,13,1.32073065765565,0.319436616778424,0.781567267839374
"GO:0032754","positive regulation of interleukin-5 production",0.000840283041155923,5,2.36032366158209,0.063882680844937,0.239116090134843,249528,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0006222","UMP biosynthetic process",0.000841266403404203,5,2.35756466256212,0.0641328726464586,0.239872350994487,34189,3,7,1.47167130424486,0.333052450747289,0.781567267839374
"GO:0035315","hair cell differentiation",0.00811740951899573,28,1.36825715926014,0.0644592094725468,0.240912064210224,160382,13,33,1.35274837056851,0.134482052226562,0.637335957231476
"GO:0051798","positive regulation of hair follicle development",0.00084286436705766,5,2.35309501977179,0.0645406091745437,0.241035468446459,268608,2,5,1.37355988396187,0.453647448832763,0.828668879913117
"GO:0043320","natural killer cell degranulation",0.00084360188874387,5,2.35103781882197,0.0647292857007982,0.241559027236986,47731,2,5,1.37355988396187,0.453647448832763,0.828668879913117
"GO:0021979","hypothalamus cell differentiation",0.00196512653290809,9,1.81668296685027,0.0649474213844921,0.242191656689775,146917,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0034655","nucleobase-containing compound catabolic process",0.0547688520991219,156,1.12984303843656,0.0655844801021392,0.244384352931083,143969,71,235,1.03747608256695,0.378526199965428,0.825303075810837
"GO:0001886","endothelial cell morphogenesis",0.00226873962706478,10,1.74840684299455,0.0657448848505706,0.244644947812056,84635,5,9,1.90772206105816,0.0882879899575313,0.576520570568476
"GO:0016241","regulation of macroautophagy",0.0197449305832297,61,1.22546631503696,0.0658261834516443,0.244644947812056,197331,28,88,1.09260445315149,0.324735396199355,0.781567267839374
"GO:0035384","thioester biosynthetic process",0.00414597815903278,16,1.53080589883603,0.0658508380200656,0.244644947812056,144152,13,27,1.65335911958374,0.0281788928486719,0.380453236238709
"GO:0071616","acyl-CoA biosynthetic process",0.00414597815903278,16,1.53080589883603,0.0658508380200656,0.244644947812056,144152,13,27,1.65335911958374,0.0281788928486719,0.380453236238709
"GO:0007185","cell surface receptor protein tyrosine phosphatase signaling pathway",0.0011151327895504,6,2.13428208340941,0.0659883450616823,0.24497312600395,209666,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:0007224","smoothened signaling pathway",0.0186724511311985,58,1.23212229579066,0.0660377347635525,0.244973934915874,179404,24,72,1.14463323663489,0.251560480041958,0.727953549192617
"GO:0048736","appendage development",0.0273632837612229,82,1.18870145020185,0.066160235243503,0.245063414113853,228388,36,109,1.13413201428045,0.211092369382675,0.727953549192617
"GO:0060173","limb development",0.0273632837612229,82,1.18870145020185,0.066160235243503,0.245063414113853,228388,36,109,1.13413201428045,0.211092369382675,0.727953549192617
"GO:1901861","regulation of muscle tissue development",0.00917390933449239,31,1.34039995462551,0.0666867141045835,0.246830022042374,220386,10,23,1.4929998738716,0.10153782541921,0.601477501503907
"GO:0021631","optic nerve morphogenesis",0.000852329228697362,5,2.3269646020443,0.0669854501447762,0.24773090102003,454034,3,5,2.06033982594281,0.151588063683154,0.656879456165361
"GO:0031023","microtubule organizing center organization",0.0123049347330184,40,1.28945987118127,0.067063644256306,0.24773090102003,74900,22,63,1.19913958123656,0.188799800099454,0.706787394351738
"GO:0051174","regulation of phosphorus metabolic process",0.0949197785369881,262,1.09489312651046,0.0670792825122483,0.24773090102003,184758,130,416,1.07309365934521,0.177173296475418,0.686397111769963
"GO:0009150","purine ribonucleotide metabolic process",0.026298794127459,79,1.19156684411819,0.0673963839964095,0.24844527400666,179955,43,147,1.00447406480205,0.517611903963957,0.85762130668131
"GO:0006900","vesicle budding from membrane",0.00987357157414416,33,1.32576581181197,0.0674158017352743,0.24844527400666,291420,11,34,1.11096755320446,0.400921282660966,0.828668879913117
"GO:0050872","white fat cell differentiation",0.00258427598848188,11,1.68842178516293,0.0674231050448009,0.24844527400666,113204,4,7,1.96222840565982,0.114838471687725,0.601477501503907
"GO:0002643","regulation of tolerance induction",0.00849883115104764,29,1.35352396976231,0.0674721910339244,0.24844527400666,54467,6,8,2.57542478242851,0.00960680668402936,0.254580377126778
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.000854787634318064,5,2.32027215280057,0.0676287997509666,0.248838020944842,96213,1,6,0.572316618317447,0.873302734989091,0.966054017865537
"GO:2000819","regulation of nucleotide-excision repair",0.0035243702978383,14,1.57570044439211,0.067854936736339,0.24948582643575,136461,3,11,0.936518102701277,0.664375652770202,0.910819896010222
"GO:1904948","midbrain dopaminergic neuron differentiation",0.002283490060789,10,1.73711283313508,0.0679671412146908,0.249714083725361,155866,5,14,1.22639275353739,0.387093424341425,0.826972315638498
"GO:0006821","chloride transport",0.010923556614746,36,1.30727089205376,0.068060413294438,0.249872497445019,103229,24,56,1.47167130424486,0.0193208397845553,0.353503536359987
"GO:0045933","positive regulation of muscle contraction",0.00748572219475637,26,1.3777385057717,0.0681510000650771,0.250020826453766,224297,11,27,1.39899617810932,0.132607016405462,0.637335957231476
"GO:0006997","nucleus organization",0.0162177331189276,51,1.24740413997489,0.0684704336118944,0.250864271258766,114594,18,57,1.08438938207516,0.388991490844868,0.82798278572391
"GO:0060760","positive regulation of response to cytokine stimulus",0.00614306396501,22,1.42057706144011,0.068481615598539,0.250864271258766,338581,8,28,0.981114202829909,0.596478251525197,0.884684325423796
