"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"FMN",0.00113754762684182,11,1.5130534803608,0.118670783943128,0.276456519018349,106660,7,11,0.953323814056798,0.713237190360724,0.999999999999924
"Holoprosencephaly",0.00497927812657154,39,1.22554540003933,0.119584099874885,0.277036498043483,125228,8,9,1.33162691487299,0.1441347539039,0.878928655977314
"GPI-anchor biosynthesis",0.000651610330816359,7,1.68089761643978,0.128434687326718,0.293078969073943,39872,5,9,0.832266821795618,0.856582723347208,0.999999999999924
"Cataract",0.00980086212036218,72,1.14947465363664,0.131180882146919,0.293078969073943,107263,33,48,1.02993019197208,0.450686588419107,0.985340845868663
"Cholesterol biosynthesis",0.00103260290179368,10,1.51529727174224,0.131194089448593,0.293078969073943,36454,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Cholesterol metabolism",0.00103260290179368,10,1.51529727174224,0.131194089448593,0.293078969073943,36454,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Sterol biosynthesis",0.00103260290179368,10,1.51529727174224,0.131194089448593,0.293078969073943,36454,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Sterol metabolism",0.00103260290179368,10,1.51529727174224,0.131194089448593,0.293078969073943,36454,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Pyridoxal phosphate",0.00531361628440708,41,1.20732682454663,0.131428698361696,0.293078969073943,96745,22,35,0.941650461231613,0.75182001724056,0.999999999999924
"Hydrolase",0.0798905294644228,535,1.0478271932209,0.135173204017424,0.299825670613117,127481,279,433,0.965275745740783,0.864764450003596,0.999999999999924
"Protein kinase inhibitor",0.00197034552413518,17,1.3500122588729,0.136401322755338,0.300948950206221,117355,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Steroid metabolism",0.00506848668376664,39,1.20397502928848,0.141668775268818,0.310925680458406,46377,20,34,0.881223693665948,0.87704709296745,0.999999999999924
"Proteasome",0.00105199606640131,10,1.48736331803373,0.142478109300693,0.311064772661722,182786,9,12,1.12356020942408,0.395412341766915,0.985340845868663
"Retinitis pigmentosa",0.00537534195690107,41,1.19346295118514,0.146885980273161,0.319017988405773,142680,27,37,1.09319371727749,0.26855051455051,0.973030131595535
"Angiogenesis",0.0168623012172923,119,1.10423447207135,0.148753319712131,0.320424854048903,117671,55,88,0.93630017452007,0.832930934565418,0.999999999999924
"Glycolysis",0.00186384934591843,16,1.34319899904576,0.149070555600688,0.320424854048903,30184,11,14,1.17706307653952,0.263196782223272,0.973030131595535
"Tyrosine-protein kinase",0.0102010262197802,74,1.13506057269692,0.15076001750326,0.32239449896851,107034,44,63,1.04627829025735,0.353826590252379,0.985340845868663
"Pyridine nucleotide biosynthesis",0.00080996937209809,8,1.54544150806887,0.152363905559604,0.324161982746708,95579,5,5,1.49808027923211,0.132456251019887,0.849757795004503
"Protein biosynthesis",0.00214876263852537,18,1.31073604747651,0.15406683989786,0.326121178870089,104857,15,21,1.07005734230865,0.421759395268316,0.985340845868663
"Cell adhesion",0.0534404693012853,360,1.05405535715167,0.158871574779601,0.33459316506613,148396,174,255,1.0222194846525,0.331026502016232,0.985340845868663
"Cone-rod dystrophy",0.00069759983545731,7,1.57008387365622,0.163583911989125,0.340762933522727,230657,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Craniosynostosis",0.00572752182617563,43,1.17471600313066,0.163680745960622,0.340762933522727,214153,16,18,1.33162691487299,0.0330482901520397,0.740426846985277
"Postsynaptic cell membrane",0.0157689700057559,111,1.10141461289738,0.164252637021746,0.340762933522727,115287,55,83,0.992703799491158,0.588543386951742,0.999999999999924
"Aminotransferase",0.00190208158471632,16,1.31620041744061,0.166907290478604,0.344556139255336,90268,9,12,1.12356020942408,0.395412341766915,0.985340845868663
"Oogenesis",0.00083191135262558,8,1.50467989642672,0.168394814612002,0.345914471395098,24539,7,13,0.806658611894214,0.897860008709314,0.999999999999924
"Charcot-Marie-Tooth disease",0.00549247667113116,41,1.16801069164873,0.179065614225735,0.364245664059178,56936,22,33,0.998720186154741,0.585123265484656,0.999999999999924
"Neuropathy",0.00549247667113116,41,1.16801069164873,0.179065614225735,0.364245664059178,56936,22,33,0.998720186154741,0.585123265484656,0.999999999999924
"Zinc transport",0.00112114655048794,10,1.39562518316637,0.186539321804559,0.377606297050977,196340,4,8,0.749040139616056,0.913027479596175,0.999999999999924
"Centromere",0.00892384780776343,64,1.12217089746051,0.19316599918897,0.389131505612563,163243,33,56,0.882797307404637,0.915805588030563,0.999999999999924
"Steroidogenesis",0.000612159093100267,6,1.53362128654173,0.201267774340481,0.401645499830222,86211,4,7,0.856045873846921,0.828102877913518,0.999999999999924
"Nemaline myopathy",0.00141536856210655,12,1.32660882976143,0.201304339243445,0.401645499830222,57057,7,7,1.49808027923211,0.0589827293617304,0.782979463761348
"Fatty acid metabolism",0.000617478361106931,6,1.52040990431739,0.206484473436904,0.410019168681853,16139,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"Fertilization",0.00269553906237706,21,1.2190032048182,0.210272234603762,0.415561714833027,80763,9,13,1.03713250100685,0.554688717891129,0.999999999999924
"Congenital disorder of glycosylation",0.00256056263670796,20,1.22215355129353,0.21382947538927,0.420598543572291,97368,13,19,1.02500229631671,0.54627687465343,0.999999999999924
"tRNA processing",0.00561193856511416,41,1.14314713197184,0.215553905404713,0.421999899313452,78198,25,39,0.960307871302636,0.703815766104172,0.999999999999924
"DNA-directed DNA polymerase",0.00130477211480133,11,1.3191348714034,0.218988339141589,0.426720268327303,61404,4,7,0.856045873846921,0.828102877913518,0.999999999999924
"Parkinson disease",0.0022975913246285,18,1.22583186034677,0.224730701831058,0.434627443841662,189408,9,15,0.898848167539267,0.799203615090962,0.999999999999924
"Hypogonadotropic hypogonadism",0.00623163328789053,45,1.12990468055099,0.225167785896955,0.434627443841662,153998,15,21,1.07005734230865,0.421759395268316,0.985340845868663
"Phagocytosis",0.00215807135753704,17,1.23257769142242,0.226173034325277,0.434627443841662,67500,7,10,1.04865619546248,0.561598910760606,0.999999999999924
"Heme",0.00804206831757537,57,1.10901719546833,0.233897553711498,0.447409540815114,100290,30,51,0.881223693665948,0.9104632249564,0.999999999999924
"Nucleotidyltransferase",0.00147166414851042,12,1.27586204621333,0.237874258040931,0.452938655721773,60369,5,9,0.832266821795618,0.856582723347208,0.999999999999924
"Gap junction",0.00189687313479313,15,1.23732604820595,0.23904542114116,0.453099730072108,114444,10,14,1.07005734230865,0.478187988877243,0.98715045228619
"Steroid biosynthesis",0.00149837130662721,12,1.25312092106449,0.256059074945814,0.480803844803452,38672,8,11,1.08951293035063,0.474948465274823,0.985340845868663
"Collagen degradation",0.00135995952037047,11,1.26560413754104,0.258019199034599,0.480803844803452,94326,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"Chloride",0.00529643948146889,38,1.12261480346399,0.25902671964232,0.480803844803452,124415,20,27,1.10968909572749,0.278248574038923,0.973030131595535
"Chloride channel",0.00529643948146889,38,1.12261480346399,0.25902671964232,0.480803844803452,124415,20,27,1.10968909572749,0.278248574038923,0.973030131595535
"Transit peptide",0.0353725781538993,236,1.04394224058341,0.259447936986707,0.480803844803452,107352,135,223,0.90690958608222,0.979630455082815,0.999999999999924
"Epidermolysis bullosa",0.000944059253099416,8,1.32593402775858,0.260579541787962,0.480803844803452,62678,3,6,0.749040139616056,0.90078099995519,0.999999999999924
"Sodium",0.00875462859430142,61,1.09024296033386,0.266099004514697,0.488825043535809,73717,35,50,1.04865619546248,0.373381622155929,0.985340845868663
"Mitogen",0.00414781004627985,30,1.13170589474158,0.273089346903298,0.497360695092813,82815,13,20,0.973752181500873,0.664642796329889,0.999999999999924
"Telomere",0.0020988945009629,16,1.19278056837121,0.273965074436219,0.497360695092813,187392,7,14,0.749040139616056,0.943352283137114,0.999999999999924
"Bardet-Biedl syndrome",0.000820607908111418,7,1.33473031528237,0.274323644775412,0.497360695092813,216330,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Nucleotide metabolism",0.000552095691858351,5,1.41705539723948,0.27991154069433,0.505294859175479,39320,4,7,0.856045873846921,0.828102877913518,0.999999999999924
"rRNA processing",0.0059585775302151,42,1.1029044227714,0.282936966583924,0.506312995586984,111906,23,37,0.931239092495637,0.781210557198928,0.999999999999924
"Cleavage on pair of basic residues",0.0241898145326391,162,1.04788508385922,0.284055999150377,0.506312995586984,122678,83,126,0.986830660129089,0.623793830162645,0.999999999999924
"Hereditary hemolytic anemia",0.00097032313888232,8,1.29004476729961,0.284118083854566,0.506312995586984,68264,6,8,1.12356020942408,0.470275704931025,0.985340845868663
"Heparan sulfate",0.0032978353460483,24,1.1387108420117,0.289528600875111,0.511582315953056,158287,11,15,1.09859220477022,0.406691496582748,0.985340845868663
"Proteoglycan",0.0032978353460483,24,1.1387108420117,0.289528600875111,0.511582315953056,158287,11,15,1.09859220477022,0.406691496582748,0.985340845868663
"Mitochondrion",0.0274824414287643,183,1.04190221454831,0.296818420094757,0.522250131559129,84937,114,181,0.943542275317463,0.877949195164833,0.999999999999924
"Heme biosynthesis",0.00127274568867787,10,1.22938963675178,0.300080359477587,0.52577105000905,38851,7,8,1.3108202443281,0.196368408175844,0.9521584442945
"Retinol-binding",0.000570823947965147,5,1.37056299534985,0.302770451654563,0.528264762928672,55190,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"Isomerase",0.00347736064127322,25,1.12491953042594,0.304837470533386,0.529655105051758,174975,11,19,0.867309635344907,0.855971419231814,0.999999999999924
"Oxidoreductase",0.0128409346042542,87,1.06011700475879,0.306356713913098,0.53008609834756,93964,48,72,0.998720186154741,0.561387744586549,0.999999999999924
"S-nitrosylation",0.00772235814675816,53,1.07388335917198,0.319803115474002,0.548273921782916,146096,25,32,1.17037521815009,0.116845275093029,0.849757795004503
"Lissencephaly",0.00261730149544571,19,1.13587627904052,0.320300078799936,0.548273921782916,170938,16,22,1.08951293035063,0.364956669408016,0.985340845868663
"NAD",0.0125927020972766,85,1.05616355856346,0.320812558549236,0.548273921782916,106303,49,86,0.853557368399692,0.978149797841871,0.999999999999924
"Autophagy",0.010637981922911,72,1.05902065568288,0.328349591079889,0.556087221713236,131080,41,58,1.05898778359511,0.313290888503621,0.985340845868663
"Sodium/potassium transport",0.00087535204134667,7,1.2512568660167,0.328823244651748,0.556087221713236,39897,5,7,1.07005734230865,0.572614169168464,0.999999999999924
"Kringle",0.00218876796665883,16,1.14380355247586,0.329384997033979,0.556087221713236,170132,8,10,1.19846422338569,0.30100932128495,0.973030131595535
"Signal transduction inhibitor",0.00715208828921037,49,1.0719990376774,0.331991567423765,0.55822775651496,146029,26,34,1.14559080176573,0.152828589666588,0.885132248485657
"Lipid biosynthesis",0.00838072838066632,57,1.06420249484485,0.336513794187832,0.563559245688055,85001,32,46,1.04214280294408,0.408184312162623,0.985340845868663
"Amyotrophic lateral sclerosis",0.00190873066972465,14,1.1476634910202,0.339520996263541,0.566321021767586,134062,10,15,0.998720186154741,0.621180973466232,0.999999999999924
"Sphingolipid metabolism",0.00432367834475018,30,1.08567305552293,0.350711226203111,0.582655702496803,122779,11,18,0.915493503975179,0.779322221369627,0.999999999999924
"Amino-acid transport",0.00555187516387224,38,1.07096452856859,0.357868296379447,0.592186823770752,53913,21,26,1.20998791784132,0.0911710121418918,0.849757795004503
"Muscle protein",0.00239034606049471,17,1.11280565427724,0.362587326482126,0.595271319460813,188428,5,5,1.49808027923211,0.132456251019887,0.849757795004503
"Thick filament",0.00239034606049471,17,1.11280565427724,0.362587326482126,0.595271319460813,188428,5,5,1.49808027923211,0.132456251019887,0.849757795004503
"Palmitate",0.0354501508123298,232,1.02400264928112,0.365676988889826,0.597989428890421,97420,124,190,0.977694498025168,0.699980723479493,0.999999999999924
"Ichthyosis",0.00362020515086885,25,1.08053293575473,0.376185441742688,0.612770817213676,70340,13,20,0.973752181500873,0.664642796329889,0.999999999999924
"Amyloidosis",0.00227066253034476,16,1.10255070595172,0.381979512223266,0.617922195729753,54745,13,16,1.21719022687609,0.167485431726294,0.9272219737527
"Protein transport",0.00622742220071859,42,1.05529082494876,0.384157641877964,0.617922195729753,110760,26,39,0.998720186154741,0.579146428704039,0.999999999999924
"Allosteric enzyme",0.00439737237025917,30,1.06747864051517,0.384778453474792,0.617922195729753,81615,17,29,0.878184991273997,0.869567103394297,0.999999999999924
"Cytoplasmic vesicle",0.069893076063981,453,1.01413373533206,0.385275229951405,0.617922195729753,136323,223,331,1.00928067150683,0.429157771160574,0.985340845868663
"Secreted",0.00502427026846124,34,1.0588564984234,0.392331943008464,0.626829196300879,107238,13,20,0.973752181500873,0.664642796329889,0.999999999999924
"Monooxygenase",0.00504255525223415,34,1.05501694230095,0.400360340027031,0.637214739661343,124144,17,32,0.795855148342059,0.963484576085423,0.999999999999924
"Growth arrest",0.00171679374915086,12,1.09369016096779,0.417391235831768,0.659471000610125,110146,7,11,0.953323814056798,0.713237190360724,0.999999999999924
"Usher syndrome",0.000963341599623573,7,1.13696974400851,0.418864614988199,0.659471000610125,189601,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"Basement membrane",0.0049348400750992,33,1.04633809992389,0.420669750988713,0.659471000610125,109447,12,19,0.946155965830807,0.723577350197128,0.999999999999924
"Extracellular matrix",0.0049348400750992,33,1.04633809992389,0.420669750988713,0.659471000610125,109447,12,19,0.946155965830807,0.723577350197128,0.999999999999924
"Dioxygenase",0.00633635637677173,42,1.0371483421595,0.42716666755617,0.666008686988333,78278,25,34,1.10152961708244,0.259346590187638,0.973030131595535
"Systemic lupus erythematosus",0.00142656118853724,10,1.09683368120051,0.42803435998291,0.666008686988333,108743,6,11,0.81713469776297,0.879339918014942,0.999999999999924
"Mast cell degranulation",0.00173618691375849,12,1.08147366909511,0.432198349998703,0.668273834962896,116551,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Ribonucleoprotein",0.00805026885575231,53,1.03014098733411,0.432695288824897,0.668273834962896,118359,36,57,0.946155965830807,0.766119627951841,0.999999999999924
"Osteopetrosis",0.000981737401479953,7,1.11566519750152,0.437685175878024,0.669245274241246,159073,6,7,1.28406881077038,0.264845232364639,0.973030131595535
"Osteogenesis",0.00312717549750116,21,1.05074715454119,0.439642003031769,0.669245274241246,126867,12,19,0.946155965830807,0.723577350197128,0.999999999999924
"Autism",0.00451616935574134,30,1.03939881565241,0.440675121447423,0.669245274241246,261488,9,11,1.22570204664446,0.235782142288747,0.973030131595535
"Autism spectrum disorder",0.00451616935574134,30,1.03939881565241,0.440675121447423,0.669245274241246,261488,9,11,1.22570204664446,0.235782142288747,0.973030131595535
"cAMP biosynthesis",0.00144329471914154,10,1.08411701306006,0.442111890047074,0.669245274241246,147950,5,7,1.07005734230865,0.572614169168464,0.999999999999924
"Congenital muscular dystrophy",0.00251756522032076,17,1.05657267201163,0.442953706692047,0.669245274241246,44263,11,15,1.09859220477022,0.406691496582748,0.985340845868663
"Kallmann syndrome",0.00673552311343849,44,1.02214504612725,0.462408221297359,0.694892139915438,148370,14,18,1.16517355051386,0.23313794535635,0.973030131595535
"Rotamase",0.00316873227880323,21,1.03696698447219,0.463261426610292,0.694892139915438,188742,8,16,0.749040139616056,0.950977013723742,0.999999999999924
"RNA-binding",0.001937210917177,13,1.05002013451876,0.467532144815809,0.695357437395051,68392,8,19,0.630770643887205,0.992802131400768,0.999999999999924
"Ribosomal protein",0.0076827960909586,50,1.01831438798856,0.467858211462426,0.695357437395051,124154,34,55,0.926085990798033,0.822577323738559,0.999999999999924
"Hydroxylation",0.0160956617158318,104,1.01101054619936,0.468574196422085,0.695357437395051,70214,40,71,0.843988889708232,0.97525978677825,0.999999999999924
"Biotin",0.0010201912764448,7,1.07361264226221,0.476671988098013,0.704866024953445,104063,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Alzheimer disease",0.00179924240325415,12,1.0435727995635,0.480131940188007,0.707473565577381,87003,9,12,1.12356020942408,0.395412341766915,0.985340845868663
"Host cell receptor for virus entry",0.00866109813185091,56,1.01168718815353,0.483260538144392,0.709576212697927,120668,24,37,0.9717277486911,0.667996683443903,0.999999999999924
"Sodium transport",0.002584277706571,17,1.02929751126759,0.48517181585197,0.709882972667619,37776,11,18,0.915493503975179,0.779322221369627,0.999999999999924
"Acyltransferase",0.01058401351626,68,1.00528617342045,0.498975650138157,0.727527433942698,91008,40,64,0.93630017452007,0.80558123789098,0.999999999999924
"Chromosome",0.00325439465732721,21,1.00967187502972,0.511617885070994,0.743361177960295,158571,11,26,0.633803195059739,0.99715907874966,0.999999999999924
"Non-syndromic deafness",0.0128337314288285,82,0.999751554891005,0.515873240534344,0.746941462857018,136646,50,71,1.05498611213529,0.30076672086753,0.973030131595535
"Lipid droplet",0.00391575697948912,25,0.998976933500367,0.528796376008902,0.763003767459211,94776,18,26,1.03713250100685,0.485446652551112,0.993707328357695
"Antiport",0.00567045051318746,36,0.993381616235203,0.538252754004829,0.773970339379357,79146,17,31,0.821527895062771,0.942636196430466,0.999999999999924
"Ubiquinone biosynthesis",0.000927104086328174,6,1.01263734004979,0.542289234118179,0.777094881880689,54697,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"Primary mitochondrial disease",0.00141348465468753,9,0.996282711116015,0.548859438420176,0.783816389798677,150661,6,10,0.898848167539267,0.788738430203551,0.999999999999924
"Elongation factor",0.000778718672558938,5,1.00466343945455,0.555491962134063,0.790580710614008,56707,5,6,1.24840023269343,0.352779214308589,0.985340845868663
"Congenital stationary night blindness",0.00158658250107106,10,0.986208002940155,0.559551514548281,0.793649597165418,61469,6,7,1.28406881077038,0.264845232364639,0.973030131595535
"Iron transport",0.00127961640985315,8,0.978230880962618,0.571703937724792,0.803651463480718,65114,6,11,0.81713469776297,0.879339918014942,0.999999999999924
"Carbohydrate metabolism",0.00352412587249848,22,0.976792803742248,0.572261519970726,0.803651463480718,52348,15,21,1.07005734230865,0.421759395268316,0.985340845868663
"Peroxisome",0.0065459133726176,41,0.980042220287904,0.572384855284828,0.803651463480718,60570,32,49,0.978338141539338,0.648619461698787,0.999999999999924
"Cardiomyopathy",0.0121209495159355,76,0.981088380861752,0.581944420646643,0.814331622180034,136002,34,51,0.998720186154741,0.57060898607796,0.999999999999924
"Necrosis",0.00259081597349586,16,0.966305828519214,0.587686370934503,0.819616109296615,108506,6,10,0.898848167539267,0.788738430203551,0.999999999999924
"Biomineralization",0.00308484298961479,19,0.963721879454646,0.594444739223864,0.826278187521171,207943,6,9,0.998720186154741,0.652454718537784,0.999999999999924
"Microphthalmia",0.00820341944711085,51,0.972761649802507,0.597196459090728,0.827345260600776,140123,18,20,1.3482722513089,0.0178263431316761,0.530970363279209
"Lipid transport",0.0120575615721894,75,0.973269149723877,0.608816023476679,0.835954855377091,114976,50,78,0.960307871302636,0.734842041399588,0.999999999999924
"cAMP",0.000994149026828836,6,0.944345556443709,0.609425122385217,0.835954855377091,62716,4,8,0.749040139616056,0.913027479596175,0.999999999999924
"cAMP-binding",0.000994149026828836,6,0.944345556443709,0.609425122385217,0.835954855377091,62716,4,8,0.749040139616056,0.913027479596175,0.999999999999924
"Protease",0.0402485738266748,253,0.983560790885841,0.614876136054785,0.840245203454412,104350,130,209,0.931820269378825,0.930526138995333,0.999999999999924
"Leigh syndrome",0.00133247663566937,8,0.939423817571137,0.616582811167985,0.840245203454412,165358,5,7,1.07005734230865,0.572614169168464,0.999999999999924
"Obesity",0.00474445460769401,29,0.956407304708223,0.619639389357358,0.841660017465857,120370,18,24,1.12356020942408,0.265746783397293,0.973030131595535
"Pyrrolidone carboxylic acid",0.00411290234998611,25,0.951092578143975,0.625588853383472,0.845581625911316,85948,13,25,0.779001745200698,0.959543616506647,0.999999999999924
"Multifunctional enzyme",0.00668909033646365,41,0.959064858272497,0.626582068121335,0.845581625911316,80174,25,32,1.17037521815009,0.116845275093029,0.849757795004503
"Sodium channel",0.00170892566522433,10,0.915604693476052,0.651117421169055,0.875857950411277,36079,6,11,0.81713469776297,0.879339918014942,0.999999999999924
"GPI-anchor",0.0167593512177467,103,0.961637088296669,0.668767922853769,0.896708115209072,142302,47,75,0.938796974985457,0.810704764692949,0.999999999999924
"Sarcoplasmic reticulum",0.00323899094372458,19,0.917857053454871,0.675802983851556,0.903236680340061,111016,14,21,0.998720186154741,0.604105344561686,0.999999999999924
"Integrin",0.00226656226125629,13,0.897443014302178,0.687863593314113,0.912064010120957,125968,8,13,0.92189555645053,0.760951903329862,0.999999999999924
"Primary microcephaly",0.00176400225271,10,0.887017211841575,0.688650259819418,0.912064010120957,79039,8,13,0.92189555645053,0.760951903329862,0.999999999999924
"Acute phase",0.00125457152298844,7,0.873039306127192,0.688969216278421,0.912064010120957,41798,5,8,0.93630017452007,0.743178276230861,0.999999999999924
"Mitochondrion outer membrane",0.0110833598003856,67,0.945876755786501,0.692674316289957,0.91406705662314,99566,39,61,0.957789030984465,0.730480295150163,0.999999999999924
"Keratin",0.00195904207962102,11,0.878577552658876,0.705092375773797,0.92751899273714,46634,10,27,0.554844547863745,0.999615258561945,0.999999999999924
"Osteogenesis imperfecta",0.00247545434860133,14,0.884920582385705,0.710940017300248,0.929097420142189,26784,9,13,1.03713250100685,0.554688717891129,0.999999999999924
"Deafness",0.0148674648967098,90,0.947189271120875,0.711918694421818,0.929097420142189,128100,54,76,1.06442546155966,0.251645813435866,0.973030131595535
"Sexual differentiation",0.00128626549486148,7,0.851527352861716,0.712976437519185,0.929097420142189,74654,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Chromosome partition",0.00215363863419815,12,0.871845630015078,0.71980581599613,0.934511629722533,116492,10,16,0.93630017452007,0.740035861170174,0.999999999999924
"Manganese",0.0192550852756234,117,0.950761523439472,0.721613296812124,0.934511629722533,105279,73,108,1.01259129985133,0.47107315425631,0.985340845868663
"Leukotriene biosynthesis",0.000956470878448299,5,0.817955044496246,0.729889239569682,0.942302826317515,47094,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Exonuclease",0.0021828946082348,12,0.860160827176009,0.736069412133587,0.944433676491402,34597,8,14,0.856045873846921,0.852367734281513,0.999999999999924
"Nuclease",0.0021828946082348,12,0.860160827176009,0.736069412133587,0.944433676491402,34597,8,14,0.856045873846921,0.852367734281513,0.999999999999924
"Intermediate filament",0.0028916870701228,16,0.865764695521986,0.749951265015218,0.959293489298607,69536,15,32,0.702225130890052,0.993884264263082,0.999999999999924
"Atrial fibrillation",0.00170438212380197,9,0.826240961006812,0.758573833948597,0.967355623108761,57586,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"Cyclin",0.00310224142871992,17,0.857441521853259,0.767922262292911,0.976291412732146,111217,10,15,0.998720186154741,0.621180973466232,0.999999999999924
"Zymogen",0.0176024551968029,105,0.93335580719077,0.774678702848652,0.979209382074039,86874,58,91,0.954820397752335,0.767719855315436,0.999999999999924
"DNA synthesis",0.00119727857383332,6,0.784128469720151,0.774913899483053,0.979209382074039,182583,5,7,1.07005734230865,0.572614169168464,0.999999999999924
"Neuropeptide",0.00156297824929148,8,0.800881450827805,0.778997564245717,0.981395722931915,317738,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Aminopeptidase",0.00192779138008187,10,0.811654402051862,0.784746600759696,0.985660640110823,221796,3,11,0.408567348881485,0.998665600400269,0.999999999999924
"Growth regulation",0.00984651917075271,57,0.905781210258932,0.790367940240151,0.989740033273703,120612,29,36,1.20678689160365,0.052123959362644,0.782979463761348
"Phospholipid metabolism",0.00570956929665314,32,0.876956017427534,0.793951655274848,0.991251018711412,107500,17,26,0.979514028728688,0.646595488964135,0.999999999999924
"Protease inhibitor",0.00369600471996381,20,0.846698247666958,0.799745746639832,0.995504407011374,86364,13,32,0.608595113438045,0.999352899623433,0.999999999999924
"2Fe-2S",0.00160841366351507,8,0.778257681030409,0.804116034407743,0.997160149735931,124999,4,9,0.665813457436494,0.958183284595349,0.999999999999924
"Dystonia",0.00491245482223782,27,0.859995893001293,0.807746938681483,0.997160149735931,141234,13,21,0.927383030000831,0.763016155453218,0.999999999999924
"Amidation",0.00559476176217597,31,0.866984390367468,0.809457534772762,0.997160149735931,84103,16,21,1.14139449846256,0.250972266917982,0.973030131595535
"Paired box",0.00125468234107191,6,0.748253310974785,0.810640985037123,0.997160149735931,93510,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Cytokine",0.0111188215870967,64,0.900642412938813,0.815570361446692,1,134022,36,58,0.929842931937173,0.816588637526621,0.999999999999924
"Decarboxylase",0.00219419805274896,11,0.7844188876719,0.826137032525161,1,93144,5,9,0.832266821795618,0.856582723347208,0.999999999999924
"Lyase",0.00219419805274896,11,0.7844188876719,0.826137032525161,1,93144,5,9,0.832266821795618,0.856582723347208,0.999999999999924
"Collagen",0.0131667397696624,76,0.90316380084431,0.828354958276868,1,101598,38,57,0.998720186154741,0.567428781364828,0.999999999999924
"Phospholipid biosynthesis",0.00566435551859649,31,0.856332392927417,0.828544254244217,1,110830,16,25,0.958771378708551,0.699057481594353,0.999999999999924
"Iron",0.0156936137089948,91,0.907297295507973,0.837940123365828,1,133886,50,89,0.841618134400063,0.986175969662608,0.999999999999924
"Schizophrenia",0.00240419832092873,12,0.780984004319568,0.838607515863261,1,193865,8,10,1.19846422338569,0.30100932128495,0.973030131595535
"SCID",0.0018786989691037,9,0.749577418762743,0.845661215206386,1,136306,3,6,0.749040139616056,0.90078099995519,0.999999999999924
"Endoplasmic reticulum",0.00878820647359349,49,0.872422807367458,0.848353923839488,1,93739,26,52,0.749040139616056,0.995957985954314,0.999999999999924
"Microsome",0.00878820647359349,49,0.872422807367458,0.848353923839488,1,93739,26,52,0.749040139616056,0.995957985954314,0.999999999999924
"Serine esterase",0.00171147448114419,8,0.731392902258182,0.85298424786331,1,28800,8,10,1.19846422338569,0.30100932128495,0.973030131595535
"Translocase",0.0094985503886501,53,0.873071318048595,0.85578184645502,1,115337,31,43,1.08001136409757,0.284294057609422,0.973030131595535
"Atrial septal defect",0.00114862943518904,5,0.681116255576179,0.856049213602579,1,127334,4,5,1.19846422338569,0.462555919558793,0.985340845868663
"Schiff base",0.001533057366754,7,0.714448314635386,0.856781374727295,1,16325,4,6,0.998720186154741,0.682109330059201,0.999999999999924
"DNA-binding",0.00115550015636432,5,0.677066269209465,0.859460232491415,1,66345,4,12,0.499360093077371,0.996242414750087,0.999999999999924
"Nucleosome core",0.00115550015636432,5,0.677066269209465,0.859460232491415,1,66345,4,12,0.499360093077371,0.996242414750087,0.999999999999924
"Hirschsprung disease",0.00228839342370031,11,0.752130458881531,0.862436864345308,1,41291,7,7,1.49808027923211,0.0589827293617304,0.782979463761348
"Signal-anchor",0.0482404415524372,290,0.940628007876492,0.864279703336888,1,121046,157,234,1.00512223863009,0.486130203800887,0.993707328357695
"Blood coagulation",0.00174339008918418,8,0.718003558509748,0.865965778059864,1,89683,4,10,0.599232111692845,0.980687463331672,0.999999999999924
"Hemostasis",0.00174339008918418,8,0.718003558509748,0.865965778059864,1,89683,4,10,0.599232111692845,0.980687463331672,0.999999999999924
"Aortic aneurysm",0.00233283147517265,11,0.737803143599051,0.87733787907095,1,155722,7,9,1.16517355051386,0.379186198127647,0.985340845868663
"tRNA-binding",0.00140074057508823,6,0.670231328074092,0.881543348272969,1,82575,5,13,0.576184722781581,0.991385584062292,0.999999999999924
"Serine protease",0.0138682182380412,78,0.88004548223754,0.884717748542419,1,102218,40,68,0.881223693665948,0.934138217558951,0.999999999999924
"Chemotaxis",0.00434772586886364,21,0.755767694389871,0.922214747837556,1,133327,15,28,0.802543006731488,0.95100897568482,0.999999999999924
