"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"tRNA-binding",0.00204544899343615,22,1.24069497631278,0.182742906373869,0.41495764927989,87180,9,9,1.12113251605371,0.357141845249408,0.985185715487862
"Congenital disorder of glycosylation",0.00268127102125339,28,1.20461513095909,0.186056487923734,0.420160530421178,133710,15,16,1.05106173380035,0.471371707579452,0.985185715487862
"Congenital myasthenic syndrome",0.0011303055301349,13,1.32671761976226,0.189637883967737,0.425908034484917,256507,9,11,0.917290240407578,0.892685382972357,0.999901510523124
"FMN",0.00035395032454171,5,1.62951621539891,0.196329001850244,0.437356870792636,124602,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Tight junction",0.011876060206722,112,1.08786906976972,0.197087263993678,0.437356870792636,166104,45,49,1.02961149433504,0.377579251040849,0.985185715487862
"Fertilization",0.0020717570190752,22,1.22494011947071,0.197939313131998,0.437356870792636,109643,11,11,1.12113251605371,0.284051152461723,0.985185715487862
"Osteogenesis",0.00281616676496383,29,1.18787468223822,0.200585110776254,0.437356870792636,155288,12,13,1.03489155328034,0.58226557150179,0.985185715487862
"TPR repeat",0.0128910667877552,121,1.08274829595868,0.201090299963803,0.437356870792636,133645,55,62,0.99455303843474,0.64655039199672,0.999901510523124
"Congenital muscular dystrophy",0.0017633088409194,19,1.24295731049907,0.201120312846249,0.437356870792636,170229,11,13,0.948650590506983,0.841370953834554,0.999901510523124
"Lipoprotein",0.0802310220480046,717,1.03087932131521,0.202951849642218,0.439016895805009,149622,310,334,1.04057209573847,0.0148264684897668,0.43526275352101
"Host cell receptor for virus entry",0.00509436125053321,50,1.13216900985586,0.207753576300559,0.44141585129511,87958,23,25,1.03144191476941,0.483270183335476,0.985185715487862
"Meiosis",0.00487705158976983,48,1.13531110213476,0.20776262113631,0.44141585129511,110264,25,31,0.904139125849764,0.956322176965945,0.999901510523124
"cAMP biosynthesis",0.001255402876541,14,1.28639965016779,0.207879765052077,0.44141585129511,167424,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Dystroglycanopathy",0.000950310313900382,11,1.33523663446543,0.208356873847327,0.44141585129511,196456,7,8,0.980990951546994,0.788914667396986,0.999901510523124
"Intermediate filament",0.00220410249499409,23,1.20372435272102,0.21396479834388,0.450971959586332,59144,21,21,1.12113251605371,0.0903157012651529,0.985185715487862
"Amidation",0.00478806066630712,47,1.13232008421353,0.215573120652527,0.452043635654023,167243,19,19,1.12113251605371,0.113591269483434,0.985185715487862
"Multifunctional enzyme",0.00567743300245175,55,1.11748491323647,0.222007825370706,0.4631736864333,104944,29,30,1.08376143218525,0.149521409658202,0.985185715487862
"RNA-binding",0.00393774769475925,39,1.14247766397566,0.223293741936729,0.463503676444422,74141,14,16,0.980990951546994,0.754305661382458,0.999901510523124
"Kringle",0.0022223570433967,23,1.19383690258089,0.224982291667764,0.464661918972115,142977,10,10,1.12113251605371,0.318509272389118,0.985185715487862
"Limb-girdle muscular dystrophy",0.00623969993817614,60,1.10922217222198,0.227224525060046,0.466946398998394,246580,20,21,1.06774525338448,0.320731783386291,0.985185715487862
"DNA condensation",0.000772731140836794,9,1.34352295779268,0.232506064052822,0.475422847391591,285252,5,6,0.934277096711422,0.869620570095162,0.999901510523124
"Bardet-Biedl syndrome",0.000977557911883684,11,1.29801941123373,0.233741935781593,0.475583839634826,295956,8,8,1.12113251605371,0.400453904214487,0.985185715487862
"Bromodomain",0.00486174998302059,47,1.11515756174774,0.246261094475499,0.498587733149901,332623,13,14,1.04105162204987,0.543743818979983,0.985185715487862
"Chromosome partition",0.00204477787033311,21,1.18468845293613,0.247593690952855,0.498828465596193,86527,13,16,0.910920169293637,0.914161897308004,0.999901510523124
"Primary microcephaly",0.00269160631704016,27,1.15713284815426,0.249473120636532,0.50016318332495,156101,12,17,0.791387658390852,0.993220445801042,0.999901510523124
"tRNA processing",0.00509261633046531,49,1.10990579447215,0.251136052134477,0.501052997219758,116632,30,32,1.05106173380035,0.312557293228372,0.985185715487862
"Redox-active center",0.00345870002381145,34,1.13395812511825,0.254249017926416,0.50261336969465,153943,18,20,1.00901926444834,0.630923474742725,0.989731099691832
"NADP",0.013667556217969,126,1.06343432278764,0.255366298890333,0.50261336969465,104004,62,67,1.03746591037806,0.254863448553274,0.985185715487862
"Necrosis",0.00259590416254709,26,1.15535564384881,0.256702754061766,0.50261336969465,82543,9,9,1.12113251605371,0.357141845249408,0.985185715487862
"Aortic aneurysm",0.000897828487242889,10,1.28480617730809,0.256809750938872,0.50261336969465,127400,9,9,1.12113251605371,0.357141845249408,0.985185715487862
"Direct protein sequencing",0.213274465994058,1874,1.01358860713206,0.258785892071904,0.50408057650025,117996,949,1052,1.01136383815111,0.138172964349629,0.985185715487862
"Lipid metabolism",0.0193098223698216,176,1.05139373811183,0.261105560982355,0.506199931904471,143849,78,86,1.0168411192115,0.407500465259779,0.985185715487862
"Fungicide",0.00111178253249108,12,1.24506606592015,0.262807562953889,0.50710755105187,51262,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Elongation factor",0.000599312931012035,7,1.3473343704389,0.266880211020579,0.51255965761429,63417,6,6,1.12113251605371,0.503449060914989,0.985185715487862
"GTP-binding",0.0276011456339818,249,1.04064651832063,0.270479127531499,0.515488888901618,122600,116,129,1.00815016947465,0.464513155701113,0.985185715487862
"Hereditary spastic paraplegia",0.00371037118745032,36,1.11922174409615,0.271528656783977,0.515488888901618,131054,23,29,0.889174064456388,0.968704643397606,0.999901510523124
"Mitochondrion",0.0374757825228269,336,1.03423579441575,0.272168099493069,0.515488888901618,133987,154,169,1.02162371285367,0.249906573018171,0.985185715487862
"Hypotrichosis",0.00349883318537306,34,1.12095112471888,0.275433411161137,0.517429356956994,174311,12,12,1.12113251605371,0.253316899229651,0.985185715487862
"Amino-acid transport",0.00492859384408307,47,1.10003328097348,0.275710533269055,0.517429356956994,71273,19,21,1.01435799071526,0.600279466802686,0.985185715487862
"Heparin-binding",0.0112909750854944,104,1.06250966010632,0.280189387094286,0.523444718617053,170567,46,49,1.0524917497647,0.209106325431285,0.985185715487862
"FAD",0.00539005808973131,51,1.0914597567565,0.284241210851414,0.528611482624123,128990,29,34,0.95626008722228,0.845442937562532,0.999901510523124
"Gamma-carboxyglutamic acid",0.00113903013047438,12,1.21528190242949,0.288943412801536,0.530219191007099,62909,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Aminoacyl-tRNA synthetase",0.00124520180537484,13,1.20429978182796,0.288975909453991,0.530219191007099,103213,7,9,0.871991956930661,0.935789687513485,0.999901510523124
"Ligase",0.00124520180537484,13,1.20429978182796,0.288975909453991,0.530219191007099,103213,7,9,0.871991956930661,0.935789687513485,0.999901510523124
"Sodium",0.00651942404752196,61,1.07932342286723,0.292094642520124,0.533559547003427,75915,33,39,0.948650590506983,0.878473100963525,0.999901510523124
"Ribonucleoprotein",0.0101029529684983,93,1.06185597305835,0.294341275131526,0.535284354332111,115386,50,56,1.00101117504795,0.597923388665099,0.985185715487862
"Obesity",0.00354232196244986,34,1.10718930574996,0.299133663821393,0.540631196727903,200622,19,21,1.01435799071526,0.600279466802686,0.985185715487862
"Osteogenesis imperfecta",0.000939169670389968,10,1.22825046734513,0.301050076930166,0.540631196727903,189060,8,9,0.996562236492184,0.746950375935129,0.999901510523124
"Eye lens protein",0.00158036068303151,16,1.1678707008682,0.301227601096569,0.540631196727903,72820,10,10,1.12113251605371,0.318509272389118,0.985185715487862
"Metalloenzyme inhibitor",0.00104802583770257,11,1.21074223514539,0.304120026483982,0.541096670497475,198441,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Metalloprotease inhibitor",0.00104802583770257,11,1.21074223514539,0.304120026483982,0.541096670497475,198441,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Alternative promoter usage",0.0117233125884708,107,1.05284497732048,0.309113613426945,0.547510051275313,162905,39,41,1.0664431250267,0.164957509084379,0.985185715487862
"Corneal dystrophy",0.00345212301740169,33,1.10270329779718,0.310388909847076,0.547510051275313,218470,12,13,1.03489155328034,0.58226557150179,0.985185715487862
"Glycosidase",0.00514254788933126,48,1.07669795881467,0.323376820615927,0.566983833827466,125487,22,25,0.986596614127262,0.71814511997595,0.999901510523124
"rRNA processing",0.00671096258112872,62,1.06570712476671,0.324726576923117,0.566983833827466,140937,25,26,1.07801203466703,0.211779507129871,0.985185715487862
"Ribosomal protein",0.00985946950671647,90,1.05297960220713,0.325567359570029,0.566983833827466,117499,48,54,0.996562236492184,0.634784029609691,0.992000897983205
"Mitochondrion nucleoid",0.000542133242633283,6,1.27666281555046,0.331504435547424,0.571444303599548,48124,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Cilium biogenesis/degradation",0.0146284702768973,132,1.040892824372,0.333208786732084,0.571444303599548,138591,59,63,1.04994949916141,0.174574010834258,0.985185715487862
"Primary mitochondrial disease",0.00118453227686029,12,1.1685985522965,0.334109164922511,0.571444303599548,124613,7,8,0.980990951546994,0.788914667396986,0.999901510523124
"Signal transduction inhibitor",0.00561461588000748,52,1.06835181219393,0.335041421481132,0.571444303599548,158269,22,25,0.986596614127262,0.71814511997595,0.999901510523124
"Congenital hypothyroidism",0.00195095486052854,19,1.12340764967501,0.337039372970144,0.571444303599548,111846,6,6,1.12113251605371,0.503449060914989,0.985185715487862
"Chemotaxis",0.00595890203186546,55,1.06470045861192,0.338731504138556,0.571444303599548,112798,28,28,1.12113251605371,0.0404585472712514,0.875182259393912
"Ion transport",0.0372964584296954,331,1.02374406373021,0.339409584658048,0.571444303599548,160126,169,185,1.02416970385447,0.203958895019221,0.985185715487862
"Spliceosome",0.0104677754873092,95,1.04688795491725,0.340641981464451,0.571444303599548,146101,41,48,0.957634024129208,0.859078623791926,0.999901510523124
"mRNA splicing",0.0104677754873092,95,1.04688795491725,0.340641981464451,0.571444303599548,146101,41,48,0.957634024129208,0.859078623791926,0.999901510523124
"Transcription",0.249302501759014,2178,1.00777187947526,0.342252760737436,0.571812539280838,159202,899,1005,1.00288371336546,0.41402230181632,0.985185715487862
"Exonuclease",0.00273710846342607,26,1.09575216516457,0.346899270880101,0.572305844353404,137355,12,13,1.03489155328034,0.58226557150179,0.985185715487862
"Nuclease",0.00273710846342607,26,1.09575216516457,0.346899270880101,0.572305844353404,137355,12,13,1.03489155328034,0.58226557150179,0.985185715487862
"Symport",0.00913318008460983,83,1.04830357880364,0.347844449539393,0.572305844353404,122344,44,49,1.00673123890537,0.561543371044007,0.985185715487862
"Zymogen",0.0171777984960937,154,1.03415161362276,0.348117910190635,0.572305844353404,156562,77,80,1.07909004670169,0.0211512681699346,0.543323201115196
"S-nitrosylation",0.00723940491246004,66,1.05165202988952,0.357345697486074,0.581358184729044,181617,21,24,0.980990951546994,0.743168188910143,0.999901510523124
"GPI-anchor",0.0138054049033328,124,1.03610443689704,0.357653937241863,0.581358184729044,185928,59,66,1.0022245219268,0.578206778491433,0.985185715487862
"Steroidogenesis",0.000773804937801653,8,1.19258539740001,0.357867690356321,0.581358184729044,104357,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Glucose metabolism",0.0010068188791761,10,1.14572303959657,0.376800839905965,0.609705296068313,115306,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Ion channel",0.0244843157188574,217,1.02235743551337,0.380155837438781,0.612721761518977,190368,109,118,1.03562240889707,0.165883592485884,0.985185715487862
"Heme",0.00752771939752474,68,1.04202103910444,0.383093137153559,0.615044060039503,106225,39,45,0.971648180579879,0.792242237418207,0.999901510523124
"Cyclin",0.00235685011324531,22,1.07676694253833,0.393091504457409,0.628640499346284,115168,12,13,1.03489155328034,0.58226557150179,0.985185715487862
"Steroid metabolism",0.00483879757289672,44,1.04892930618754,0.395778971807551,0.629119340314634,79064,23,26,0.991771071893664,0.692777277139111,0.999901510523124
"Mucopolysaccharidosis",0.00080387125281771,8,1.14798043346319,0.396629529734671,0.629119340314634,60018,5,6,0.934277096711422,0.869620570095162,0.999901510523124
"Usher syndrome",0.000805750397506214,8,1.14530315109297,0.399057707945653,0.629119340314634,147518,6,6,1.12113251605371,0.503449060914989,0.985185715487862
"rRNA-binding",0.00202920781434265,19,1.08008534118444,0.399513741659658,0.629119340314634,58261,6,8,0.84084938704028,0.953553712733536,0.999901510523124
"Thiamine pyrophosphate",0.000702800113500339,7,1.14893964171308,0.408568479529338,0.640922309490679,135617,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Pyrrolidone carboxylic acid",0.00443182852321509,40,1.04113738203572,0.420519962691066,0.657162375156,90104,22,22,1.12113251605371,0.080530812601783,0.985185715487862
"DNA-directed DNA polymerase",0.00138318471535924,13,1.0841619675903,0.422985059681583,0.658510831549738,62013,4,6,0.747421677369138,0.980439853502859,0.999901510523124
"Motor protein",0.00399331668769072,36,1.03991955470572,0.429480329983412,0.663132991662986,169956,15,17,0.989234572988565,0.723746137021789,0.999901510523124
"Myosin",0.00399331668769072,36,1.03991955470572,0.429480329983412,0.663132991662986,169956,15,17,0.989234572988565,0.723746137021789,0.999901510523124
"Parkinson disease",0.00331400588279667,30,1.04423675820338,0.430794425240918,0.663132991662986,303957,11,11,1.12113251605371,0.284051152461723,0.985185715487862
"Myristate",0.0208211915978609,183,1.01385653818448,0.435554539994421,0.667958641558609,126549,72,81,0.996562236492184,0.622424778727838,0.989731099691832
"Peroxisome biogenesis disorder",0.000951384110865241,9,1.0912333053065,0.441980126373913,0.672791970146956,109509,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Zellweger syndrome",0.000951384110865241,9,1.0912333053065,0.441980126373913,0.672791970146956,109509,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Cholesterol biosynthesis",0.000737027391755226,7,1.09558331160257,0.455994967568783,0.683992451353174,29737,6,7,0.960970728046034,0.830074428731123,0.999901510523124
"Cholesterol metabolism",0.000737027391755226,7,1.09558331160257,0.455994967568783,0.683992451353174,29737,6,7,0.960970728046034,0.830074428731123,0.999901510523124
"Sterol biosynthesis",0.000737027391755226,7,1.09558331160257,0.455994967568783,0.683992451353174,29737,6,7,0.960970728046034,0.830074428731123,0.999901510523124
"Sterol metabolism",0.000737027391755226,7,1.09558331160257,0.455994967568783,0.683992451353174,29737,6,7,0.960970728046034,0.830074428731123,0.999901510523124
"Vitamin C",0.00176263771781636,16,1.04709942369952,0.460624282060633,0.688423927006982,152606,8,9,0.996562236492184,0.746950375935129,0.999901510523124
"Actin-binding",0.0331168379686016,289,1.00665342758758,0.462591277050709,0.688858749521164,147103,115,126,1.0232558678268,0.278284313729127,0.985185715487862
"Nucleotidyltransferase",0.00177136231815584,16,1.04194208017141,0.468352952992474,0.694920807508689,58951,6,8,0.84084938704028,0.953553712733536,0.999901510523124
"Nitration",0.00418056003343804,37,1.02093538573336,0.471864528013473,0.697612665516322,71522,19,21,1.01435799071526,0.600279466802686,0.985185715487862
"Growth arrest",0.00132734727318656,12,1.04286401294535,0.481041247271161,0.708630654582248,171425,7,9,0.871991956930661,0.935789687513485,0.999901510523124
"Myogenesis",0.0088223158632831,77,1.00679052464865,0.491600979950182,0.714406872004976,247744,19,20,1.06507589025102,0.347355372283091,0.985185715487862
"Leigh syndrome",0.00076414076511792,7,1.05670963709989,0.492994019215311,0.714406872004976,165345,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Glycoprotein",0.0270582070436249,235,1.00184340524694,0.497619700882274,0.714406872004976,192233,107,119,1.00807713628359,0.472706546684243,0.985185715487862
"Heparan sulfate",0.0038823129264484,34,1.01022794108861,0.499297514246152,0.714406872004976,223960,12,14,0.960970728046034,0.813396086632633,0.999901510523124
"Proteoglycan",0.0038823129264484,34,1.01022794108861,0.499297514246152,0.714406872004976,223960,12,14,0.960970728046034,0.813396086632633,0.999901510523124
"Glycation",0.000999839198904512,9,1.03834899557155,0.4998625296488,0.714406872004976,36864,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Palmitate",0.0382698553783403,332,1.00071926312776,0.502399137091144,0.714406872004976,161601,147,155,1.06326761199932,0.0102794131252756,0.32498759957602
"Retinitis pigmentosa",0.0059687004291698,52,1.00497338094972,0.504320195360687,0.714406872004976,107910,33,38,0.973615079730851,0.777423025328633,0.999901510523124
"Sphingolipid metabolism",0.00504966445187094,44,1.00512749496454,0.506662461953393,0.714406872004976,136476,18,18,1.12113251605371,0.127387107012152,0.985185715487862
"Proteasome",0.00112225205289846,10,1.02787567516013,0.50776767257869,0.714406872004976,385502,6,8,0.84084938704028,0.953553712733536,0.999901510523124
"Fanconi anemia",0.00274261167287098,24,1.00943397680386,0.50895605965881,0.714406872004976,124041,10,11,1.01921137823064,0.663090471663058,0.999901510523124
"Protein kinase inhibitor",0.00100802690076156,9,1.02991500239846,0.509489916725895,0.714406872004976,143866,6,6,1.12113251605371,0.503449060914989,0.985185715487862
"Epidermolysis bullosa",0.000660787807250223,6,1.04741846679023,0.509806546352266,0.714406872004976,48402,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Dioxygenase",0.00714168938865786,62,1.00143260894405,0.512564715765186,0.714406872004976,139744,31,34,1.02220905875485,0.491331421538965,0.985185715487862
"Neuropeptide",0.00252154372273059,22,1.00643834472642,0.516488849735726,0.714406872004976,345508,8,8,1.12113251605371,0.400453904214487,0.985185715487862
"Synaptosome",0.00807790611739446,70,0.999609179490494,0.517397124480565,0.714406872004976,158623,26,28,1.04105162204987,0.404098840648226,0.985185715487862
"Protein phosphatase",0.0166331149856688,144,0.998665160492248,0.517805135650336,0.714406872004976,196504,50,65,0.862409627733621,0.998819986501853,0.999901510523124
"Notch signaling pathway",0.00646157323604017,56,0.999725461405848,0.518765734695675,0.714406872004976,144957,19,20,1.06507589025102,0.347355372283091,0.985185715487862
"Paired box",0.00159928635453715,14,1.00979403508346,0.521167457116517,0.714406872004976,187516,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Diamond-Blackfan anemia",0.00183162917280856,16,1.0076586275848,0.521225853621271,0.714406872004976,80566,7,8,0.980990951546994,0.788914667396986,0.999901510523124
"2Fe-2S",0.00206410621570058,18,1.0059385704269,0.521464870076625,0.714406872004976,192591,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Endoplasmic reticulum",0.0092559956124656,80,0.997006165404236,0.525811393048618,0.715591001797954,108115,42,48,0.980990951546994,0.742357309566427,0.999901510523124
"Microsome",0.0092559956124656,80,0.997006165404236,0.525811393048618,0.715591001797954,108115,42,48,0.980990951546994,0.742357309566427,0.999901510523124
"Carboxypeptidase",0.00393667389779439,34,0.996277846774423,0.531613411873172,0.72109938046163,161350,13,15,0.971648180579879,0.784278705618498,0.999901510523124
"Translation regulation",0.0166900262248064,144,0.995259817025344,0.534272872367494,0.722322863628421,167978,43,46,1.0480151780502,0.252493612307488,0.985185715487862
"Hearing",0.00347977328924681,30,0.994492017745093,0.536463242498086,0.722906205464634,134497,16,18,0.996562236492184,0.692848790043486,0.999901510523124
"Steroid biosynthesis",0.000916619934127925,8,1.00677329272384,0.539562425365659,0.724706394853875,27600,7,8,0.980990951546994,0.788914667396986,0.999901510523124
"Chondrogenesis",0.00197954470471791,17,0.99063713615565,0.547765163169778,0.733327303136087,264151,9,9,1.12113251605371,0.357141845249408,0.985185715487862
"Parkinsonism",0.00479034248485745,41,0.987298073133367,0.553547117863211,0.738661900784999,254013,17,20,0.952962638645651,0.837034130634381,0.999901510523124
"Glycogen storage disease",0.000948565393832486,8,0.972867527382351,0.577803844952292,0.767050831183956,36768,6,8,0.84084938704028,0.953553712733536,0.999901510523124
"Long QT syndrome",0.00213564793848432,18,0.972240797940099,0.578814001365245,0.767050831183956,192283,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Carbohydrate metabolism",0.00272744429074234,23,0.972753818702354,0.580420458633115,0.767050831183956,118582,15,19,0.885104617937137,0.953248840584851,0.999901510523124
"Glycosyltransferase",0.0252493960563196,216,0.986810481106032,0.587685415661928,0.774162518708501,152950,89,98,1.0181713666202,0.374968435504896,0.985185715487862
"Atrial septal defect",0.00120869270856962,10,0.954366298724469,0.600397626797609,0.788381548286957,226091,4,5,0.896906012842966,0.906560331231061,0.999901510523124
"Antiport",0.00571206295456846,48,0.969346952158719,0.604822515103014,0.791662591424645,70966,24,29,0.927833806389275,0.914343733224781,0.999901510523124
"Sarcoplasmic reticulum",0.00395076748295817,33,0.963526062242498,0.607733526491532,0.792947553612761,164294,18,20,1.00901926444834,0.630923474742725,0.989731099691832
"Nucleotide metabolism",0.000739711884167374,6,0.935663420796281,0.618198946669471,0.799118491221895,162667,6,9,0.747421677369138,0.989081763173635,0.999901510523124
"Iron transport",0.00194813614349578,16,0.947396281660614,0.618535807049442,0.799118491221895,49825,8,8,1.12113251605371,0.400453904214487,0.985185715487862
"Autism",0.00243053942995877,20,0.949201294457018,0.621733659572956,0.799118491221895,233161,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"Autism spectrum disorder",0.00243053942995877,20,0.949201294457018,0.621733659572956,0.799118491221895,233161,7,7,1.12113251605371,0.4490114996123,0.985185715487862
"LIM domain",0.00728007497250409,61,0.966551457872422,0.622184713360113,0.799118491221895,141604,30,33,1.01921137823064,0.515463130251168,0.985185715487862
"Oxidation",0.00280046248435277,23,0.947390605638029,0.629845381838405,0.806437544970668,129889,10,10,1.12113251605371,0.318509272389118,0.985185715487862
"RNA editing",0.00136479594233603,11,0.929728105036903,0.634986771196475,0.810495537148295,269712,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Cell projection",0.0259666924288455,220,0.977320579975419,0.644071988661367,0.81381512567547,130347,105,115,1.02364273204904,0.288971855179478,0.985185715487862
"mRNA processing",0.0277235584879758,235,0.977799667969001,0.645394328461577,0.81381512567547,157080,90,103,0.979630353833336,0.781016768980542,0.999901510523124
"Charcot-Marie-Tooth disease",0.010753673929203,90,0.965420780609915,0.64550786124137,0.81381512567547,82505,29,30,1.08376143218525,0.149521409658202,0.985185715487862
"Neuropathy",0.010753673929203,90,0.965420780609915,0.64550786124137,0.81381512567547,82505,29,30,1.08376143218525,0.149521409658202,0.985185715487862
"Protease inhibitor",0.00657942245293347,54,0.946753641684172,0.674619100827653,0.847915750581546,112014,36,39,1.03489155328034,0.379456717927643,0.985185715487862
"Aminopeptidase",0.0026705330516048,21,0.907094083837408,0.701009851257377,0.877259075168353,202631,10,12,0.934277096711422,0.86790313990573,0.999901510523124
"Homeobox",0.0393733159843537,332,0.972673510390571,0.704267429369687,0.877259075168353,186384,98,104,1.05645179397369,0.0576879688800487,0.985185715487862
"Sexual differentiation",0.00169391471206537,13,0.885284395880982,0.705633384854503,0.877259075168353,93782,5,5,1.12113251605371,0.564477645778351,0.985185715487862
"Decarboxylase",0.00268301594132129,21,0.902873775177801,0.708637501109229,0.877259075168353,70702,10,11,1.01921137823064,0.663090471663058,0.999901510523124
"Lyase",0.00268301594132129,21,0.902873775177801,0.708637501109229,0.877259075168353,70702,10,11,1.01921137823064,0.663090471663058,0.999901510523124
"Microphthalmia",0.00754261833041216,61,0.932907747661395,0.723646014072237,0.893148684035104,232769,12,14,0.960970728046034,0.813396086632633,0.999901510523124
"DNA-binding",0.00122224939525097,9,0.849402774875078,0.730287621378354,0.895594890428452,162842,5,10,0.560566258026854,0.9997762932844,0.999901510523124
"Nucleosome core",0.00122224939525097,9,0.849402774875078,0.730287621378354,0.895594890428452,162842,5,10,0.560566258026854,0.9997762932844,0.999901510523124
"Hereditary hemolytic anemia",0.00197967892933852,15,0.874032326260815,0.732165165897713,0.895594890428452,116223,6,7,0.960970728046034,0.830074428731123,0.999901510523124
"Oogenesis",0.00175136284968534,13,0.856245330780043,0.747461604391247,0.910502019939784,35626,8,10,0.896906012842966,0.915411875707558,0.999901510523124
"Calcium/phospholipid-binding",0.00111554082186809,8,0.827247601493331,0.748782683064835,0.910502019939784,21675,6,7,0.960970728046034,0.830074428731123,0.999901510523124
"Tricarboxylic acid cycle",0.00138090289680892,10,0.835348806377706,0.75524988054123,0.915656934815473,124051,6,8,0.84084938704028,0.953553712733536,0.999901510523124
"Neurogenesis",0.0429290604088643,359,0.964659537468333,0.764095106577863,0.918233894445712,179246,133,148,1.00750422050772,0.461099991600012,0.985185715487862
"Isomerase",0.00327870480757693,25,0.879566516560962,0.765156362829807,0.918233894445712,120221,13,17,0.857336629923423,0.970208544595884,0.999901510523124
"CBS domain",0.000874339178636595,6,0.791593661653102,0.767279545933544,0.918233894445712,43712,3,5,0.672679509632224,0.989371412042945,0.999901510523124
"Oxidoreductase",0.0134307839872175,109,0.936173041395843,0.768293892610375,0.918233894445712,136302,59,68,0.972747330105422,0.805348588891108,0.999901510523124
"Intrahepatic cholestasis",0.00165525802133044,12,0.836270047357818,0.768546130630961,0.918233894445712,104743,8,9,0.996562236492184,0.746950375935129,0.999901510523124
"Sialic acid",0.00279992558587034,21,0.86517468322287,0.7743319947439,0.922465071999254,129118,11,11,1.12113251605371,0.284051152461723,0.985185715487862
"Exocytosis",0.0057164923670485,44,0.887879534341283,0.804321940188623,0.952825683786825,120091,21,24,0.980990951546994,0.743168188910143,0.999901510523124
"Deafness",0.0172973926330549,140,0.933637719546158,0.804453801153354,0.952825683786825,136603,61,65,1.05213974583502,0.154444134474409,0.985185715487862
"Blood group antigen",0.00172988691038815,12,0.800192599628849,0.815238287630614,0.962824529356846,41788,6,8,0.84084938704028,0.953553712733536,0.999901510523124
"Serine protease inhibitor",0.00516227890856055,39,0.871473406865678,0.825007776348116,0.971570762404228,78140,27,30,1.00901926444834,0.590341995070323,0.985185715487862
"Asthma",0.00162519170631438,11,0.780762749588307,0.830344148051208,0.975061270997276,138175,6,6,1.12113251605371,0.503449060914989,0.985185715487862
"Mitochondrion outer membrane",0.0161610469949926,129,0.920770112938868,0.838423439609791,0.981743685696935,143782,56,62,1.01263582095174,0.488904818798863,0.985185715487862
"Signal",0.264107343187389,2249,0.982290572800024,0.841343144559991,0.981859641645221,155369,1151,1252,1.03068971723468,0.000266448578344458,0.0261763395811429
"Cilium",0.0119737757305242,94,0.9055818947855,0.845689326380555,0.981859641645221,109566,52,57,1.02278755850514,0.409493653272206,0.985185715487862
"Flagellum",0.0119737757305242,94,0.9055818947855,0.845689326380555,0.981859641645221,109566,52,57,1.02278755850514,0.409493653272206,0.985185715487862
"Actin capping",0.00139123819259569,9,0.746228815051853,0.849087227183159,0.983027747527545,120968,4,6,0.747421677369138,0.980439853502859,0.999901510523124
"Glycogen metabolism",0.00141405637809894,9,0.734187154059085,0.861369084473982,0.994445768873052,147263,6,10,0.672679509632224,0.997697535343115,0.999901510523124
"Rotamase",0.00275563146106989,19,0.795359483099187,0.867415073029093,0.997330561106252,109089,9,13,0.776168664960259,0.991080904238069,0.999901510523124
"DNA synthesis",0.00100990604545007,6,0.685332417863943,0.86872102402929,0.997330561106252,197590,5,7,0.800808940038362,0.96848592350526,0.999901510523124
"Systemic lupus erythematosus",0.00186048746623915,12,0.744021515331983,0.879483984518107,1,169167,6,9,0.747421677369138,0.989081763173635,0.999901510523124
"Alzheimer disease",0.00240570787514641,16,0.767199109078957,0.883371700191492,1,135324,7,8,0.980990951546994,0.788914667396986,0.999901510523124
"Biomineralization",0.00241228488155617,16,0.765107368797137,0.885698463744094,1,137364,8,9,0.996562236492184,0.746950375935129,0.999901510523124
"Craniosynostosis",0.00789495795950658,59,0.862051450519078,0.888171857544893,1,200934,15,17,0.989234572988565,0.723746137021789,0.999901510523124
"Iron",0.0158719271622043,124,0.90120381270177,0.888442680403948,1,140618,66,77,0.960970728046035,0.877317714223273,0.999901510523124
"Kallmann syndrome",0.00794381572140767,59,0.856749476506457,0.897408687777985,1,209691,15,15,1.12113251605371,0.17964939513902,0.985185715487862
