"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Alternative splicing",0.744868877248611,1877,0.99956628326708,0.525421898210762,0.888526535127333,154058,1363,4624,1.01219837902251,0.219088101598649,0.781047367119267
"Postsynaptic cell membrane",0.0155201605240534,39,0.996771363470294,0.529896342095151,0.888526535127333,291504,27,81,1.14463323663489,0.234666250462575,0.785185012969262
"Cleavage on pair of basic residues",0.0259576903475866,65,0.993286341458398,0.539054506800533,0.888526535127333,223646,37,127,1.00042747453916,0.532679761599017,0.927436209735196
"Lysosome",0.0379588890661672,95,0.992743988876387,0.543248010956028,0.888526535127333,69674,48,165,0.998952642881362,0.533349896972317,0.927436209735196
"Collagen",0.0095973697026583,24,0.991941753666344,0.543368155573669,0.888526535127333,163748,17,46,1.26904989279086,0.156111427022021,0.768838506251573
"DNA damage",0.0244061905603616,61,0.991418437983899,0.544780792341869,0.888526535127333,217484,34,130,0.89809684720584,0.800713518450632,0.985732967625183
"Host cell receptor for virus entry",0.00639234629494918,16,0.992857321779873,0.544985366373598,0.888526535127333,75836,13,33,1.35274837056851,0.134482052226562,0.743926689540753
"Iron transport",0.00235834851193937,6,1.00918414785209,0.54569126621939,0.888526535127333,50723,3,10,1.03016991297141,0.59354150751445,0.962582859336905
"Amino-acid transport",0.00599433042495754,15,0.992607916411547,0.546084967273056,0.888526535127333,82936,10,28,1.22639275353739,0.281032268432652,0.806708207539679
"Golgi apparatus",0.0914229423821016,229,0.993590526510428,0.550679602288225,0.888526535127333,131408,115,416,0.949275160189996,0.768093671641931,0.978956630417784
"Autism",0.00277726082970698,7,0.999789394122565,0.550716127203523,0.888526535127333,66734,3,9,1.14463323663489,0.513592869786989,0.920035022839932
"Autism spectrum disorder",0.00277726082970698,7,0.999789394122565,0.550716127203523,0.888526535127333,66734,3,9,1.14463323663489,0.513592869786989,0.920035022839932
"Repeat",0.401824800740078,1009,0.996051015408158,0.572023823287442,0.916688069833656,167528,619,2080,1.02191534636106,0.237818454763901,0.785185012969262
"Integrin",0.00201601552925662,5,0.98379199747425,0.574028312100308,0.916688069833656,178105,3,14,0.735835652122432,0.82163044869356,0.985732967625183
"Zinc-finger",0.160768910609176,402,0.991861740748799,0.579286929515927,0.916759323306035,174570,199,763,0.895604249372257,0.977065388231888,0.999160805502115
"Allosteric enzyme",0.00657684963678286,16,0.965004245618924,0.590107523915297,0.916759323306035,221407,8,25,1.0988479071695,0.449366325038038,0.885532584445656
"Nucleotide-binding",0.0404214739764244,100,0.981329847408956,0.590296157097545,0.916759323306035,138028,52,197,0.906410075710881,0.823867451975868,0.985732967625183
"SH3-binding",0.017945992270281,44,0.97255093217711,0.594313805052421,0.916759323306035,118431,8,30,0.915706589307916,0.682598283552168,0.978956630417784
"Iron-sulfur",0.00496327510763514,12,0.959047355524801,0.595996338267069,0.916759323306035,343538,8,25,1.0988479071695,0.449366325038038,0.885532584445656
"Serine esterase",0.00291296481996973,7,0.953212995645423,0.600408180223709,0.916759323306035,115427,4,12,1.14463323663489,0.480292475280781,0.920035022839932
"Phospholipid biosynthesis",0.00539091476535625,13,0.956550804466686,0.600556118860019,0.916759323306035,103004,6,23,0.895799924322961,0.700482025670577,0.978956630417784
"Retinitis pigmentosa",0.00703091715492651,17,0.959100450566541,0.600829491066437,0.916759323306035,73637,11,44,0.858474927476171,0.776252925033814,0.978956630417784
"Lissencephaly",0.00457423241815906,11,0.953897283510208,0.602231284116244,0.916759323306035,417817,5,16,1.07309365934521,0.519145648405678,0.920035022839932
"Gap junction",0.00208608008944663,5,0.950749664166824,0.603938871531086,0.916759323306035,93624,3,11,0.936518102701277,0.664375652770202,0.978956630417784
"Lipid metabolism",0.0212616439309218,52,0.97013831524349,0.606291309662458,0.916759323306035,193038,23,103,0.766793139104929,0.952078999832175,0.999160805502115
"Amyloidosis",0.00296262461350791,7,0.937235149398607,0.617863036958288,0.923244612823895,215411,4,15,0.915706589307916,0.677085757750898,0.978956630417784
"Signal-anchor",0.0459949253591177,113,0.974531046522439,0.623775909337981,0.923244612823895,184497,63,223,0.970115164681592,0.639079207131541,0.978956630417784
"Endocytosis",0.0161252970675892,39,0.95936536871202,0.624550662088988,0.923244612823895,102298,15,67,0.76878351714284,0.914936755770994,0.997381795428688
"Phospholipid metabolism",0.00548433417894292,13,0.940257046226672,0.624714627123411,0.923244612823895,103004,6,25,0.824135930377124,0.779844601341953,0.978956630417784
"Dystonia",0.00590066517080879,14,0.94113997045268,0.625328619548453,0.923244612823895,133618,7,19,1.26512094575436,0.303496350608105,0.817439628383252
"Serine protease inhibitor",0.00427074224428341,10,0.928803393424774,0.634052884705745,0.927453937819799,86631,11,28,1.34903202889113,0.163588214594766,0.768838506251573
"FAD",0.00510549387279275,12,0.932332108375597,0.634105887199479,0.927453937819799,153556,8,33,0.832460535734469,0.788169555480133,0.978956630417784
"Congenital disorder of glycosylation",0.00346364767900696,8,0.916185537686148,0.644151398505357,0.937764594103147,150502,6,21,0.981114202829909,0.603819525280789,0.974203667076737
"Synapse",0.0232235745365229,56,0.956502511837285,0.649920512692852,0.941782965152142,267023,33,103,1.1001814604549,0.288831968956118,0.807182198957723
"Calmodulin-binding",0.0147378958555461,35,0.942019115031328,0.66159827293058,0.951523954844562,133764,20,71,0.967295692930897,0.614770779969228,0.978501944786178
"Mitochondrion outer membrane",0.0184376733944214,44,0.946615721948182,0.663502599876908,0.951523954844562,223195,19,62,1.05232410464821,0.442877950593347,0.885532584445656
"Autophagy",0.0139437079197783,33,0.938777813533469,0.665762767127665,0.951523954844562,238212,15,62,0.830782187880165,0.840838190905429,0.985732967625183
"Lipid biosynthesis",0.00738972145526796,17,0.912531798661891,0.679321243847897,0.957181778751371,92087,10,46,0.746499936935801,0.90061925242485,0.985732967625183
"Glycosidase",0.00528581792507124,12,0.900525885339761,0.679615797370204,0.957181778751371,38162,10,27,1.2718147073721,0.23908796349055,0.785185012969262
"Corneal dystrophy",0.00315622405613818,7,0.879746137430589,0.681707846485489,0.957181778751371,113028,4,11,1.2486908036017,0.40465045349911,0.88177580253664
"Dwarfism",0.0193968203473383,46,0.940707144900453,0.681953791250977,0.957181778751371,198685,27,91,1.01884936447721,0.493706590715547,0.920035022839932
"Nitration",0.00406276112877202,9,0.878715678053833,0.694272324597392,0.970121596424034,131401,6,22,0.936518102701277,0.654238402970717,0.978956630417784
"Carboxypeptidase",0.00369867125634607,8,0.857968630140255,0.71316673896765,0.992094174652776,59215,6,19,1.08438938207516,0.492272718500557,0.920035022839932
"Disease variant",0.319916379791217,793,0.983249796080055,0.724584051720302,0.997441086565646,169419,456,1587,0.986678177515145,0.657936440945361,0.978956630417784
"Kringle",0.00241710440627415,5,0.820543762742838,0.727594858494818,0.997441086565646,88646,5,10,1.71694985495234,0.135475467424354,0.743926689540753
"Antiport",0.0076413392705468,17,0.882483498302189,0.728841003163643,0.997441086565646,96235,11,39,0.968535815614141,0.610123782259916,0.978501944786178
"Charcot-Marie-Tooth disease",0.0123123099498805,28,0.902081228804682,0.732943929425235,0.997441086565646,59277,7,32,0.751165561541649,0.865764539506264,0.985732967625183
"Neuropathy",0.0123123099498805,28,0.902081228804682,0.732943929425235,0.997441086565646,59277,7,32,0.751165561541649,0.865764539506264,0.985732967625183
"Flavoprotein",0.00555218617407429,12,0.85732281257899,0.740416481050802,0.998792616474708,153556,8,39,0.704389684083012,0.917718712726716,0.997381795428688
"Heme",0.00856434766083934,19,0.880007688552195,0.741602477194419,0.998792616474708,190212,12,54,0.763088824423263,0.900701689267739,0.985732967625183
"TPR repeat",0.0132312619708989,30,0.899388107723368,0.744268367054296,0.998792616474708,150437,20,70,0.981114202829909,0.585599483742558,0.962582859336905
"Glycosyltransferase",0.0249038947782727,58,0.92382109548115,0.74670118931336,0.998792616474708,148016,37,111,1.14463323663489,0.18902527486461,0.768838506251573
"Coiled coil",0.186367796656421,457,0.972685593629842,0.751454352893277,0.999987270802721,153192,255,884,0.990547993241735,0.589269037813234,0.962582859336905
"Cyclin",0.00250093603794008,5,0.793039051930363,0.754028666388875,0.999987270802721,218868,4,17,0.807976402330514,0.77565374475881,0.978956630417784
"Hereditary hemolytic anemia",0.00251753027587982,5,0.787811754825212,0.759026765400376,0.999987270802721,127625,1,8,0.429237463738085,0.936391205143007,0.999160805502115
"Hypogonadotropic hypogonadism",0.00749567873752021,16,0.846712892125952,0.779381978468692,0.999987270802721,344313,6,17,1.21196460349577,0.371923312865119,0.84972260530498
"Apoptosis",0.0548980413144898,130,0.939320189234473,0.780220958240943,0.999987270802721,128366,69,245,0.967098285646625,0.654872557905074,0.978956630417784
"GPI-anchor",0.0152885787145833,34,0.882142929970824,0.791077035656637,0.999987270802721,218014,27,68,1.36346017893274,0.0390264378564771,0.525406469173152
"Peroxisome",0.00800419994016241,17,0.842477182179086,0.791294956084774,0.999987270802721,98213,12,50,0.824135930377124,0.829954422196463,0.985732967625183
"tRNA processing",0.0058478094499637,12,0.813982724206088,0.798354818500119,0.999987270802721,130364,11,35,1.0792256231129,0.444299620354431,0.885532584445656
"Telomere",0.00360045795179902,7,0.771200763743308,0.800614012925407,0.999987270802721,78560,4,19,0.722926254716775,0.848773786527427,0.985732967625183
"Iron",0.0171284494811166,38,0.880020319093273,0.806897418951359,0.999987270802721,226366,23,92,0.858474927476171,0.838996918338949,0.985732967625183
"RNA-mediated gene silencing",0.0031734328954831,6,0.749978969697881,0.809221087579336,0.999987270802721,71930,4,20,0.686779941980937,0.877049843999563,0.985732967625183
"Thiol protease",0.0111708722201886,24,0.852219195223988,0.809853683481952,0.999987270802721,133512,18,57,1.08438938207516,0.388991490844868,0.875930479384486
"Multifunctional enzyme",0.0068140857791806,14,0.8149812057655,0.811523670612263,0.999987270802721,78459,10,37,0.928081002676941,0.670491587708597,0.978956630417784
"Lipid droplet",0.00365724712163724,7,0.759225677101645,0.813022211963504,0.999987270802721,66563,3,21,0.490557101414955,0.967441569063884,0.999160805502115
"Oxidoreductase",0.0133806101123565,29,0.859704571115382,0.816667988582062,0.999987270802721,177449,19,79,0.825874613774544,0.870038115908635,0.985732967625183
"Acyltransferase",0.0129812421192735,28,0.855596374134489,0.8201288329596,0.999987270802721,106892,18,76,0.813292036556372,0.881587158290846,0.985732967625183
"Potassium transport",0.00553915662428457,11,0.787727839053444,0.822671543615858,0.999987270802721,329645,10,42,0.817595169024924,0.822976769099502,0.985732967625183
"Palmitate",0.0395641050162046,91,0.912362025490164,0.827096240167376,0.999987270802721,144954,51,186,0.941553146264187,0.722808998462475,0.978956630417784
"Potassium",0.010009521404969,21,0.832210395456469,0.827675601144583,0.999987270802721,207756,16,63,0.872101513626586,0.783731780713963,0.978956630417784
"Manganese",0.0228684578446125,51,0.884627532429958,0.82929892122345,0.999987270802721,174054,32,116,0.947282678594395,0.676590907310701,0.978956630417784
"Chromosome partition",0.00279115082146395,5,0.710581430861636,0.830692335238292,0.999987270802721,221270,4,17,0.807976402330514,0.77565374475881,0.978956630417784
"Neurodegeneration",0.0118461962441954,25,0.837121006432049,0.83842484697427,0.999987270802721,117067,19,68,0.959471977767485,0.630196908978769,0.978956630417784
"WD repeat",0.0225593133378093,50,0.879166805641383,0.838654214190262,0.999987270802721,147910,32,111,0.989953069522071,0.563332597332244,0.947973671854798
"Voltage-gated channel",0.012373647170117,26,0.833494568693782,0.848227754190669,0.999987270802721,170510,20,75,0.915706589307915,0.721026394864333,0.978956630417784
"Protease",0.0412005427176248,94,0.905007276518696,0.850932259188087,0.999987270802721,123699,62,208,1.02356625968313,0.439071358437565,0.885532584445656
"Potassium channel",0.00529503694614887,10,0.749131673541573,0.856693322078627,0.999987270802721,346375,9,38,0.813292036556372,0.819759625441227,0.985732967625183
"Cataract",0.00856877279095661,17,0.786968679844435,0.867166066714506,0.999987270802721,106309,13,47,0.949802047420444,0.641426898580878,0.978956630417784
"Microtubule",0.0348057380170549,78,0.888936850542182,0.868218621836535,0.999987270802721,170428,31,140,0.76036350719318,0.975435748740708,0.999160805502115
"Pyrrolidone carboxylic acid",0.00538452291074242,10,0.736681773796378,0.869546783812987,0.999987270802721,36680,6,24,0.858474927476171,0.742358537121885,0.978956630417784
"Cytoskeleton",0.134066200438235,319,0.943840341885854,0.873062536682556,0.999987270802721,141265,179,605,1.01598024474866,0.412759925335003,0.88177580253664
"Cytoplasm",0.134189858240957,319,0.942970580010201,0.876783898418984,0.999987270802721,141265,179,607,1.01263269863746,0.43400673595572,0.885532584445656
"Protein transport",0.00696576940597791,13,0.740289199235833,0.891774772580421,0.999987270802721,216735,10,46,0.746499936935801,0.90061925242485,0.985732967625183
"Antiviral defense",0.00415593470179663,7,0.668123086980338,0.89767057970505,0.999987270802721,57034,6,33,0.624345401800851,0.948680317713643,0.999160805502115
"Lipid transport",0.0116069933773011,23,0.786022999064312,0.899483708543583,0.999987270802721,158893,14,78,0.616340973572635,0.991924010238233,0.999160805502115
"Metalloprotease",0.0161728672163498,33,0.809382990558752,0.907763383140929,0.999987270802721,134662,21,73,0.987834163123265,0.570983836107991,0.955710912843857
"Non-syndromic deafness",0.0144358807250428,29,0.796859706519324,0.91010987567149,0.999987270802721,93871,20,62,1.10770958384022,0.336853574706978,0.817439628383252
"Differentiation",0.0210472709607965,44,0.829247247484693,0.910809502179591,0.999987270802721,168891,24,99,0.832460535734469,0.883667213264197,0.985732967625183
"Ciliopathy",0.00621546401053968,11,0.702014824706128,0.911282736435986,0.999987270802721,101538,8,37,0.742464802141553,0.885142647887992,0.985732967625183
"S-nitrosylation",0.00957032724083058,18,0.746058480593781,0.917731080609286,0.999987270802721,363647,5,28,0.613196376768693,0.942445382387418,0.999160805502115
"Proto-oncogene",0.0231337198110863,48,0.823043748362238,0.927675634518147,0.999987270802721,159099,27,115,0.806219931890665,0.928190582515168,0.999160805502115
"Hydrolase",0.0885076420767922,202,0.905310907355604,0.936970383445285,0.999987270802721,152088,116,437,0.911515712468978,0.89916223019185,0.985732967625183
"Glycoprotein",0.0295565503357322,62,0.83208003072173,0.940358443300506,0.999987270802721,189585,44,121,1.2486908036017,0.0499940235093284,0.535405570314997
"Hereditary spastic paraplegia",0.00507943477321331,8,0.624743510415998,0.940692728249367,0.999987270802721,85676,8,31,0.886167667072176,0.721049097714313,0.978956630417784
"Prenylation",0.0145713388747435,28,0.76222945499288,0.942672102298598,0.999987270802721,90439,17,62,0.941553146264187,0.662777123761432,0.978956630417784
"Motor protein",0.00464528034059735,7,0.597741302712425,0.946642369299224,0.999987270802721,106275,4,21,0.65407613521994,0.900620938719863,0.985732967625183
"Myosin",0.00464528034059735,7,0.597741302712425,0.946642369299224,0.999987270802721,106275,4,21,0.65407613521994,0.900620938719863,0.985732967625183
"SH2 domain",0.0109782561398066,20,0.722642984171228,0.947057901907945,0.999987270802721,242608,10,49,0.700795859164221,0.938128163211676,0.999160805502115
"Methylation",0.105007231400133,240,0.906607250424758,0.950927725806353,0.999987270802721,144734,118,424,0.95566076832253,0.742695392353085,0.978956630417784
"Ion transport",0.0382874549773741,81,0.839181061246935,0.954875541536414,0.999987270802721,147498,64,218,1.00811734602706,0.495092771449221,0.920035022839932
"Spermatogenesis",0.0194654098641559,38,0.774367644099896,0.956886426643013,0.999987270802721,159865,21,89,0.810245998966273,0.900187098059698,0.985732967625183
"Dioxygenase",0.00744946071185101,12,0.638974558137753,0.96207991225153,0.999987270802721,145993,9,39,0.792438394593388,0.843908325818733,0.985732967625183
"Cell junction",0.0151220217337807,28,0.734472141658234,0.963744721623025,0.999987270802721,104389,16,61,0.900695005876638,0.735078349493828,0.978956630417784
"Oxidation",0.00444492028251014,6,0.53544445841349,0.967115291896986,0.999987270802721,298997,3,18,0.572316618317447,0.930453862394524,0.999160805502115
"Signal transduction inhibitor",0.00612745308931855,9,0.582625741560218,0.970753019270952,0.999987270802721,194507,7,23,1.04509991171012,0.523214805321111,0.920035022839932
"Angiogenesis",0.0149248576030004,27,0.717597178144326,0.971354520255351,0.999987270802721,128900,19,72,0.906167979002625,0.736239154643311,0.978956630417784
"Myristate",0.0209211547524545,40,0.758405534659616,0.971551576673857,0.999987270802721,146407,22,91,0.830173556240693,0.878338561363593,0.985732967625183
"Lipoprotein",0.083565017576371,185,0.87816146126211,0.971963195531119,0.999987270802721,151417,113,380,1.02113333478745,0.41314074165397,0.88177580253664
"Chromosomal rearrangement",0.0400878683336951,83,0.821281960020568,0.973099176827804,0.999987270802721,161030,51,176,0.995050484120107,0.545891815980383,0.938632510694996
"Sensory transduction",0.0219970759723547,42,0.757375914619575,0.974962835348728,0.999987270802721,75683,40,122,1.1258687573458,0.211199381563649,0.781047367119267
"Cell adhesion",0.0553948850904337,118,0.844966509326548,0.975395628374052,0.999987270802721,253406,72,234,1.05658452612452,0.309592648976076,0.817439628383252
"Transcription",0.245824336593097,574,0.92622003492532,0.984328808007087,0.999987270802721,186515,296,1092,0.930800653966837,0.946837359226027,0.999160805502115
"Tight junction",0.0137655964325584,23,0.662765597498355,0.986053306939258,0.999987270802721,106730,13,51,0.87530776919139,0.763119451164938,0.978956630417784
"Growth regulation",0.0084216372145576,12,0.565212647546895,0.988805600474358,0.999987270802721,93753,10,33,1.04057566966809,0.506071621985775,0.920035022839932
"Sphingolipid metabolism",0.00530278092385408,6,0.448822602241312,0.99169253341631,0.999987270802721,298885,2,17,0.403988201165257,0.977137870915826,0.999160805502115
"Ligand-gated ion channel",0.00658815830263809,8,0.481673901168354,0.993218536903707,0.999987270802721,344197,6,35,0.588668521697946,0.965913293370161,0.999160805502115
"Ion channel",0.0246434267027593,44,0.708237199388783,0.993883152249915,0.999987270802721,204943,35,137,0.877273648515795,0.847119480128061,0.985732967625183
"Hirschsprung disease",0.0050485817826735,5,0.392850909392656,0.995524494896947,0.999987270802721,22511,3,7,1.47167130424486,0.333052450747289,0.817439628383252
"Olfaction",0.0102002936811354,13,0.505542685025794,0.997968221886164,0.999987270802721,47577,17,66,0.884489319217873,0.767605477254805,0.978956630417784
"Deafness",0.0190576832919625,30,0.624422154807122,0.998022458607368,0.999987270802721,94353,21,69,1.04509991171012,0.449839236188049,0.885532584445656
"Kallmann syndrome",0.00981481567980939,12,0.48498270594237,0.998418724671124,0.999987270802721,433833,4,14,0.981114202829909,0.617660185391325,0.978501944786178
"GTPase activation",0.0239774446201112,39,0.645191838076981,0.998801728774817,0.999987270802721,207097,17,92,0.634524946395431,0.993242549684925,0.999160805502115
"ATP-binding",0.00945465925637655,11,0.461502393635547,0.998847803788599,0.999987270802721,117839,6,51,0.403988201165257,0.999160805502115,0.999160805502115
"Helicase",0.00945465925637655,11,0.461502393635547,0.998847803788599,0.999987270802721,117839,6,51,0.403988201165257,0.999160805502115,0.999160805502115
"Translocase",0.00769185950605223,8,0.412558745859759,0.998867481266657,0.999987270802721,187344,6,38,0.542194691037581,0.982038370528745,0.999160805502115
"Antimicrobial",0.00652657524183951,5,0.303886781500964,0.999726413782527,0.999987270802721,58432,3,13,0.792438394593388,0.777922535128796,0.978956630417784
"Tumor suppressor",0.0225677948372007,33,0.580032020315126,0.999792724541621,0.999987270802721,145274,15,86,0.598935995913607,0.995753996756865,0.999160805502115
"Calcium",0.0091490794377233,8,0.346848437894429,0.999911808540408,0.999987270802721,94767,7,50,0.480745959386656,0.99640817547036,0.999160805502115
"Citrullination",0.0080129272801159,6,0.297021032409189,0.999941155585015,0.999987270802721,81549,4,12,1.14463323663489,0.480292475280781,0.920035022839932
"Wnt signaling pathway",0.0231980071180676,30,0.512976809009193,0.999987270802721,0.999987270802721,111370,24,114,0.722926254716775,0.980567999287401,0.999160805502115
