"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1901890","positive regulation of cell junction assembly",0.0163322948208523,82,1.18777558390032,0.0681423693233436,0.243545860885196,186402,30,62,1.25253197085588,0.0743226690727403,0.731827199818166
"GO:0048519","negative regulation of biological process",0.498243837944852,2155,1.02322958937706,0.0681623395658862,0.243545860885196,168115,960,2469,1.00648984616366,0.3892066316662,0.911463335876436
"GO:0048485","sympathetic nervous system development",0.00386080310703136,23,1.40934699597396,0.0683648099902516,0.244117573064569,336202,7,13,1.39384327013193,0.19835381091677,0.874733781697134
"GO:0051054","positive regulation of DNA metabolic process",0.025122201197391,122,1.1488673662184,0.0685705347079504,0.244475067865276,189485,49,129,0.98325377970547,0.593572454612656,0.940513606615563
"GO:0050691","regulation of defense response to virus by host",0.00306981109857051,19,1.46423135040333,0.068584633602603,0.244475067865276,192086,9,18,1.29428303655108,0.224786363640825,0.874733781697134
"GO:0002761","regulation of myeloid leukocyte differentiation",0.0255652058902415,124,1.14746683654725,0.0685925003420926,0.244475067865276,152935,30,71,1.09376031257838,0.303799278712316,0.880870548049095
"GO:0000018","regulation of DNA recombination",0.00797961588395539,43,1.27483571413362,0.0688421919137143,0.245212987182121,148113,24,52,1.19472280297023,0.164692793859893,0.816306506092952
"GO:0008015","blood circulation",0.0595047246868421,275,1.09332428762644,0.0690959952562319,0.245964629552989,166297,113,270,1.08336283800201,0.148914542736359,0.809149275765012
"GO:0009112","nucleobase metabolic process",0.00210783697918984,14,1.57129876256743,0.0691903588730105,0.246148126956026,192664,8,16,1.29428303655108,0.246128476503618,0.874733781697134
"GO:0032754","positive regulation of interleukin-5 production",0.000840283041155923,7,1.9707892905578,0.0692795370876033,0.246312961482147,261578,4,7,1.47918061320123,0.263698334599818,0.874733781697134
"GO:0002700","regulation of production of molecular mediator of immune response",0.0176589734140641,88,1.17892172693274,0.0694337170922551,0.246658523183954,134325,32,75,1.10445485785692,0.271875553339471,0.874733781697134
"GO:0045668","negative regulation of osteoblast differentiation",0.0101014657751832,53,1.24124989575616,0.0694892770118549,0.246658523183954,224811,13,34,0.989745851480236,0.583416681629535,0.940513606615563
"GO:0006468","protein phosphorylation",0.115589315474164,520,1.06427388096529,0.0695054457397818,0.246658523183954,168664,223,550,1.04954588054869,0.181594537217499,0.849979996754897
"GO:0043507","positive regulation of JUN kinase activity",0.00249306913995384,16,1.51828538636687,0.0697733803335538,0.247456609215053,282887,6,13,1.19472280297023,0.38544081919781,0.911463335876436
"GO:0032276","regulation of gonadotropin secretion",0.00173637188990178,12,1.63495668658641,0.0700349531552189,0.248231162570502,354506,4,6,1.72571071540144,0.160740022156193,0.809149275765012
"GO:0050869","negative regulation of B cell activation",0.0015522373089112,11,1.67649522029034,0.0701609898899834,0.248524664742769,179061,7,13,1.39384327013193,0.19835381091677,0.874733781697134
"GO:0042491","inner ear auditory receptor cell differentiation",0.00778392679654751,42,1.27649259441798,0.0703042353001275,0.248878724593863,155399,15,31,1.25253197085588,0.175002359602419,0.836316346927936
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway",0.00119269548688355,9,1.78517454560855,0.07071991827174,0.25019619085799,462444,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0120255","olefinic compound biosynthetic process",0.00211668723942437,14,1.56472887227098,0.071012715987396,0.251077554865646,133802,8,16,1.29428303655108,0.246128476503618,0.874733781697134
"GO:2000064","regulation of cortisol biosynthetic process",0.000846060294364572,7,1.95733191780519,0.0712474243054442,0.251689319007358,118333,4,5,2.07085285848172,0.0768825731070863,0.731827199818166
"GO:0099637","neurotransmitter receptor transport",0.00348122527919498,21,1.42710168323009,0.0712733016775056,0.251689319007358,109401,6,15,1.03542642924086,0.553794308841174,0.940513606615563
"GO:0033120","positive regulation of RNA splicing",0.00308640533651025,19,1.45635882532051,0.0713758614653224,0.25177782820195,128266,9,20,1.16485473289597,0.355752895591704,0.911463335876436
"GO:0046631","alpha-beta T cell activation",0.0273899574622075,132,1.14011937378287,0.0714186866682779,0.25177782820195,170029,36,81,1.15047381026762,0.167088560945917,0.816306506092952
"GO:0046628","positive regulation of insulin receptor signaling pathway",0.00119527681278528,9,1.78131927355407,0.0714517149791907,0.25177782820195,56945,6,14,1.10938545990092,0.471566876376384,0.933719953268294
"GO:0080134","regulation of response to stress",0.130189663535232,583,1.05939959440338,0.071473545942874,0.25177782820195,160831,239,599,1.03283354168851,0.267601334834059,0.874733781697134
"GO:0051590","positive regulation of neurotransmitter transport",0.00489431682997445,28,1.353423471407,0.0716514788931937,0.252250062557851,401336,8,16,1.29428303655108,0.246128476503618,0.874733781697134
"GO:0002883","regulation of hypersensitivity",0.000847781178299064,7,1.95335879226521,0.0718399595313866,0.25275882946508,216629,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0002251","organ or tissue specific immune response",0.00212123528982267,14,1.56137400362208,0.0719613446555738,0.252999927943811,53081,6,16,0.970712277413308,0.629490073656421,0.940513606615563
"GO:0035493","SNARE complex assembly",0.00193218389759069,13,1.59170524000337,0.0719965006289921,0.252999927943811,296430,5,8,1.61785379568885,0.153098050541673,0.809149275765012
"GO:0032048","cardiolipin metabolic process",0.00174522215013631,12,1.62666559759964,0.0720777993360446,0.253130890887551,381092,4,6,1.72571071540144,0.160740022156193,0.809149275765012
"GO:0050953","sensory perception of light stimulus",0.0225331313179488,110,1.15488539627561,0.072239998016373,0.253545634063571,186871,48,98,1.26786909702963,0.0230597449885982,0.654160782151086
"GO:0034776","response to histamine",0.00102220505708787,8,1.8514829368863,0.0724666928304796,0.254186099501176,144894,4,7,1.47918061320123,0.263698334599818,0.874733781697134
"GO:0000280","nuclear division",0.0354452922392806,168,1.12129135166485,0.0726710081035364,0.254747332675141,187736,64,184,0.900370808035532,0.877604904764228,0.969354854734238
"GO:0016197","endosomal transport",0.0278603733777289,134,1.13785158315187,0.0728668714255385,0.255193222805103,197348,44,120,0.94914089347079,0.703492822643421,0.945789442360138
"GO:0035934","corticosterone secretion",0.000521427832150881,5,2.26852488554138,0.0728869841443693,0.255193222805103,94480,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0031503","protein-containing complex localization",0.020344781554681,100,1.16282596602863,0.0731582628441112,0.25598712908752,125217,38,103,0.955004959008562,0.677302219267423,0.940607893792191
"GO:0033599","regulation of mammary gland epithelial cell proliferation",0.00102503222355167,8,1.84637631648236,0.0733553668366065,0.256520683664021,257251,3,5,1.55313964386129,0.294025642392781,0.874733781697134
"GO:0140718","facultative heterochromatin formation",0.00102540098439478,8,1.84571231157354,0.0734717652494212,0.25664648186071,273507,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0019229","regulation of vasoconstriction",0.0082356588293515,44,1.26392726219859,0.0735175469631413,0.25664648186071,204364,20,39,1.32746978107803,0.0733155919326274,0.731827199818166
"GO:1903409","reactive oxygen species biosynthetic process",0.00409631836549461,24,1.3860704068849,0.0735252662418838,0.25664648186071,97341,9,20,1.16485473289597,0.355752895591704,0.911463335876436
"GO:0021756","striatum development",0.0030991890457379,19,1.45035155455411,0.0735776816205728,0.256673599294098,345809,6,10,1.55313964386129,0.144130985718475,0.809149275765012
"GO:0060155","platelet dense granule organization",0.00138346776305002,10,1.71001022913665,0.0737139379656589,0.2569929832411,274630,4,10,1.03542642924086,0.582912026157552,0.940513606615563
"GO:0032892","positive regulation of organic acid transport",0.00369621285072536,22,1.40809987641013,0.0737622835964042,0.257005677815593,122797,12,26,1.19472280297023,0.275527131421827,0.874733781697134
"GO:0036211","protein modification process",0.240868559622605,1059,1.04012035775237,0.0738121078620881,0.25702350581414,160746,483,1235,1.01237037514845,0.365535880130914,0.911463335876436
"GO:0007198","adenylate cyclase-inhibiting serotonin receptor signaling pathway",0.0012037583121767,9,1.76876836679667,0.0738891577339658,0.257136057997923,222651,4,7,1.47918061320123,0.263698334599818,0.874733781697134
"GO:2000347","positive regulation of hepatocyte proliferation",0.000853927192350818,7,1.93929978267643,0.0739799662858147,0.257296325576013,181773,4,6,1.72571071540144,0.160740022156193,0.809149275765012
"GO:0021879","forebrain neuron differentiation",0.0116498925553823,60,1.21842017782559,0.0740590375547608,0.25741560272208,284292,15,29,1.33891348608732,0.10497885077928,0.809149275765012
"GO:0098974","postsynaptic actin cytoskeleton organization",0.003698425415784,22,1.40725748749178,0.0741142695750687,0.257428902415212,176419,7,11,1.64726931924683,0.0833752568503233,0.731827199818166
"GO:0048663","neuron fate commitment",0.01794586935,89,1.17325727860698,0.0741524199686192,0.257428902415212,210690,24,54,1.15047381026762,0.228345975828603,0.874733781697134
"GO:0015936","coenzyme A metabolic process",0.00102798231029652,8,1.84107761606438,0.0742896844651242,0.257749786354858,58514,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0015931","nucleobase-containing compound transport",0.0236723564825821,115,1.14927537208752,0.0743725112514935,0.257881524236934,113295,41,94,1.12905541486371,0.185814013098378,0.857610102490056
"GO:0032253","dense core granule localization",0.0037012525822478,22,1.40618256728945,0.0745656840529094,0.258067317269822,101439,3,12,0.647141518275539,0.901132533935346,0.974014712258746
"GO:0070830","bicellular tight junction assembly",0.00845691533521467,45,1.25883347500289,0.0745688937780915,0.258067317269822,123667,18,36,1.29428303655108,0.109798950210694,0.809149275765012
"GO:0019724","B cell mediated immunity",0.00973024652645724,51,1.239978298836,0.0745852525443172,0.258067317269822,119013,22,49,1.16221333894382,0.223412427921198,0.874733781697134
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",0.000525238360862969,5,2.25206706399872,0.0746456741177737,0.258067317269822,298403,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0051445","regulation of meiotic cell cycle",0.0059455310733866,33,1.31307955354626,0.0746886813875215,0.258067317269822,174777,13,34,0.989745851480236,0.583416681629535,0.940513606615563
"GO:1905208","negative regulation of cardiocyte differentiation",0.00232565171718403,15,1.52585875757926,0.0746954280634866,0.258067317269822,194588,2,8,0.647141518275539,0.878691496043692,0.969354854734238
"GO:0016126","sterol biosynthetic process",0.0127365078397326,65,1.20734320315458,0.0749220657681878,0.258694868529316,110122,11,28,1.01693667157585,0.543043215511829,0.940513606615563
"GO:0001675","acrosome assembly",0.00252023452206259,16,1.5019199242205,0.0749991764434688,0.2588056814967,140878,6,13,1.19472280297023,0.38544081919781,0.911463335876436
"GO:0046340","diacylglycerol catabolic process",0.000688476494077578,6,2.06172095650059,0.0750675260589623,0.258886147158353,82349,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0022407","regulation of cell-cell adhesion",0.077446537667568,353,1.07830209910458,0.0752442948465115,0.259122731986866,159531,106,247,1.11088260627056,0.091088580276667,0.754921729299784
"GO:0051937","catecholamine transport",0.0112338074040785,58,1.22143053197592,0.0752447872284658,0.259122731986866,279985,16,33,1.25506233847377,0.161998750461911,0.809149275765012
"GO:0035966","response to topologically incorrect protein",0.0131726289968451,67,1.20328941028565,0.0752713450022728,0.259122731986866,274257,28,66,1.09817954616455,0.303258775656899,0.880870548049095
"GO:0043066","negative regulation of apoptotic process",0.104977238851561,473,1.06594242406684,0.0754539596718039,0.259484858964541,177697,162,409,1.02530000939499,0.356693201225402,0.911463335876436
"GO:0007589","body fluid secretion",0.0072021451064084,39,1.28106301206374,0.0754668088691446,0.259484858964541,93924,21,43,1.26418343104989,0.111852798741802,0.809149275765012
"GO:0048583","regulation of response to stimulus",0.40988591277036,1779,1.02678781875943,0.0756577376152383,0.259985853885239,157165,760,1908,1.03108501863608,0.11494311496351,0.809149275765012
"GO:0090649","response to oxygen-glucose deprivation",0.00291468570390422,18,1.46099431646759,0.0757776064149761,0.260242209844503,262818,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0180012","co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway",0.00069093489969828,6,2.05438517654507,0.0760553233753061,0.261040032289334,44828,2,5,1.03542642924086,0.639051657140885,0.940513606615563
"GO:0072599","establishment of protein localization to endoplasmic reticulum",0.00272133210183601,17,1.47786624143756,0.0762601494716472,0.26158687309815,54122,9,15,1.55313964386129,0.0772797325181671,0.731827199818166
"GO:0060736","prostate gland growth",0.00411549392933608,24,1.37961220720526,0.0764422024390741,0.261901788169414,306762,2,7,0.739590306600616,0.822882212694688,0.956114200430064
"GO:0061309","cardiac neural crest cell development involved in outflow tract morphogenesis",0.003512815791421,21,1.41426785536984,0.0764430684550839,0.261901788169414,262181,7,11,1.64726931924683,0.0833752568503233,0.731827199818166
"GO:0003214","cardiac left ventricle morphogenesis",0.00391476511040577,23,1.38992023978102,0.0765958165598312,0.262048304073236,138697,9,13,1.79208420445534,0.0251677982382045,0.654160782151086
"GO:0048513","animal organ development",0.328562469438945,1433,1.0318011049035,0.0766400112388116,0.262048304073236,183814,602,1498,1.040264870499,0.09082098968191,0.754921729299784
"GO:0019319","hexose biosynthetic process",0.00700289133085051,38,1.28373080145944,0.0766462231024826,0.262048304073236,95488,19,40,1.22956888472352,0.160508947834742,0.809149275765012
"GO:0034446","substrate adhesion-dependent cell spreading",0.0140556882958013,71,1.1950167245201,0.0766681592365948,0.262048304073236,130518,22,55,1.03542642924086,0.467907410122785,0.933719953268294
"GO:0022602","ovulation cycle process",0.00493131583456602,28,1.34326891572393,0.0767333305089071,0.262115221090735,246189,14,29,1.24965258701483,0.189303743270113,0.857610102490056
"GO:0006301","postreplication repair",0.00195344910620976,13,1.57437796800988,0.0767814444938659,0.262123826838026,99261,7,13,1.39384327013193,0.19835381091677,0.874733781697134
"GO:0050913","sensory perception of bitter taste",0.00253043690538851,16,1.49586438386733,0.0770266299298799,0.262804804431382,85589,9,15,1.55313964386129,0.0772797325181671,0.731827199818166
"GO:0044272","sulfur compound biosynthetic process",0.0195257637221441,96,1.16313722615665,0.0772494470195062,0.26326370210584,141974,42,94,1.1565933518116,0.134895775060779,0.809149275765012
"GO:0071425","hematopoietic stem cell proliferation",0.00272649475363949,17,1.47506788328688,0.0772527162032617,0.26326370210584,149824,6,14,1.10938545990092,0.471566876376384,0.933719953268294
"GO:0002475","antigen processing and presentation via MHC class Ib",0.0108282933969438,56,1.22347687329184,0.077409764429626,0.263642615939526,62940,13,14,2.403668496452,3.78011498824993e-05,0.0324652024982591
"GO:0046831","regulation of RNA export from nucleus",0.000694745428410368,6,2.0431173172965,0.077600917906147,0.264068672657,41126,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0072079","nephron tubule formation",0.00555476749997603,31,1.32027244743732,0.0776267275683302,0.264068672657,343711,7,15,1.20799750078101,0.348225727679199,0.911463335876436
"GO:0014743","regulation of muscle hypertrophy",0.00869931412941588,46,1.25095178309348,0.0777884301752564,0.264241655891194,210174,19,37,1.32926365916057,0.0786602107043113,0.731827199818166
"GO:0009174","pyrimidine ribonucleoside monophosphate biosynthetic process",0.000864621256800872,7,1.9153135613098,0.0777921918349419,0.264241655891194,28657,4,8,1.29428303655108,0.374298618657963,0.911463335876436
"GO:0035590","purinergic nucleotide receptor signaling pathway",0.00195799715660806,13,1.57072099112392,0.0778306673633056,0.264241655891194,126605,6,13,1.19472280297023,0.38544081919781,0.911463335876436
"GO:0048869","cellular developmental process",0.457654209023971,1981,1.02403492070664,0.0778614306974574,0.264241655891194,178967,847,2143,1.02310567611644,0.168545189505335,0.821854363414904
"GO:1903859","regulation of dendrite extension",0.00555734882587777,31,1.31965919576414,0.0779712843171185,0.264365095374056,363164,5,15,0.862855357700719,0.749689074419056,0.945789442360138
"GO:0003253","cardiac neural crest cell migration involved in outflow tract morphogenesis",0.00214926111389867,14,1.54101407952567,0.07798977243945,0.264365095374056,252325,6,9,1.72571071540144,0.0847551448864157,0.731827199818166
"GO:0051321","meiotic cell cycle",0.0217444747948276,106,1.15325327088729,0.0782907995415744,0.265229114062764,213391,44,122,0.933581206692581,0.750505127634944,0.946196047976599
"GO:0021915","neural tube development",0.0197621394225746,97,1.16119599028842,0.078397863938098,0.265435406230934,234954,29,81,0.926770569382253,0.737177183148902,0.945789442360138
"GO:0016266","O-glycan processing",0.00597675282476952,33,1.30622020289737,0.0786625294579633,0.266130533396917,144028,11,21,1.35591556210113,0.142348875276369,0.809149275765012
"GO:0006996","organelle organization",0.320686106591059,1399,1.03206089226961,0.0787145906539839,0.266130533396917,149346,615,1609,0.989414627071365,0.656410354629579,0.940513606615563
"GO:0071479","cellular response to ionizing radiation",0.00433330866733027,25,1.36486009197324,0.0787774266305491,0.266130533396917,144746,13,31,1.0855277080751,0.418091637489687,0.911463335876436
"GO:0002637","regulation of immunoglobulin production",0.00332708324677697,20,1.42211291454044,0.0787883402055233,0.266130533396917,240469,8,21,0.986120408800821,0.601684841222533,0.940513606615563
"GO:0150079","negative regulation of neuroinflammatory response",0.00104224106289659,8,1.81589009354245,0.0789064219897317,0.266141343967539,38254,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0072235","metanephric distal tubule development",0.0015869008281631,11,1.63987464305394,0.0789210915747605,0.266141343967539,203832,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0042472","inner ear morphogenesis",0.0182314131628445,90,1.16785769969051,0.0789304211975395,0.266141343967539,172203,34,67,1.31360069381303,0.0286680171487491,0.675460781099011
"GO:2000647","negative regulation of stem cell proliferation",0.00372841796435656,22,1.39593707251921,0.0789981974539222,0.266213738078897,90319,7,15,1.20799750078101,0.348225727679199,0.911463335876436
"GO:0006282","regulation of DNA repair",0.0182333798873411,90,1.1677317299383,0.079074834079023,0.266315888178268,95935,39,94,1.07397954096792,0.318571797611948,0.897631541564871
"GO:0035912","dorsal aorta morphogenesis",0.00177521469870887,12,1.59918281087936,0.0792837189430274,0.266863056325214,116339,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0006397","mRNA processing",0.0418750062996644,196,1.1073092762663,0.0794168597938176,0.266920910059586,112759,73,182,1.03827100734317,0.366151313801197,0.911463335876436
"GO:0021521","ventral spinal cord interneuron specification",0.00254260601321098,16,1.48870506194309,0.0794914830240325,0.266920910059586,255622,2,6,0.862855357700719,0.744921854396643,0.945789442360138
"GO:0060573","cell fate specification involved in pattern specification",0.00254260601321098,16,1.48870506194309,0.0794914830240325,0.266920910059586,255622,2,6,0.862855357700719,0.744921854396643,0.945789442360138
"GO:0021979","hypothalamus cell differentiation",0.00196512653290809,13,1.56502249750503,0.0794937864585166,0.266920910059586,117573,4,7,1.47918061320123,0.263698334599818,0.874733781697134
"GO:0070665","positive regulation of leukocyte proliferation",0.020439553091359,100,1.15743432154418,0.0795676653007356,0.266920910059586,147219,35,73,1.24109332272021,0.065307598167492,0.731827199818166
"GO:0044419","biological process involved in interspecies interaction between organisms",0.155945150020515,693,1.0513059304161,0.0795794816215222,0.266920910059586,137275,281,713,1.02017821394349,0.34126775162866,0.910416846456224
"GO:0042118","endothelial cell activation",0.00122354847742335,9,1.7401595957444,0.0797733973230244,0.267415312658931,257200,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0045842","positive regulation of mitotic metaphase/anaphase transition",0.00196684741684259,13,1.56365318840154,0.0798985972807505,0.267523026072822,239019,1,8,0.323570759137769,0.979925549661405,0.991654987678827
"GO:1902101","positive regulation of metaphase/anaphase transition of cell cycle",0.00196684741684259,13,1.56365318840154,0.0798985972807505,0.267523026072822,239019,1,8,0.323570759137769,0.979925549661405,0.991654987678827
"GO:0098542","defense response to other organism",0.100755910560253,454,1.06598985812057,0.080142261996704,0.26818269162925,123109,188,476,1.02237483559497,0.361945162175061,0.911463335876436
"GO:0048732","gland development",0.0643447107525991,295,1.08461826878012,0.080336734637138,0.268677072384471,192152,95,251,0.979736163126314,0.625586183783189,0.940513606615563
"GO:1900424","regulation of defense response to bacterium",0.000872119393944013,7,1.89884645387641,0.0805321477500006,0.269174021752764,259245,3,5,1.55313964386129,0.294025642392781,0.874733781697134
"GO:2000402","negative regulation of lymphocyte migration",0.00122625272360613,9,1.73632203448674,0.0805988779830943,0.269240528486234,16783,4,9,1.15047381026762,0.482916167495738,0.933719953268294
"GO:0008334","histone mRNA metabolic process",0.001593538523339,11,1.63304394028281,0.0806731078807431,0.269331996054815,42398,4,7,1.47918061320123,0.263698334599818,0.874733781697134
"GO:0071371","cellular response to gonadotropin stimulus",0.00216167606228321,14,1.53216372003334,0.0807613043750737,0.26946995870708,166836,7,11,1.64726931924683,0.0833752568503233,0.731827199818166
"GO:0016073","snRNA metabolic process",0.00314147362241397,19,1.4308296648657,0.0811832834270824,0.270602919443621,150531,7,19,0.953682237458689,0.647677364662399,0.940513606615563
"GO:0033003","regulation of mast cell activation",0.00104912459863455,8,1.80397564184493,0.0811949967020781,0.270602919443621,25806,5,9,1.43809226283453,0.238526682610745,0.874733781697134
"GO:0070542","response to fatty acid",0.00873459225007295,46,1.24589931737137,0.0815847984458644,0.271744499574319,164609,18,39,1.19472280297023,0.210058581327889,0.874733781697134
"GO:0060900","embryonic camera-type eye formation",0.00294590745528713,18,1.44551019077357,0.0816585630500237,0.271832703517421,262737,6,9,1.72571071540144,0.0847551448864157,0.731827199818166
"GO:0010906","regulation of glucose metabolic process",0.0125999434075026,64,1.20165315667696,0.0818999754599694,0.272478564189447,299478,20,55,0.941296753855329,0.683267700630515,0.940607893792191
"GO:0030154","cell differentiation",0.457392880506491,1979,1.02358554930979,0.0819532028172625,0.272497954306791,178769,846,2142,1.02237483559497,0.176572828315628,0.839633738615834
"GO:0042398","cellular modified amino acid biosynthetic process",0.00394856818769042,23,1.37802134908153,0.0820799068793895,0.272761494017116,116101,9,19,1.2261628767326,0.288351566382133,0.874733781697134
"GO:0006364","rRNA processing",0.0128198477902744,65,1.19949444203947,0.0822157692601853,0.272915302097045,113113,27,75,0.931883786316776,0.720051566167029,0.945789442360138
"GO:0033059","cellular pigmentation",0.00435543431791659,25,1.35792658883901,0.0822211346724789,0.272915302097045,160275,12,22,1.41194513078299,0.0954538612340605,0.773672299074462
"GO:0010970","transport along microtubule",0.0163046377576194,81,1.17528073297215,0.0823755643400325,0.273270120825647,121084,32,86,0.963187376038011,0.646600271660795,0.940513606615563
"GO:0071389","cellular response to mineralocorticoid stimulus",0.00255747936721623,16,1.48004730396486,0.082573140569445,0.273767580815305,205291,5,7,1.84897576650154,0.0835212878234738,0.731827199818166
"GO:0002467","germinal center formation",0.00275390597631031,17,1.46038567752125,0.0826650624576373,0.273914376984989,159718,6,9,1.72571071540144,0.0847551448864157,0.731827199818166
"GO:0009083","branched-chain amino acid catabolic process",0.000542201359645813,5,2.18161019371266,0.0827510936601704,0.274041496228295,44722,3,5,1.55313964386129,0.294025642392781,0.874733781697134
"GO:1901796","regulation of signal transduction by p53 class mediator",0.0154421061455961,77,1.17964666427428,0.0833200410468968,0.275766791006684,248252,18,48,0.970712277413308,0.617682654270218,0.940513606615563
"GO:1903427","negative regulation of reactive oxygen species biosynthetic process",0.00123534882440272,9,1.72353717572535,0.0834133021456571,0.275916613369035,129580,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0045922","negative regulation of fatty acid metabolic process",0.00275857694698965,17,1.45791287403913,0.0836113147575548,0.276236350227709,58789,5,11,1.17662094231916,0.42949281212198,0.911463335876436
"GO:0071071","regulation of phospholipid biosynthetic process",0.00179242353805378,12,1.58382925214097,0.0836165137049538,0.276236350227709,99959,4,8,1.29428303655108,0.374298618657963,0.911463335876436
"GO:0140112","extracellular vesicle biogenesis",0.00477360911399799,27,1.33808795797912,0.0836541112796036,0.276236350227709,390021,5,12,1.0785691971259,0.522635557050577,0.940513606615563
"GO:0035315","hair cell differentiation",0.00811740951899573,43,1.25319528232854,0.0837699886201502,0.276422934375698,169823,16,33,1.25506233847377,0.161998750461911,0.809149275765012
"GO:0001953","negative regulation of cell-matrix adhesion",0.0064330329079718,35,1.28712291872104,0.0838067793732546,0.276422934375698,159177,10,20,1.29428303655108,0.205972164014881,0.874733781697134
"GO:0035878","nail development",0.00123694678805618,9,1.72131060479377,0.0839137460250436,0.276548217359975,248324,3,9,0.862855357700719,0.741723460223642,0.945789442360138
"GO:0045839","negative regulation of mitotic nuclear division",0.00436625130264768,25,1.35456245101018,0.0839409704806326,0.276548217359975,172956,9,26,0.896042102227669,0.729726956312264,0.945789442360138
"GO:0061370","testosterone biosynthetic process",0.00123731554889929,9,1.72079759746073,0.0840294884176894,0.276650771485691,186098,4,8,1.29428303655108,0.374298618657963,0.911463335876436
"GO:0009129","pyrimidine nucleoside monophosphate metabolic process",0.00105760609802597,8,1.78950861263906,0.0840683419352066,0.276650771485691,71787,5,13,0.995602335808521,0.608382268208555,0.940513606615563
"GO:0045667","regulation of osteoblast differentiation",0.0224939197482986,109,1.14638134115156,0.0841410498368017,0.276731633587971,246612,32,82,1.01017212608865,0.512753514361401,0.940513606615563
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",0.00875819294403169,46,1.24254199369963,0.0841954481589408,0.276752219248571,173989,13,32,1.05160496719775,0.4745340442815,0.933719953268294
"GO:0006699","bile acid biosynthetic process",0.00355866505624709,21,1.39604665713652,0.0843848867668943,0.277216408013072,109782,9,23,1.01291715903997,0.559020397315984,0.940513606615563
"GO:1900078","positive regulation of cellular response to insulin stimulus",0.00123866767199067,9,1.71891918388804,0.0844546963380883,0.277287292545785,56945,6,15,1.03542642924086,0.553794308841174,0.940513606615563
"GO:0050807","regulation of synapse organization",0.0426576397290149,199,1.10363129386306,0.0846820248910469,0.277472899741628,192155,65,174,0.966993073285288,0.663835232358675,0.940513606615563
"GO:0045019","negative regulation of nitric oxide biosynthetic process",0.000711708427193211,6,1.99442125688425,0.0846944472307904,0.277472899741628,62519,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:1904406","negative regulation of nitric oxide metabolic process",0.000711708427193211,6,1.99442125688425,0.0846944472307904,0.277472899741628,62519,3,6,1.29428303655108,0.427311262629369,0.911463335876436
"GO:0007214","gamma-aminobutyric acid signaling pathway",0.00217888490162813,14,1.52006268647784,0.0847061637594312,0.277472899741628,201772,10,13,1.99120467161704,0.00579260862753928,0.488446042881671
"GO:0036481","intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.000883428059799242,7,1.87453952835023,0.0847687414641182,0.277472899741628,75321,3,5,1.55313964386129,0.294025642392781,0.874733781697134
"GO:0042274","ribosomal small subunit biogenesis",0.00498675288131285,28,1.32833597971388,0.0848008148975545,0.277472899741628,93653,14,32,1.13249765698219,0.335598889101655,0.906227343093197
"GO:0071384","cellular response to corticosteroid stimulus",0.0079176640623137,42,1.25493135766878,0.0851872904565751,0.278578915150654,194438,16,33,1.25506233847377,0.161998750461911,0.809149275765012
"GO:0007596","blood coagulation",0.0229579438092061,111,1.1438201483697,0.0855858716607071,0.279605194507943,166822,48,108,1.15047381026762,0.125596345359042,0.809149275765012
"GO:0007398","ectoderm development",0.00316482847581064,19,1.4202708566036,0.0855983896910731,0.279605194507943,233227,6,12,1.29428303655108,0.299092969221945,0.874733781697134
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0027696397722828,17,1.4520895046683,0.0858803845430338,0.280367024836968,167933,6,15,1.03542642924086,0.553794308841174,0.940513606615563
"GO:0048523","negative regulation of cellular process",0.474840553957455,2052,1.02234459586732,0.0860022170474821,0.280422488596369,168947,890,2286,1.00779694009664,0.37330841035655,0.911463335876436
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus",0.00540898404666841,30,1.31211924795017,0.0861454333970681,0.280422488596369,229256,14,31,1.16902983946549,0.28369699806928,0.874733781697134
"GO:0016444","somatic cell DNA recombination",0.00540898404666841,30,1.31211924795017,0.0861454333970681,0.280422488596369,229256,14,31,1.16902983946549,0.28369699806928,0.874733781697134
