"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN",0.0195707550322824,201,1.18473023916902,0.00971257952175186,0.0499152820991298,134245,88,99,0.996562236492184,0.618048942565645,0.868746281576361
"GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP",0.0232999176666177,236,1.16839210475506,0.00972700520369574,0.0499257145418603,133583,96,102,1.05518354452114,0.0653361502104381,0.559925962283565
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN",0.015243621713141,160,1.21077324880443,0.00973510443652859,0.0499257145418603,128789,78,90,0.971648180579879,0.830145852459974,0.94013728339958
"GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0118031762377322,127,1.24118302179057,0.00977966957714349,0.0500850505654366,122124,61,65,1.05213974583502,0.154444134474409,0.644004452764092
"GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN",0.0136758781444466,145,1.22304877453872,0.00978673401853358,0.0500850505654366,90791,72,78,1.03489155328034,0.247553721175542,0.705310952963298
"GSE17721_CTRL_VS_LPS_4H_BMDC_UP",0.0173541696475718,180,1.19646407635623,0.00983494967979892,0.0502587372269011,147755,77,83,1.04008679200163,0.192780363417688,0.665174171792476
"GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP",0.0211727258792317,216,1.17681439849056,0.00984130445699172,0.0502587372269011,179513,85,94,1.01379004111239,0.429494587487686,0.796535070513897
"GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN",0.0202165096820246,207,1.18112310273267,0.00986492346228918,0.0503232406268309,132288,68,78,0.977397578098103,0.782427289497245,0.92705393847961
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN",0.0121183356469184,130,1.23746057729144,0.0098745931936064,0.0503232406268309,113155,68,74,1.03022987961692,0.298768695325638,0.731402956151157
"GSE360_CTRL_VS_T_GONDII_DC_DN",0.0163037277666983,170,1.20279884774534,0.0099142140574644,0.0504723624743642,142338,69,85,0.91009580714948,0.991475196813611,0.9967303223534
"GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP",0.021711771955591,221,1.17416194843071,0.00995055996010241,0.050604517876429,151727,89,99,1.00788680736141,0.491215363513868,0.817689747878667
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN",0.0189526506543853,195,1.18684949922642,0.0100501067880674,0.0510574768211307,163127,77,84,1.02770480638256,0.300060356773243,0.731402956151157
"GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP",0.0101655016417013,111,1.25957827387804,0.0101283663242937,0.0514014590957905,122426,55,61,1.0108571866058,0.506703512547008,0.8242602714955
"GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN",0.0155787805907977,163,1.20693849891204,0.0101503627496724,0.0514594873219604,132182,75,82,1.02542608175644,0.326468639659323,0.74686852882518
"GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP",0.0171614230923796,178,1.19645866956769,0.0101973328313816,0.0516438727177662,143487,74,85,0.976044778682051,0.796739094294829,0.931983881729749
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP",0.0157936742083902,165,1.20512408495426,0.0102464264457643,0.0518386185293498,123097,69,78,0.991771071893664,0.667346404569651,0.886399041184117
"GSE10325_CD4_TCELL_VS_MYELOID_UP",0.0229044919343083,232,1.1684182161842,0.0102714982645474,0.0518977576558644,208693,82,88,1.04469166268641,0.147817181383201,0.643579363448576
"GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN",0.0146408189419932,154,1.21335070829059,0.0102961125127484,0.0518977576558644,142251,78,84,1.04105162204987,0.183027636749002,0.657021740338977
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN",0.0148507462486232,156,1.21173406704762,0.0103004143773525,0.0518977576558644,128877,72,77,1.04833170332295,0.147288385610285,0.643579363448576
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN",0.0153756987398187,161,1.20787505388141,0.0103007248877711,0.0518977576558644,136762,65,69,1.05613932671726,0.119926697054099,0.632610365398877
"GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN",0.0184365569881498,190,1.18878899997279,0.0103148726925508,0.0519153509897806,168337,73,79,1.03598321103697,0.23578313689342,0.690760939834481
"GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP",0.0111014499211967,120,1.24690262417379,0.0103326977742376,0.0519513968587056,142432,50,55,1.01921137823064,0.445660300317796,0.804169253017889
"GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_UP",0.0181208606804812,187,1.19040236825767,0.0103542484476336,0.0520060808627533,167794,77,83,1.04008679200163,0.192780363417688,0.665174171792476
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP",0.0184412548498711,190,1.18848615906619,0.0104068720363705,0.0522095835215889,161172,74,81,1.02424452083919,0.340188796417915,0.75514995028613
"GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN",0.0185476949740128,191,1.18788505711417,0.0104161976976569,0.0522095835215889,116880,84,89,1.0581475432417,0.0703957127740511,0.562242479729798
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN",0.0216325794294326,220,1.17312791973732,0.0104390637763611,0.0522297073975595,142870,75,81,1.03808566301269,0.213473229562423,0.678878312289898
"GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP",0.0172791380846522,179,1.19498362120239,0.0104416533261952,0.0522297073975595,150380,77,82,1.05277077726994,0.109341588611248,0.623055227735675
"GSE42724_B1_BCELL_VS_PLASMABLAST_DN",0.0128714699931465,137,1.22778808826518,0.0104669742079119,0.0522809628224711,92251,72,78,1.03489155328034,0.247553721175542,0.705310952963298
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.0195055218666672,200,1.18277849160664,0.0104733620104129,0.0522809628224711,134855,82,87,1.05669961283223,0.0800422264162552,0.583354807289462
"GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN",0.0211054793443074,215,1.17509840486071,0.0105492032161552,0.0525709536576964,212890,78,83,1.05359441267698,0.102839865899058,0.613262945728534
"GSE17721_LPS_VS_CPG_4H_BMDC_DN",0.0124585950601581,133,1.23144088296776,0.0105530362637987,0.0525709536576964,153844,61,66,1.03619823453449,0.268195526138196,0.72230443003946
"GSE17580_TREG_VS_TEFF_UP",0.013606349790972,144,1.22082062432869,0.0105712867146381,0.0526080785226936,196764,69,80,0.966976795096322,0.849543392153428,0.947834059484458
"GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP",0.0121484019619344,130,1.23439796217108,0.0105951955505981,0.0526732578801161,101302,64,71,1.0105983243301,0.493769137573694,0.817689747878667
"GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP",0.0178159023424612,184,1.19135446439634,0.0106060605418536,0.0526735239142823,112684,72,83,0.972548688624902,0.818780493884685,0.937508476194168
"GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN",0.0172890707065772,179,1.19429709960055,0.0106457045421917,0.0528165708040306,165983,93,101,1.0323299405247,0.222998642558579,0.685987199577149
"GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP",0.0157085757989251,164,1.20430928060895,0.0106766490577329,0.0529162097754575,125456,76,84,1.01435799071526,0.4368755962334,0.799392992210719
"GSE24210_TCONV_VS_TREG_UP",0.0194126384292068,199,1.18249553024501,0.0107326699210608,0.053139804731106,141982,81,87,1.04381303218793,0.15606508610817,0.644004452764092
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0277623494033313,277,1.1509449464761,0.0107508312627282,0.0531756851898599,137891,87,94,1.03764392443269,0.189456720224661,0.665174171792476
"GSE17721_LPS_VS_POLYIC_16H_BMDC_DN",0.0145575996772166,153,1.2123629489679,0.0107799986087169,0.053265875478366,142383,78,85,1.02880395590811,0.287383609131765,0.72418198949182
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN",0.0099852379762256,109,1.25921264206031,0.010812094028562,0.0533094335843793,197691,43,50,0.964173963806188,0.833395561239463,0.942721888636792
"GSE2706_UNSTIM_VS_8H_LPS_DC_DN",0.0188863436918052,194,1.18490856381181,0.0108233505543028,0.0533094335843793,133576,77,86,1.00380469460623,0.546759190858821,0.837073529761988
"GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP",0.0180383125388077,186,1.18945504819782,0.0108245771691908,0.0533094335843793,121631,84,91,1.03489155328034,0.218875375428122,0.685987199577149
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP",0.0185689024640687,191,1.18652837700962,0.0108393406213494,0.0533094335843793,181670,76,85,1.00242436729508,0.561866407259034,0.838750870180094
"GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP",0.0181451553368112,187,1.18880853145141,0.010843530021177,0.0533094335843793,144752,80,88,1.01921137823064,0.379092055859312,0.778969420559498
"GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0163494983623254,170,1.1994315994995,0.0108694484403352,0.0533094335843793,106172,64,71,1.0105983243301,0.493769137573694,0.817689747878667
"GSE3982_DC_VS_MAC_LPS_STIM_UP",0.0163497668115666,170,1.19941190585454,0.0108752739200592,0.0533094335843793,158403,66,79,0.93664235518411,0.957981942682486,0.986741654280987
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.0158236062987856,165,1.20284446029934,0.0108909852242365,0.0533094335843793,166043,72,78,1.03489155328034,0.247553721175542,0.705310952963298
"GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN",0.0122642378095186,131,1.23214474627816,0.0108913022300173,0.0533094335843793,142559,62,70,0.993003085647569,0.657345651284745,0.884937279098999
"GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0161399737295573,168,1.20070814111266,0.0108982339593682,0.0533094335843793,148221,77,85,1.01561416160159,0.422074052822469,0.796535070513897
"GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP",0.0216586190058304,220,1.1717174995216,0.0109218874886536,0.0533715504962091,139374,82,92,0.999270286047869,0.591244397035741,0.857729111841685
"GSE3982_MAST_CELL_VS_MAC_DN",0.012267190751172,131,1.23184814605256,0.0109658194612636,0.0535286701332756,151731,65,69,1.05613932671726,0.119926697054099,0.632610365398877
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN",0.0122675934250338,131,1.2318077116305,0.0109760142576236,0.0535286701332756,107850,59,67,0.987265946972667,0.704145536799822,0.901579382442413
"GSE27786_LIN_NEG_VS_MONO_MAC_DN",0.0160391710394811,167,1.20106233971489,0.0109991099935962,0.053551458338033,117175,76,89,0.957371586742491,0.904580342265704,0.968383965616021
"GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_DN",0.0134160192789507,142,1.22094378285774,0.0110146336312517,0.053551458338033,115704,61,66,1.03619823453449,0.268195526138196,0.72230443003946
"GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP",0.0161456111636228,168,1.20028889944327,0.0110222214807641,0.053551458338033,111123,68,75,1.01649348122203,0.429156977671032,0.796535070513897
"GSE17721_POLYIC_VS_CPG_24H_BMDC_UP",0.0180485136099739,186,1.18878276482547,0.0110361287285495,0.053551458338033,147654,74,86,0.964695420790399,0.867318142668703,0.953757166757883
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",0.0131039470360385,139,1.22361183308093,0.0110447447991663,0.053551458338033,141651,67,76,0.988366823363136,0.696704509436401,0.897737204436431
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN",0.0175196686047807,181,1.19174595067804,0.0110466370340154,0.053551458338033,121286,74,81,1.02424452083919,0.340188796417915,0.75514995028613
"GSE14308_TH1_VS_NATURAL_TREG_UP",0.0122713517144108,131,1.23143045165582,0.0110715531087522,0.0536188933855275,132553,63,73,0.967552719334021,0.839890471302255,0.943498815371897
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0131056919561064,139,1.22344891876477,0.0110877766390959,0.0536441388139773,136958,64,72,0.996562236492184,0.625525852990533,0.868746281576361
"GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN",0.00603742343492079,70,1.33744952512443,0.0111007841769051,0.0536537901883745,153516,33,36,1.02770480638256,0.444690218075302,0.803821619761903
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN",0.0181588462481131,187,1.18791222603989,0.0111278280376776,0.0537311974227606,135265,84,91,1.03489155328034,0.218875375428122,0.685987199577149
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN",0.0208179702069663,212,1.17470407499964,0.0111651968193279,0.0538324294979499,135814,88,95,1.03852275171291,0.180348060830722,0.657021740338977
"GSE12366_GC_VS_MEMORY_BCELL_UP",0.0167854599300582,174,1.19576819997794,0.011170892081779,0.0538324294979499,142043,74,81,1.02424452083919,0.340188796417915,0.75514995028613
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",0.0169980717291004,176,1.1943840835149,0.011199654834968,0.0538665393911632,192194,80,86,1.04291396842205,0.164677407545456,0.644004452764092
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN",0.0176326857353321,182,1.19064945583177,0.0112000830055928,0.0538665393911632,116666,90,93,1.08496695101972,0.00711372651354703,0.384565761796125
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN",0.0156297859466285,163,1.20299984435764,0.0112681711205802,0.0541405618337936,186241,84,90,1.04639034831679,0.132379650372932,0.636521765504674
"GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN",0.0131134769841016,139,1.22272259849938,0.0112814985722485,0.0541511931467927,133066,69,76,1.01787031062771,0.413598133402655,0.79520525096201
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN",0.0126969779863569,135,1.226491093823,0.0113025573067245,0.0541988771637418,149069,72,83,0.972548688624902,0.818780493884685,0.937508476194168
"GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_UP",0.00816166228065348,91,1.28615635845354,0.011356450110581,0.0544037610017211,105569,55,64,0.963473255983654,0.85201177984673,0.94901723626275
"GSE23695_CD57_POS_VS_NEG_NK_CELL_UP",0.0181721344855533,187,1.18704357410854,0.0114098000986671,0.0546056444800649,126902,74,81,1.02424452083919,0.340188796417915,0.75514995028613
"GSE3982_EOSINOPHIL_VS_BCELL_UP",0.0199789321035495,204,1.17784703627404,0.011427577724253,0.0546370546345048,145194,82,90,1.02147629240449,0.351747937837814,0.763322700752454
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN",0.0131203224397526,139,1.22208464974775,0.0114541992969093,0.0547106460534725,197789,57,63,1.01435799071526,0.471327440829279,0.812543041811914
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP",0.017223166417859,178,1.19216948514797,0.0114997177790694,0.054847644795389,143834,83,91,1.02257141574129,0.338500215444342,0.75514995028613
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP",0.0161674897767818,168,1.19866461163654,0.0115148201049521,0.054847644795389,146313,66,72,1.02770480638256,0.326831630430066,0.74686852882518
"GSE12366_GC_VS_MEMORY_BCELL_DN",0.0168010299860487,174,1.19466004304704,0.01151665447982,0.054847644795389,108114,79,81,1.0934502317067,0.0053726380812763,0.378563487811414
"GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN",0.015221071976879,159,1.20498844328236,0.0115540646310452,0.0549565140422651,146415,63,70,1.00901926444834,0.510412470903502,0.825415795445816
"GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN",0.00857574523522731,95,1.27785839852454,0.011562074485493,0.0549565140422651,132016,53,58,1.02448316122149,0.391997684422222,0.784727043595056
"GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP",0.0159594416148403,166,1.19983463076198,0.0115809998158414,0.0549928178389661,122041,79,84,1.05439843771718,0.096671575833678,0.611425410246581
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN",0.0153320757381213,160,1.20378803890693,0.0116915228282775,0.0554635824920816,150951,62,72,0.965419666601803,0.85036590188969,0.947834059484458
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP",0.0208466942757763,212,1.17308548357045,0.0117419927285892,0.0556488215697341,140394,82,89,1.0329535541169,0.240267942031895,0.698023502432553
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN",0.0162837282982278,169,1.19719213290993,0.011762511996821,0.0556918935359688,133123,77,84,1.02770480638256,0.300060356773243,0.731402956151157
"GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN",0.0162865470152605,169,1.1969849345484,0.011828273500764,0.0559488820346817,67917,75,81,1.03808566301269,0.213473229562423,0.678878312289898
"GSE12505_WT_VS_E2_2_HET_PDC_DN",0.0105377065146457,114,1.24792863310946,0.0118680158055676,0.0560824180453205,140380,53,63,0.94317497382296,0.92729543731826,0.976184825111185
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP",0.0141839183334456,149,1.21177236331141,0.011880450136342,0.0560867762250563,125980,61,68,1.00572181587171,0.544120010499695,0.837073529761988
"GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP",0.0129287839061459,137,1.22234524536648,0.0119034160488383,0.0561407966988771,99029,62,71,0.979017126694786,0.766651171880144,0.923621293125634
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.013976272845366,147,1.21326860960955,0.0119331891699339,0.0562267868819323,146563,76,82,1.03909842951319,0.202926991286712,0.674393111561297
"GSE14415_NATURAL_TREG_VS_TCONV_DN",0.0093049875989873,102,1.26448991552913,0.0119640413473608,0.0563025500874442,130379,63,70,1.00901926444834,0.510412470903502,0.825415795445816
"GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP",0.0192600250355762,197,1.17988689077554,0.0119723813404335,0.0563025500874442,125816,88,97,1.0171099114714,0.388268389372612,0.782641122475533
"GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP",0.0187299720087976,192,1.1824835216943,0.0120023347972593,0.056388982769766,161159,72,82,0.984409038486182,0.731250937486207,0.912097943531182
"GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP",0.0178816724065589,184,1.18697257786443,0.0120173342054271,0.0564050599699813,136691,75,81,1.03808566301269,0.213473229562423,0.678878312289898
"GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP",0.0161901737376644,168,1.19698516942657,0.0120451336677414,0.0564811272658673,161718,77,84,1.02770480638256,0.300060356773243,0.731402956151157
"GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN",0.0200089984185655,204,1.17607715657829,0.012057338650405,0.0564839941392051,152169,83,87,1.06958619347652,0.0343880549773233,0.489878958624325
"GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0160873576782792,167,1.1974647845231,0.0121105110934805,0.056671516487977,125027,75,80,1.05106173380035,0.123395517932528,0.632610365398877
"GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_UP",0.0127281180983378,135,1.22349040906268,0.0121213914777736,0.056671516487977,119467,52,55,1.05997983335987,0.140368239099315,0.636754246640466
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0171451819132861,177,1.19086399815434,0.0121322643056158,0.056671516487977,121846,89,101,0.987928652760197,0.706189675051266,0.903270175072137
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP",0.012938313854209,137,1.22144490496395,0.0121577017981569,0.0567359417247322,142474,65,72,1.01213352143737,0.477299548146589,0.812543041811914
"GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN",0.0177823461873094,183,1.18711563771873,0.0121695810235808,0.0567370322936704,142291,85,90,1.05884737627295,0.0659682886598453,0.559925962283565
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN",0.010859308705621,117,1.24283844660538,0.0122000813746186,0.0568248532095046,136820,59,66,1.0022245219268,0.578206778491433,0.846461365628083
"GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0128375111641328,136,1.22205026946517,0.0122566157836435,0.0570336505233151,129706,72,77,1.04833170332295,0.147288385610285,0.643579363448576
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN",0.0134676957578846,142,1.21625893722352,0.0123307973278792,0.0572831670088972,151242,68,73,1.04434261769386,0.184888506979626,0.657021740338977
"GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_UP",0.0115900275402077,124,1.23415075795817,0.0123337525025314,0.0572831670088972,110761,59,65,1.01764336072567,0.436942433960826,0.799392992210719
"GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN",0.0262380946117137,262,1.15186078926311,0.0123702585486001,0.0573979996655044,121963,92,100,1.03144191476941,0.233115717097811,0.690760939834481
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN",0.0140990883732218,148,1.21088159952975,0.0123964669183643,0.057429044720577,140090,63,76,0.929359848833994,0.968657132331728,0.988325849764904
"GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP",0.0152557019289957,159,1.20225315831899,0.0124005244347387,0.057429044720577,157679,67,75,1.00154504767465,0.577429209206948,0.846461365628083
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP",0.0168399551260248,174,1.19189861589052,0.012420988008461,0.057469186683022,136935,71,83,0.959041067949557,0.891901428054907,0.963490855317851
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP",0.0155738142798352,162,1.19991648588465,0.0124504204229547,0.0575507099626523,125974,80,87,1.03092645154364,0.263103938257297,0.715313832137027
"GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0124277233974184,132,1.2252179466695,0.0124698148703637,0.0575857232686369,128446,58,61,1.06599485132975,0.0919018679060559,0.603847565942194
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN",0.0217370061842652,220,1.16749209571339,0.012491805923002,0.0575949743824289,133195,89,98,1.0181713666202,0.374968435504896,0.778706827698147
"GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP",0.0170561909898234,176,1.1903141994479,0.0125309469763325,0.0575949743824289,110666,74,79,1.05017476187309,0.130972650904759,0.636521765504674
"GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN",0.0149451061569102,156,1.20408346127511,0.0125339336468906,0.0575949743824289,155198,65,80,0.910920169293637,0.989471262438982,0.996555728308748
"GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN",0.0142092867867404,149,1.20960893378366,0.0125339916812328,0.0575949743824289,142644,58,63,1.03215374493833,0.311096661938941,0.735830356637121
"GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN",0.0129524074393728,137,1.22011584410236,0.0125421462132751,0.0575949743824289,138217,71,81,0.982721094318681,0.74441086230288,0.914696020463967
"GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",0.0154720720174148,161,1.20035137652661,0.0125427479104592,0.0575949743824289,157830,68,77,0.990091053138339,0.682100364175753,0.892371905011888
"GSE3982_DC_VS_NEUTROPHIL_DN",0.0210990365625182,214,1.16998998885628,0.0125606311390276,0.0576227824005109,166780,85,91,1.0472116908194,0.125171673285,0.632610365398877
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP",0.0187557431359542,192,1.18085874292775,0.012582500178658,0.0576688060869444,135074,78,86,1.0168411192115,0.407500465259779,0.791288268930109
"GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.0109770236978937,118,1.24001917971367,0.0126217917201116,0.0577945199815635,105169,62,68,1.02220905875485,0.387628940015459,0.782641122475533
"GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN",0.0167458636669791,173,1.19170716091888,0.0127048098251911,0.0581200314256628,149120,68,76,1.00311856699542,0.561407153952245,0.838750870180094
"GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0179121413954367,184,1.18495350859321,0.0127232350459209,0.058149719647023,139476,88,96,1.02770480638256,0.276794411100918,0.72230443003946
"GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP",0.0192961314585196,197,1.17767911689116,0.0127782940532337,0.058346624767905,141565,79,81,1.0934502317067,0.0053726380812763,0.378563487811414
"GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP",0.011711635046478,125,1.23118546427869,0.0128496664998312,0.058617579763275,157110,57,64,0.998508647110333,0.612435558184789,0.865869425268802
"GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP",0.0152738222527777,159,1.20082684759361,0.0128639291465262,0.05862774817762,114469,75,84,1.00101117504795,0.577008425239268,0.846461365628083
"GSE13229_MATURE_VS_INTMATURE_NKCELL_UP",0.0198361171072232,202,1.1746965760898,0.0129481506146423,0.0589556140014331,166794,80,84,1.06774525338448,0.0428187835077495,0.523813786187022
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN",0.0109881643414041,118,1.23876195319265,0.0129625172346726,0.0589556140014331,145685,58,67,0.970532625837537,0.817578159948945,0.937508476194168
"GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN",0.0144358579463257,151,1.2066056220568,0.0129721712252743,0.0589556140014331,135371,66,76,0.973615079730851,0.806375915759964,0.935717745982457
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN",0.0141225776818281,148,1.2088676066017,0.0130249728265888,0.0590577693395444,135800,71,77,1.03377154077679,0.259737563751234,0.715313832137027
"GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",0.0254103313764278,254,1.1530665800813,0.0130278370011401,0.0590577693395444,156470,101,111,1.0201295866795,0.334382383498262,0.75514995028613
