"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0015291","secondary active transmembrane transporter activity",0.0197045769790279,210,1.11912447716057,0.055511514725975,0.285170032757327,119461,109,110,1.01671746178224,0.226282530980279,0.999997724303744
"GO:0008201","heparin binding",0.0186138677119722,199,1.12264557529538,0.0556630831061828,0.285170032757327,173537,90,90,1.02604514491786,0.0975155335716118,0.999997724303744
"GO:0030971","receptor tyrosine kinase binding",0.00572696188745588,67,1.22850442592305,0.0557044356591885,0.285170032757327,134212,33,34,0.995867346537921,0.786770703557492,0.999997724303744
"GO:1990404","NAD+-protein ADP-ribosyltransferase activity",0.00149861788908161,21,1.47148079373581,0.05598898567003,0.285354415656357,147886,10,11,0.932768313561689,0.969673989635463,0.999997724303744
"GO:0048027","mRNA 5'-UTR binding",0.0014132510303753,20,1.48606190268693,0.0563495296641556,0.285354415656357,62550,12,12,1.02604514491786,0.734353356723689,0.999997724303744
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00506939547110023,60,1.24285737450149,0.0564286063114661,0.285354415656357,72570,21,21,1.02604514491786,0.582363793108997,0.999997724303744
"GO:0016405","CoA-ligase activity",0.00132882374401325,19,1.50145540249709,0.0568885345130208,0.28552900757747,53998,10,10,1.02604514491786,0.773159306639293,0.999997724303744
"GO:0005215","transporter activity",0.0957643004924164,958,1.05048071525141,0.0571876272556184,0.28552900757747,148698,466,477,1.0023837264816,0.443661360252253,0.999997724303744
"GO:0019208","phosphatase regulator activity",0.014183112985722,154,1.14018513306055,0.0573556639010926,0.28552900757747,136926,57,57,1.02604514491786,0.229693909072942,0.999997724303744
"GO:0004620","phospholipase activity",0.00507704627447485,60,1.24098446319028,0.0576769611449455,0.28552900757747,88077,38,39,0.999736295048169,0.739548798904412,0.999997724303744
"GO:0140031","phosphorylation-dependent protein binding",0.00116050606977157,17,1.53825282296809,0.0577276626980243,0.28552900757747,120074,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:1901981","phosphatidylinositol phosphate binding",0.0196337063793472,209,1.11781571240426,0.0578402812777512,0.28552900757747,138584,83,85,1.00190290621391,0.633358719541954,0.999997724303744
"GO:0042813","Wnt receptor activity",0.00239496990549781,31,1.35921403064259,0.0586478069062949,0.288371034748739,119199,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0001046","core promoter sequence-specific DNA binding",0.00603608118871472,70,1.21778096968796,0.0593380698089456,0.290616373394994,186451,18,18,1.02604514491786,0.629184355241985,0.999997724303744
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00490268849230584,58,1.24228118991494,0.0601035806222671,0.293207823241633,140282,25,26,0.986581870113325,0.859720557573678,0.999997724303744
"GO:0019783","ubiquitin-like protein peptidase activity",0.00805965156899186,91,1.18563590029191,0.0605200274861477,0.293207823241633,95339,51,52,1.00631350751559,0.617963610001143,0.999997724303744
"GO:0015171","amino acid transmembrane transporter activity",0.00806005424285368,91,1.18557666687085,0.0605742850266076,0.293207823241633,117146,42,43,1.00218362991977,0.701654663411787,0.999997724303744
"GO:0003950","NAD+-protein poly-ADP-ribosyltransferase activity",0.00142895531098637,20,1.46973001816558,0.0614596621491912,0.294393819415061,153457,9,10,0.923440630426072,0.974772123962992,0.999997724303744
"GO:0019107","myristoyltransferase activity",0.00117124403942016,17,1.52415011544604,0.0616512662636804,0.294393819415061,89742,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0008187","poly-pyrimidine tract binding",0.00259040095310219,33,1.33774446997745,0.0621564462273219,0.294393819415061,100155,15,15,1.02604514491786,0.679748333005679,0.999997724303744
"GO:0030955","potassium ion binding",0.00295589459501613,37,1.31443464175701,0.0621589632252275,0.294393819415061,224660,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0008083","growth factor activity",0.00942927959766975,105,1.16932975530678,0.0621983564546755,0.294393819415061,174969,59,61,0.992404320494321,0.798594222917491,0.999997724303744
"GO:0005521","lamin binding",0.000919707100401895,14,1.59847081748008,0.0622392078023803,0.294393819415061,104971,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:1990782","protein tyrosine kinase binding",0.0100202706022041,111,1.1632411161282,0.0630528014659406,0.297112443271326,127205,50,52,0.986581870113325,0.855114599751636,0.999997724303744
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00278046301588226,35,1.32183466586695,0.0640165085753086,0.298212906885845,110465,18,18,1.02604514491786,0.629184355241985,0.999997724303744
"GO:0003724","RNA helicase activity",0.00287227265637772,36,1.31614292219745,0.0640653613714134,0.298212906885845,46894,25,25,1.02604514491786,0.5252856933723,0.999997724303744
"GO:0005315","phosphate transmembrane transporter activity",0.000293549245268381,6,2.14633001006732,0.0646877686102416,0.298212906885845,77245,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00370835781814121,45,1.27425720248042,0.0649012788840815,0.298212906885845,72920,21,21,1.02604514491786,0.582363793108997,0.999997724303744
"GO:0030145","manganese ion binding",0.0052139553874944,61,1.22853841186361,0.0649083021883715,0.298212906885845,148649,25,26,0.986581870113325,0.859720557573678,0.999997724303744
"GO:0140662","ATP-dependent protein folding chaperone",0.0013533868495844,19,1.47420494740863,0.0653618956786305,0.298212906885845,53177,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0035173","histone kinase activity",0.0227176512624228,239,1.10474154948579,0.0654723191001667,0.298212906885845,143354,101,104,0.996447688814458,0.728906351540956,0.999997724303744
"GO:0044548","S100 protein binding",0.000680116152617689,11,1.69838369357902,0.0654838599798513,0.298212906885845,79144,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0004407","histone deacetylase activity",0.00315521815661812,39,1.29796036321572,0.0656835502304836,0.298212906885845,2e+05,6,8,0.769533858688393,0.999179045704595,0.999997724303744
"GO:0033558","protein lysine deacetylase activity",0.00315521815661812,39,1.29796036321572,0.0656835502304836,0.298212906885845,2e+05,6,8,0.769533858688393,0.999179045704595,0.999997724303744
"GO:0070410","co-SMAD binding",0.000601863198803575,10,1.74473079542716,0.0666229905494689,0.301278705997094,95331,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0140296","general transcription initiation factor binding",0.00570065386181683,66,1.21575336234582,0.066843185574918,0.301278705997094,124744,22,22,1.02604514491786,0.567540540314811,0.999997724303744
"GO:0070840","dynein complex binding",0.00127325475108178,18,1.48451098419267,0.067765334020115,0.304229628693669,80166,10,10,1.02604514491786,0.773159306639293,0.999997724303744
"GO:0046974","histone H3K9 methyltransferase activity",0.00188988265815217,25,1.38909319721154,0.0679870070553377,0.304229628693669,176293,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:1901682","sulfur compound transmembrane transporter activity",0.00261550095715577,33,1.32490662660858,0.0685825103905328,0.30579441908897,112935,22,22,1.02604514491786,0.567540540314811,0.999997724303744
"GO:0120014","phospholipid transfer activity",0.000686424709786237,11,1.68277477030992,0.0688453980106039,0.305870268304254,139167,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0070566","adenylyltransferase activity",0.00270905551771913,34,1.31791447330745,0.0691120869146484,0.30591039418162,71873,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0003777","microtubule motor activity",0.00792811144079661,89,1.17881723312208,0.0693462469125538,0.30591039418162,159934,35,35,1.02604514491786,0.405783883329939,0.999997724303744
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.0014531157426957,20,1.44529334688627,0.0699337258540105,0.307005285296159,216556,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0070888","E-box binding",0.00744919799446941,84,1.18412072954415,0.0700880233312775,0.307005285296159,144278,35,35,1.02604514491786,0.405783883329939,0.999997724303744
"GO:0008237","metallopeptidase activity",0.0169923000704142,181,1.11854283902482,0.0711769946357286,0.309470738363131,180466,74,75,1.01236454298562,0.428134255433075,0.999997724303744
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.00094010924273422,14,1.56378098820296,0.0713971880307223,0.309470738363131,83139,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",0.00094010924273422,14,1.56378098820296,0.0713971880307223,0.309470738363131,83139,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0036002","pre-mRNA binding",0.00299575930733653,37,1.29694339714023,0.0718501965809678,0.309605660955144,256060,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0051721","protein phosphatase 2A binding",0.00420982100073045,50,1.24718991306839,0.0719260739678751,0.309605660955144,139652,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0005172","vascular endothelial growth factor receptor binding",0.00154814677408574,21,1.42440463517082,0.0725272612507412,0.310271625266034,178385,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0001091","RNA polymerase II general transcription initiation factor binding",0.00355614709837242,43,1.26974044737639,0.0725796165212347,0.310271625266034,154037,11,11,1.02604514491786,0.753507838339676,0.999997724303744
"GO:0022857","transmembrane transporter activity",0.0867793043889572,867,1.04912961994622,0.072943019826242,0.310757248848784,147303,423,434,1.0000393923969,0.577321898897227,0.999997724303744
"GO:0005164","tumor necrosis factor receptor binding",0.000454753014617867,8,1.84731355057742,0.0732481643808969,0.310870112823568,58646,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00374701450887614,45,1.26111111871791,0.073469303191422,0.310870112823568,89516,18,18,1.02604514491786,0.629184355241985,0.999997724303744
"GO:0004520","DNA endonuclease activity",0.00146882002330676,20,1.42984060800427,0.0758485998931702,0.318025648741923,112753,11,11,1.02604514491786,0.753507838339676,0.999997724303744
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.000865211904435291,13,1.57778230727645,0.0759273453989961,0.318025648741923,79291,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.000865211904435291,13,1.57778230727645,0.0759273453989961,0.318025648741923,79291,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0008514","organic anion transmembrane transporter activity",0.0169429054100307,180,1.11560598251194,0.0765698620389775,0.318693824047595,123895,94,95,1.0152446697082,0.300148785858478,0.999997724303744
"GO:0016298","lipase activity",0.0068123021696873,77,1.18692434393148,0.0765992390596711,0.318693824047595,75456,49,50,1.0055242420195,0.636259181424688,0.999997724303744
"GO:0030275","LRR domain binding",0.00112319162524271,16,1.49586479669128,0.0771705265887487,0.319789728725111,137447,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0080025","phosphatidylinositol-3,5-bisphosphate binding",0.00442444616908168,52,1.23415766194873,0.077531819914062,0.319789728725111,100740,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0050656","3'-phosphoadenosine 5'-phosphosulfate binding",0.000539851424082957,9,1.75063043212974,0.0776338408962891,0.319789728725111,97958,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0070182","DNA polymerase binding",0.000461195796407022,8,1.82150707489997,0.0779095777423786,0.319866385186531,14287,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0004521","RNA endonuclease activity",0.00547690141926429,63,1.20790239158369,0.0785773871357905,0.319964384683024,70621,31,31,1.02604514491786,0.449938249685482,0.999997724303744
"GO:0008649","rRNA methyltransferase activity",0.00087098356312141,13,1.56732697683834,0.0789290394545625,0.319964384683024,41684,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0140102","catalytic activity, acting on a rRNA",0.00087098356312141,13,1.56732697683834,0.0789290394545625,0.319964384683024,41684,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00867144738972038,96,1.16253451353284,0.0791002796991729,0.319964384683024,112032,44,45,1.00324414169746,0.682801866633057,0.999997724303744
"GO:0004519","endonuclease activity",0.00847910350838998,94,1.16413710618696,0.0795262697881314,0.319964384683024,98383,46,47,1.00421439715365,0.664066254623618,0.999997724303744
"GO:0008013","beta-catenin binding",0.0184659521800629,195,1.10889166847581,0.0795820290628664,0.319964384683024,256567,58,58,1.02604514491786,0.223819769758945,0.999997724303744
"GO:0015645","fatty acid ligase activity",0.000873131157051128,13,1.56347190664166,0.0800650063284354,0.319964384683024,64034,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:0120515","fatty acid-CoA ligase activity",0.000873131157051128,13,1.56347190664166,0.0800650063284354,0.319964384683024,64034,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:0043560","insulin receptor substrate binding",0.00113043975475551,16,1.48627364268732,0.0804922604938518,0.319964384683024,227705,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00121835688125336,17,1.4652125049446,0.0810056352503088,0.319964384683024,82046,13,14,0.952756205995153,0.952253614022755,0.999997724303744
"GO:0031005","filamin binding",0.00293777427123413,36,1.28679775172949,0.0811641433215369,0.319964384683024,162932,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0005342","organic acid transmembrane transporter activity",0.0123224912948622,133,1.13338989589944,0.081673360724888,0.319964384683024,119851,66,67,1.01073103827729,0.489290236042307,0.999997724303744
"GO:0034185","apolipoprotein binding",0.00184089067163047,24,1.36901895210127,0.0816991040280644,0.319964384683024,104331,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0004301","epoxide hydrolase activity",0.000627365876718981,10,1.67380677935288,0.0821088694240216,0.319964384683024,37596,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0016801","hydrolase activity, acting on ether bonds",0.000627365876718981,10,1.67380677935288,0.0821088694240216,0.319964384683024,37596,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0016803","ether hydrolase activity",0.000627365876718981,10,1.67380677935288,0.0821088694240216,0.319964384683024,37596,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0030957","Tat protein binding",0.00220517629195895,28,1.33334007442614,0.0823059510438646,0.319964384683024,135061,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0070717","poly-purine tract binding",0.00230128112031385,29,1.32328850226985,0.083871052403438,0.324198309815409,106368,12,12,1.02604514491786,0.734353356723689,0.999997724303744
"GO:0015297","antiporter activity",0.00860339550707243,95,1.15952450853559,0.0839162827657249,0.324198309815409,100534,48,48,1.02604514491786,0.289962327192145,0.999997724303744
"GO:0044024","histone H2AS1 kinase activity",0.0224278603065315,234,1.09560556788279,0.0854617307797859,0.328130842870536,141226,98,101,0.995568556454951,0.745765653618064,0.999997724303744
"GO:0140995","histone H2A kinase activity",0.0224278603065315,234,1.09560556788279,0.0854617307797859,0.328130842870536,141226,98,101,0.995568556454951,0.745765653618064,0.999997724303744
"GO:0140311","protein sequestering activity",0.00304770423551159,37,1.27483835465396,0.0860081249293208,0.329212638191,64126,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0008327","methyl-CpG binding",0.00105634776418023,15,1.49111300254677,0.0864882628060754,0.330034966045269,100456,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.000801857883508599,12,1.57148434282465,0.0873749117644189,0.332398746895832,120708,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0043394","proteoglycan binding",0.00466001037824766,54,1.21683891895141,0.0879397962693925,0.333527763899769,169458,26,26,1.02604514491786,0.511908298804244,0.999997724303744
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00736248888955703,82,1.16954090408558,0.0885461555978895,0.334067665382411,214109,34,34,1.02604514491786,0.416400796955236,0.999997724303744
"GO:0005542","folic acid binding",0.00123526918344989,17,1.44515200558319,0.0888238320555368,0.334067665382411,78078,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0015318","inorganic molecular entity transmembrane transporter activity",0.0558830785436843,563,1.05792355651859,0.0888877791331014,0.334067665382411,167187,275,280,1.00772291018718,0.279003871253063,0.999997724303744
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00296649834004412,36,1.27433792100373,0.0895715080856374,0.335623361622087,76867,14,14,1.02604514491786,0.697485643983347,0.999997724303744
"GO:0003714","transcription corepressor activity",0.0255989169683812,265,1.08705244680562,0.0906630177873231,0.337252970509254,175419,95,98,0.99463559966527,0.762391961390486,0.999997724303744
"GO:0031625","ubiquitin protein ligase binding",0.0292385517807715,301,1.08102777765321,0.0909959208632851,0.337252970509254,129319,143,145,1.0118927980914,0.282316204733737,0.999997724303744
"GO:0046625","sphingolipid binding",0.0026922774401432,33,1.28712386709017,0.0910996717643648,0.337252970509254,294362,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00097930283195158,14,1.50119545523212,0.0913619381524264,0.337252970509254,57870,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0004950","chemokine receptor activity",0.00097930283195158,14,1.50119545523212,0.0913619381524264,0.337252970509254,57870,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0008143","poly(A) binding",0.00186773559575195,24,1.34934207172611,0.0918325401373499,0.337659417953212,85630,10,10,1.02604514491786,0.773159306639293,0.999997724303744
"GO:0140034","methylation-dependent protein binding",0.00563823941323439,64,1.19196273091583,0.0923690610139923,0.337659417953212,158356,31,31,1.02604514491786,0.449938249685482,0.999997724303744
"GO:0005201","extracellular matrix structural constituent",0.0157805201955706,167,1.11127455776923,0.0927002259191951,0.337659417953212,134190,78,79,1.01305723169105,0.399689375576296,0.999997724303744
"GO:0038024","cargo receptor activity",0.00631741599350782,71,1.18017140814042,0.0930149207433584,0.337659417953212,92157,32,32,1.02604514491786,0.438470734499405,0.999997724303744
"GO:0016209","antioxidant activity",0.00641526574193062,72,1.17853927783673,0.0932225051945531,0.337659417953212,95902,32,35,0.938098418210613,0.988605460053844,0.999997724303744
"GO:0016597","amino acid binding",0.00458699218463724,53,1.21331644816192,0.093383752678698,0.337659417953212,136283,23,23,1.02604514491786,0.553092706716718,0.999997724303744
"GO:0003954","NADH dehydrogenase activity",0.000812193179295369,12,1.55148693836299,0.0936320585606661,0.337659417953212,125240,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0120020","cholesterol transfer activity",0.000645217751259765,10,1.62749591984509,0.0941555549650002,0.337659417953212,56616,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0071813","lipoprotein particle binding",0.00279482505028725,34,1.27746939846145,0.0941863488985246,0.337659417953212,124924,15,15,1.02604514491786,0.679748333005679,0.999997724303744
"GO:0071814","protein-lipid complex binding",0.00279482505028725,34,1.27746939846145,0.0941863488985246,0.337659417953212,124924,15,15,1.02604514491786,0.679748333005679,0.999997724303744
"GO:0050431","transforming growth factor beta binding",0.00160707138253238,21,1.3721776548952,0.0961614497393728,0.342409341760123,70998,10,10,1.02604514491786,0.773159306639293,0.999997724303744
"GO:0070742","C2H2 zinc finger domain binding",0.000816488367154806,12,1.5433252447862,0.0963106263900328,0.342409341760123,182555,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.000731926856172145,11,1.57816067767557,0.0963370334534108,0.342409341760123,142747,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0008266","poly(U) RNA binding",0.0025290603014846,31,1.2871487076083,0.0986590867071904,0.349451224130964,105537,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0043539","protein serine/threonine kinase activator activity",0.00499235053887158,57,1.19893599650921,0.0988800891431667,0.349451224130964,142092,28,28,1.02604514491786,0.486161896863009,0.999997724303744
"GO:0097718","disordered domain specific binding",0.000997020481871757,14,1.47451831467064,0.101425119490049,0.354122972896928,61305,8,9,0.912040128815873,0.979478849180898,0.999997724303744
"GO:0016788","hydrolase activity, acting on ester bonds",0.0655942298446296,656,1.05018163123292,0.101484093795502,0.354122972896928,143054,302,312,0.993159082580747,0.830674173062976,0.999997724303744
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00291106357173326,35,1.26253251122435,0.101691148370316,0.354122972896928,212578,13,13,1.02604514491786,0.715683356129018,0.999997724303744
"GO:0005326","neurotransmitter transmembrane transporter activity",0.000910982500062414,13,1.49850961436629,0.101792049622182,0.354122972896928,69604,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00510066980770175,58,1.19406233369735,0.101909283659826,0.354122972896928,111113,29,29,1.02604514491786,0.473776011066263,0.999997724303744
"GO:0003774","cytoskeletal motor activity",0.0115669409054632,124,1.12571741314313,0.10200397807328,0.354122972896928,166072,51,52,1.00631350751559,0.617963610001143,0.999997724303744
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00126211410757137,17,1.41441390060429,0.1021946521463,0.354122972896928,138776,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0042731","PH domain binding",0.00235510519317742,29,1.29304578658478,0.102862299276839,0.355222484578376,137464,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.000827494786044613,12,1.52279764217915,0.103383708910024,0.355222484578376,137653,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0035254","glutamate receptor binding",0.00433894508575477,50,1.21007438079183,0.103545426462666,0.355222484578376,96162,24,24,1.02604514491786,0.539010832084291,0.999997724303744
"GO:0008483","transaminase activity",0.00272959188467206,33,1.26952844837209,0.103654149438867,0.355222484578376,198453,15,15,1.02604514491786,0.679748333005679,0.999997724303744
"GO:0016891","RNA endonuclease activity, producing 5'-phosphomonoesters",0.00254556992981931,31,1.2788007354999,0.104590331575138,0.356465130002585,77793,12,12,1.02604514491786,0.734353356723689,0.999997724303744
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0.000744007072026811,11,1.55253656420078,0.104597489947324,0.356465130002585,63057,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0015605","organophosphate ester transmembrane transporter activity",0.00282677050999181,34,1.26303265977038,0.104905097799847,0.356465130002585,74714,14,14,1.02604514491786,0.697485643983347,0.999997724303744
"GO:0015075","monoatomic ion transmembrane transporter activity",0.0594898283240258,596,1.05203396135711,0.105304419809053,0.356465130002585,166421,292,300,0.998683941053381,0.647959583891888,0.999997724303744
"GO:0008556","P-type potassium transmembrane transporter activity",0.000336098450000926,6,1.8746101166203,0.105449491833562,0.356465130002585,52436,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0035064","methylated histone binding",0.00560146186718796,63,1.18104210644543,0.106389970573052,0.357679585579298,160820,30,30,1.02604514491786,0.461704101729021,0.999997724303744
"GO:0005262","calcium channel activity",0.0112966125195599,121,1.12476903981623,0.106591202330619,0.357679585579298,187269,59,60,1.00894439250256,0.547254773827899,0.999997724303744
"GO:0032051","clathrin light chain binding",0.0019955174345702,25,1.31556011412783,0.106671323352025,0.357679585579298,117061,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0042806","fucose binding",0.000579984585644569,9,1.62949215413697,0.10756050515666,0.358843695589741,20163,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0015085","calcium ion transmembrane transporter activity",0.0127928143654706,136,1.11634652822983,0.107595416764448,0.358843695589741,175038,68,69,1.01117492542629,0.473476705207282,0.999997724303744
"GO:0015173","aromatic amino acid transmembrane transporter activity",0.00127446277266725,17,1.40070920562213,0.108742627362013,0.361574919606122,139762,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0016835","carbon-oxygen lyase activity",0.00717121880519149,79,1.1568054692364,0.109277759221997,0.361574919606122,103422,40,41,1.0010196535784,0.720585007258717,0.999997724303744
"GO:0140328","floppase activity",0.00237188327075334,29,1.28389912123912,0.109309362565733,0.361574919606122,157193,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0043184","vascular endothelial growth factor receptor 2 binding",0.00145539756124602,19,1.37087600154212,0.1095769651861,0.361574919606122,175449,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0000339","RNA cap binding",0.00237349396620063,29,1.28302784433731,0.109941548015629,0.361742051491582,123629,8,9,0.912040128815873,0.979478849180898,0.999997724303744
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity",0.000583205976539147,9,1.62049150702551,0.11020919414414,0.361742051491582,67623,6,6,1.02604514491786,0.856996571621328,0.999997724303744
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0122157827214793,130,1.11750189569322,0.110941579056729,0.363187695648871,121462,65,66,1.0104990063585,0.497324918320517,0.999997724303744
"GO:0043548","phosphatidylinositol 3-kinase binding",0.00256758276759893,31,1.26783710328588,0.112850924146526,0.368122365545594,210405,9,9,1.02604514491786,0.793320588371663,0.999997724303744
"GO:0032182","ubiquitin-like protein binding",0.0103412016700764,111,1.12714084214629,0.113040790706123,0.368122365545594,168642,52,52,1.02604514491786,0.261446142692791,0.999997724303744
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00128600609003949,17,1.38813630178292,0.115089783876802,0.373434000016316,74844,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0031369","translation initiation factor binding",0.00210853456512162,26,1.29484814472009,0.115532158636962,0.373434000016316,85645,14,14,1.02604514491786,0.697485643983347,0.999997724303744
"GO:0019956","chemokine binding",0.00137674193357009,18,1.37292299854262,0.115572419619197,0.373434000016316,80155,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:0004252","serine-type endopeptidase activity",0.0117466676724565,125,1.1174331381328,0.115909305913781,0.373508623615499,114626,70,70,1.02604514491786,0.163971854294593,0.999997724303744
"GO:0004540","RNA nuclease activity",0.00936780472143156,101,1.13216509278461,0.116196010722828,0.373508623615499,79201,49,50,1.0055242420195,0.636259181424688,0.999997724303744
"GO:0001094","TFIID-class transcription factor complex binding",0.000675955189378859,10,1.55348945327549,0.117213179657038,0.37580720487978,56368,5,5,1.02604514491786,0.879332087722125,0.999997724303744
"GO:0033612","receptor serine/threonine kinase binding",0.00419653276329032,48,1.20109355049217,0.11792326141468,0.377111920822268,168979,19,19,1.02604514491786,0.613175619689768,0.999997724303744
"GO:0016408","C-acyltransferase activity",0.000938095873425109,13,1.4551988485769,0.119338139928627,0.379061140827662,114689,8,8,1.02604514491786,0.814004839572689,0.999997724303744
"GO:0005184","neuropeptide hormone activity",0.00211873563628779,26,1.28861384259791,0.120000339493568,0.379061140827662,91307,12,12,1.02604514491786,0.734353356723689,0.999997724303744
"GO:0004812","aminoacyl-tRNA ligase activity",0.00129553603810261,17,1.37792518725468,0.120494079462839,0.379061140827662,90594,9,10,0.923440630426072,0.974772123962992,0.999997724303744
"GO:0016875","ligase activity, forming carbon-oxygen bonds",0.00129553603810261,17,1.37792518725468,0.120494079462839,0.379061140827662,90594,9,10,0.923440630426072,0.974772123962992,0.999997724303744
"GO:0050699","WW domain binding",0.00184236714245715,23,1.31092507936758,0.120532931301117,0.379061140827662,188370,8,9,0.912040128815873,0.979478849180898,0.999997724303744
"GO:0015215","nucleotide transmembrane transporter activity",0.00221296131995418,27,1.28119771905607,0.120536405574074,0.379061140827662,77492,7,7,1.02604514491786,0.835225553973314,0.999997724303744
"GO:0051015","actin filament binding",0.0247486039968334,254,1.07772814766117,0.120665765086619,0.379061140827662,129104,99,102,0.995867346537921,0.740169657006224,0.999997724303744
